Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
2642,72.8931098554193,1.62128486269682,-0.48546294942737,-0.000280663352731688,6.14071140464294,-6.73654407703696
2644,74.605792899334,0.717122310947891,-0.48597989657832,-0.000253305730710345,6.1605810569213,-6.57060099883523
2646,76.3176938466448,-0.187701403548914,-0.486443973932664,-0.000226020432375582,6.19444584174749,-6.57060099883523
2648,78.0289326270537,-1.09313341586842,-0.486855094790561,-0.000198675791887387,6.22537516507254,-6.57060099883523
2650,79.7396291702626,-1.99912086108545,-0.487213185866518,-0.000171282189480696,6.2545914821652,-6.57060099883523
2652,81.4499034059733,-2.90561087427482,-0.487518187294615,-0.000143850015742418,6.27240488618991,-6.57060099883523
2654,83.1598752638875,-3.81255059051137,-0.487770052629648,-0.000116389666274323,6.29364079914671,-6.57060099883523
2656,84.8696646737072,-4.71988714486992,-0.487968748844266,0,6.30926821315002,-6.57060099883523
2658,86.5793915651343,-5.62756767242529,-0.488114256322053,0,6.33195288795414,-6.57060099883523
2660,88.2891758678706,-6.5355393082523,-0.488206568846635,0,6.33195288795414,-6.57060099883523
2662,89.9991375116178,-7.44374918742579,-0.488245693586854,0,6.33195288795414,-6.54984782367773
2664,91.709396426078,-8.35214444502058,-0.488231651078111,0,6.33195288795414,-6.53271084323629
2666,93.4200725409529,-9.26067221611148,-0.488164475199746,0,6.33195288795414,-6.50736109037304
2668,95.1312857859445,-10.1692796357733,-0.488044213148632,0,6.50736109037304,-6.48606790634783
2670,96.8431560907545,-11.077913839081,-0.487870925408929,0.000103062506022488,6.50736109037304,-6.45511151780678
2672,98.5558033850848,-11.9865219611092,-0.48764468571794,0.000130310410747568,6.50736109037304,-6.42823414528202
2674,100.269347598637,-12.8950511369328,-0.487365581028231,0.000157483411495134,6.50736109037304,-6.39554549337754
2676,101.983908661114,-13.8034485016267,-0.487033711465911,0.000184571400906304,6.50736109037304,-6.35544581765688
2678,103.699606502216,-14.7116611902657,-0.486649190284955,0.000211564328327955,6.61488546952008,-6.35544581765688
2680,105.416561051646,-15.6196363379245,-0.486212143817855,0.000238452204806438,6.63287029815208,-6.30215906700726
2682,107.134892239106,-16.5273210796781,-0.485722711422259,0.000265225108121615,6.65411215770915,-6.26906605460688
2684,108.854719994297,-17.4346625506012,-0.485181045423703,0.000291873187740588,6.67569610215723,-6.24225781909416
2686,110.576164246921,-18.3416078857687,-0.484587311054542,0.000318386669793639,6.70539204448452,-6.24225781909416
2688,112.299344926681,-19.2481042202553,-0.483941686388798,0.000344755862076661,6.71901738008043,-6.21151343274427
2690,114.024381963277,-20.154098689136,-0.483244362273023,0.000370971159018724,6.74985121280301,-6.21151343274427
2692,115.751395286412,-21.0595384274855,-0.482495542253096,0.00039702304661974,6.75756438263013,-6.20585393355977
2694,117.480504825788,-21.9643705703787,-0.481695442497058,0.000422902107429808,6.77944215222835,-6.18933597230556
2696,119.211830511107,-22.8685422528904,-0.480844291713611,0.000448599025530675,6.78683114633633,-6.17351990138379
2698,120.94549227207,-23.7720006100954,-0.479942331066524,0.000474104591455805,6.79573220516925,-6.17672261755596
2700,122.681610038379,-24.6746927770686,-0.478989814084821,0.000499409707159173,6.79929137888919,-6.16470745644674
2702,124.420303739736,-25.5765658888847,-0.477987006568558,0.000524505390967363,6.79258191726156,-6.17224345819784
2704,126.161693305843,-26.4775670806186,-0.476934186490319,0.000549382782499462,6.80251488448206,-6.19308166313318
2706,127.905898666402,-27.3776434873451,-0.47583164389226,0.000574033147605275,6.79144044913345,-6.1990720465731
2708,129.653039751115,-28.2767422441391,-0.474679680778664,0.000598447883295565,6.79928830150716,-6.22201580258135
2710,131.403236489683,-29.1748104860753,-0.473478611003903,0.000622618522624071,6.80105362524259,-6.23369255318509
2712,133.156608811809,-30.0717953482287,-0.472228760155921,0.000646536739570626,6.80452465729575,-6.2464662100831
2714,134.913276647194,-30.9676439656739,-0.470930465434941,0.000670194353934075,6.8158640321163,-6.2737089348488
2716,136.673359925539,-31.8623034734859,-0.469584075527448,0.000693583336140224,6.8148965668864,-6.27877271420211
2718,138.436978576548,-32.7557210067394,-0.468189950475522,0.000716695812062376,6.82742207256023,-6.3014910660238
2720,140.204252529922,-33.6478437005093,-0.46674846154117,0.00073952406781263,6.82555572817235,-6.32576411788178
2722,141.975301715362,-34.5386186898705,-0.465259991065895,0.000762060554438911,6.82789503440848,-6.34458046662093
2724,143.750246062571,-35.4279931098977,-0.463724932325365,0.000784297892642915,6.83052453790042,-6.38271329496123
2726,145.52920550125,-36.3159140956657,-0.462143689378985,0.000806228877421895,6.82162494586784,-6.40078017360381
2728,147.312299961101,-37.2023287822494,-0.460516676914578,0.00082784648262217,6.82991544254827,-6.43037236199079
2730,149.099649371826,-38.0871843047237,-0.45884432008802,0.000849143865473137,6.81589164609156,-6.46759781583666
2732,150.891373663128,-38.9704277981632,-0.457127054357753,0.000870114371034507,6.81772153087901,-6.4910763994724
2734,152.687592764707,-39.852006397643,-0.45536532531425,0.000890751536545551,6.81093569665458,-6.53324461058525
2736,154.488426606265,-40.7318672382377,-0.453559588504411,0.000911049095712036,6.80380292197806,-6.56346311730936
2738,156.293995117505,-41.6099574550223,-0.451710309250787,0.000931000982898112,6.80423213572811,-6.60090107221213
2740,158.104418228129,-42.4862241830714,-0.449817962465728,0.000950603948978877,6.79186082307721,-6.64693886551731
2742,159.919815867837,-43.36061455746,-0.447883021950683,0.000982878312771144,6.79935982907144,-6.68034530611443
2744,161.74030795994,-44.2330756631589,-0.44585346764668,0.00108389982009409,6.7856384866215,-6.73374983383425
2746,163.565982475728,-45.1033041397622,-0.443503015734383,0.00129241066449694,6.79458496821317,-6.76577040581404
2748,165.396821225206,-45.9701645166429,-0.440621726485584,0.00156128367558078,6.79894318101351,-6.81056385316154
2750,167.23278399852,-46.8323487277522,-0.437173382441719,0.00183905850275627,6.81235644123499,-6.8452086218485
2752,169.073830585817,-47.6885487070414,-0.433157024938668,0.00211746869983401,6.83264796932552,-6.88188042229479
2754,170.91992077724,-48.5374563884615,-0.428570805654254,0.0023971554485174,6.84959831659195,-6.91942159654618
2756,172.771014362937,-49.3777637059638,-0.423412024908623,0.00267873027533085,6.88332846564535,-6.95657150927639
2758,174.627071133052,-50.2081625934996,-0.417677172509883,0.00296277377617047,6.90330330913862,-6.99586724028127
2760,176.488050877732,-51.0273449850198,-0.4113619717955,0.00324983371492649,6.94672781695532,-7.03201333140047
2762,178.353913387121,-51.8340028144758,-0.40446142759713,0.00354042243230901,6.97176843988345,-7.07061020211087
2764,180.224618451365,-52.6268280158187,-0.39696987893207,0.00383501350030985,7.01819139989812,-7.11357704373488
2766,182.10012586061,-53.4045125229998,-0.388881057298446,0.00413403755831268,7.04969705902353,-7.15644227833433
2768,183.980395405001,-54.1657482699702,-0.380188151520338,0.00443787726927212,7.08844451674235,-7.20846989066947
2770,185.865386874685,-54.909227190681,-0.370883880152384,0.00474686133925703,7.10612152127684,-7.26138926714792
2772,187.755060059805,-55.6336412190835,-0.360960572506911,0.00506125755236695,7.13606214842629,-7.33388852843114
2774,189.649374750509,-56.337682289129,-0.350410259405709,0.00538126478610513,7.14981454434178,-7.40139956731902
2776,191.548290736941,-57.0200423347685,-0.339224774779257,0.00570700399119827,7.17843862333548,-7.49917927438313
2778,193.451767809248,-57.6794132899532,-0.327395869230475,0.00603850814585048,7.19312853157619,-7.59238218055752
2780,195.359765757574,-58.3144870886344,-0.314915336641565,0.00637571122847212,7.2250938733251,-7.70861556956989
2782,197.272244372065,-58.9239556647632,-0.301775154822321,0.00671843629663262,7.24458215199332,-7.82358985629092
2784,199.189163442868,-59.5065109522908,-0.287967641066203,0.00706638281431643,7.28480490140841,-7.94560212930889
2786,201.110482760126,-60.0608448851684,-0.273485623286451,0.0074191134350588,7.31409206861089,-8.08145355282436
2788,203.036162113987,-60.5856493973472,-0.258322627137966,0.0077760405257323,7.36727655258675,-8.2132602109437
2790,204.966161294595,-61.0796164227784,-0.242473079180173,0.00813641280397747,7.41388161113815,-8.34863561685262
2792,206.900440092096,-61.5414378954131,-0.225932525692743,0.00849930255977685,7.48623006071752,-8.48979794328795
2794,208.838958296636,-61.9698057492027,-0.208697866212236,0.00886359403574899,7.55799994831824,-8.63376171708818
2796,210.78167569836,-62.3634119180981,-0.190767600208864,0.00922797364622406,7.65646154440105,-8.77439170119777
2798,212.728552087413,-62.7209483360507,-0.172142084571187,0.00959092281563997,7.76019802990533,-8.9076885722659
2800,214.679547253942,-63.0411069370115,-0.152823798719228,0.00995071430334949,7.88552410316405,-9.03474910998643
2802,216.634620988092,-63.3225796549319,-0.132817613241019,0.0103054129432253,8.02329620862985,-9.15217853076825
2804,218.593733080008,-63.564058423763,-0.112131056971585,0.0106528817501354,8.17341028242277,-9.25477885592573
2806,220.556843319836,-63.764235177456,-0.0907745764452891,0.010990794317187,8.34646707727214,-9.34438222891783
2808,222.523911497722,-63.921801849962,-0.0687617807054127,0.0113166543337152,8.51855014688952,-9.42233198459334
2810,224.494897403811,-64.0354503752323,-0.0461096636122613,0.0116278228822594,8.71175516887144,-9.48770689288684
2812,226.469760828248,-64.103872687218,-0.0228387951279784,0.0119215539142838,8.91647747304921,-9.52816635695636
2814,228.44846156118,-64.1257607198704,0.00102652734593991,0.0121950379567688,9.12465984967931,-9.55583734581738
2816,230.430959392751,-64.0998064071406,0.0254581765612372,0.0124454536707024,9.3458508318893,-9.56216295180895
2818,232.417214113108,-64.0247016829798,0.0504241505674342,0.0126662609837438,9.5733721828897,-9.55337558427889
2820,234.407185512396,-63.8991384813392,0.0758741561793825,0.012796305896915,9.79595382448107,-9.52223010268138
2822,236.400758400098,-63.7218722801745,0.101542097159487,0.0127584171119158,10.0209664126929,-9.48120657882022
2824,238.396658350082,-63.4926409770619,0.127048606403914,0.0126003289018518,10.2444200557089,-9.42663753675793
2826,240.392699082653,-63.2119552398554,0.152268957200003,0.0124326250455138,10.4607148615046,-9.36221879766532
2828,242.386669709218,-62.8803465917592,0.177253913497519,0.0122980275548904,10.6680225736505,-9.29914594462762
2830,244.376359341183,-62.4983465559775,0.202058013513828,0.0121969379597816,10.8616325019092,-9.23020702131431
2832,246.359557089956,-62.0664866557146,0.226735139103852,0.0121287999554258,11.0373625283551,-9.17253928913195
2834,248.334052066943,-61.5852984141747,0.251338648235875,0.0120931894293384,11.1925564604252,-9.12636823083175
2836,250.297633383552,-61.055313354562,0.275921514094694,0.0120898166020084,11.3232081584887,-9.09726699222968
2838,252.24809015119,-60.4770630000808,0.300536466656503,0.012118525442795,11.4266359184854,-9.09152467484349
2840,254.183211481262,-59.8510788739352,0.325236132856624,0.0121792905263807,11.5005233583693,-9.11050689840283
2842,256.100786485176,-59.1778924993295,0.350073171560173,0.0122722113176723,11.5429391247363,-9.15821110050056
2844,257.998604274339,-58.4580353994679,0.375100399452234,0.0123975037006394,11.5525995798395,-9.23736148392582
2846,259.874453960158,-57.6920390975547,0.400370903692425,0.0125554883958698,11.5287313725057,-9.34487387049133
2848,261.726124654039,-56.880435116794,0.425938136731709,0.0127465757396169,11.4715604062227,-9.48724856839054
2850,263.55140546739,-56.0237549803902,0.451855988068111,0.0129712461222879,11.3802191082707,-9.65342941305976
2852,265.348085511617,-55.1225302115473,0.478178826925661,0.0132300252079833,11.2566442204081,-9.85391911339472
2854,267.113953898128,-54.1772923334697,0.504961508885463,0.0135234528827693,11.1020020104611,-10.0694513958355
2856,268.846799738328,-53.1885728693616,0.532259338392615,0.0138520447159351,10.9181614489648,-10.3129406551008
2858,270.544412143626,-52.1569033424271,0.560127977834538,0.0142162445806303,10.7075802211131,-10.5627537774197
2860,272.204580225427,-51.0828152758706,0.588623292581446,0.0146163669895743,10.4735846110992,-10.826070807121
2862,273.82509309514,-49.9668401928962,0.61780112006652,0.0150525276897816,10.2197647242136,-11.0887854475713
2864,275.40373986417,-48.8095096167082,0.647716949769055,0.015524561171817,9.95089927638651,-11.3412063116664
2866,276.938309643924,-47.6113550705107,0.678425499998606,0.0160319240400132,9.67081739710426,-11.5758397832116
2868,278.42659154581,-46.3729080775081,0.709980176866008,0.0165735837308415,9.37194297363424,-11.7791767701472
2870,279.866374681234,-45.0947001609045,0.742432401038464,0.0171478929385292,9.07318342783934,-11.937345326707
2872,281.255448161603,-43.7772628439042,0.775830789147541,0.0177524513950335,8.76796584936486,-12.0356986066872
2874,282.591601098324,-42.4211276497114,0.810220179451595,0.0183839584335934,8.46565552423889,-12.061716783305
2876,283.872622602804,-41.0268261015303,0.845640495999245,0.0190380620890217,8.16260465719774,-12.0048500477886
2878,285.09630178645,-39.5948897225651,0.882125452552251,0.0197092133414211,7.8750950638836,-11.8616679550879
2880,286.260427760668,-38.1258500360201,0.919701107306086,0.0203905373826454,7.58850976674187,-11.6393588944807
2882,287.362789636866,-36.6202385650995,0.958384292240349,0.0210737372180759,7.31508198908755,-11.3514379025347
2884,288.40117652645,-35.0785868330075,0.998180956692365,0.0217490480644955,7.0602454180561,-11.0126654670648
2886,289.373377540828,-33.5014263629483,1.03908448298823,0.0224052632116703,6.82382153354795,-10.6382923224443
2888,290.277181791405,-31.8892886781262,1.0810740515883,0.0230284600782583,6.60956822201531,-10.2503153905699
2890,291.11037838959,-30.2427053017454,1.12410795392883,0.0234954547907065,6.40974614832084,-9.83967672247777
2892,291.870775477119,-28.5622124195969,1.16772558549494,0.0234947752159482,6.23161166593289,-9.43335914060072
2894,292.557640345454,-26.8487037211122,1.21076387250555,0.0229162160420132,6.07550443645376,-9.0355107146322
2896,293.172706196061,-25.1036770638807,1.25238215229249,0.0220422982264694,5.94717603073058,-8.64628873606173
2898,293.717944158411,-23.3286885998034,1.29243875828835,0.0210966117027751,5.85716523205136,-8.26668351684634
2900,294.195325361974,-21.5252944807816,1.33088333148435,0.020117591963733,5.78871424682378,-7.89962092763663
2902,294.606820936224,-19.695050858716,1.36768878172539,0.0191234756267987,5.73760265093701,-7.54773349851489
2904,294.954402010631,-17.839513885508,1.40284836473677,0.0181298155889022,5.73778358788345,-7.22102931537574
2906,295.240039714666,-15.9602397130584,1.43637259710131,0.0171494113451431,5.77786903769447,-6.88346401133553
2908,295.465705177803,-14.0587844932684,1.46828619721912,0.0161924085934107,5.81869546272677,-6.55923043167631
2910,295.633369529511,-12.1367043780391,1.4986251897416,0.0152665136458127,5.9362660581945,-6.26344990181275
2912,295.745003899264,-10.1955555192713,1.5274342637774,0.014377274822558,6.02601985071593,-5.99368084986083
2914,295.802579416531,-8.23689406886637,1.55476443505955,0.0135283925941658,6.18438073137961,-5.69168502630298
2916,295.808067210785,-6.26227617872519,1.58067103076414,0.0127220304146013,6.32734278106089,-5.42893900738109
2918,295.763438411498,-4.27325800074885,1.60521199275318,0.0119591074738821,6.50270642400558,-5.19964126318409
2920,295.670664148141,-2.27139568683839,1.62844647970413,0.0112395622555921,6.68356072818172,-4.95189497710937
2922,295.531715550185,-0.258245388894901,1.65043373948422,0.0105625816083448,6.85809507818921,-4.72677031749826
2924,295.348563747102,1.76463674118058,1.67123221874754,0.00992679414708283,7.06143233748996,-4.54900396391627
2926,295.123179868364,3.79569455148699,1.69089887571674,0.00933042946543513,7.21349106540755,-4.35420031248394
2928,294.857535043442,5.83337189012328,1.7094886633189,0.00877144618962399,7.38300004098187,-4.17207830087939
2930,294.553600401808,7.87611260518838,1.72705415239262,0.00824763264570685,7.5492989409359,-4.04066333383189
2932,294.213347072933,9.92236054478126,1.74364526791562,0.00775668410460563,7.66971667595195,-3.92919931758957
2934,293.838746186289,11.9705595570008,1.75930911466445,0.00729626041660826,7.78955468397969,-3.7947342038624
2936,293.431768871348,14.0191534899461,1.77408987211301,0.00686402749770479,7.90318291847748,-3.71207760997171
2938,292.99438625758,16.0665861917159,1.78802874152675,0.00645768568582179,7.98080862391749,-3.67970278422148
2940,292.528569474458,18.1113015104092,1.80116393101424,0.00607498751336373,8.0337651635659,-3.62674319625982
2942,292.036289651454,20.1517432941251,1.81353066672364,0.00571374698216413,8.07329875071489,-3.58523433563355
2944,291.519517918038,22.1863553909624,1.82516122040632,0.00537184199981247,8.09595704834443,-3.59924052699001
2946,290.980225403683,24.21358164902,1.83608494523758,0.00504717678234142,8.10419963094677,-3.66256802664371
2948,290.420383237859,26.2318659163969,1.8463281628708,0.00472794411105841,8.06346713611116,-3.68870259279265
2950,289.841962550039,28.2396543516333,1.85587202077909,0.00437574248554167,8.00729385702996,-3.74816898681823
2952,289.246934469694,30.2360206754724,1.86458654910807,0.00396212909875586,7.93443465323402,-3.85519448446174
2954,288.637270126296,32.2215133710563,1.8723515094863,0.00350973370232712,7.84750925512596,-4.00052694707897
2956,288.014940649316,34.1968925629858,1.87914157396188,0.00304565373064,7.74745305749497,-4.10771570360549
2958,287.381917168225,36.1629183758618,1.88494658605396,0.00257397963173809,7.6180587134746,-4.25169263467204
2960,286.740170812496,38.1203509342849,1.88975712073764,0.00209514605284345,7.46633349742091,-4.43434078946888
2962,286.091672711599,40.069950362856,1.89356432909955,0.00160948741700297,7.30624635638785,-4.63217121490003
2964,285.438393995008,42.0124767861758,1.8963598063004,0.00111725433753913,7.13972397032807,-4.80277496848713
2966,284.782305792192,43.9486903288451,1.89813548510849,0.000618631969742831,6.96812589112576,-5.00533333506155
2968,284.125379232623,45.8793511154647,1.89888355704991,0.000113760152782274,6.79538113875641,-5.24085286307778
2970,283.469585445774,47.8052192706353,1.89859642306508,-0.000397244753846074,6.59402382506735,-5.45348346106802
2972,282.816895561116,49.7270549189578,1.89726667546064,-0.000914266397474456,6.39010359380499,-5.66231794254293
2974,282.169280708119,51.6456181850329,1.89488711287644,-0.00143716336280654,6.18868467825139,-5.8909452447529
2976,281.528712016257,53.5616691934613,1.89145078992807,-0.00196574254995254,5.99295786596885,-6.14115540843102
2978,280.897160615,55.4759680688439,1.88695110310772,-0.00249973107394616,5.80488571833381,-6.34766254878363
2980,280.27659763382,57.3892749357814,1.8813819144045,-0.00303874681955765,5.62651687380802,-6.55917528041897
2982,279.668994202189,59.3023499188746,1.87473771390288,-0.00358226787977255,5.43344259613327,-6.77825943903984
2984,279.076321449578,61.2159531427243,1.86701382229722,-0.00412960123573679,5.2466519998302,-6.99629139697481
2986,278.500550505458,63.1308447319312,1.85820663378999,-0.00467985120372345,5.07508210485994,-7.18205439464
2988,277.943652499302,65.0477848110961,1.84831389917533,-0.00523188837995555,4.92090637355532,-7.35918485722597
2990,277.40759856058,66.9675335048199,1.8373350480174,-0.00578432005268375,4.78595758538928,-7.53219010574447
2992,276.894359818765,68.8908509377032,1.82527154767877,-0.00633546331469704,4.67203829189202,-7.69754153779853
2994,276.405907403328,70.8184972343468,1.8121272955224,-0.00688332238453421,4.58082613894168,-7.82111903987157
2996,275.94421244374,72.7512325193515,1.79790903889097,-0.00742557191150858,4.49435840583293,-7.92663651929531
2998,275.511246069474,74.6898169173182,1.78262681547681,-0.00795954826751975,4.42482867574521,-8.01693937474968
3000,275.10897941,76.6350105528475,1.76629440448416,-0.00848109797584365,4.38391122572166,-8.08870099291799
3002,274.73938359479,78.5875735505402,1.74893434441719,-0.00887984924771929,4.37327727551029,-8.13139421297405
3004,274.4044123318,80.5482602985261,1.73099326945329,-0.00886211435218,4.39437946169453,-8.12863281582548
3006,274.104412954388,82.5172962458229,1.71365925064045,-0.00833593068258419,4.44703245354054,-8.1015622392725
3008,273.836851857896,84.4939582203739,1.69776146059325,-0.00758632313350468,4.52816023338156,-8.05183878310261
3010,273.598895505509,86.4774242899392,1.68336926075429,-0.00682450773730601,4.6344041085569,-7.97974670204528
3012,273.387710360409,88.4668725222787,1.67047167681952,-0.00607115223189035,4.76226764352716,-7.89262447911434
3014,273.200462885783,90.4614809851524,1.65905670961666,-0.00532667202412259,4.90990511607973,-7.77990538740658
3016,273.034319544811,92.4604277463204,1.64911218010779,-0.00459089522794654,5.07089787682703,-7.64122009936876
3018,272.88644680068,94.4628908735426,1.64062645398177,-0.0038631542585683,5.24575407493343,-7.49293209938378
3020,272.754011116572,96.4680484345789,1.63358905325677,-0.00314236977814938,5.43043748207665,-7.334451368902
3022,272.634178955671,98.4750784971895,1.6279911634084,-0.00242712653888575,5.62226619941224,-7.17104239367815
3024,272.524116781161,100.483159129134,1.62382604461794,-0.00171574148936536,5.82020761740698,-7.00415487051441
3026,272.420991056227,102.491468398173,1.62108935503512,-0.00100632511172459,6.01688961179605,-6.83622120532051
3028,272.32196824405,104.499184372066,1.61977939267869,-0.000296837387621736,6.21431942555712,-6.66972249630016
3030,272.224214807817,106.505485118573,1.61989726091105,0.000414859904070724,6.40837596172498,-6.50700830472144
3032,272.124897210709,108.509548705454,1.6214469604404,0.00113095263996402,6.59653203249983,-6.3506537160882
3034,272.021181915912,110.51055320047,1.62443540861733,0.00185362348666016,6.77662481086322,-6.19775692049007
3036,271.910235386608,112.507676671379,1.62887238447402,0.00258499854650973,6.94483698871901,-6.06561842145314
3038,271.789224085982,114.500097185943,1.63477039556626,0.00332708928930071,7.10020025698969,-5.93101461911675
3040,271.655314477218,116.48699281192,1.64214446029241,0.00408172754711969,7.23990064944436,-5.82172465282022
3042,271.505673023499,118.467541617072,1.65101179706206,0.00485049143402683,7.36195726558263,-5.72589610650738
3044,271.337466188009,120.440921669157,1.66139140958842,0.00563462026031898,7.46258043613944,-5.64952293036241
3046,271.147860433932,122.406311035937,1.67330355584701,0.00643491689730035,7.545905795597,-5.59328088931359
3048,270.934022224451,124.362887785171,1.68676908709362,0.00725036735006882,7.60544233736803,-5.55787133804557
3050,270.693118022751,126.309829984618,1.70180361019801,0.00797399561471514,7.64254260437646,-5.54347744011557
3052,270.422332902318,128.246325369667,1.71800561736799,0.00830837489248715,7.65524687523643,-5.551081847772
3054,270.120375519628,130.172353142299,1.73423761289495,0.00813438914331295,7.64265714270172,-5.58128646572033
3056,269.788585652908,132.089259312201,1.74967402508539,0.00771005220101712,7.61021169330335,-5.63232496681837
3058,269.428564143332,133.998525505304,1.7642034808203,0.00724050907338249,7.56027900401369,-5.70059450723261
3060,269.041911832075,135.901633347538,1.77779139351994,0.00674842404862489,7.49494574430367,-5.78061314439988
3062,268.630229560314,137.800064464835,1.79040868505894,0.00623800425855193,7.41665041626598,-5.87430244378423
3064,268.195118169221,139.695300483125,1.80203165699817,0.00571336064222162,7.32785327403315,-5.97946852245652
3066,267.738178499974,141.588823028339,1.8126417986189,0.00517844777813572,7.23088855479258,-6.09424894770733
3068,267.261011393746,143.482113726409,1.82222554647067,0.00463701750336582,7.1267427120027,-6.21674251660098
3070,266.765217691712,145.376654203265,1.83077400954489,0.00409258576368878,7.01797149360165,-6.34515903647848
3072,266.252398235048,147.273926084838,1.83828267303369,0.00354841156681946,6.90759063448289,-6.4778663534122
3074,265.724153864929,149.175410997059,1.84475109210021,0.00300748652410378,6.80236183898104,-6.61334714760138
3076,265.18208542253,151.082590565859,1.85018258532364,0.00247253324940756,6.6822556709567,-6.7503321389801
3078,264.627793749026,152.996946417169,1.85458393562936,0.00194601081202661,6.56314268615185,-6.86459964188082
3080,264.062879685591,154.91996017692,1.85796510467792,0.00143012548239754,6.45612029544176,-6.97373066157024
3082,263.488944073401,156.853113471043,1.86033896494949,0.000926845134472486,6.36190417122285,-7.08210127867994
3084,262.907587753631,158.797887925468,1.86172105217755,0.000437915848920232,6.28630428036596,-7.18892676994023
3086,262.320411567455,160.755765166127,1.86212933939529,0,6.20638644965581,-7.26108811570619
3088,261.72901635605,162.72822681895,1.86158403267377,-0.000490908888172066,6.14609256921654,-7.32699800313624
3090,261.135002960589,164.71675450987,1.86010738765674,-0.000928264240099698,6.11749629365312,-7.38592414112514
3092,260.539972222249,166.722829864815,1.85772354523045,-0.00134588890992527,6.1025935210392,-7.40079522622127
3094,259.945524982203,168.747934509718,1.85445949634398,-0.00164095620065436,6.11197467480817,-7.41013915939741
3096,259.353258543965,170.793545354596,1.85076987376398,-0.00147268668761367,6.16285238592815,-7.37677841686166
3098,258.763398654348,172.859310943487,1.84814739860759,-0.000690577682227161,6.22207876838767,-7.32979938386525
3100,258.172727896891,174.940289880688,1.84777421036624,0.000376675001979095,6.32537978879076,-7.23816331766777
3102,257.577497168479,177.030832000824,1.849771198629,0.00145854246849764,6.44551600044534,-7.14386827303425
3104,256.973957365996,179.12528713852,1.85412352845903,0.00253708990896275,6.59006169799583,-7.01151370298223
3106,256.358359386328,181.218005128401,1.86084469742798,0.00363151314733579,6.74369640830605,-6.87470602921873
3108,255.72695412636,183.303335805093,1.86997581272127,0.00476068069018681,6.91972290495011,-6.73373866664399
3110,255.075992482975,185.375629003221,1.88158524959392,0.00594354188639351,7.08678605267378,-6.57037396099651
3112,254.401725353059,187.429234557411,1.89576858003089,0.00719943956864891,7.26939566948898,-6.41510475644681
3114,253.700403633497,189.458502302288,1.91264862452367,0.00854829853671235,7.44206643692242,-6.26644584981814
3116,252.968278221173,191.457782072477,1.9323754254636,0.0100106391728001,7.61735903813204,-6.107916938999
3118,252.201600012973,193.421423702604,1.95512586134152,0.0116073356863519,7.77390405309398,-5.96974101685648
3120,251.396619905781,195.343777027294,1.98110251023188,0.01335900012415,7.92210258944411,-5.85332678904138
3122,250.549588796482,197.219191881173,2.01053122403157,0.0152848276857915,8.05564392321603,-5.73893069110139
3124,249.656757581961,199.042018098865,2.043656692069,0.0174006924826339,8.15399985013134,-5.65938586285691
3126,248.714377159102,200.806605514996,2.08073506674116,0.019716252031205,8.22596176298997,-5.60982345978814
3128,247.718698424791,202.507303964192,2.12202253127312,0.0222308365375677,8.27871728642631,-5.57815131142735
3130,246.665972275913,204.138463281078,2.16775858686042,0.0249280218450292,8.27758305939243,-5.59616250139657
3132,245.552449609351,205.694433300278,2.21814295671653,0.0277690925497882,8.24254530751397,-5.64817548871226
3134,244.374381321991,207.16956385642,2.27330554502133,0.0306860286443021,8.16385678740515,-5.73948073470818
3136,243.128018310718,208.558204784127,2.33326952397793,0.0333957490573564,8.03699562001766,-5.8897624212275
3138,241.809613067653,209.854707246454,2.39724154076921,0.035042696172668,7.85729418769847,-6.07872238872989
3140,240.417333275525,211.055017276317,2.46230768180438,0.0350741194998151,7.62293036029476,-6.31794901569433
3142,238.954975545149,212.159768381453,2.52584386447981,0.0341349810408945,7.34310523168907,-6.60517829058857
3144,237.427365390431,213.170450885898,2.58727291999484,0.0329241619831294,7.02482091387136,-6.93386965579958
3146,235.839328325276,214.088555113689,2.64645562435303,0.0316009739979686,6.67365708579506,-7.28700777641053
3148,234.195689863589,214.915571388863,2.70332421091341,0.0302213494871482,6.29909974659476,-7.66677310177853
3150,232.501275519277,215.652990035456,2.75787323860252,0.0288330342136893,5.91348422922785,-8.05959402191868
3152,230.760910806244,216.302301377505,2.81014916010245,0.0274746961075223,5.53092685193023,-8.44979503483786
3154,228.979421238397,216.864995739047,2.8602398026974,0.0261761263704198,5.16502110148651,-8.82546976550914
3156,227.161632329641,217.342563444119,2.90826460635322,0.0249591426221477,4.82532432097524,-9.17661474714338
3158,225.312369593881,217.736494816757,2.95436611594214,0.0238388541672361,4.51911607399677,-9.48158766764268
3160,223.436458545024,218.048280180997,2.99870294459789,0.0228250359825402,4.26464821968639,-9.74136807300979
3162,221.538724696974,218.279409860878,3.04144422716893,0.0219234473668544,4.06208277340327,-9.94430385189546
3164,219.623993563638,218.431374180435,3.0827654601703,0.0211370056956936,3.93068244530976,-10.0817161750806
3166,217.697090658921,218.505663463705,3.12284556157849,0.020466779632302,3.87334884879105,-10.1529321866775
3168,215.762841496729,218.503768034725,3.16186495530322,0.0199128006343954,3.88789890779989,-10.1590496271477
3170,213.826071590966,218.427178217532,3.20000454020387,0.0194747107839308,3.93906423844201,-10.0994469092211
3172,211.89160645554,218.277384336162,3.23744527167395,0.0191522734683991,4.05840136002623,-9.98449110228595
