Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1289.4504667,500.024942,-317.7123748,-4.4505809,-0.0004452,5.1803972,-5.2129514,1283.5984584,-0.0166287,500.0410043,-317.7080719,-4.5483795,-0.0977986,-0.0001301,47.0979629,-0.288590176023804,6.0809408,47.0979629,-0.288590176023804,6.0809408,23.3056740145786
1292.4440476,499.2519105,-314.819871,-4.4517282,-0.0003288,5.164665,-5.2002621,1286.6065433,-0.3089916,499.5504686,-314.7402538,-4.5458585,-0.0941303,0.0018396,47.4847562,4.14793389049858,6.0289221,47.4847562,4.14793389049858,6.0289221,23.3692814908978
1295.4371692,498.4819363,-311.9274599,-4.4525493,-0.0002216,5.1515564,-5.1879625,1289.611747,-0.581823,499.044236,-311.7780042,-4.5373107,-0.0847613,0.0038263,47.8647912,8.76619960477757,5.9760325,47.8647912,8.76619960477757,5.9760325,23.432316809004
1298.4306661,497.7138915,-309.034579,-4.4530546,-0.000116,5.1431431,-5.1813564,1292.6137963,-0.8175533,498.5041177,-308.8249698,-4.5228669,-0.0698123,0.0056278,48.2381448,13.0954325744384,5.9224397,48.2381448,13.0954325744384,5.9224397,23.4947919584087
1301.4253719,496.9466483,-306.1406658,-4.4532438,-1.04e-05,5.1381938,-5.1799073,1295.6131521,-1.0004339,497.9136903,-305.8843502,-4.5035372,-0.0502933,0.0070107,48.60499,16.5623935323667,5.8682808,48.60499,16.5623935323667,5.8682808,23.5567335291932
1304.4221195,496.1790788,-303.2451575,-4.4531171,9.49e-05,5.1282622,-5.1779447,1298.6112148,-1.1190334,497.2607268,-302.9583244,-4.4808321,-0.027715,0.0078968,48.9656127,18.9336142740559,5.8136612,48.9656127,18.9336142740559,5.8136612,23.6181864115381
1307.4217422,495.4100552,-300.3474916,-4.4526753,0.0002007,5.1186704,-5.1847771,1301.610173,-1.1666039,496.5375468,-300.0479463,-4.4561989,-0.0035236,0.0083214,49.3203831,20.2418070738328,3.4031618,49.3203831,20.2418070738328,3.4031618,23.6792099873445
1310.4250694,494.6384497,-297.4471055,-4.4519137,0.0004223,5.0990334,-5.1956775,1304.6124317,-1.140177,495.7401988,-297.1535881,-4.4309171,0.0209966,0.0083918,49.5271036,20.5845314657169,5.726077,49.5271036,20.5845314657169,5.726077,23.7399536274725
1313.4323404,493.8631025,-294.5434556,-4.4501401,0.0010915,5.0746917,-5.2078205,1307.6210206,-1.04042,494.868092,-294.2742536,-4.4057833,0.0443569,0.0083685,49.8737197,20.8157057810225,-12.2010995,49.8737197,20.8157057810225,-12.2010995,23.8004865432638
1316.4421219,493.0791605,-291.6382043,-4.4453508,0.0023362,5.0471351,-5.2249939,1310.6391615,-0.8729706,493.9213741,-291.4085218,-4.3804885,0.0648623,0.0084425,49.129834,20.3780049215143,-9.0663196,49.129834,20.3780049215143,-9.0663196,23.8614552884831
1319.4519173,492.2746855,-288.737246,-4.4360731,0.0038549,5.0072121,-5.2488479,1313.6650027,-0.6487199,492.8989334,-288.5607463,-4.3547278,0.0813453,0.0086015,48.5682573,20.2898686209932,-13.3629577,48.5682573,20.2898686209932,-13.3629577,23.9233962693744
1322.4594925,491.4369373,-285.8469542,-4.4221349,0.0054132,4.9485651,-5.290477,1316.6932593,-0.3810847,491.8021664,-285.7381738,-4.3283684,0.0937665,0.0088544,47.7278221,20.1698362293324,-12.2981947,47.7278221,20.1698362293324,-12.2981947,23.9862891719585
1325.4632009,490.5531755,-282.9737022,-4.4034964,0.0069928,4.8691119,-5.3506923,1319.7184703,-0.0819494,490.6312658,-282.9488504,-4.3010785,0.1024179,0.0091483,46.9418581,20.1586270685357,-9.9578558,46.9418581,20.1586270685357,-9.9578558,24.0501980614067
1328.4621862,489.6106598,-280.1238636,-4.3801103,0.0085947,4.7822479,-5.4308976,1322.735156,0.2366855,489.3868609,-280.2008962,-4.2730455,0.1070649,0.0093754,46.2975223,20.095800238469,-9.8864679,46.2975223,20.095800238469,-9.8864679,24.1149043426701
1331.4565894,488.5966502,-277.3038116,-4.3519337,0.0101992,4.7044373,-5.5079674,1325.7383304,0.5614837,488.0710873,-277.5014161,-4.2445962,0.1073375,0.0095771,45.6517358,19.9594519684312,-11.2829847,45.6517358,19.9594519684312,-11.2829847,24.1802245852332
1334.4477152,487.4984062,-274.5199197,-4.3190267,0.0115602,4.6768822,-5.5421943,1328.7240018,0.8785517,486.6867551,-274.8561869,-4.215666,0.1033607,0.0097447,44.9077806,19.6522218381533,6.6451238,44.9077806,19.6522218381533,6.6451238,24.246160614837
1337.4373816,486.3036765,-271.7784513,-4.2827821,0.0122894,4.6777234,-5.5563285,1331.6917716,1.1761015,485.2343953,-272.2681985,-4.1865965,0.0961856,0.0097299,45.3447875,20.0061314858028,6.2916567,45.3447875,20.0061314858028,6.2916567,24.3119241631453
1340.4267451,485.0079336,-269.0839314,-4.2455416,0.0124487,4.6797029,-5.5553198,1334.6452177,1.4475405,483.7153171,-269.7354804,-4.1580866,0.0874549,0.009621,45.7527338,20.1397610073208,0.4889237,45.7527338,20.1397610073208,0.4889237,24.3767634065301
1343.4163872,483.6128112,-266.4394984,-4.2083448,0.0124332,4.6834715,-5.5592655,1337.5869972,1.6912927,482.1318517,-267.2563397,-4.1299002,0.0784446,0.0096315,45.7841585,20.1894459865509,-5.2449633,45.7841585,20.1894459865509,-5.2449633,24.4410365828608
1346.4068538,482.1201144,-263.8482518,-4.1711898,0.012421,4.6747895,-5.5610853,1340.5186884,1.908067,480.4847254,-264.831218,-4.1015323,0.0696575,0.0097437,45.4470787,20.124998130186,-6.1000465,45.4470787,20.124998130186,-6.1000465,24.5053039010706
1349.3986852,480.5316485,-261.3132914,-4.1340453,0.012417,4.666996,-5.5648281,1343.442162,2.0990435,478.7739622,-262.4606896,-4.0728654,0.0611799,0.0098728,45.0529858,20.0395283563983,-5.0176005,45.0529858,20.0395283563983,-5.0176005,24.5699088055966
1352.392429,478.8492185,-258.8377169,-4.0968804,0.0124209,4.6571624,-5.5693513,1346.3590943,2.265357,476.9995756,-260.1456401,-4.0438868,0.0529936,0.0099993,44.7269555,20.003605132606,-5.1123598,44.7269555,20.003605132606,-5.1123598,24.634886143989
1355.3886512,477.0746298,-256.4246279,-4.0596651,0.0124223,4.6438918,-5.5741436,1349.271095,2.4079669,475.1616341,-257.8870751,-4.0145962,0.0450689,0.0101201,44.3928735,19.9439565147022,-4.7557388,44.3928735,19.9439565147022,-4.7557388,24.7002340502653
1358.3877595,475.2096918,-254.0771249,-4.0224283,0.0123951,4.6354035,-5.578361,1352.1798374,2.5277474,473.2601254,-255.6860679,-3.984997,0.0374313,0.0102258,44.0801745,19.8693611903205,-2.6227527,44.0801745,19.8693611903205,-2.6227527,24.7659859795843
1361.3896139,473.2567241,-251.7983771,-3.9852979,0.0123378,4.6282182,-5.585747,1355.0870207,2.6257227,471.2950553,-253.5437352,-3.9551357,0.0301622,0.01032,43.9068639,19.8950270385418,-4.6387447,43.9068639,19.8950270385418,-4.6387447,24.8320656177964
1364.3936267,471.2190314,-249.5916873,-3.9483315,0.0122845,4.6212486,-5.5973598,1357.993317,2.7031478,469.2672813,-251.4618957,-3.9250056,0.023326,0.0104253,43.5987452,19.8169375831013,-4.0569025,43.5987452,19.8169375831013,-4.0569025,24.8984884921177
1367.3991303,469.1000312,-247.4603737,-3.9114673,0.0122569,4.6202151,-5.6177702,1360.8987582,2.7613384,467.1780146,-249.4430088,-3.8945467,0.0169206,0.0105345,43.3275583,19.7761778036532,-6.5545276,43.3275583,19.7761778036532,-6.5545276,24.965334300802
1370.4054424,466.9031407,-245.4077542,-3.8746301,0.0122572,4.6222729,-5.6294662,1363.8033125,2.8015002,465.0285522,-247.4896576,-3.8637992,0.0108308,0.0105386,42.8859283,19.3826231144653,6.4842608,42.8859283,19.3826231144653,6.4842608,25.0327121493693
1373.4118869,464.6317772,-243.4371469,-3.8377447,0.0122851,4.6242793,-5.641047,1366.7068489,2.8242793,462.8206095,-245.6042245,-3.8333367,0.0044079,0.0103261,43.3226956,19.3806022671184,7.3034779,43.3226956,19.3806022671184,7.3034779,25.1000702285778
1376.417817,462.289358,-241.5518699,-3.8007366,0.0123403,4.6355202,-5.6346304,1369.6092727,2.8271148,460.5578532,-243.7867008,-3.8038471,-0.0031105,0.010022,43.8092457,19.2347235882233,7.2038011,43.8092457,19.2347235882233,7.2038011,25.1666891849678
1379.4226372,459.8793006,-239.7552411,-3.763532,0.0124225,4.662123,-5.6185704,1372.5107224,2.8062309,458.2442664,-242.0359417,-3.7751729,-0.0116409,0.0098503,44.2837615,19.3169459114603,7.1069296,44.2837615,19.3169459114603,7.1069296,25.2325593766386
1382.4258254,457.4050221,-238.0505787,-3.7260582,0.0125307,4.6771252,-5.5975303,1375.4115951,2.759554,455.8823155,-240.351992,-3.7466973,-0.0206391,0.0098383,44.7468741,19.6990582978762,3.7429256,44.7468741,19.6990582978762,3.7429256,25.2977229128843
1385.4269559,454.8699398,-236.4412007,-3.6882443,0.0126643,4.6996439,-5.567752,1378.3124713,2.686453,453.4733069,-238.7360746,-3.7181001,-0.0298559,0.0098694,44.9888601,19.9756412531512,0.6890155,44.9888601,19.9756412531512,0.6890155,25.3623744758919
1388.4257216,452.2774712,-234.9304251,-3.6500215,0.0128218,4.7200035,-5.5486689,1381.2141221,2.5862685,451.0183074,-237.1894717,-3.6894391,-0.0394176,0.009857,45.0332762,19.9899562300162,3.7570875,45.0332762,19.9899562300162,3.7570875,25.4268375503847
1391.4219574,449.6310335,-233.5215701,-3.6113238,0.0130017,4.7212328,-5.5441469,1384.1176031,2.457583,448.5184432,-235.7128841,-3.6608909,-0.0495671,0.0097914,45.274855,20.0705340661967,4.4426139,45.274855,20.0705340661967,4.4426139,25.4911370283803
1394.4156632,446.9340441,-232.2179535,-3.5720887,0.0132022,4.7166538,-5.5476362,1387.0243237,2.2982484,445.9747575,-234.3064255,-3.6325652,-0.0604765,0.0097051,45.5591759,20.1442792906596,4.902037,45.5591759,20.1442792906596,4.902037,25.5551355961442
1397.4070274,444.1899201,-231.0228936,-3.532258,0.01342,4.7039449,-5.5466042,1389.9362098,2.1057169,443.38784,-232.9698685,-3.60444,-0.072182,0.0096676,45.8714064,20.3424278496317,-4.1963176,45.8714064,20.3424278496317,-4.1963176,25.6188296231573
1400.3964534,441.402079,-229.9397083,-3.4917836,0.0135534,4.6883951,-5.5428907,1392.8554256,1.8774712,440.7578598,-231.7031934,-3.5762196,-0.084436,0.0097251,45.6035833,20.2251621939864,-9.798899,45.6035833,20.2251621939864,-9.798899,25.6826529703797
1403.3849472,438.5739412,-228.9716861,-3.4512159,0.0133014,4.6799183,-5.5506686,1395.7853903,1.6120999,438.083186,-230.5072724,-3.5476052,-0.0963893,0.0097396,44.9696333,19.6960806252215,6.9684662,44.9696333,19.6960806252215,6.9684662,25.7473490202341
1406.3744209,435.7093065,-228.1185212,-3.4122855,0.0125316,4.6642454,-5.5836185,1398.7325193,1.3114084,435.3593007,-229.3823598,-3.5190294,-0.1067439,0.009612,45.4240075,19.8328284761449,6.2830852,45.4240075,19.8328284761449,6.2830852,25.8125533620216
1409.3667214,432.8127121,-227.3729209,-3.3762937,0.0115144,4.649955,-5.6313689,1401.7007243,0.9814069,432.5849536,-228.3275337,-3.4907605,-0.1144668,0.0094823,45.8327197,19.918881557385,6.2373704,45.8327197,19.918881557385,6.2373704,25.8776029692259
1412.3627958,429.88878,-226.7267889,-3.34337,0.0104797,4.6623211,-5.6756547,1404.6893143,0.6306589,429.7626943,-227.3447153,-3.4625318,-0.1191618,0.0094088,46.2376346,20.1152509078992,4.5265689,46.2376346,20.1152509078992,4.5265689,25.9425205251078
1415.3627,426.9421323,-226.1720287,-3.3134842,0.0094609,4.6942207,-5.684692,1407.6962072,0.2683663,426.8963579,-226.4364624,-3.4343244,-0.1208402,0.0093342,46.5310624,20.2098476231441,4.2040307,46.5310624,20.2098476231441,4.2040307,26.007343977123
1418.3656886,423.977391,-225.7005439,-3.286588,0.008465,4.7379025,-5.6332345,1410.7179788,-0.0962869,423.9912574,-225.6052607,-3.4062221,-0.1196342,0.009243,46.803271,20.2472183075357,4.7962677,46.803271,20.2472183075357,4.7962677,26.0720934100487
1421.3703059,420.9991782,-225.3042383,-3.2626235,0.0074958,4.8193536,-5.5238279,1413.7502603,-0.4543137,421.0538141,-224.8532218,-3.3783226,-0.115699,0.0091325,47.1129759,20.2707937893912,6.0789601,47.1129759,20.2707937893912,6.0789601,26.1366654817355
1424.3745392,418.0121158,-224.9750153,-3.2415246,0.006569,4.9055997,-5.3798953,1416.7880132,-0.7970868,418.0912737,-224.1818688,-3.3507403,-0.1092158,0.0090153,47.5033061,20.3436022444563,6.0263772,47.5033061,20.3436022444563,6.0263772,26.2008755099748
1427.3769979,415.020688,-224.7047996,-3.2231432,0.005699,4.9969666,-5.2559576,1419.8260453,-1.1165848,415.1111742,-223.5918873,-3.3235103,-0.100367,0.0089042,47.8871551,20.418930004205,5.9728646,47.8871551,20.418930004205,5.9728646,26.2645703198132
1430.3778268,412.0271552,-224.4858535,-3.2073031,0.0048662,5.0725845,-5.177105,1422.8613614,-1.4056112,412.118873,-223.0832378,-3.2966434,-0.0893403,0.008767,48.2642476,20.4221794075871,5.9186321,48.2642476,20.4221794075871,5.9186321,26.3277046041243
1433.3777214,409.0319828,-224.3107117,-3.1939411,0.0040404,5.1264678,-5.1276888,1425.8926661,-1.6578184,409.1180397,-222.6551285,-3.2703142,-0.0763731,0.0085488,48.6345445,20.2206383723747,5.8638518,48.6345445,20.2206383723747,5.8638518,26.39026920772
1436.3771041,406.0355848,-224.1719172,-3.183063,0.0032123,5.1606987,-5.1040729,1428.9187797,-1.8677346,406.1122441,-222.3057564,-3.2448523,-0.0617894,0.0081929,48.9980339,19.6695743417224,5.808685,48.9980339,19.6695743417224,5.808685,26.4522573633802
1439.3761534,403.0383751,-224.0620124,-3.174672,0.0023831,5.1781405,-5.1051096,1431.9388248,-2.0311186,403.1047079,-222.0319773,-3.2207757,-0.0461037,0.0076075,49.354751,18.5310441775142,5.7532777,49.354751,18.5310441775142,5.7532777,26.5136683684678
1442.37486,400.0407676,-223.9735403,-3.1687692,0.0015535,5.182495,-5.1247098,1434.9522809,-2.1457612,400.098187,-221.8285475,-3.1989553,-0.0301861,0.0066505,49.704781,16.4304942234426,5.6977538,49.704781,16.4304942234426,5.6977538,26.5745084572673
1445.3730828,397.0431765,-223.8990434,-3.1653553,0.0007154,5.1765021,-5.1511243,1437.9590249,-2.2127904,397.0948262,-221.6868558,-3.1807461,-0.0153907,0.0051705,50.0482581,12.951213891894,5.6422274,50.0482581,12.951213891894,5.6422274,26.6347913582139
1448.3706451,394.0460149,-223.8310621,-3.1644796,-0.0001552,5.1639514,-5.175792,1440.9590959,-2.2381952,394.0962318,-221.5934303,-3.1679084,-0.0034288,0.0031147,50.3853358,7.90723302374024,5.5867962,50.3853358,7.90723302374024,5.5867962,26.6945333097474
1451.3674713,391.0496218,-223.7618453,-3.1662864,-0.0010683,5.1524525,-5.1981762,1443.9523024,-2.2333417,391.10372,-221.5291589,-3.1620939,0.0041925,0.0006417,50.7161402,1.65053381683361,5.5315543,50.7161402,1.65053381683361,5.5315543,26.7537451438456
1454.36362,388.0541898,-223.6830714,-3.1708833,-0.0020019,5.1396438,-5.2101523,1446.9386189,-2.2131394,388.1179734,-221.4708514,-3.164089,0.0067942,-0.0019081,51.0408152,-4.97091498594492,5.4765801,51.0408152,-4.97091498594492,5.4765801,26.8124402151828
1457.3592746,385.0598949,-223.5863525,-3.1782825,-0.0029378,5.1423323,-5.206514,1449.9182618,-2.1928323,385.1393088,-221.3949586,-3.1734936,0.0047889,-0.004159,51.3595288,-10.9706151848028,5.4219467,51.3595288,-10.9706151848028,5.4219467,26.8706359429605
1460.3548051,382.0669127,-223.4633005,-3.1884838,-0.0038729,5.1597307,-5.1733709,1452.8914889,-2.1846679,382.1682975,-221.2809864,-3.1888583,-0.0003745,-0.0058475,51.6724513,-15.6130719010442,0.3335667,51.6724513,-15.6130719010442,0.3335667,26.9283499956446
1463.3508381,379.0754191,-223.3055277,-3.2014833,-0.004805,5.1942446,-5.1018507,1455.8587306,-2.1951046,379.2057891,-221.114298,-3.2082356,-0.0067523,-0.0069443,51.6916022,-18.5553205552145,-17.229742,51.6916022,-18.5553205552145,-17.229742,26.9857624913019
1466.3483268,376.08559,-223.1046461,-3.2172715,-0.0057275,5.274563,-5.0018578,1458.8206285,-2.2247626,376.2527484,-220.8861721,-3.2300316,-0.0127602,-0.0076484,50.694756,-19.656068953874,-14.6965284,50.694756,-19.656068953874,-14.6965284,27.0436186186857
1469.3485498,373.0976011,-222.8522679,-3.2358121,-0.0065849,5.3867028,-4.8867989,1461.7778818,-2.2707082,373.3102769,-220.5915413,-3.2535008,-0.0176887,-0.0081587,49.830087,-20.2583586258474,-13.3899558,49.830087,-20.2583586258474,-13.3899558,27.1024535369081
1472.3520139,370.111758,-222.5401235,-3.2567806,-0.0073002,5.517985,-4.7709478,1464.7321745,-2.3294092,370.378754,-220.2260663,-3.2782546,-0.021474,-0.0085181,49.0298266,-20.4768641421469,-10.4634304,49.0298266,-20.4768641421469,-10.4634304,27.1622192591528
1475.3575479,367.1304797,-222.1618715,-3.2796745,-0.0079035,5.6410865,-4.670212,1467.6840312,-2.3976071,367.4598164,-219.786991,-3.303817,-0.0241425,-0.0087488,48.3957899,-20.4910236174172,-9.1925725,48.3957899,-20.4910236174172,-9.1925725,27.2228147471125
1478.3633814,364.1579042,-221.7127391,-3.3043068,-0.0084889,5.7277334,-4.5942621,1470.6314113,-2.4719061,364.5576195,-219.2733647,-3.3298858,-0.025579,-0.0089082,47.8326876,-20.3816587482737,-5.1873182,47.8326876,-20.3816587482737,-5.1873182,27.2840709769439
1481.3681076,361.1982195,-221.1879989,-3.3307246,-0.0090951,5.7725958,-4.5577655,1473.5720164,-2.5483071,361.6765655,-218.6849898,-3.356287,-0.0255624,-0.0090165,47.5127265,-20.3543806916354,-2.5542617,47.5127265,-20.3543806916354,-2.5542617,27.345752388878
1484.3707495,358.2556135,-220.5829234,-3.3589798,-0.0097215,5.7722779,-4.5500218,1476.5041641,-2.6221357,358.8203677,-218.0223281,-3.3828506,-0.0238708,-0.0090865,47.3548379,-20.3763006309918,-2.5009355,47.3548379,-20.3763006309918,-2.5009355,27.4075661777941
1487.370799,355.3342742,-219.8927852,-3.3891196,-0.0103652,5.7401289,-4.5674443,1479.4267218,-2.6881912,355.9920929,-217.2863229,-3.4094927,-0.0203731,-0.0091663,47.200242,-20.4212591948271,-12.4212169,47.200242,-20.4212591948271,-12.4212169,27.469381405528
1490.3682587,352.4383896,-219.1128571,-3.4211838,-0.0109972,5.7012922,-4.5801189,1482.3393507,-2.7411597,353.1939952,-216.4778966,-3.4363384,-0.0151546,-0.0093334,46.4274509,-20.118220206551,-11.7010171,46.4274509,-20.118220206551,-11.7010171,27.5315968123373
1493.3636501,349.5721475,-218.2384114,-3.4550547,-0.0114591,5.6771607,-4.5845461,1485.2423971,-2.7764813,350.4278896,-215.5970947,-3.4637526,-0.0086978,-0.0095478,45.6899675,-19.9317307320563,0.0046162,45.6899675,-19.9317307320563,0.0046162,27.5946241054613
1496.3577422,346.7395272,-217.265576,-3.489838,-0.011602,5.6631607,-4.5916984,1488.1401587,-2.7916982,347.6923233,-214.6415031,-3.4916804,-0.0018424,-0.0096987,45.6902602,-20.2470049284536,-7.3014159,45.6902602,-20.2470049284536,-7.3014159,27.6580441210464
1499.3511485,343.9434165,-216.1949494,-3.5245365,-0.0115384,5.6575448,-4.6103876,1491.0375314,-2.787146,344.9849858,-213.6097383,-3.5199275,0.0046091,-0.009835,45.2248983,-20.1154411771229,-8.714772,45.2248983,-20.1154411771229,-8.714772,27.7217799646115
1502.3443241,341.1863474,-215.028587,-3.5589245,-0.0114398,5.6579185,-4.6290147,1493.9359139,-2.7649525,342.3071639,-212.5009928,-3.5486701,0.0102544,-0.0100135,44.6629116,-19.9746861974741,-7.486925,44.6629116,-19.9746861974741,-7.486925,27.7862666488686
1505.3376312,338.4708519,-213.7685451,-3.5930283,-0.011349,5.6746122,-4.6380859,1496.8362126,-2.7276411,339.6609089,-211.314204,-3.5779839,0.0150444,-0.0101987,44.1740714,-19.9012188041742,-6.7651001,44.1740714,-19.9012188041742,-6.7651001,27.8515591716781
1508.3313498,335.799462,-212.4168798,-3.6268767,-0.0112672,5.6959863,-4.6407,1499.739173,-2.6775957,337.0485363,-210.0484769,-3.6078485,0.0190282,-0.010377,43.7272501,-19.8415753083726,-6.5990762,43.7272501,-19.8415753083726,-6.5990762,27.9176071667905
1511.3256882,333.1747095,-210.9756472,-3.6605004,-0.0111951,5.711532,-4.651205,1502.6453287,-2.6170506,334.4726555,-208.7031397,-3.6382597,0.0222407,-0.010558,43.2864642,-19.7827144638582,-6.9261499,43.2864642,-19.7827144638582,-6.9261499,27.9844022559851
1514.3207938,330.5991263,-209.4469035,-3.6939315,-0.0111334,5.6984098,-4.668142,1505.5550481,-2.5481931,331.9361624,-207.2776588,-3.6692486,0.0246829,-0.0107526,42.8183755,-19.7139596394634,-7.4097293,42.8183755,-19.7139596394634,-7.4097293,28.0519850677924
1517.3167635,328.0752444,-207.832705,-3.7272034,-0.0110828,5.6681613,-4.7091063,1508.4685466,-2.4732652,329.4422751,-205.7715723,-3.7008722,0.0263312,-0.0109667,42.3112112,-19.6330095801671,-7.7423622,42.3112112,-19.6330095801671,-7.7423622,28.1204307856239
1520.3136549,325.6055957,-206.1351077,-3.7603507,-0.0110436,5.6620498,-4.7232158,1511.3859041,-2.3946113,326.9945499,-204.1844745,-3.7331925,0.0271582,-0.011199,41.773988,-19.542994956277,-7.6843267,41.773988,-19.542994956277,-7.6843267,28.1898182940861
1523.3114963,323.1927122,-204.3561679,-3.7934083,-0.0110162,5.681614,-4.7088869,1514.3070805,-2.3146567,324.5968644,-202.5160613,-3.7662582,0.0271501,-0.0114449,41.2331609,-19.4583163517257,-7.8037544,41.2331609,-19.4583163517257,-7.8037544,28.260198835817
1526.3102981,320.8391258,-202.4979416,-3.826412,-0.0110006,5.7087433,-4.6925575,1517.2319348,-2.2358502,322.2533741,-200.7662004,-3.800101,0.026311,-0.0117001,40.6758656,-19.3581201476226,-7.6118649,40.6758656,-19.3581201476226,-7.6118649,28.3316125856354
1529.3100629,318.5473683,-200.5624852,-3.8593975,-0.010997,5.7206314,-4.6862112,1520.1602438,-2.1606169,319.9684662,-198.9349883,-3.8347426,0.0246548,-0.0119747,40.1241632,-19.2786499736486,-9.0041765,40.1241632,-19.2786499736486,-9.0041765,28.4040918559784
1532.3107965,316.3199717,-198.5518547,-3.8924005,-0.0110052,5.712456,-4.6952155,1523.0917229,-2.091344,317.7467296,-197.022776,-3.8702729,0.0221276,-0.0122458,39.4608683,-19.0686714830935,-4.2621349,39.4608683,-19.0686714830935,-4.2621349,28.4777571038548
1535.3125182,314.159468,-196.4681064,-3.9254568,-0.0110249,5.6885455,-4.7110526,1526.0260232,-2.030791,315.5932231,-195.0298928,-3.9065772,0.0188795,-0.0124439,39.1426715,-19.0659056080874,-1.6436536,39.1426715,-19.0659056080874,-1.6436536,28.5524137758624
1538.3152267,312.068389,-194.3132963,-3.9586001,-0.0110552,5.6820957,-4.7183507,1528.9627941,-1.9804749,313.5123234,-192.9578133,-3.9433362,0.015264,-0.0125839,39.0191645,-19.1589273256113,-4.4569114,39.0191645,-19.1589273256113,-4.4569114,28.6275554697551
1541.3186726,310.0493237,-192.0895507,-3.991863,-0.0110991,5.683534,-4.7236634,1531.9016281,-1.9410851,311.5079323,-190.8088196,-3.980523,0.0113399,-0.0127517,38.682043,-19.0803744566027,-5.4752999,38.682043,-19.0803744566027,-5.4752999,28.7031956316299
1544.3223352,308.1051617,-189.7993647,-4.0252892,-0.0111617,5.6865612,-4.7380707,1534.841636,-1.913796,309.5846523,-188.5853949,-4.0183135,0.0069757,-0.0129689,38.2636578,-18.9878638635554,-5.4472704,38.2636578,-18.9878638635554,-5.4472704,28.7796088390905
1547.3256742,306.2388911,-187.4453544,-4.0589334,-0.0112447,5.6800733,-4.7525909,1537.7817611,-1.9000637,307.7474684,-186.2901762,-4.0567955,0.002138,-0.0132039,37.8428086,-18.909016852953,-4.9857736,37.8428086,-18.909016852953,-4.9857736,28.8568675694478
1550.3282222,304.4534999,-185.0301359,-4.0928508,-0.0113477,5.6714455,-4.7641932,1540.720982,-1.9012342,306.0013274,-183.9260882,-4.0959569,-0.0031062,-0.0134338,37.4535906,-18.8445510893248,-4.1496162,37.4535906,-18.8445510893248,-4.1496162,28.9349332927747
1553.3296014,302.7519763,-182.5563253,-4.1270948,-0.0114697,5.660765,-4.7664488,1543.6583281,-1.9183378,304.3509446,-181.4964573,-4.1357529,-0.008658,-0.0136309,37.1267468,-18.7887688757715,-5.5733158,37.1267468,-18.7887688757715,-5.5733158,29.0136981102744
1556.3295383,301.1373086,-180.0265389,-4.1617175,-0.0116098,5.6497579,-4.7599061,1546.592897,-1.9521066,302.800775,-179.0049717,-4.1760084,-0.014291,-0.0136335,36.6836066,-18.3464236215681,4.5821804,36.6836066,-18.3464236215681,4.5821804,29.0932091732134
1559.3278803,299.6124848,-177.4433928,-4.1967681,-0.0117667,5.6479519,-4.7408456,1549.5238562,-2.0022075,301.354307,-176.4560275,-4.2157292,-0.0189611,-0.0133198,37.0478823,-18.2820326553066,6.1311104,37.0478823,-18.2820326553066,6.1311104,29.1727075126213
1562.3246114,298.1804931,-174.8095032,-4.2322936,-0.0119389,5.6488322,-4.7060571,1552.4504669,-2.06323,300.0104004,-173.8564254,-4.254036,-0.0217424,-0.0129471,37.5290576,-18.2350861807797,7.1571385,37.5290576,-18.2350861807797,7.1571385,29.2511884483137
1565.3198684,296.8443217,-172.1274862,-4.2683374,-0.0121247,5.6678934,-4.6577819,1555.3722676,-2.129434,298.76716,-171.2125097,-4.2914525,-0.023115,-0.0127975,38.0821641,-18.5595900204471,5.5589012,38.0821641,-18.5595900204471,5.5589012,29.328468844327
1568.3139569,295.6069587,-169.3999581,-4.3049393,-0.0123219,5.7052297,-4.5960351,1558.2891393,-2.1982665,297.6251802,-168.5286614,-4.3287563,-0.023817,-0.0128021,38.5055652,-18.9813990825125,0.2012542,38.5055652,-18.9813990825125,0.2012542,29.4046351850769
1571.3073673,294.4713923,-166.6295348,-4.3421343,-0.0125282,5.7589923,-4.5185936,1561.2012208,-2.2683438,296.5859383,-165.8085119,-4.3660721,-0.0239377,-0.0127905,38.5207817,-18.9791913906555,2.5122211,38.5207817,-18.9791913906555,2.5122211,29.4802434169952
1574.3007907,293.4406106,-163.8188328,-4.3799524,-0.0127406,5.8154851,-4.4428362,1564.1088891,-2.3376661,295.650206,-163.0557,-4.4031869,-0.0232345,-0.0127126,38.7099367,-19.0493124172501,3.2309568,38.7099367,-19.0493124172501,3.2309568,29.5555373448891
1577.2951342,292.5176019,-160.970468,-4.4184174,-0.012956,5.8715134,-4.3925097,1567.0128157,-2.4034666,294.8178797,-160.2737802,-4.4399411,-0.0215237,-0.012601,38.9515477,-19.118527882708,2.7426646,38.9515477,-19.118527882708,2.7426646,29.6303173708476
1580.2915358,291.7053541,-158.0870566,-4.457546,-0.0131714,5.9141043,-4.3584975,1569.9140239,-2.462711,294.0884504,-157.4659306,-4.4763214,-0.0187753,-0.0124891,39.1552842,-19.1474923243241,2.6094677,39.1552842,-19.1474923243241,2.6094677,29.7046015053521
