Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1058.6096219,669.0901597,-441.5625833,-4.1075657,0.004495,4.9390145,-5.2592905,1056.5761139,-2.4461831,671.1029651,-440.172466,-4.0092319,0.0983338,0.008934,47.8672403,20.4702302476416,-1.4964861,47.8672403,20.4702302476416,-1.4964861,18.2642422035431
1061.6064249,667.3683079,-439.1072169,-4.0928303,0.0053342,4.8787583,-5.3257792,1059.625624,-2.1258904,669.0995757,-437.8734739,-3.9818842,0.1109461,0.0089773,47.7718105,20.4875081945904,-0.7768827,47.7718105,20.4875081945904,-0.7768827,18.3280114544836
1064.5991408,665.6098169,-436.6829801,-4.0755891,0.0061814,4.8229382,-5.3805579,1062.6748224,-1.7709974,667.0341371,-435.6304861,-3.9544568,0.1211324,0.0090016,47.7221991,20.5003184357195,-1.1715857,47.7221991,20.5003184357195,-1.1715857,18.3918710264949
1067.5879981,663.8092171,-434.2949133,-4.0558276,0.0070345,4.7700674,-5.4355848,1065.7208823,-1.389383,664.9100918,-433.447293,-3.926992,0.1288356,0.0090262,47.6473617,20.4919207949523,-1.5830319,47.6473617,20.4919207949523,-1.5830319,18.4557481086145
1070.5736687,661.9610393,-431.9480572,-4.0335373,0.0078894,4.7227665,-5.48949,1068.7610964,-0.9890109,662.731038,-431.3273764,-3.8994979,0.1340395,0.0090543,47.5462497,20.4685658150398,-1.2123538,47.5462497,20.4685658150398,-1.2123538,18.519620435318
1073.5573248,660.059814,-429.6474526,-4.00872,0.0087399,4.6848657,-5.5433456,1071.7930879,-0.5778191,660.5005408,-429.2737752,-3.8719932,0.1367269,0.009079,47.4688782,20.4576598355057,-0.8304023,47.4688782,20.4576598355057,-0.8304023,18.5834396701106
1076.5406955,658.1000718,-427.39814,-3.9813917,0.0095778,4.6445467,-5.5984452,1074.8150192,-0.1637019,658.2219947,-427.2889012,-3.8445213,0.1368704,0.0090954,47.4159859,20.4489669734011,1.4402642,47.4159859,20.4489669734011,1.4402642,18.6471344805021
1079.5261191,656.0763433,-425.2051601,-3.9515874,0.0103922,4.6205338,-5.6475295,1077.8258104,0.2455315,655.8984388,-425.3743809,-3.8171183,0.1344691,0.0091319,47.5073481,20.6102245689401,-6.7495227,47.5073481,20.6102245689401,-6.7495227,18.7105687798812
1082.5165934,653.9831591,-423.0735536,-3.9193658,0.0111557,4.6016513,-5.6784943,1080.825385,0.6423723,653.5322202,-423.5310426,-3.78964,0.1297258,0.0092128,47.0792735,20.4197842005619,-5.6357505,47.0792735,20.4197842005619,-5.6357505,18.773991724823
1085.5152144,651.8150497,-421.0083611,-3.8848926,0.0117851,4.6032721,-5.7021373,1083.8149806,1.0206699,651.1240939,-421.7595914,-3.7619557,0.1229369,0.0092755,46.7200368,20.2462074338727,2.7683196,46.7200368,20.2462074338727,2.7683196,18.837734202702
1088.5222002,649.5677529,-419.0150932,-3.8486805,0.0122588,4.6052966,-5.7111796,1086.7965914,1.3750111,648.6742669,-420.0602431,-3.7342525,0.114428,0.0092915,46.8963689,20.4345117788094,-2.6382927,46.8963689,20.4345117788094,-2.6382927,18.9014306427237
1091.5344394,647.2428863,-417.1015496,-3.8111164,0.0126964,4.6306486,-5.7089368,1089.7679009,1.7007808,646.1870255,-418.4348963,-3.7066153,0.1045011,0.0093238,46.7289155,20.3593708361397,-3.496986,46.7289155,20.3593708361397,-3.496986,18.9649010096349
1094.5484005,644.8438551,-415.276226,-3.7721292,0.0131921,4.6518547,-5.7082358,1092.7250156,1.9938442,643.6678965,-416.8863614,-3.6789437,0.0931854,0.0093902,46.5070986,20.3101595496293,-3.5150753,46.5070986,20.3101595496293,-3.5150753,19.0283318780742
1097.5610947,642.3740653,-413.5476182,-3.7315353,0.0137608,4.6696746,-5.6965661,1095.664775,2.2499367,641.1218597,-415.4168952,-3.6512168,0.0803185,0.0094635,46.284381,20.2731253800088,-3.013641,46.284381,20.2731253800088,-3.013641,19.0916925592687
1100.5701501,639.8369224,-411.924222,-3.6891572,0.014399,4.6761153,-5.6805455,1098.5849227,2.4644543,638.5532756,-414.0279772,-3.6234728,0.0656844,0.0095319,46.0938601,20.251893561376,-0.9384068,46.0938601,20.251893561376,-0.9384068,19.1549120864942
1103.5738918,637.2358323,-410.4145334,-3.6448263,0.0151,4.6766233,-5.6547877,1101.4844462,2.632374,635.965563,-412.7201372,-3.5957393,0.049087,0.0096388,46.0347938,20.4265665529219,-10.6937027,46.0347938,20.4265665529219,-10.6937027,19.2178551817185
1106.5714331,634.5742008,-409.0270481,-3.5983953,0.0157301,4.6654343,-5.6372281,1104.3633354,2.7484225,633.3612528,-411.4933374,-3.5677906,0.0306047,0.0098178,45.3611315,20.201421913478,-11.202088,45.3611315,20.201421913478,-11.202088,19.2808513493095
1109.5633079,631.8554413,-407.7702175,-3.5504933,0.0159047,4.6375144,-5.6365655,1107.2249856,2.8083751,630.7392382,-410.3472432,-3.5394554,0.0110379,0.0098931,44.6488689,19.72210749278,7.0329196,44.6488689,19.72210749278,7.0329196,19.3444343777282
1112.5519148,629.0837605,-406.6479041,-3.5032284,0.0154443,4.6115417,-5.6483292,1110.0817959,2.8115417,628.090163,-409.278024,-3.5113367,-0.0081083,0.0097777,45.0966031,19.8849437988287,6.3178995,45.0966031,19.8849437988287,6.3178995,19.4080970100116
1115.5400494,626.2648377,-405.6554513,-3.4581913,0.0146704,4.6087787,-5.6425005,1112.9454657,2.761732,625.406033,-408.2802595,-3.4836011,-0.0254098,0.0096964,45.4960133,20.0704545000653,1.7966381,45.4960133,20.0704545000653,1.7966381,19.4713158387957
1118.529648,623.4045125,-404.7872762,-3.415554,0.0138615,4.6308086,-5.602988,1115.8206379,2.6654236,622.6843892,-407.3535781,-3.4557297,-0.0401757,0.0097237,45.6094089,20.2274175188827,-2.775228,45.6094089,20.2274175188827,-2.775228,19.5344312857071
1121.521739,620.5086244,-404.0377963,-3.3752994,0.01306,4.6544524,-5.5710303,1118.7106651,2.5298272,619.9236786,-406.4990692,-3.4275659,-0.0522665,0.0097723,45.4332228,20.1717640699139,-2.6844001,45.4332228,20.1717640699139,-2.6844001,19.5979165388841
1124.5165091,617.5830126,-403.4014289,-3.3373811,0.0122785,4.6736356,-5.5556674,1121.6168472,2.3622684,617.1243203,-405.7187363,-3.3990947,-0.0617136,0.0098207,45.2611925,20.1184458697292,-0.2989173,45.2611925,20.1184458697292,-0.2989173,19.6620017276729
1127.5133714,614.6335168,-402.8725912,-3.301731,0.0115185,4.703721,-5.5435397,1124.5390568,2.1700362,614.2882225,-405.0149799,-3.3703188,-0.0685877,0.0099018,45.24189,20.2672875381432,-10.6281393,45.24189,20.2672875381432,-10.6281393,19.7265765332449
1130.5111265,611.6659764,-402.4457007,-3.2683136,0.010657,4.7468786,-5.4960918,1127.4754341,1.9604677,611.4191105,-404.3905633,-3.3410713,-0.0727577,0.0099973,44.5467661,19.8387857808822,1.7010002,44.5467661,19.8387857808822,1.7010002,19.7919806329283
1133.5093546,608.6860808,-402.1148665,-3.2378208,0.0094715,4.8098086,-5.429713,1130.4248531,1.7419008,608.5199795,-403.8488299,-3.3114795,-0.0736587,0.009968,44.6592424,19.8806569836038,7.0308266,44.6592424,19.8806569836038,7.0308266,19.8581042291564
1136.5091227,605.6972619,-401.8695631,-3.2115191,0.0079714,4.8833,-5.3429382,1133.3885851,1.5250464,605.5919357,-403.390968,-3.2821312,-0.0706121,0.009754,45.123402,19.8603282141549,6.3151159,45.123402,19.8603282141549,6.3151159,19.9241220178289
1139.511492,602.7012065,-401.6956821,-3.1899968,0.0063705,4.9460888,-5.258977,1136.365981,1.3225521,602.6382553,-403.0167352,-3.2535109,-0.0635141,0.0092961,45.5381743,19.2775579340253,6.2705628,45.5381743,19.2775579340253,6.2705628,19.9898013028114
1142.5166254,599.6995564,-401.5790225,-3.1732602,0.0047752,4.9952181,-5.1997761,1139.3544578,1.1462828,599.6641687,-402.724759,-3.2266422,-0.0533819,0.0082163,45.9478294,17.3462774272195,6.2240569,45.9478294,17.3462774272195,6.2240569,20.0551311731664
1145.5239677,596.6939531,-401.5053833,-3.1612889,0.0031909,5.0318011,-5.1657185,1142.351531,1.0031318,596.6749872,-402.5083358,-3.2043006,-0.0430117,0.0058889,46.3520236,12.6523610796891,6.1758139,46.3520236,12.6523610796891,6.1758139,20.1200718185846
1148.5324511,593.6860385,-401.4605633,-3.1540614,0.0016159,5.0630048,-5.1332573,1145.3551222,0.8882363,593.6756634,-402.348739,-3.1912728,-0.0372114,0.0020866,46.7504977,4.56049181284353,6.126052,46.7504977,4.56049181284353,6.126052,20.1845935287062
1151.5406991,590.677454,-401.4303613,-3.1515632,4.5e-05,5.0873235,-5.1010356,1148.3637006,0.7794477,590.6702966,-402.2097761,-3.1917291,-0.0401659,-0.0023469,47.1430848,-5.21591588610315,5.152487,47.1430848,-5.21591588610315,5.152487,20.24867837253
1154.5472287,587.6698414,-401.4005764,-3.1537921,-0.0015283,5.1238662,-5.0705882,1151.37596,0.6464714,587.6624647,-402.0470058,-3.2053914,-0.0515993,-0.0060282,47.4711641,-13.5846175481272,-16.0729758,47.4711641,-13.5846175481272,-16.0729758,20.3123523521404
1157.5506517,584.6648424,-401.3570074,-3.1607592,-0.0031109,5.1585047,-5.0316425,1154.3904074,0.4686366,584.6562308,-401.8255649,-3.2280648,-0.0673057,-0.0082924,46.4393299,-17.8834840546087,-12.9722937,46.4393299,-17.8834840546087,-12.9722937,20.3765491946843
1160.5498785,581.6640986,-401.2854532,-3.172488,-0.0047078,5.2092621,-4.9841089,1157.404775,0.2410444,581.6568433,-401.5263884,-3.2554075,-0.0829195,-0.0094066,45.5895529,-19.5507464244477,-12.289567,45.5895529,-19.5507464244477,-12.289567,20.4420562678652
1163.5443219,578.6692516,-401.1717127,-3.1890096,-0.0063213,5.273238,-4.9297259,1160.4157796,-0.0303835,578.6706677,-401.1413622,-3.2847789,-0.0957693,-0.0098718,44.7705498,-19.7870569409545,-3.1510122,44.7705498,-19.7870569409545,-3.1510122,20.5086984054296
1166.5341057,575.6819431,-401.0015848,-3.2103549,-0.0079488,5.3527052,-4.870519,1163.4194245,-0.3341149,575.7046335,-400.6682413,-3.3148241,-0.1044692,-0.0100067,44.5586558,-19.8680407415336,2.8666437,44.5586558,-19.8680407415336,2.8666437,20.5759447580945
1169.5202739,572.7038148,-400.7608684,-3.2365428,-0.0095808,5.4445273,-4.7920103,1166.4116125,-0.6557341,572.7654684,-400.1080391,-3.344814,-0.1082712,-0.0099926,44.7507345,-20.0114629339316,-1.7138046,44.7507345,-20.0114629339316,-1.7138046,20.6429494897648
1172.5049999,569.7365083,-400.4353624,-3.2675657,-0.0111848,5.5711243,-4.7009568,1169.389012,-0.9794163,569.8587569,-399.4636054,-3.3745008,-0.1069351,-0.0100422,44.6365684,-20.0083126459447,-11.8738927,44.6365684,-20.0083126459447,-11.8738927,20.7095650317064
1175.491675,566.7816654,-400.0108657,-3.3032843,-0.0124999,5.6888206,-4.6103902,1172.3496875,-1.2898849,566.9885678,-398.7376828,-3.4044427,-0.1011583,-0.0102002,43.8419475,-19.6059713013182,3.0744338,43.8419475,-19.6059713013182,3.0744338,20.7764867163811
1178.4831459,563.8410723,-399.4737245,-3.3422104,-0.013156,5.7039864,-4.5962588,1175.2965027,-1.5764317,564.1550396,-397.9288745,-3.4347183,-0.0925079,-0.0102386,44.0481015,-19.86529258718,7.1549675,44.0481015,-19.86529258718,7.1549675,20.8435409978582
1181.4797113,560.9187196,-398.8186167,-3.382011,-0.0132644,5.6806813,-4.594588,1178.2347107,-1.8338841,561.3554225,-397.0374874,-3.4646611,-0.0826501,-0.010166,44.5227947,-20.1518508341346,-2.9827865,44.5227947,-20.1518508341346,-2.9827865,20.9098855719606
1184.4802466,558.0203132,-398.0467065,-3.4217414,-0.0132371,5.654399,-4.5949941,1181.1657977,-2.0612756,558.5902056,-396.0657774,-3.4943785,-0.0726372,-0.0101686,44.326,-19.9792070749336,-2.0784502,44.326,-19.9792070749336,-2.0784502,20.9758623855357
1187.4835916,555.1516047,-397.1593293,-3.4614843,-0.013247,5.6467792,-4.5793256,1184.0895841,-2.2590648,555.8619382,-395.014848,-3.5241972,-0.062713,-0.0102309,44.1886958,-19.9772731341984,-2.6177743,44.1886958,-19.9772731341984,-2.6177743,21.0419232449608
1190.4886234,552.3183455,-396.1578207,-3.5013478,-0.0132975,5.6764014,-4.5576376,1187.0062467,-2.4275479,553.1728531,-393.8856399,-3.5541311,-0.0527833,-0.0102939,44.0155776,-19.9431040725188,-2.2798754,44.0155776,-19.9431040725188,-2.2798754,21.1080550613554
1193.4942898,549.526287,-395.043516,-3.5414385,-0.0133878,5.7103622,-4.534136,1189.91581,-2.566663,550.5252965,-392.6792532,-3.5841716,-0.042733,-0.010355,43.8646177,-19.9241040231899,-2.3004917,43.8646177,-19.9241040231899,-2.3004917,21.1742691696734
1196.4996428,546.7811807,-393.8177507,-3.5818609,-0.0135167,5.6815535,-4.5448554,1192.8184015,-2.6760295,547.9214899,-391.3968359,-3.6143143,-0.0324533,-0.0104147,43.7121312,-19.899892337165,-2.167498,43.7121312,-19.899892337165,-2.167498,21.2405534800626
1199.5038724,544.0887779,-392.4818603,-3.6227168,-0.0136826,5.6188919,-4.5687308,1195.7142833,-2.7549685,545.3635111,-390.0395445,-3.6445571,-0.0218403,-0.0104726,43.5683056,-19.8790605502492,-2.0266906,43.5683056,-19.8790605502492,-2.0266906,21.3069090600266
1202.5063413,541.4548301,-391.0371802,-3.6641045,-0.0138837,5.5555725,-4.6025067,1198.6039484,-2.8025067,542.8532139,-388.6084837,-3.6748973,-0.0107928,-0.0105279,43.4336826,-19.8607231595533,-1.8549452,43.4336826,-19.8607231595533,-1.8549452,21.3733340895617
1205.5066192,538.8850887,-389.4850459,-3.7061182,-0.0141176,5.5346822,-4.6179396,1201.4882008,-2.8173794,540.3921714,-387.1046408,-3.7053338,0.0007843,-0.0105807,43.3103329,-19.8471176713705,-1.8153261,43.3103329,-19.8471176713705,-1.8153261,21.4398318585881
1208.5045184,536.3853052,-387.8267927,-3.7488466,-0.0143813,5.5511253,-4.5980415,1204.3682411,-2.7980414,537.9816302,-385.5287975,-3.7358723,0.0129743,-0.0106322,43.1894538,-19.832550138358,-1.6417136,43.1894538,-19.832550138358,-1.6417136,21.5064199762958
1211.5001291,533.961231,-386.0637562,-3.7923718,-0.0146711,5.5652086,-4.5966629,1207.2457635,-2.7426893,535.6224738,-383.8814142,-3.7665286,0.0258432,-0.0106854,43.079939,-19.8308323787019,-2.2823996,43.079939,-19.8308323787019,-2.2823996,21.5731275376854
1214.4938554,531.6186175,-384.1972718,-3.8367675,-0.0149823,5.5826819,-4.5984291,1210.1230036,-2.6492887,533.3152475,-382.1625292,-3.7973362,0.0394313,-0.0107483,42.9272366,-19.8064044817165,-1.1050484,42.9272366,-19.8064044817165,-1.1050484,21.6400318818416
1217.4864508,529.3632162,-382.2286749,-3.8820971,-0.0153019,5.6014306,-4.5957634,1213.0029628,-2.5156153,531.0600722,-380.3715265,-3.8283744,0.0537226,-0.0108644,42.8530385,-19.95119847309,-10.5636654,42.8530385,-19.95119847309,-10.5636654,21.7071765683585
1220.479045,527.2007784,-380.1593011,-3.9283674,-0.0155016,5.6243436,-4.586504,1215.8889629,-2.3394834,528.8572077,-378.507204,-3.8599285,0.0684389,-0.011015,42.1356374,-19.5561625092336,-1.226629,42.1356374,-19.5561625092336,-1.226629,21.7750887033537
1223.4729277,525.136879,-377.9906856,-3.9748906,-0.015383,5.6488586,-4.5659146,1218.7869184,-2.1197409,526.7060573,-376.5655608,-3.8920123,0.0828783,-0.0110756,42.0511928,-19.5850146678127,3.5419526,42.0511928,-19.5850146678127,3.5419526,21.8439315689938
1226.4689432,523.1743749,-375.7274383,-4.0204973,-0.0149857,5.6629215,-4.559273,1221.7036012,-1.8576239,524.6051002,-374.5426211,-3.9242758,0.0962215,-0.0110588,42.2961396,-19.7837887250833,-2.567342,42.2961396,-19.7837887250833,-2.567342,21.9130874532137
1229.4672592,521.3139934,-373.3765788,-4.0647142,-0.0145231,5.6843654,-4.555464,1224.6416402,-1.5567052,522.5556399,-372.4376193,-3.9567411,0.1079731,-0.0110737,42.1174332,-19.6433947947397,-1.7130212,42.1174332,-19.6433947947397,-1.7130212,21.9826949995308
1232.4675117,519.5564045,-370.9451912,-4.1076209,-0.0140943,5.7081707,-4.5547185,1227.6013126,-1.2215173,520.5614008,-370.2508665,-3.9895834,0.1180375,-0.0111184,41.9968888,-19.6099520160706,-1.3297265,41.9968888,-19.6099520160706,-1.3297265,22.0530644680023
1235.4688612,517.9022783,-368.4403596,-4.1493248,-0.0137075,5.7273241,-4.5465666,1230.5822343,-0.8565786,518.6267023,-367.9832637,-4.0227972,0.1265276,-0.0111573,41.9024034,-19.5901146525622,-0.8890547,41.9024034,-19.5901146525622,-0.8890547,22.1241207350622
1238.4700436,516.3522849,-365.869168,-4.1899438,-0.0133674,5.7436881,-4.5250843,1233.5832351,-0.4661322,516.7562746,-365.6366351,-4.0563394,0.1336044,-0.0112049,41.8386849,-19.6139035368241,-1.9827127,41.8386849,-19.6139035368241,-1.9827127,22.1957907089137
1241.4694196,514.9070945,-363.2387006,-4.2296038,-0.0130364,5.7451601,-4.513069,1236.6025941,-0.0541168,514.9550295,-363.2135836,-4.090275,0.1393288,-0.0113122,41.6953604,-19.6662945289729,-10.7916507,41.6953604,-19.6662945289729,-10.7916507,22.2680777753422
1244.4654845,513.5673771,-360.5560413,-4.2681848,-0.0124573,5.7294582,-4.5187698,1239.6380592,0.3752375,513.2284862,-360.7171505,-4.1248613,0.1433236,-0.0114106,40.9022125,-19.0898309607712,7.0108065,40.9022125,-19.0898309607712,7.0108065,22.3415742163158
1247.4589731,512.3320402,-357.8280891,-4.3042554,-0.0113498,5.70443,-4.5359001,1242.6862652,0.8152506,511.5835064,-358.1510917,-4.159728,0.1445274,-0.0113746,41.4213663,-19.5157377507216,2.9452804,41.4213663,-19.5157377507216,2.9452804,22.415624719842
1250.4524898,511.1911644,-355.0608154,-4.3361175,-0.0098674,5.6596853,-4.5848679,1245.7442365,1.2549318,510.0236687,-355.5210409,-4.1943555,0.141762,-0.0112728,41.6382259,-19.5441251954377,1.5703533,41.6382259,-19.5441251954377,1.5703533,22.4892542560416
1253.4480369,510.1320727,-352.2599016,-4.3633227,-0.0083025,5.5836119,-4.6786468,1248.8082662,1.6803054,508.5526609,-352.833386,-4.2287886,0.1345341,-0.0111743,41.7536178,-19.4808790429467,4.5408908,41.7536178,-19.4808790429467,4.5408908,22.5627357521635
1256.4464808,509.1420872,-349.4310293,-4.3858605,-0.0067395,5.501593,-4.821699,1251.8734786,2.0770032,507.1743166,-350.0957257,-4.2629026,0.1229579,-0.0110255,42.085637,-19.5283748801167,7.3548084,42.085637,-19.5283748801167,7.3548084,22.6358533852489
1259.4477477,508.20853,-346.5798798,-4.4037463,-0.0051872,5.4469115,-4.9313194,1254.934477,2.4315556,505.8913132,-347.3167442,-4.2963893,0.107357,-0.0107765,42.6171896,-19.5725470895844,7.4476195,42.6171896,-19.5725470895844,7.4476195,22.7081261898955
1262.4510192,507.3187231,-343.7121347,-4.4170062,-0.0036599,5.4110085,-5.0129075,1257.9862456,2.7318378,504.7045699,-344.505319,-4.3288274,0.0881787,-0.0103766,43.1471862,-19.3179053361244,7.3394242,43.1471862,-19.3179053361244,7.3394242,22.7792894013239
1265.4549573,506.4599887,-340.8334755,-4.4257373,-0.0023515,5.3903587,-5.0667701,1261.023757,2.9676539,503.6129317,-341.6708742,-4.359592,0.0661453,-0.0098668,43.6607958,-18.8087363889197,7.2341992,43.6607958,-18.8087363889197,7.2341992,22.849268961147
1268.4583852,505.6200436,-337.9494042,-4.4311369,-0.0015743,5.3621964,-5.117248,1264.0474217,3.1323677,502.6105973,-338.818289,-4.3885879,0.042549,-0.0093663,44.1589308,-18.2643896159436,7.1323544,44.1589308,-18.2643896159436,7.1323544,22.918127300041
1271.4608547,504.7927336,-335.062637,-4.4351941,-0.0012774,5.3247387,-5.1596277,1267.06439,3.2245583,501.6912241,-335.9449155,-4.4161162,0.0190778,-0.0088234,44.6435435,-17.5854418667242,7.033994,44.6435435,-17.5854418667242,7.033994,22.9860729956157
1274.4622829,503.9767397,-332.1736926,-4.4388077,-0.001134,5.2908198,-5.1912859,1270.0783164,3.247402,500.8500434,-333.0508412,-4.4417796,-0.0029719,-0.0080977,45.1159029,-16.4824205025087,6.315895,45.1159029,-16.4824205025087,6.315895,23.053226779476
1277.4625838,503.1708743,-329.2830299,-4.4420015,-0.0009945,5.2609285,-5.2116014,1273.0898343,3.2066494,500.0806717,-330.139329,-4.4648997,-0.0228983,-0.0071769,45.5355323,-14.8811923566667,6.2708546,45.5355323,-14.8811923566667,6.2708546,23.1196670034766
1280.4616593,502.3739496,-326.3911078,-4.4447752,-0.0008548,5.2345583,-5.2187252,1276.0999387,3.109537,499.3750395,-327.2131531,-4.4849894,-0.0402142,-0.0060964,45.9481874,-12.8709386952764,6.2240152,45.9481874,-12.8709386952764,6.2240152,23.1854722315739
1283.4594007,501.5847777,-323.4983853,-4.4471287,-0.000715,5.2129163,-5.2239264,1279.1090526,2.9646672,498.7237473,-324.2754029,-4.5015925,-0.0544638,-0.0048723,46.3539969,-10.4690770432732,6.1755731,46.3539969,-10.4690770432732,6.1755731,23.2506728385874
1286.4556902,500.8021711,-320.6053214,-4.4490617,-0.0005761,5.1919897,-5.2178026,1282.1172344,2.7819835,498.1160335,-321.3292665,-4.514307,-0.0652452,-0.0035439,46.7530456,-7.74642415034412,6.1257264,46.7530456,-7.74642415034412,6.1257264,23.3152901101171
1289.4504667,500.024942,-317.7123748,-4.4505809,-0.0004452,5.1803972,-5.2129514,1285.1241363,2.5724956,497.5400664,-318.3780523,-4.5229087,-0.0723278,-0.0022061,47.1453717,-4.90346774505221,6.0746641,47.1453717,-4.90346774505221,6.0746641,23.3793357613107
1292.4440476,499.2519105,-314.819871,-4.4517282,-0.0003288,5.164665,-5.2002621,1288.1293971,2.3475178,496.9836601,-315.4247509,-4.5275688,-0.0758406,-0.0010081,47.5310209,-2.27749745117339,6.0225727,47.5310209,-2.27749745117339,6.0225727,23.4428206103689
1295.4371692,498.4819363,-311.9274599,-4.4525493,-0.0002216,5.1515564,-5.1879625,1291.1332206,2.1171997,496.4357799,-312.4713153,-4.528965,-0.0764156,1e-06,47.9101183,0.00229537943551999,5.9696103,47.9101183,0.00229537943551999,5.9696103,23.5057667015065
1298.4306661,497.7138915,-309.034579,-4.4530546,-0.000116,5.1431431,-5.1813564,1294.1360272,1.8889636,495.8880675,-309.5188829,-4.5275617,-0.0745071,0.0010389,48.2828189,2.42191547130638,5.9159219,48.2828189,2.42191547130638,5.9159219,23.5681996915595
1301.4253719,496.9466483,-306.1406658,-4.4532438,-1.04e-05,5.1381938,-5.1799073,1297.1382443,1.6701972,495.3321979,-306.5685777,-4.5227256,-0.0694818,0.0023607,48.6492789,5.58719224311261,5.8616429,48.6492789,5.58719224311261,5.8616429,23.6301443837384
1304.4221195,496.1790788,-303.2451575,-4.4531171,9.49e-05,5.1282622,-5.1779447,1300.1401288,1.4721267,494.7561338,-303.6224963,-4.5133879,-0.0602707,0.0039284,49.0096333,9.43579742321792,5.8069025,49.0096333,9.43579742321792,5.8069025,23.6916210803565
1307.4217422,495.4100552,-300.3474916,-4.4526753,0.0002007,5.1186704,-5.1847771,1303.1419553,1.3085769,494.1453505,-300.683491,-4.4991429,-0.0464676,0.0054642,49.3640202,13.3151980243301,-2.6046068,49.3640202,13.3151980243301,-2.6046068,23.752649633257
1310.4250694,494.6384497,-297.4471055,-4.4519137,0.0004223,5.0990334,-5.1956775,1306.1446253,1.1932255,493.4854399,-297.7542793,-4.4805842,-0.0286706,0.0067292,49.2053368,16.292504659282,-19.2153005,49.2053368,16.292504659282,-19.2153005,23.8135737609832
1313.4323404,493.8631025,-294.5434556,-4.4501401,0.0010915,5.0746917,-5.2078205,1309.1490327,1.1363867,492.7654143,-294.8374884,-4.4587171,-0.008577,0.0077701,48.0177704,17.9155683210613,-14.9016837,48.0177704,17.9155683210613,-14.9016837,23.8753769256639
1316.4421219,493.0791605,-291.6382043,-4.4453508,0.0023362,5.0471351,-5.2249939,1312.1531282,1.1417029,491.9776829,-291.9385914,-4.4338752,0.0114755,0.0086733,47.076283,19.2215629530927,-13.314713,47.076283,19.2215629530927,-13.314713,23.9385568609869
1319.4519173,492.2746855,-288.737246,-4.4360731,0.0038549,5.0072121,-5.2488479,1315.1533867,1.205308,491.1148461,-289.0651789,-4.4066104,0.0294627,0.0093219,46.2199498,19.9142235778184,-12.5472385,46.2199498,19.9142235778184,-12.5472385,24.0028716647445
1322.4594925,491.4369373,-285.8469542,-4.4221349,0.0054132,4.9485651,-5.290477,1318.1472578,1.3183136,490.1734737,-286.2232661,-4.3779673,0.0441676,0.0097054,45.3999637,20.0043502746262,-8.6718248,45.3999637,20.0043502746262,-8.6718248,24.0682235838546
1325.4632009,490.5531755,-282.9737022,-4.4034964,0.0069928,4.8691119,-5.3506923,1321.1312512,1.4693167,489.1530512,-283.4192845,-4.3485559,0.0549405,0.0099378,44.8263899,19.969067309271,-5.2420338,44.8263899,19.969067309271,-5.2420338,24.1343658084271
1328.4621862,489.6106598,-280.1238636,-4.3801103,0.0085947,4.7822479,-5.4308976,1324.101735,1.6454151,488.0548303,-280.6593872,-4.3187581,0.0613523,0.0100905,44.4776756,19.9616691260118,-7.7830019,44.4776756,19.9616691260118,-7.7830019,24.2008885154565
1331.4565894,488.5966502,-277.3038116,-4.3519337,0.0101992,4.7044373,-5.5079674,1327.055609,1.832764,486.8811368,-277.9488215,-4.2887468,0.063187,0.0102731,43.9577675,19.8505603577114,-11.5898425,43.9577675,19.8505603577114,-11.5898425,24.2676889764251
1334.4477152,487.4984062,-274.5199197,-4.3190267,0.0115602,4.6768822,-5.5421943,1329.9903575,2.0175595,485.6344814,-275.2921441,-4.2582616,0.0607651,0.0104692,43.1770935,19.5173254814156,3.9225925,43.1770935,19.5173254814156,3.9225925,24.3350474433322
1337.4373816,486.3036765,-271.7784513,-4.2827821,0.0122894,4.6777234,-5.5563285,1332.908714,2.18854,484.3139122,-272.6897938,-4.2275209,0.0552612,0.0104838,43.4414036,19.7845613208928,7.2791533,43.4414036,19.7845613208928,7.2791533,24.4024289154802
1340.4267451,485.0079336,-269.0839314,-4.2455416,0.0124487,4.6797029,-5.5553198,1335.8179958,2.3396447,482.918691,-270.1370232,-4.1972235,0.048318,0.0103767,43.9261671,20.021927283373,-0.8959832,43.9261671,20.021927283373,-0.8959832,24.4690250602196
1343.4163872,483.6128112,-266.4394984,-4.2083448,0.0124332,4.6834715,-5.5592655,1338.721548,2.469435,481.4504809,-267.6321581,-4.1672259,0.0411189,0.0103569,43.8669042,19.9298373968122,-1.8262828,43.8669042,19.9298373968122,-1.8262828,24.535167968188
1346.4068538,482.1201144,-263.8482518,-4.1711898,0.012421,4.6747895,-5.5610853,1341.6203643,2.5782928,479.9102803,-265.1764938,-4.1371417,0.0340481,0.0104106,43.7460577,19.9229480748155,-2.4860922,43.7460577,19.9229480748155,-2.4860922,24.6013387131338
1349.3986852,480.5316485,-261.3132914,-4.1340453,0.012417,4.666996,-5.5648281,1344.5159729,2.6667899,478.2985456,-262.7710363,-4.1069171,0.0271282,0.010471,43.5811956,19.8877861065295,-2.1239331,43.5811956,19.8877861065295,-2.1239331,24.6676524674868
