Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
614.7894907,833.856024,-408.4973077,-0.8906672,-0.0001171,6.04145,-6.0166397,614.863983,3.6531266,836.6962942,-406.1998747,-0.9530959,-0.0624287,-0.0030205,72.6117198,-15.9254710249136,0.4072879,72.6117198,-15.9254710249136,0.4072879,8.91641830330899
617.7895856,835.7423151,-410.8301392,-0.8910245,-0.0001211,6.0320407,-5.9837515,617.8719967,3.4524617,838.4273465,-408.659863,-0.9622184,-0.0711938,-0.0030908,72.6285901,-16.3036983184136,0.4040283,72.6285901,-16.3036983184136,0.4040283,8.95783935797203
620.7898077,837.6278367,-413.1637525,-0.8913939,-0.0001251,6.021979,-5.9524152,620.8819985,3.2250488,840.1367527,-411.1373566,-0.9716954,-0.0803015,-0.0032509,72.6453326,-17.1561187427487,0.4007927,72.6453326,-17.1561187427487,0.4007927,8.99927818825125
623.790163,839.512564,-415.4981746,-0.8917752,-0.0001291,6.0115561,-5.9209327,623.8943566,2.9693842,841.823303,-413.6333079,-0.9817945,-0.0900194,-0.0034873,72.6619501,-18.4121035339695,-33.6414116,72.6619501,-18.4121035339695,-33.6414116,9.04073991465081
626.7906573,841.3964725,-417.8334325,-0.8921685,-0.0001331,6.0014474,-5.8910332,626.9094904,2.6832002,843.4851519,-416.1490982,-0.9927121,-0.1005437,-0.0037625,71.2523212,-19.1018109524097,-35.5001668,71.2523212,-19.1018109524097,-35.5001668,9.08264151308704
629.7912966,843.2795375,-420.1695529,-0.8925737,-0.0001528,5.990988,-5.8633848,629.9281387,2.3637602,845.1202138,-418.6865582,-1.0044942,-0.1119204,-0.003984,69.7321267,-19.3724768645137,-35.5381754,69.7321267,-19.3724768645137,-35.5381754,9.12546369155931
632.7920593,845.1617344,-422.5065627,-0.8930855,-0.0004163,5.9805352,-5.8383333,632.9504342,2.0085223,846.7261298,-421.2468687,-1.0167721,-0.1236866,-0.0041563,68.1744608,-19.3174728570524,-33.2052137,68.1744608,-19.3174728570524,-33.2052137,9.16929447135441
635.7925338,847.0425623,-424.8448019,-0.8950722,-0.0012726,5.9689868,-5.8119723,635.9793247,1.6172365,848.3037445,-423.8324416,-1.0296339,-0.1345617,-0.0044438,66.6828954,-19.7598390252853,-28.6201728,66.6828954,-19.7598390252853,-28.6201728,9.21421408711257
638.7917439,848.9151029,-427.1888285,-0.9007244,-0.0026524,5.9516348,-5.778713,639.0166162,1.194741,849.850925,-426.4461017,-1.0437332,-0.1430088,-0.0048203,65.366309,-20.5959578043121,-27.1436448,65.366309,-20.5959578043121,-27.1436448,9.26021612583013
641.7886788,850.7678354,-429.5462257,-0.9109878,-0.0041993,5.8684039,-5.7160496,642.0573617,0.7510166,851.3608683,-429.0854244,-1.0589597,-0.1479719,-0.0051134,64.0912017,-21.0042218308991,-25.896774,64.0912017,-21.0042218308991,-25.896774,9.30719240193837
644.7827497,852.5891387,-431.9246426,-0.9259019,-0.0057602,5.7446391,-5.6322081,645.0945812,0.2986447,852.8276655,-431.7449383,-1.0748471,-0.1489452,-0.0053087,62.852012,-20.9713579520635,-25.1404164,62.852012,-20.9713579520635,-25.1404164,9.3550435230952
647.7739909,854.3673918,-434.3317284,-0.945487,-0.00733,5.6036525,-5.5299004,648.1218817,-0.1490079,854.2466464,-434.4190434,-1.0911872,-0.1457002,-0.0054625,61.6292294,-20.7474594685416,-24.7296414,61.6292294,-20.7474594685416,-24.7296414,9.40368164503852
650.7632562,856.0909736,-436.7751321,-0.9697545,-0.0089011,5.4652798,-5.4070195,651.1338174,-0.5783448,855.6142384,-437.1025558,-1.1078634,-0.1381089,-0.005632,60.4085711,-20.55226884392,-23.8436647,60.4085711,-20.55226884392,-23.8436647,9.45304177492
653.7524148,857.7482629,-439.262503,-0.9986941,-0.0103787,5.3666268,-5.2723739,654.1266622,-0.9759886,856.9281005,-439.7915467,-1.125023,-0.1263288,-0.0059092,59.215508,-20.7204702701854,-18.7811191,59.215508,-20.7204702701854,-18.7811191,9.50307867413137
656.7442554,859.3276388,-441.8014901,-1.0317813,-0.0113039,5.317941,-5.1309664,657.0991348,-1.3303564,858.1860881,-442.484652,-1.1431051,-0.1113239,-0.0061435,58.2651286,-20.8561086823934,3.1558388,58.2651286,-20.8561086823934,3.1558388,9.55368159177525
659.7409267,860.8196324,-444.397786,-1.0663197,-0.0113055,5.346759,-5.0143582,660.0574027,-1.6352527,859.3878587,-445.1877705,-1.1614146,-0.0950949,-0.0061308,58.4251365,-20.9274648022775,3.131122,58.4251365,-20.9274648022775,3.131122,9.60438378512382
662.7428025,862.2245167,-447.0482275,-1.0995498,-0.0107561,5.4103459,-4.9133191,663.0097958,-1.8918105,860.538654,-447.9066063,-1.1793055,-0.0797557,-0.0060843,58.5831456,-20.8812260214941,3.1065381,58.5831456,-20.8812260214941,3.1065381,9.65484781362894
665.7493409,863.5453192,-449.7471472,-1.1309169,-0.01013,5.493536,-4.8161753,665.9597358,-2.1056411,861.639874,-450.6432516,-1.1973096,-0.0663927,-0.0061645,58.7393642,-21.2694539128605,3.0820629,58.7393642,-21.2694539128605,3.0820629,9.70513484737076
668.7594956,864.7850676,-452.4888774,-1.1604849,-0.0095316,5.5804264,-4.7302274,668.9092783,-2.2832881,862.6910445,-453.3990816,-1.2156637,-0.0551787,-0.006281,58.8939216,-21.7856108229626,-1.5559495,58.8939216,-21.7856108229626,-1.5559495,9.75528224167419
671.7717585,865.9467899,-455.2677506,-1.1883238,-0.0089629,5.6592601,-4.6544156,671.8593938,-2.4310503,863.6911548,-456.1744568,-1.2343627,-0.0460388,-0.0063791,58.8159304,-22.0673078247546,-13.3251681,58.8159304,-22.0673078247546,-13.3251681,9.80540672166458
674.7842004,867.0335137,-458.0780993,-1.2145064,-0.0084374,5.7298815,-4.6098415,674.8098621,-2.5548603,864.6388463,-458.9685368,-1.2533065,-0.0388001,-0.0064006,58.1436487,-21.6384052688842,3.1744827,58.1436487,-21.6384052688842,3.1744827,9.85585875130168
677.7945436,868.0482667,-460.9142559,-1.2391823,-0.0081398,5.7531951,-4.5962786,677.7601998,-2.6599305,865.5331743,-461.7800157,-1.272148,-0.0329656,-0.0063895,58.3045041,-21.7205634098376,-15.2477524,58.3045041,-21.7205634098376,-15.2477524,9.90653013047991
680.8007624,868.9936655,-463.7707674,-1.2635346,-0.0083501,5.7378747,-4.6121949,680.7056387,-2.7492084,866.3734517,-464.6030091,-1.2910166,-0.027482,-0.0065069,57.5290697,-21.5351962911963,-17.718462,57.5290697,-21.5351962911963,-17.718462,9.95738578390702
683.8018328,869.866727,-466.6451029,-1.2894033,-0.0090046,5.7054903,-4.6400489,683.6388139,-2.8215894,867.1564195,-467.4297047,-1.3104324,-0.0210291,-0.0067079,56.6184845,-21.5031983304321,-4.3199523,56.6184845,-21.5031983304321,-4.3199523,10.008777671665
686.7976055,870.6604251,-469.5368413,-1.3175936,-0.009804,5.6757996,-4.6724259,686.5576685,-2.8724257,867.879855,-470.2574376,-1.330277,-0.0126835,-0.006841,56.3953418,-21.7573529394703,-7.764354,56.3953418,-21.7573529394703,-7.764354,10.0604316461981
689.7885242,871.3676442,-472.4456082,-1.3481525,-0.0106155,5.6496666,-4.7097733,689.4632114,-2.8956218,868.5437399,-473.0860693,-1.3502682,-0.0021158,-0.0069174,55.9938925,-21.6882348797338,-17.3813247,55.9938925,-21.6882348797338,-17.3813247,10.1121357954557
692.7756721,871.9812685,-475.3710294,-1.3810964,-0.0114281,5.6334461,-4.7350876,692.3571622,-2.8848501,869.1483801,-475.9161012,-1.370378,0.0107184,-0.0069924,55.088259,-21.2199501138322,-17.8958364,55.088259,-21.2199501138322,-17.8958364,10.1642396164053
695.7608253,872.4941823,-478.3127304,-1.4164227,-0.0122307,5.6233517,-4.7546781,695.2427572,-2.833801,869.6942499,-478.7495446,-1.3906537,0.025769,-0.0071021,54.1427536,-20.8193641677827,-18.2081696,54.1427536,-20.8193641677827,-18.2081696,10.2170734383341
698.7465027,872.89927,-481.270337,-1.4541036,-0.0129605,5.6225019,-4.757905,698.1247826,-2.7363135,870.1816924,-481.5899989,-1.4113015,0.0428021,-0.0073142,53.1647137,-20.6734896267775,-15.2903883,53.1647137,-20.6734896267775,-15.2903883,10.2707877833322
701.7357167,873.1894158,-484.2434748,-1.4937935,-0.0133387,5.6345688,-4.7419462,701.009533,-2.5870395,870.6100596,-484.4427112,-1.4327661,0.0610274,-0.0075227,52.3284871,-20.5991879580729,4.502354,52.3284871,-20.5991879580729,4.502354,10.325477471317
704.7303656,873.3591712,-487.2310495,-1.5338431,-0.0131556,5.6477908,-4.7164547,703.9087729,-2.3833152,870.9774616,-487.3185185,-1.4547346,0.0791085,-0.007559,52.5773416,-20.8959246070568,4.4580837,52.5773416,-20.8959246070568,4.4580837,10.3807495429433
707.7303787,873.4106894,-490.2286838,-1.57261,-0.0126565,5.6551028,-4.6778081,706.8307629,-2.1265822,871.2841117,-490.2243147,-1.4767345,0.0958756,-0.0075487,52.824514,-21.0641135009251,-0.9855619,52.824514,-21.0641135009251,-0.9855619,10.436193194312
710.7347649,873.348289,-493.2310657,-1.609816,-0.0121354,5.6350018,-4.649915,709.7762734,-1.82118,871.5285114,-493.1596076,-1.4990236,0.1107923,-0.00761,52.7695313,-21.190984329861,-6.2934136,52.7695313,-21.190984329861,-6.2934136,10.4919813777837
713.7420451,873.1762887,-496.2328826,-1.645565,-0.0116574,5.5653347,-4.6384156,712.7447626,-1.4722504,871.7081752,-496.1225912,-1.5217447,0.1238203,-0.0076926,52.4143146,-21.1335751606309,-6.1477652,52.4143146,-21.1335751606309,-6.1477652,10.5484239927864
716.7502987,872.8990073,-499.2288221,-1.6799675,-0.0112249,5.508911,-4.6348179,715.7347487,-1.084849,871.8206417,-499.1103949,-1.5448713,0.1350961,-0.0077751,52.0624406,-21.0743908323239,-12.2872696,52.0624406,-21.0743908323239,-12.2872696,10.6056600673437
719.7572081,872.5207636,-502.2135721,-1.7131383,-0.010829,5.4556944,-4.6590369,718.7440183,-0.663819,871.8636743,-502.1192881,-1.5684071,0.1447312,-0.0079054,51.3473271,-20.8429665616854,-14.2508016,51.3473271,-20.8429665616854,-14.2508016,10.6638596160536
722.760243,872.0458763,-505.18182,-1.7451289,-0.0103069,5.4151897,-4.6948435,721.7695571,-0.2140745,871.835059,-505.144618,-1.5926014,0.1525275,-0.0080777,50.5006672,-20.6006987621813,-2.8990648,50.5006672,-20.6006987621813,-2.8990648,10.7232710015738
725.7585608,871.4790053,-508.1286049,-1.7750577,-0.0093762,5.3773196,-4.7513308,724.8078615,0.2578655,871.7314755,-508.1810779,-1.6174123,0.1576454,-0.0081861,50.3259511,-20.7329465549584,2.0778948,50.3259511,-20.7329465549584,2.0778948,10.7835373523087
728.753885,870.8294953,-511.053792,-1.8013411,-0.0080454,5.3379954,-4.816978,727.8560092,0.7417227,871.5514654,-511.2238265,-1.6424522,0.1588889,-0.0082473,50.4516451,-20.992417574763,-11.2764564,50.4516451,-20.992417574763,-11.2764564,10.8440283502106
731.748368,870.1100947,-513.960753,-1.8232395,-0.0065739,5.3011112,-4.8869405,730.9103073,1.2235289,871.2946192,-514.2672246,-1.6677766,0.1554629,-0.0083565,49.7643145,-20.6947635959033,-8.411258,49.7643145,-20.6947635959033,-8.411258,10.9049810585651
734.7433228,869.3336285,-516.8529384,-1.8407055,-0.0050903,5.2662993,-4.9480205,733.9657222,1.6877461,870.9599366,-517.3041691,-1.6935532,0.1471523,-0.0085023,49.2451891,-20.6188312245993,-7.959124,49.2451891,-20.6188312245993,-7.959124,10.966698981964
737.739366,868.5129216,-519.7337986,-1.8537292,-0.0036056,5.2361957,-4.9853748,737.0165188,2.1187612,870.5470049,-520.3268033,-1.7197421,0.1339871,-0.008645,48.7496328,-20.5450733053757,-8.0455231,48.7496328,-20.5450733053757,-8.0455231,11.0289616548287
740.736595,867.660799,-522.6067841,-1.8623125,-0.0021237,5.21665,-5.0022053,740.0571453,2.5013655,870.0561006,-523.3274501,-1.7462588,0.1160537,-0.0087396,48.2452202,-20.3423040780514,-1.0586745,48.2452202,-20.3423040780514,-1.0586745,11.0916564762461
743.7347648,866.7900857,-525.4753455,-1.8664618,-0.0007267,5.207756,-5.0118468,743.0829344,2.8210978,869.4881552,-526.2993682,-1.7727957,0.0936661,-0.0087359,48.1787796,-20.2777256860392,-5.7826336,48.1787796,-20.2777256860392,-5.7826336,11.154414706318
746.7334943,865.9136065,-528.3429333,-1.8666711,0.0001311,5.1943141,-5.0262472,746.0904462,3.0655757,868.8457894,-529.237393,-1.7989379,0.0677331,-0.0087962,47.8164522,-20.1117469189712,-12.4826853,47.8164522,-20.1117469189712,-12.4826853,11.2170725697416
749.7325401,865.0413663,-531.2121997,-1.8656759,5.1e-05,5.1662531,-5.0513227,749.0888891,3.2275461,868.129954,-532.1490456,-1.8255293,0.0401467,-0.0090841,47.0272051,-20.0900142050986,-12.0227852,47.0272051,-20.0900142050986,-12.0227852,11.2802999167031
752.731828,864.1704134,-534.0821301,-1.8663651,-0.0006179,5.1348159,-5.085051,752.0914122,3.3063979,867.3338115,-535.0439925,-1.8533779,0.0129872,-0.0094149,46.2532483,-20.1418885044103,-8.4796411,46.2532483,-20.1418885044103,-8.4796411,11.3446740840418
755.7313378,863.2940773,-536.9506571,-1.8693823,-0.0013939,5.1056226,-5.111407,755.100906,3.3056223,866.4538135,-537.9218451,-1.8821083,-0.012726,-0.0096513,45.6982043,-20.1550595293989,-8.7704906,45.6982043,-20.1550595293989,-8.7704906,11.41013016031
758.7311124,862.4056876,-539.8157135,-1.8747271,-0.0021696,5.0858028,-5.1315542,758.1190491,3.2297234,865.487759,-540.7810885,-1.9115378,-0.0368107,-0.009856,45.1152588,-20.0607700988807,-8.367547,45.1152588,-20.0607700988807,-8.367547,11.4765968428366
761.7313068,861.4985737,-542.675232,-1.8823984,-0.0029445,5.0810446,-5.1362251,761.1468385,3.0831779,864.4336458,-543.6193386,-1.9416878,-0.0592894,-0.0100635,44.5501756,-19.9732110621788,-9.1389493,44.5501756,-19.9732110621788,-9.1389493,11.5441295640125
764.7322365,860.5660649,-545.5271453,-1.8923938,-0.0037184,5.1053894,-5.1134816,764.1846686,2.8703905,863.2896377,-546.4333972,-1.9725769,-0.080183,-0.0102522,43.9226046,-19.7784949766201,-4.3999986,43.9226046,-19.7784949766201,-4.3999986,11.6127994919194
767.7344164,859.6014907,-548.3693862,-1.9047136,-0.0045665,5.1649319,-5.0490706,767.2321194,2.5958606,862.0543367,-549.2191148,-2.0040753,-0.0993616,-0.0104068,43.616267,-19.7976751444387,-10.7626826,43.616267,-19.7976751444387,-10.7626826,11.6824217107699
770.7377893,858.5981571,-551.1998587,-1.9198126,-0.0057008,5.2577035,-4.954907,770.2892267,2.2649344,860.7270748,-551.9729287,-2.0361034,-0.1162908,-0.0106146,42.8552934,-19.4945214395579,-10.1112945,42.8552934,-19.4945214395579,-10.1112945,11.7531265319369
773.740482,857.5473422,-554.0139827,-1.9389691,-0.0072096,5.3867188,-4.8281463,773.3560928,1.8854293,859.3070051,-554.6910573,-2.0691072,-0.130138,-0.0109411,42.1255147,-19.4156273517023,-9.509763,42.1255147,-19.4156273517023,-9.509763,11.8253011354952
776.7398478,856.4367512,-556.8028022,-1.9631348,-0.0089149,5.5453505,-4.6804827,776.4268642,1.4685506,857.7941917,-557.3631558,-2.1033348,-0.1402,-0.0112923,41.4265281,-19.3793622930728,-8.478432,41.4265281,-19.3793622930728,-8.478432,11.8988031381611
779.7342051,855.2537259,-559.5569156,-1.9924761,-0.0106725,5.7157317,-4.531111,779.492714,1.0278898,856.1919355,-559.9768206,-2.1384993,-0.1460231,-0.0115983,40.7942729,-19.3015742431078,-9.3130961,40.7942729,-19.3015742431078,-9.3130961,11.9733753183125
782.7232365,853.9856081,-562.2669215,-2.0270729,-0.0124607,5.8507575,-4.409216,782.5457936,0.5780647,854.5047567,-562.5211723,-2.1743896,-0.1473167,-0.0118777,40.0912522,-19.0911282056556,-9.5071507,40.0912522,-19.0911282056556,-9.5071507,12.0488626514706
785.7082478,852.6197395,-564.9234184,-2.0669762,-0.0142582,5.9024008,-4.3301749,785.5796914,0.1340677,852.7376945,-564.9871425,-2.2108639,-0.1438876,-0.0121601,39.365267,-18.8435857935571,-9.6700651,39.365267,-18.8435857935571,-9.6700651,12.1252246681427
788.692425,851.1434618,-567.5170048,-2.1121793,-0.0160073,5.8945524,-4.3028236,788.5903788,-0.2892477,850.8954416,-567.3681754,-2.2479261,-0.1357468,-0.0125381,38.6186541,-18.6993279131284,-8.3623788,38.6186541,-18.6993279131284,-8.3623788,12.2024333309607
791.6808771,849.5441169,-570.0382792,-2.1624652,-0.0173601,5.898839,-4.3019199,791.5770974,-0.6783525,848.980844,-569.6602769,-2.2860426,-0.1235774,-0.0129685,37.9664498,-18.6934613191289,-2.2067755,37.9664498,-18.6934613191289,-2.2067755,12.2804260089814
794.6776906,847.8098618,-572.4779012,-2.2159082,-0.0178843,5.935132,-4.3306658,794.544707,-1.0240937,846.9915507,-571.8621619,-2.3250775,-0.1091693,-0.013239,37.7935768,-18.9099845283011,-4.8221367,37.7935768,-18.9099845283011,-4.8221367,12.3587633801627
797.6827235,845.9402217,-574.8273818,-2.2697098,-0.0177884,5.9957434,-4.4006199,797.4994928,-1.3243795,844.9264325,-573.9752007,-2.3643957,-0.0946859,-0.0134311,37.4146964,-18.8016530204944,-8.4844283,37.4146964,-18.8016530204944,-8.4844283,12.4373344557698
800.6934319,843.9430677,-577.0788571,-2.3229155,-0.0176015,6.0496286,-4.4926441,800.4434132,-1.582396,842.7875574,-575.997759,-2.4042942,-0.0813787,-0.0137499,36.7410918,-18.5610976257377,-8.374975,36.7410918,-18.5610976257377,-8.374975,12.5167275036167
803.7070397,841.8264632,-579.2244775,-2.375795,-0.0175257,6.0770784,-4.5838168,803.3763656,-1.8026263,840.5770381,-577.9250937,-2.4452107,-0.0694157,-0.0141575,36.0663892,-18.4158555666756,-8.2426445,36.0663892,-18.4158555666756,-8.2426445,12.5972892427641
806.72071,839.5984716,-581.2563936,-2.4286455,-0.0175649,6.0916131,-4.649622,806.2977988,-1.9889033,838.2975446,-579.7519583,-2.487194,-0.0585484,-0.0145852,35.3924749,-18.2698193976508,-8.1674333,35.3924749,-18.2698193976508,-8.1674333,12.6790487220474
809.7316639,837.2671563,-583.1667557,-2.4817634,-0.017718,6.0923614,-4.6956961,809.2065423,-2.1441747,835.9526861,-581.4727508,-2.5302699,-0.0485065,-0.0150553,34.714795,-18.143397848032,-7.8632408,34.714795,-18.143397848032,-7.8632408,12.7620221409035
812.7373085,834.8405809,-584.9477144,-2.5354393,-0.0179298,6.093541,-4.7148762,812.1010464,-2.2706514,833.5468326,-583.081683,-2.5745885,-0.0391492,-0.0156041,34.0529048,-18.0945194362925,-6.8172483,34.0529048,-18.0945194362925,-6.8172483,12.8461973904495
815.7361695,832.3268049,-586.5914491,-2.5896244,-0.0180251,6.1193182,-4.6963294,814.9804051,-2.3704767,831.0839957,-584.5728889,-2.620354,-0.0307296,-0.0161122,33.4715572,-18.0512249871502,-1.2559978,33.4715572,-18.0512249871502,-1.2559978,12.931473378591
818.7291203,829.7335559,-588.0927049,-2.6435854,-0.0178901,6.1562702,-4.6453309,817.8479489,-2.4474057,828.5648919,-585.9423516,-2.6671182,-0.0235328,-0.0164316,33.3637908,-18.290712903512,-3.3796342,33.3637908,-18.290712903512,-3.3796342,13.0172747734401
821.7182705,827.0679737,-589.4507696,-2.696725,-0.0176337,6.1795855,-4.5919606,820.7089065,-2.5053409,825.990178,-587.1891132,-2.7144171,-0.017692,-0.0166937,33.0727432,-18.2596749443521,-5.0326946,33.0727432,-18.2596749443521,-5.0326946,13.1033928511697
824.705432,824.3371377,-590.6653969,-2.7490211,-0.0173716,6.1637242,-4.5578434,823.5661895,-2.5486019,823.3624575,-588.310536,-2.7625345,-0.0135133,-0.0170077,32.635095,-18.114041116781,-6.0605252,32.635095,-18.114041116781,-6.0605252,13.1903538508059
827.6920174,821.5481273,-591.73634,-2.8005305,-0.0171229,6.1614008,-4.5373857,826.422153,-2.5825493,820.6845839,-589.3024432,-2.8115539,-0.0110234,-0.0171144,32.1003993,-17.6352876353996,3.3495913,32.1003993,-17.6352876353996,3.3495913,13.2785798323162
830.6790873,818.7080219,-592.6633524,-2.8513256,-0.0168946,6.1783581,-4.5408487,829.278298,-2.6115617,817.9608213,-590.1609644,-2.8602699,-0.0089443,-0.0167982,32.3970302,-17.6308458834808,4.6965401,32.3970302,-17.6308458834808,4.6965401,13.367137187228
833.6673992,815.823901,-593.4461875,-2.9014915,-0.0166925,6.2102258,-4.5561506,832.1356215,-2.6336406,815.1978246,-590.8880453,-2.9075148,-0.0060233,-0.0163651,32.808599,-17.6154618553468,5.5699365,32.808599,-17.6154618553468,5.5699365,13.4547695284028
836.657458,812.902844,-594.0845986,-2.9511238,-0.0165212,6.2589705,-4.5557106,834.9949527,-2.6459763,812.4020683,-591.4864427,-2.9538135,-0.0026897,-0.0161639,33.2904483,-17.9137059903192,3.8687431,33.2904483,-17.9137059903192,3.8687431,13.5412784606302
839.6495665,809.9519304,-594.5783393,-3.0003255,-0.0163839,6.3164099,-4.5283279,837.8569447,-2.6490023,809.5790665,-591.9557097,-2.999986,0.0003395,-0.0161198,33.6213714,-18.2217673515229,1.0303846,33.6213714,-18.2217673515229,1.0303846,13.6268160865224
842.643876,806.9782394,-594.9271629,-3.0492057,-0.0162831,6.3609918,-4.4754941,840.7219846,-2.6439993,806.7343753,-592.2944338,-3.0461274,0.0030783,-0.0160547,33.7090533,-18.2429600151246,2.1635999,33.7090533,-18.2429600151246,2.1635999,13.7119124325985
845.6404367,803.9888507,-595.1308229,-3.097877,-0.0162203,6.3875825,-4.4313178,843.590266,-2.6313176,803.8738669,-592.5020187,-3.0920305,0.0058465,-0.015933,33.8926366,-18.3024094265427,2.2641913,33.8926366,-18.3024094265427,2.2641913,13.7967632892005
848.6392487,800.9908436,-595.1890725,-3.1464542,-0.0161959,6.3703522,-4.4105083,846.4619108,-2.6104019,801.0034931,-592.5787013,-3.1375798,0.0088744,-0.0157928,34.0839201,-18.3467106902668,1.9405764,34.0839201,-18.3467106902668,1.9405764,13.8812452945289
851.6403119,797.9912976,-595.1016653,-3.1950521,-0.0162097,6.3231877,-4.4497456,849.3370637,-2.5802748,798.129084,-592.525072,-3.1827856,0.0122665,-0.015662,34.2472126,-18.3695145429597,1.8408623,34.2472126,-18.3695145429597,1.8408623,13.9653916927318
854.6436762,794.9972921,-594.8683547,-3.2437846,-0.0162606,6.269321,-4.4962352,852.2159819,-2.5397694,795.256245,-592.3418211,-3.2276955,0.016089,-0.0155469,34.4015998,-18.3992908126168,1.5163433,34.4015998,-18.3992908126168,1.5163433,14.0492584783196
857.6494873,792.0159064,-594.4888941,-3.2927613,-0.0163341,6.2322227,-4.547193,855.0990604,-2.4875121,792.3903482,-592.0297256,-3.2723578,0.0204035,-0.0154371,34.5284349,-18.404308471808,1.7109492,34.5284349,-18.404308471808,1.7109492,14.1329038816827
860.6576401,789.0542278,-593.963043,-3.3420198,-0.0164038,6.2130057,-4.5893172,857.9870923,-2.4219452,789.5362957,-591.5895584,-3.3167742,0.0252456,-0.0153059,34.6712354,-18.3991391896104,2.911529,34.6712354,-18.3991391896104,2.911529,14.2163665769589
863.6670715,786.1200375,-593.2911201,-3.3915092,-0.016482,6.1994735,-4.6303517,860.880728,-2.3414498,786.6990271,-591.0223852,-3.3608534,0.0306558,-0.0151519,34.9133644,-18.469302649693,2.3323385,34.9133644,-18.469302649693,2.3323385,14.2995287306031
866.6760555,783.2223526,-592.4744395,-3.4412919,-0.0166147,6.1975259,-4.6597981,863.7790953,-2.2442727,783.884774,-590.3301546,-3.4045497,0.0367422,-0.0150001,35.1064366,-18.4870516074364,2.5091757,35.1064366,-18.4870516074364,2.5091757,14.3823092564623
869.6829638,780.3703184,-591.5144182,-3.4915646,-0.0168234,6.2068675,-4.7118382,866.6810781,-2.1282195,781.0998261,-589.5151342,-3.447872,0.0436927,-0.0148509,35.3132259,-18.5194275849779,2.8784299,35.3132259,-18.5194275849779,2.8784299,14.4647225140275
872.6864216,777.5730797,-590.4124732,-3.5425316,-0.0171071,6.2162348,-4.7793008,869.5861546,-1.9904337,778.349678,-588.5797917,-3.4907935,0.0517381,-0.0146942,35.5492161,-18.5697477190313,2.7777142,35.5492161,-18.5697477190313,2.7777142,14.5467082459257
875.6853922,774.8397815,-589.1700215,-3.5943896,-0.0174616,6.2216995,-4.8409168,872.4944438,-1.8273414,775.6389763,-587.5267125,-3.5332859,0.0611037,-0.0145359,35.7757229,-18.6045325550847,4.3266502,35.7757229,-18.6045325550847,4.3266502,14.62825255517
878.6792638,772.1795689,-587.7884799,-3.6473258,-0.0178667,6.2124496,-4.8415314,875.4071069,-1.6346616,772.9711807,-586.3582808,-3.5753857,0.0719401,-0.0144488,36.1262322,-18.8571961098086,-4.1345858,36.1262322,-18.8571961098086,-4.1345858,14.7092642652789
881.668031,769.6015867,-586.2692655,-3.7014242,-0.0180849,6.1947404,-4.7622936,878.325899,-1.4077969,770.3491921,-585.076379,-3.6174941,0.08393,-0.0144041,35.7906473,-18.4512262305832,4.3307652,35.7906473,-18.4512262305832,4.3307652,14.7904295725632
884.6534412,767.1145373,-584.6141495,-3.7554498,-0.0177141,6.1747295,-4.6966334,881.2559556,-1.1437758,767.7737985,-583.679485,-3.6595382,0.0959117,-0.0141878,36.1434273,-18.5341947477522,4.6083298,36.1434273,-18.5341947477522,4.6083298,14.8718886158004
887.6387843,764.7208456,-582.8299254,-3.8071819,-0.0167757,6.1570636,-4.6574472,884.2053009,-0.8440215,765.242426,-582.1663546,-3.700829,0.1063529,-0.0138151,36.5175099,-18.4228299850854,5.7176685,36.5175099,-18.4228299850854,5.7176685,14.953063930445
890.6268342,762.4182759,-580.9271151,-3.8556094,-0.0156509,6.1241473,-4.623634,887.1779276,-0.5144304,762.7553678,-580.538518,-3.7413277,0.1142817,-0.0134612,36.9799839,-18.4084495794788,5.638567,36.9799839,-18.4084495794788,5.638567,15.0339490018706
893.6189607,760.2044825,-578.9163292,-3.9007301,-0.0145341,6.0698279,-4.5862642,890.1741276,-0.162764,760.3165736,-578.7983135,-3.7811903,0.1195398,-0.0131099,37.4340157,-18.3709753864659,5.9861891,37.4340157,-18.3709753864659,5.9861891,15.1144715422777
896.6152316,758.0771195,-576.8081779,-3.9426162,-0.0134509,5.9856136,-4.5522057,893.1923373,0.2033272,757.931045,-576.9496142,-3.8202131,0.1224031,-0.0126938,37.9135647,-18.2465554129086,6.5761507,37.9135647,-18.2465554129086,6.5761507,15.1945807775486
899.6145376,756.0338408,-574.6132716,-3.9813759,-0.0124152,5.8679629,-4.5456572,896.2293648,0.5769674,755.6041034,-574.9982613,-3.8581088,0.1232671,-0.0122196,38.4367,-18.052991510233,7.4597863,38.4367,-18.052991510233,7.4597863,15.2741311575118
902.6147274,754.0723008,-572.3422208,-4.0171364,-0.0113822,5.7136671,-4.6976739,899.2808493,0.9522456,753.3407699,-572.9518389,-3.8946795,0.1224568,-0.0117056,39.0244055,-17.8265076918106,7.372679,39.0244055,-17.8265076918106,7.372679,15.3529143086387
905.6138971,752.190121,-570.0056287,-4.0497086,-0.0101884,5.5572095,-4.8960559,902.3411829,1.323745,751.145992,-570.8193213,-3.9297232,0.1199854,-0.0111128,39.5983285,-17.4251773354684,7.2758184,39.5983285,-17.4251773354684,7.2758184,15.4307588843616
