Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
3049.4225408,-391.5472105,220.3150735,-2.1560066,-0.0005346,4.7667929,-4.6806141,3023.6815665,-2.0105053,-393.223188,221.4255829,-2.1344422,0.0215644,-0.0017496,47.8399524,-4.00424136544171,5.9795395,47.8399524,-4.00424136544171,5.9795395,61.7467774021131
3052.421351,-393.2056726,217.816618,-2.1576863,-0.0005857,4.7889395,-4.6984747,3026.6776233,-1.951359,-394.8305323,218.8971886,-2.1399913,0.017695,-0.0019522,48.2129762,-4.53787147478338,5.9261004,48.2129762,-4.53787147478338,5.9261004,61.809160778022
3055.4202036,-394.8685374,215.3210532,-2.1595192,-0.0006367,4.8121455,-4.7131743,3029.6732886,-1.9044883,-396.4524331,216.3785739,-2.1461392,0.01338,-0.0021499,48.5797926,-5.07375593585198,5.872044,48.5797926,-5.07375593585198,5.872044,61.8710592152855
3058.4191224,-396.5361945,212.8286234,-2.1615052,-0.0006878,4.840353,-4.7268913,3032.6686111,-1.8712027,-398.090341,213.87075,-2.1528714,0.0086339,-0.0023429,48.9405099,-5.61165201487337,5.8175042,48.9405099,-5.61165201487337,5.8175042,61.9324888205733
3061.4181343,-398.2090329,210.3395728,-2.1636443,-0.0007388,4.8687214,-4.7374441,3035.663652,-1.8527695,-399.7456589,211.3747226,-2.1601739,0.0034704,-0.0025313,49.2952407,-6.15111153882984,5.7626054,49.2952407,-6.15111153882984,5.7626054,61.9934652823438
3064.4172689,-399.887442,207.8541456,-2.1659364,-0.0007897,4.9030187,-4.7428111,3038.6584833,-1.8504157,-401.4197418,208.8914959,-2.1680333,-0.0020969,-0.0027151,49.6441007,-6.69146368732981,5.707458,49.6441007,-6.69146368732981,5.707458,62.0540038620106
3067.416559,-401.5718111,205.3725862,-2.1683814,-0.0008407,4.9320632,-4.7487455,3041.6531952,-1.865329,-403.1139006,206.4220682,-2.1764361,-0.0080547,-0.0028923,49.9872085,-7.22705078770028,5.6521691,49.9872085,-7.22705078770028,5.6521691,62.1141195669138
3070.4160407,-403.2625294,202.8951388,-2.1709792,-0.0008917,4.9696461,-4.7475697,3044.6478694,-1.8986579,-404.8293859,203.9674553,-2.185356,-0.0143768,-0.0030429,50.324683,-7.70636856969873,5.5968363,50.324683,-7.70636856969873,5.5968363,62.173826631766
3073.4157537,-404.9599863,200.4220476,-2.1737305,-0.0009909,5.0084216,-4.7440937,3047.6426805,-1.9514352,-406.5673827,201.528563,-2.1946615,-0.020931,-0.0031485,50.6566534,-8.07935493631582,5.541547,50.6566534,-8.07935493631582,5.541547,62.2331405674925
3076.415659,-406.6645744,197.9535599,-2.1769239,-0.0013064,5.0493306,-4.7394065,3050.6374747,-2.0240166,-408.3283213,199.1062045,-2.2042186,-0.0272947,-0.0032823,50.9832128,-8.53164296107612,5.4863848,50.9832128,-8.53164296107612,5.4863848,62.2920698666301
3079.4154557,-408.3780133,195.4910419,-2.1815692,-0.0019295,5.0887037,-4.7331758,3053.6295419,-2.1148306,-410.1109899,196.7031891,-2.2143219,-0.0327527,-0.0034983,51.3041823,-9.20794232264421,5.4314792,51.3041823,-9.20794232264421,5.4314792,62.3505727649332
3082.4146947,-410.1053458,193.0386628,-2.1885013,-0.0027115,5.1266081,-4.7210925,3056.6159703,-2.2198129,-411.9154694,194.3235838,-2.2251413,-0.03664,-0.0037102,51.6193801,-9.88605200316009,5.3769515,51.6193801,-9.88605200316009,5.3769515,62.4086044493154
3085.4130451,-411.8521264,190.6010237,-2.1978358,-0.0035144,5.149926,-4.7151998,3059.5957736,-2.333416,-413.7422004,191.9693988,-2.2364629,-0.0386271,-0.0038739,51.9288431,-10.4463771243843,5.3228808,51.9288431,-10.4463771243843,5.3228808,62.4661580672025
3088.4103774,-413.6239098,188.1827256,-2.2095777,-0.0043195,5.1462593,-4.7146512,3062.5678613,-2.4497075,-415.5911778,189.6424938,-2.2482032,-0.0386256,-0.004021,52.232602,-10.9702719857071,5.2693415,52.232602,-10.9702719857071,5.2693415,62.5232246854136
3091.4068166,-415.4262505,185.7883694,-2.223731,-0.005126,5.1179353,-4.7107072,3065.5314174,-2.5626918,-417.4624229,187.3444513,-2.2603337,-0.0366027,-0.0041693,52.5307195,-11.5050853347088,5.2163961,52.5307195,-11.5050853347088,5.2163961,62.5798005551137
3094.4027936,-417.2647032,183.4225562,-2.2402966,-0.0059258,5.0824798,-4.7028875,3068.4861561,-2.6663674,-419.3561853,185.0764055,-2.2728809,-0.0325843,-0.0043677,52.8233137,-12.1872040993048,5.1640918,52.8233137,-12.1872040993048,5.1640918,62.6358918026384
3097.3990876,-419.1448225,181.0898869,-2.2592355,-0.0065719,5.0392131,-4.6843677,3071.4318197,-2.7550234,-421.2728615,182.8396309,-2.2861003,-0.0268648,-0.0046017,53.1105037,-12.980133008557,5.112469,53.1105037,-12.980133008557,5.112469,62.6915046809923
3100.3965538,-421.0719897,178.7948483,-2.2796759,-0.00679,5.0039843,-4.6588724,3074.3715279,-2.8245469,-423.2159687,180.6337118,-2.2999415,-0.0202656,-0.0047264,53.3927307,-13.4739440399911,5.0615056,53.3927307,-13.4739440399911,5.0615056,62.7467083462464
3103.3955859,-423.0474255,176.5391831,-2.299941,-0.0065814,4.9830395,-4.6210625,3077.3122331,-2.8741916,-425.1904557,178.4544896,-2.3138697,-0.0139287,-0.004743,53.6707765,-13.6624593222857,5.0111115,53.6707765,-13.6624593222857,5.0111115,62.8016417532175
3106.3961072,-425.068092,174.321825,-2.3191554,-0.0062235,4.9747097,-4.5936468,3080.2569465,-2.9064876,-427.1976469,176.299871,-2.3278491,-0.0086938,-0.0047967,53.9450145,-13.958706816,4.9612647,53.9450145,-13.958706816,4.9612647,62.8563677323661
3109.3978413,-427.130758,172.1415804,-2.3372928,-0.0058645,4.9760554,-4.5772658,3083.2054727,-2.9253947,-429.2376936,174.1710524,-2.3421378,-0.0048449,-0.0048989,54.2155068,-14.3994405168508,4.9119979,54.2155068,-14.3994405168508,4.9119979,62.9108885711716
3112.4003379,-429.2321922,169.9972557,-2.3543673,-0.0055114,4.9841541,-4.5810857,3086.15785,-2.9350435,-431.3110097,172.0692109,-2.3567577,-0.0023905,-0.0050009,54.4823371,-14.8442967719405,4.863334,54.4823371,-14.8442967719405,4.863334,62.9652107370755
3115.4029851,-431.3691636,167.8876574,-2.3703935,-0.0051645,5.0013057,-4.581749,3089.1136591,-2.9394853,-433.4176127,169.9958392,-2.3716867,-0.0012932,-0.0050892,54.7455475,-15.2527139427937,4.8153022,54.7455475,-15.2527139427937,4.8153022,63.0193321159006
3118.4050208,-433.538441,165.8115918,-2.3853868,-0.0048366,5.0132043,-4.5757509,3092.0722024,-2.9426615,-435.5572129,167.9525769,-2.3868601,-0.0014734,-0.0051396,55.0051566,-15.5502054514143,4.7679356,55.0051566,-15.5502054514143,4.7679356,63.0732454794229
3121.4056066,-435.7367932,163.7678654,-2.3994377,-0.0046262,5.0252305,-4.5690053,3095.0327813,-2.9481768,-437.7292585,165.9408422,-2.4021178,-0.0026801,-0.0051855,55.261186,-15.8354730454255,4.7212602,55.261186,-15.8354730454255,4.7212602,63.1269436490874
3124.4043007,-437.9613873,161.7555338,-2.4131524,-0.0046408,5.0394437,-4.5589714,3097.9924885,-2.9585192,-439.931084,163.9630508,-2.4175748,-0.0044223,-0.0052921,55.5134714,-16.3089053969523,4.6753348,55.5134714,-16.3089053969523,4.6753348,63.180379663287
3127.4012898,-440.2121262,159.775365,-2.4272705,-0.0048143,5.0422075,-4.5539879,3100.9485495,-2.9743545,-442.1608772,162.0223973,-2.4334324,-0.0061619,-0.0054173,55.761872,-16.8444787764824,4.6302113,55.761872,-16.8444787764824,4.6302113,63.2335096734174
3130.3970196,-442.4900625,157.8288463,-2.4420086,-0.005023,5.0445672,-4.5516249,3103.9009705,-2.9949473,-444.4187372,160.1201173,-2.4495818,-0.0075732,-0.0055053,56.0064883,-17.2686216760172,4.2338322,56.0064883,-17.2686216760172,4.2338322,63.2863401707241
3133.3920176,-444.7962525,155.9174674,-2.4573644,-0.0052297,5.0406345,-4.5421101,3106.8502403,-3.0190701,-446.7047697,158.2567721,-2.4659205,-0.0085562,-0.0055711,56.2289951,-17.6141462569329,4.2033773,56.2289951,-17.6141462569329,4.2033773,63.3388946229798
3136.3868958,-447.1317526,154.0427183,-2.4733329,-0.0054336,5.0338373,-4.5455516,3109.7968389,-3.0454161,-449.0189987,156.4328776,-2.4824252,-0.0090923,-0.0056294,56.4488347,-17.9379195039386,4.1728652,56.4488347,-17.9379195039386,4.1728652,63.3911953337016
3139.3823535,-449.4976193,152.2060887,-2.4899081,-0.0056338,5.0277068,-4.5481205,3112.7413797,-3.0726581,-451.3615166,154.6488566,-2.4990803,-0.0091722,-0.0056805,56.6660833,-18.2403411029735,4.142314,56.6660833,-18.2403411029735,4.142314,63.443257554646
3142.3791798,-451.8949089,150.4090685,-2.5070815,-0.0058285,5.0199271,-4.5511963,3115.6845795,-3.0994448,-453.7324623,152.9050564,-2.515866,-0.0087845,-0.0057214,56.880823,-18.5111779031351,4.1117262,56.880823,-18.5111779031351,4.1117262,63.4950980760512
3145.3780165,-454.3246769,148.6531481,-2.5248397,-0.0060163,5.0061819,-4.5478694,3118.627289,-3.1243883,-456.1320429,151.2017222,-2.5327519,-0.0079123,-0.0057477,57.093143,-18.7353579792576,4.0811155,57.093143,-18.7353579792576,4.0811155,63.54673574058
3148.3787527,-456.7875757,146.9400777,-2.5431673,-0.0062023,5.000729,-4.5460379,3121.5700201,-3.1460376,-458.5601271,149.539234,-2.5496939,-0.0065267,-0.0057593,57.3031058,-18.9115020295637,4.0504889,57.3031058,-18.9115020295637,4.0504889,63.5981831622601
3151.3806714,-459.2832356,145.2722656,-2.5620689,-0.0063942,4.999025,-4.5798734,3124.5121384,-3.1628231,-461.0155445,147.9184999,-2.5666484,-0.0045795,-0.0057586,57.510692,-19.0464525677046,4.0198676,57.510692,-19.0464525677046,4.0198676,63.6494328076719
3154.3830612,-461.8111278,143.6522232,-2.5815636,-0.0065941,5.0023536,-4.6490295,3127.4529013,-3.1730056,-463.4969381,146.3403468,-2.5835751,-0.0020115,-0.0057468,57.7158762,-19.1432940102492,3.9892765,57.7158762,-19.1432940102492,3.9892765,63.7004753421486
3157.3853173,-464.3707232,142.0824617,-2.6016713,-0.0068018,5.0174965,-4.6587829,3130.3917379,-3.1746774,-466.0030098,144.8053677,-2.60044,0.0012313,-0.0057264,57.9186477,-19.2096082243982,3.9587323,57.9186477,-19.2096082243982,3.9587323,63.7513044843817
3160.3869475,-466.9614928,140.5654924,-2.6224112,-0.0070169,5.0592067,-4.6239685,3133.3282541,-3.1657975,-468.5325566,143.3139524,-2.6172212,0.00519,-0.0057022,58.1190093,-19.2610008818093,3.928251,58.1190093,-19.2610008818093,3.928251,63.8019170542757
3163.3875785,-469.5829076,139.1038264,-2.6438017,-0.0072361,5.1419379,-4.5846687,3136.2622767,-3.144233,-471.0845391,141.8663079,-2.6339154,0.0098863,-0.0056821,58.3169798,-19.324084182683,3.8978488,58.3169798,-19.324084182683,3.8978488,63.852313648186
3166.3869722,-472.2344385,137.699975,-2.6658424,-0.0074356,5.2530908,-4.5459611,3139.1938002,-3.1078302,-473.6580801,140.462556,-2.6505474,0.0152949,-0.0056593,58.5125896,-19.3758763758117,3.8675366,58.5125896,-19.3758763758117,3.8675366,63.902497687277
3169.3850836,-474.9155256,136.3563486,-2.6884107,-0.0075883,5.3592106,-4.4700797,3142.1236064,-3.0545949,-476.2530596,139.1025373,-2.6670807,0.02133,-0.005617,58.7059209,-19.3583453803437,3.8373168,58.7059209,-19.3583453803437,3.8373168,63.9524859173912
3172.3820429,-477.6253938,135.0746579,-2.7113465,-0.0077067,5.4649589,-4.3828537,3145.0529619,-2.982853,-478.8696624,137.7856001,-2.6834525,0.027894,-0.0055629,58.897085,-19.2969581287269,3.8071863,58.897085,-19.2969581287269,3.8071863,64.0023030640491
3175.3780719,-480.363177,133.8563179,-2.7346067,-0.0078186,5.5324401,-4.3578455,3147.9827589,-2.8911597,-481.5077646,136.5112611,-2.6996695,0.0349372,-0.00551,59.0861655,-19.2363739937486,3.7771453,59.0861655,-19.2363739937486,3.7771453,64.0519671479436
3178.3734596,-483.128009,132.702742,-2.7581981,-0.0079319,5.5697005,-4.417799,3150.9139446,-2.7780963,-484.1673556,135.2790917,-2.7157409,0.0424572,-0.0054563,59.2732464,-19.1697155781878,3.7471934,59.2732464,-19.1697155781878,3.7471934,64.101496869068
3181.3685648,-485.9190232,131.6153442,-2.7821264,-0.0080459,5.5819434,-4.5169385,3153.8476446,-2.6421831,-486.8486134,134.0885998,-2.7316635,0.050463,-0.0054018,59.4584207,-19.0970040243721,3.7173281,59.4584207,-19.0970040243721,3.7173281,64.150913661838
3184.3638188,-488.7353534,130.5955379,-2.8063959,-0.0081599,5.588198,-4.6339309,3156.7851801,-2.4818827,-489.5519285,132.9392415,-2.7474488,0.0589471,-0.005368,59.6417902,-19.0947443661841,3.6875444,59.6417902,-19.0947443661841,3.6875444,64.200241958022
3187.3597279,-491.5761332,129.6447369,-2.8310088,-0.0082226,5.5847445,-4.7522589,3159.7279428,-2.2956825,-492.2778202,131.8305534,-2.76322,0.0677889,-0.0053813,59.8234573,-19.2588442129444,3.6578366,59.8234573,-19.2588442129444,3.6578366,64.2495070390725
3190.3568698,-494.4404949,128.7643509,-2.8556648,-0.0080553,5.59005,-4.8720886,3162.6778335,-2.0826353,-495.0275487,130.7625345,-2.7791423,0.0765224,-0.005365,60.003552,-19.3162868452886,3.6281939,60.003552,-19.3162868452886,3.6281939,64.2987423415035
3193.3557358,-497.3270511,127.9540624,-2.8792957,-0.0075614,5.599231,-4.9699844,3165.6388844,-1.843653,-497.8044976,129.734821,-2.7949163,0.0843794,-0.0052508,60.1823277,-19.0179385088524,3.5985838,60.1823277,-19.0179385088524,3.5985838,64.348016351744
3196.3564635,-500.233086,127.209141,-2.9010199,-0.0069033,5.6222647,-5.0462998,3168.613184,-1.5822401,-500.6095641,128.745939,-2.8103066,0.0907133,-0.0051276,60.3599113,-18.6814819513569,3.5689939,60.3599113,-18.6814819513569,3.5689939,64.3973645410206
3199.3587958,-503.1556748,126.5241621,-2.9207317,-0.0062324,5.6485331,-5.1113648,3171.5995393,-1.3035452,-503.4408225,127.7961372,-2.8254884,0.0952433,-0.0050467,60.5362309,-18.4943147241393,3.5394444,60.5362309,-18.4943147241393,3.5394444,64.4467677182812
3202.3621214,-506.0918924,125.8937006,-2.9384503,-0.0055702,5.6741732,-5.1674194,3174.5962412,-1.0131447,-506.2959667,126.8860794,-2.8405122,0.0979381,-0.004974,60.7111882,-18.33340980559,3.5099603,60.7111882,-18.33340980559,3.5099603,64.4961984406605
3205.3655139,-509.038814,125.3123317,-2.9541968,-0.0049169,5.7008441,-5.21018,3177.600991,-0.7166308,-509.1720956,126.0164593,-2.8553528,0.098844,-0.0048883,60.8846556,-18.1206410958359,3.4805704,60.8846556,-18.1206410958359,3.4805704,64.5456199058013
3208.3677681,-511.9935148,124.7746306,-2.9679919,-0.0042896,5.707764,-5.2359249,3180.611053,-0.4195273,-512.065841,125.1878764,-2.8699286,0.0980633,-0.0047605,61.0564867,-17.7466420916651,3.4513081,61.0564867,-17.7466420916651,3.4513081,64.5949885629961
3211.3675737,-514.9530698,124.2751722,-2.9799589,-0.0038256,5.7045882,-5.2457349,3183.6234443,-0.1269601,-514.9734795,124.4004811,-2.8840368,0.095922,-0.0046415,61.2265284,-17.3995343304801,3.4222092,61.2265284,-17.3995343304801,3.4222092,64.6442573298144
3214.364542,-517.9149251,123.8091077,-2.9909451,-0.003676,5.6823773,-5.2690699,3186.6353935,0.1574734,-517.8912856,123.6534188,-2.8978971,0.093048,-0.0046225,61.3946468,-17.4236015259582,3.3933053,61.3946468,-17.4236015259582,3.3933053,64.6933830273758
3217.359617,-520.8791197,123.3756119,-3.0019895,-0.0037481,5.6607697,-5.3063425,3189.6470128,0.4327281,-520.8188807,122.9470972,-2.9118767,0.0901128,-0.0046654,61.5608737,-17.6806584578181,3.3645981,61.5608737,-17.6806584578181,3.3645981,64.7423697632816
3220.3541876,-523.8467987,122.9755774,-3.0133922,-0.0038332,5.6439505,-5.3427825,3192.6598521,0.6996372,-523.757296,122.2816888,-2.9259959,0.0873963,-0.004746,61.7253189,-18.0823311582336,3.3360775,61.7253189,-18.0823311582336,3.3360775,64.7912449001065
3223.3496193,-526.8191115,122.6099027,-3.0249421,-0.0036145,5.6398405,-5.3558972,3195.675613,0.9589555,-526.707714,121.6574394,-2.9404861,0.0844561,-0.0047942,61.8880961,-18.3624401152921,3.3077321,61.8880961,-18.3624401152921,3.3077321,64.8400378948319
3226.346752,-529.7969484,122.2783237,-3.0350439,-0.0027988,5.6495837,-5.3748805,3198.6935392,1.2086168,-529.6691671,121.0764807,-2.9549343,0.0801096,-0.0046705,62.0491841,-17.9818978763352,3.2795709,62.0491841,-17.9818978763352,3.2795709,64.8887383263534
3229.3455784,-532.7793836,121.9724292,-3.0417211,-0.0015578,5.6709811,-5.4154051,3201.7095244,1.4417893,-532.6366184,120.5377256,-2.9686848,0.0730363,-0.0044279,62.2083867,-17.1354565997789,3.251637,62.2083867,-17.1354565997789,3.251637,64.9372820338232
3232.3456675,-535.7647148,121.6803243,-3.0443896,-0.0003515,5.6959351,-5.4516439,3204.7201735,1.6483624,-535.6057589,120.0396441,-2.9816299,0.0627597,-0.0041591,62.3655539,-16.1766627070539,3.2239632,62.3655539,-16.1766627070539,3.2239632,64.9856168285367
3235.3465148,-538.751238,121.3901114,-3.0438315,0.0002607,5.7109949,-5.4838885,3207.7236369,1.8189728,-538.573796,119.5798141,-2.9936902,0.0501414,-0.0040205,62.5206231,-15.7154442316617,3.1965677,62.5206231,-15.7154442316617,3.1965677,65.0337157626057
3238.3476985,-541.7377524,121.0945261,-3.0428252,2.4e-05,5.7209615,-5.5216107,3210.7248835,1.9493145,-541.5447767,119.154787,-3.0057511,0.0370741,-0.0041067,62.6738827,-16.1311815523798,3.1694061,62.6738827,-16.1311815523798,3.1694061,65.0816608187951
3241.3488643,-544.7243526,120.7982363,-3.0436874,-0.0006515,5.7246967,-5.5584662,3213.729387,2.0415732,-544.5240655,118.7665113,-3.0183416,0.0253458,-0.0041941,62.8256351,-16.5543661315053,3.1424309,62.8256351,-16.5543661315053,3.1424309,65.1295412143781
3244.349685,-547.7113395,120.5078046,-3.046736,-0.0013804,5.7333379,-5.5977484,3216.7373888,2.1016918,-547.5115127,118.4156341,-3.0309667,0.0157693,-0.0041744,62.9759095,-16.555525036339,3.1156419,62.9759095,-16.555525036339,3.1156419,65.177362280295
3247.3498933,-550.6990135,120.2297939,-3.0519726,-0.0021103,5.7410289,-5.6198037,3219.7492964,2.1365098,-550.5070191,118.1019282,-3.0434706,0.008502,-0.0041276,63.1247424,-16.4473843562167,3.0890383,63.1247424,-16.4473843562167,3.0890383,65.2251318685424
3250.3493253,-553.6876754,119.9707666,-3.0593999,-0.0028417,5.7444857,-5.6249625,3222.7651658,2.152959,-553.5101409,117.8251399,-3.0558473,0.0035526,-0.0040908,63.2721523,-16.3769665920036,3.062621,63.2721523,-16.3769665920036,3.062621,65.2728521893182
3253.3479631,-556.6776257,119.7372856,-3.0690205,-0.0035562,5.7433775,-5.6046985,3225.7849459,2.1579786,-556.5203424,117.5850464,-3.0681607,0.0008599,-0.0040959,63.4181522,-16.473144682379,3.036393,63.4181522,-16.473144682379,3.036393,65.3205237337829
3256.345968,-559.6691651,119.5359135,-3.0807278,-0.0041074,5.7255909,-5.5530531,3228.8088977,2.1581911,-559.5374331,117.3817465,-3.0806051,0.0001228,-0.0041012,63.5627699,-16.5697737120383,3.0103537,63.5627699,-16.5697737120383,3.0103537,65.368151871096
3259.3435972,-562.6625327,119.372565,-3.0936483,-0.00433,5.6932039,-5.4627538,3231.8351119,2.1587443,-562.5591017,117.2162999,-3.092983,0.0006653,-0.0040239,63.7059303,-16.3307790703276,2.9845209,63.7059303,-16.3307790703276,2.9845209,65.4157078622667
3262.3410514,-565.6575343,119.2485848,-3.1066872,-0.0043147,5.6645735,-5.3503195,3234.8609287,2.1622162,-565.5821659,117.0876826,-3.1049636,0.0017237,-0.0039133,63.8475268,-15.9525935848829,2.9589181,63.8475268,-15.9525935848829,2.9589181,65.4631514841847
3265.3384731,-568.6537894,119.1633526,-3.1195144,-0.0042439,5.6480993,-5.2984017,3237.8861842,2.1691704,-568.6059753,116.9947093,-3.1166623,0.0028521,-0.0038423,63.9875733,-15.7319497633345,2.9335471,63.9875733,-15.7319497633345,2.9335471,65.5104818087759
3268.3359799,-571.6509166,119.1162402,-3.1321291,-0.004173,5.6571428,-5.2780008,3240.9111475,2.1794694,-571.6303688,116.9368677,-3.1282093,0.0039198,-0.0037953,64.1261038,-15.6068701777736,2.9084058,64.1261038,-15.6068701777736,2.9084058,65.5577046600579
3271.3336655,-574.6485345,119.1066193,-3.1445319,-0.0041022,5.7051966,-5.2741886,3243.9359395,2.1928817,-574.6550561,116.9137473,-3.1396224,0.0049095,-0.0037517,64.2631445,-15.4935896068143,2.8834933,64.2631445,-15.4935896068143,2.8834933,65.6048234913268
3274.3316002,-577.646262,119.1338619,-3.1567237,-0.0040317,5.754569,-5.2928642,3246.9606843,2.2091672,-577.6797642,116.9249487,-3.1509052,0.0058185,-0.0037092,64.3987213,-15.3827768255845,2.8588082,64.3987213,-15.3827768255845,2.8588082,65.6518417561746
3277.3298312,-580.6437176,119.1973397,-3.1687058,-0.0039615,5.7620412,-5.3308484,3249.9854692,2.2280789,-580.7041967,116.9700818,-3.162061,0.0066448,-0.0036676,64.5328581,-15.2736826971569,2.8343498,64.5328581,-15.2736826971569,2.8343498,65.6987622895642
3280.3283832,-583.64052,119.2964246,-3.1804794,-0.0038918,5.7539724,-5.3770426,3253.010356,2.2493639,-583.7280448,117.0487642,-3.1730928,0.0073865,-0.003627,64.6655771,-15.166796897299,2.8101171,64.6655771,-15.166796897299,2.8101171,65.7455874945984
3283.3272594,-586.6362879,119.4304885,-3.192046,-0.0038227,5.7301794,-5.4222381,3256.0353795,2.2727648,-586.7509847,117.1606197,-3.1840037,0.0080424,-0.0035872,64.796899,-15.0613546641221,2.7861096,64.796899,-15.0613546641221,2.7861096,65.7923193158087
3286.3264412,-589.6306401,119.5989032,-3.2034075,-0.0037542,5.7105374,-5.4558019,3259.0605484,2.29802,-589.7726783,117.305277,-3.1947963,0.0086113,-0.0035484,64.926843,-14.9582622520035,2.7623269,64.926843,-14.9582622520035,2.7623269,65.8389592624445
3289.3258895,-592.6231951,119.8010405,-3.2145656,-0.0036864,5.6898196,-5.4802044,3262.085846,2.324865,-592.792774,117.4823684,-3.2054734,0.0090923,-0.0035105,65.055427,-14.8571682276458,2.7387686,65.055427,-14.8571682276458,2.7387686,65.8855084319399
3292.3255451,-595.6135716,120.0362722,-3.2255224,-0.0036193,5.6754253,-5.4846002,3265.1112317,2.3530327,-595.8109068,117.6915288,-3.2160375,0.0094849,-0.0034735,65.1826677,-14.7581379152452,2.7154341,65.1826677,-14.7581379152452,2.7154341,65.9319675215842
3295.3253288,-598.6013884,120.3039703,-3.2362799,-0.0035531,5.6743616,-5.4791087,3268.1366401,2.3822541,-598.826698,117.9323948,-3.2264914,0.0097886,-0.0034373,65.3085805,-14.6608086941672,2.692323,65.3085805,-14.6608086941672,2.692323,65.9783368333258
3298.3251426,-601.5862641,120.6035065,-3.2468404,-0.0034879,5.6828758,-5.4600803,3271.1619863,2.4122591,-601.8397597,118.2046039,-3.2368361,0.0100043,-0.0034008,65.43318,-14.5605287535381,2.6694353,65.43318,-14.5605287535381,2.6694353,66.0246163510089
3301.3248715,-604.5678174,120.9342527,-3.257207,-0.0034273,5.6981992,-5.4322812,3274.1871516,2.4427831,-604.849681,118.5077857,-3.247068,0.010139,-0.0033644,65.556479,-14.4590201831593,2.6467707,65.556479,-14.4590201831593,2.6467707,66.0708055259019
3304.3244327,-607.5456701,121.295586,-3.2674033,-0.003378,5.714243,-5.4008439,3277.2120579,2.4735992,-607.8561051,118.8415438,-3.2571909,0.0102123,-0.0033314,65.6784922,-14.3705413744987,2.6243287,65.6784922,-14.3705413744987,2.6243287,66.1169044188239
3307.3238283,-610.5195244,121.6870165,-3.2774726,-0.0033398,5.7280228,-5.3744324,3280.2367872,2.5045631,-610.8588396,119.2055449,-3.2672215,0.0102511,-0.0033017,65.7992404,-14.2948423408793,2.6021075,65.7992404,-14.2948423408793,2.6021075,66.1629155062854
3310.3231037,-613.4891675,122.1081957,-3.2874384,-0.0033057,5.7408842,-5.3505686,3283.2614364,2.5356115,-613.8577093,119.5995102,-3.2771641,0.0102742,-0.0032721,65.9187447,-14.2181936421297,2.5801053,65.9187447,-14.2181936421297,2.5801053,66.2088414572139
3313.3222973,-616.4543906,122.5587813,-3.2973021,-0.0032718,5.7464862,-5.3362508,3286.2860336,2.5667138,-616.852482,120.0231269,-3.287015,0.010287,-0.0032421,66.0370229,-14.1384362605505,2.5583211,66.0370229,-14.1384362605505,2.5583211,66.2546838647097
3316.3214388,-619.4149849,123.0384313,-3.3070643,-0.0032382,5.7408932,-5.33284,3289.310611,2.5978388,-619.8429377,120.4760842,-3.2967759,0.0102884,-0.0032128,66.1540929,-14.0603822830449,2.5367531,66.1540929,-14.0603822830449,2.5367531,66.3004443583773
3319.3205488,-622.3707417,123.5468038,-3.3167258,-0.0032047,5.7289521,-5.3390796,3292.3351879,2.6289488,-622.828851,120.9580767,-3.3064498,0.010276,-0.0031845,66.2699718,-13.9853978275762,2.5153995,66.2699718,-13.9853978275762,2.5153995,66.3461243526552
3322.3196392,-625.3214522,124.0835566,-3.3262873,-0.0031715,5.7149295,-5.3540417,3295.3597757,2.6599993,-625.8099947,121.4688056,-3.3160393,0.0102479,-0.0031571,66.3846759,-13.9131035310762,2.4942589,66.3846759,-13.9131035310762,2.4942589,66.3917251114417
3325.3187133,-628.2669077,124.6483477,-3.3357495,-0.0031386,5.7024865,-5.3753709,3298.3843766,2.6909396,-628.786139,122.0079775,-3.3255475,0.010202,-0.0031306,66.4982211,-13.8435551796695,2.4733296,66.4982211,-13.8435551796695,2.4733296,66.4372477407685
3328.317766,-631.2068993,125.2408351,-3.3451134,-0.003106,5.6948485,-5.3963349,3301.4089839,2.7217126,-631.7570516,122.5753049,-3.3349771,0.0101363,-0.0031051,66.6106227,-13.7772512478815,2.4526102,66.6106227,-13.7772512478815,2.4526102,66.4826931986996
3331.3167839,-634.1412184,125.8606768,-3.3543799,-0.0030737,5.6929075,-5.4222087,3304.4335823,2.7522553,-634.7224969,123.170505,-3.344331,0.0100489,-0.0030805,66.7218954,-13.71380478903,2.4320995,66.7218954,-13.71380478903,2.4320995,66.5280622872119
3334.3157457,-637.0696561,126.5075307,-3.3635498,-0.0030417,5.6855011,-5.4467762,3307.4581481,2.782499,-637.6822366,123.7933004,-3.3536118,0.009938,-0.0030569,66.8320534,-13.6537152642598,2.26907,66.8320534,-13.6537152642598,2.26907,66.5733556696864
3337.314622,-639.9920038,127.1810547,-3.3726242,-0.0030101,5.6836834,-5.4671717,3310.4826485,2.8123698,-640.6360283,124.4434178,-3.3628224,0.0098018,-0.0030342,66.9346616,-13.5939712837035,2.1989348,66.9346616,-13.5939712837035,2.1989348,66.6185760328502
3340.3133755,-642.9080526,127.8809069,-3.3816042,-0.0029789,5.6835088,-5.4850811,3313.5070454,2.8417881,-643.5836295,125.1205889,-3.3719656,0.0096386,-0.0030131,67.033945,-13.5395148489367,2.1825928,67.033945,-13.5395148489367,2.1825928,66.663726707309
