Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
3157.72568204365,-7.2074,-692.164,5.61976314095447,0.000997623896958065,5.22962787325612,-7.1998554372005,3122.18700733067,-2.9558828472523,-9.02768214671885,-694.492908824539,5.67313400740454,0.0533708664500688,0.000498283151254296,61.8649447344439,1.90706484741767,6.05079911949076,61.1294631411371,1.86199009223042,6.3361910382447,65.4325342550087
3159.72567265987,-5.6304,-693.3941,5.6217781503555,0.00101136595432302,5.22828879942502,-7.21711277386987,3124.19567868254,-2.84974128226638,-7.38079057191494,-695.642912624832,5.6741421106933,0.0523639603378013,0.000499486752410014,61.8661770482632,1.91174751521021,6.05005802996719,61.1447579579019,1.86742184363372,6.33216345145147,65.4653935547418
3161.72567469112,-4.0509,-694.6209,5.62380854046479,0.000997650085284392,5.18996166563873,-7.21493503639679,3126.20402593576,-2.74563298496372,-5.732941718566,-696.790977451411,5.67516778900972,0.0513592485449309,0.00050065713874297,61.8673773051556,1.91630143340812,6.04933620466408,61.1598176874491,1.87271969256013,6.32819777021666,65.4982393344994
3163.72567832737,-2.4689,-695.8446,5.62576876741537,0.000988876793792503,5.21205265317448,-7.23020544915378,3128.21194836331,-2.64353386429729,-4.08429453791854,-697.937151499617,5.6761479675959,0.0503792001805256,0.000501837861731414,61.8685462859667,1.92089332439829,6.04863317509542,61.1746453259845,1.87804651376246,6.32429320554889,65.5310700802974
3165.72570041725,-0.8846,-697.0652,5.62776404057393,0.00100257052964179,5.1814622179431,-7.25082782868049,3130.21958539238,-2.54341632938049,-2.43479514904287,-699.081598181026,5.6771605184642,0.0493964778902744,0.00050304830367021,61.8696848916606,1.92559742760849,6.04794840046909,61.1892455985736,1.88347511471219,6.32044851319581,65.5638882032039
3167.72571852779,0.7023,-698.2826,5.62977911893397,0.00100373210755135,5.14465634062575,-7.26379801807344,3132.22709192979,-2.44529478571323,-0.784181257168793,-700.224207597101,5.67818029836473,0.0484011794307624,0.0005042359572386,61.8707940017895,1.93021279897265,6.04728135280333,61.2036232168105,1.88880914973768,6.30756462154259,65.5966963628367
3169.72570101834,2.2915,-699.4968,5.63177903966623,0.00100377573811182,5.12283170528799,-7.2945333060556,3134.23414688321,-2.34918337478279,0.867177633551894,-701.364945691533,5.67918597308345,0.0474069334172216,0.000505425261043522,61.8718742099892,1.93483300727564,6.04663167601483,61.2174810616255,1.89412159347907,6.26911863884569,65.6294894369708
3171.72569571083,3.8832,-700.7078,5.63379414151918,0.000998789514102242,5.12708219618979,-7.34020587888171,3136.24100200201,-2.25507141145168,2.51955468259796,-702.503856379704,5.680214003689,0.0464198621698263,0.000506615858763085,61.872926408102,1.93945673215126,6.04599883461352,61.2299866646959,1.89935922410871,6.23442419640683,65.662271823374
3173.72570099895,5.4773,-701.9156,5.63577419158222,0.000995001794954251,5.0735147350527,-7.37357802171881,3138.2474770729,-2.16294033163487,4.17278004622704,-703.640864782119,5.68121798960822,0.0454437980259998,0.000507806473247409,61.8739512335444,1.944079112276,6.04538244607702,61.2412715926609,1.9045247991154,6.20311628734374,65.6950413074159
3175.72569464707,7.0738,-703.1203,5.63777418397934,0.00100376409491511,5.03829979809761,-7.42016929428063,3140.25376640799,-2.07278070208252,5.82696661344832,-704.776146111541,5.68223922309544,0.044465039116102,0.000509014898976246,61.8749495005016,1.94876831309626,6.04478202151398,61.2514566033773,1.90969203354111,6.17485989170646,65.7278017201721
3177.72572465809,8.6727,-704.3217,5.63978918963137,0.00100371934659542,5.00138518192328,-7.4764416970292,3142.25975527603,-1.9845985158523,7.48210758657664,-705.909503821075,5.68326902575371,0.0434798361223409,0.000510216660193976,61.8759218444166,1.95343066074349,6.04419717949053,61.2606488057109,1.91477531388143,6.14935785610253,65.7605517799956
3179.72575908904,10.2741,-705.52,5.64178915652322,0.00100123172656226,4.96644128177163,-7.50657147537825,3144.26559209727,-1.89839724990058,9.13826100581166,-707.041112059551,5.6842885816891,0.0424994251658757,0.000511405246894549,61.8768690126725,1.9580412633115,6.04362747119795,61.2689459975693,1.91975584273633,6.12633885864097,65.793294443685
3181.72573598141,11.8778,-706.715,5.64379425026503,0.00099255565302507,4.92170590250182,-7.54275829026922,3146.27105387345,-1.81416119168959,10.7952774965874,-708.170790458493,5.68532669613412,0.0415324458690933,0.000512590331980083,61.8777915567463,1.96263717617286,6.04307256561857,61.2764347741584,1.92467492619932,6.10556265721776,65.8260265519909
3183.72572288762,13.4839,-707.9068,5.64575926834767,0.000991252281250343,4.88943489865204,-7.59129083852885,3148.27621510901,-1.7318608731183,12.4532195376368,-709.298575796722,5.68633697007717,0.0405777017295002,0.000513794954386116,61.8786901549694,1.96730664580665,6.04253205539304,61.2831944699068,1.92962370571694,6.08680915339007,65.8587497553391
3185.72573809381,15.0923,-709.0955,5.64775921756866,0.00101001227466548,4.85784639772405,-7.65075942038268,3150.28119640289,-1.651495941501,14.1121033119217,-710.424655106628,5.68736702560458,0.0396078080359201,0.000515013265147338,61.8795654853264,1.97202731501484,6.04200553332975,61.2892966787318,1.93458444090354,6.06987972330708,65.8914664130006
3187.72573041005,16.7032,-710.2809,5.64979940256049,0.00100633269233697,4.82448552760075,-7.67677161732407,3152.28606342653,-1.57309605506829,15.7721201839281,-711.548859610782,5.68842455943722,0.0386251568767332,0.000516209692843671,61.8804181805704,1.97666300850199,6.04149261940589,61.2948057056176,1.93942728171923,6.05459596489025,65.9241779488199
3189.72572682567,18.3164,-711.463,5.65178450817344,0.000992551899010922,4.8002785451058,-7.74437692011844,3154.29051306268,-1.49665461999628,17.4329606000491,-712.671101766479,5.68944673589386,0.0376622277204242,0.000517404584086463,61.8812487019796,1.98129165182166,6.0409930367103,61.2997785890105,1.94423198666036,6.04079963570418,65.956879735098
3191.7257352219,19.932,-712.642,5.65376959782623,0.00100263862237425,4.7767930447918,-7.78471873241707,3156.29484566631,-1.42214415633011,19.0948227930223,-713.791620948618,5.6904748751807,0.036705277354469,0.000518613720560116,61.8820577521181,1.98597371391365,6.04050636315894,61.3042683599156,1.94906099210014,6.02834361120442,65.989576959293
3193.72570477479,21.5499,-713.8177,5.65579513341883,0.00100268235496387,4.7118450338735,-7.79549494578243,3158.29893456202,-1.34956699077449,20.7576583667028,-714.910258582895,5.69153566192578,0.0357405285069505,0.000519818137815109,61.8828458377495,1.99063659786719,6.0400322944156,61.3083217867334,1.95384579928771,6.01709814126431,66.0222678134428
3195.72570223104,23.1702,-714.9901,5.65778020184199,0.000997588025166436,4.68697180520786,-7.83821117235319,3160.30276453706,-1.27892139170054,22.4214864826879,-716.026954857318,5.69256332215974,0.0347831203177475,0.000521026301976332,61.883613499004,1.99531274942575,6.03957050604344,61.3119813491613,1.95862074198865,6.00694537395726,66.0549522829673
