Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
834.3626673,812.8927201,-590.639451,-2.96879201092069,-0.0156893,6.2589705,-4.5557106,834.3626673,0,812.8927201,-590.639451,-2.96879201092069,0,-0.0156893,32.885248,-16.9670293125022,1.7630722,32.885248,-16.9670293125022,1.7630722,13.8949669854266
837.187619,808.9440289,-591.2650073,-3.00004034990858,-0.0155307,6.3164099,-4.5283279,837.187619,0,808.9440289,-591.2650073,-3.00004034990858,0,-0.0155307,33.1203827,-17.0365527923451,2.1743363,33.1203827,-17.0365527923451,2.1743363,14.0161061907993
840.0147353,806.9568906,-591.4853386,-3.06195742435548,-0.0154373,6.3609918,-4.4754941,840.0147353,0,806.9568906,-591.4853386,-3.06195742435548,0,-0.0154373,33.2513787,-17.0683153570598,1.929272,33.2513787,-17.0683153570598,1.929272,14.0763521739445
842.844505,802.967331,-591.7419717,-3.09263988230716,-0.0102008,6.3875825,-4.4313178,842.844505,0,802.967331,-591.7419717,-3.09263988230716,0,-0.0102008,33.4731155,-11.4294808645877,1.6390453,33.4731155,-11.4294808645877,1.6390453,14.1961823874075
845.6773486,800.9680939,-591.7787412,-3.13837897477402,-0.0341507,6.3703522,-4.4105083,845.6773486,0,800.9680939,-591.7787412,-3.13837897477402,0,-0.0341507,33.570872,-38.4879566120119,1.7298272,33.570872,-38.4879566120119,1.7298272,14.2558320375546
848.5136927,798.969341,-591.75482,-3.18371231459757,-0.0100504,6.3231877,-4.4497456,848.5136927,0,798.969341,-591.75482,-3.18371231459757,0,-0.0100504,33.6737352,-11.3963540134901,1.7959254,33.6737352,-11.3963540134901,1.7959254,14.3152835273712
851.3540733,794.9777136,-591.5262791,-3.21375613985407,-0.0149521,6.269321,-4.4962352,851.3540733,0,794.9777136,-591.5262791,-3.21375613985407,0,-0.0149521,33.8841082,-17.16699626707,1.5272823,33.8841082,-17.16699626707,1.5272823,14.4336462342939
854.1991613,792.9889661,-591.3225046,-3.27340912735763,-0.0148815,6.2322227,-4.547193,854.1991613,0,792.9889661,-591.3225046,-3.27340912735763,0,-0.0148815,33.9741059,-17.1768206507692,1.5847317,33.9741059,-17.1768206507692,1.5847317,14.4925679143444
857.0500927,789.0340621,-590.7382384,-3.30301435738147,-0.0147069,6.2130057,-4.5893172,857.0500927,0,789.0340621,-590.7382384,-3.30301435738147,0,-0.0147069,34.1943143,-17.1960594503737,2.8581608,34.1943143,-17.1960594503737,2.8581608,14.6098605985242
859.9079877,787.0707272,-590.3587873,-3.36163570948143,-0.0146078,6.1994735,-4.6303517,859.9079877,0,787.0707272,-590.3587873,-3.36163570948143,0,-0.0146078,34.3610237,-17.2471365694024,2.4957924,34.3610237,-17.2471365694024,2.4957924,14.6681979008345
862.7723431,783.1825227,-589.429456,-3.39064062695739,-0.0096338,6.1975259,-4.6597981,862.7723431,0,783.1825227,-589.429456,-3.39064062695739,0,-0.0096338,34.642989,-11.5618768138152,2.4818111,34.642989,-11.5618768138152,2.4818111,14.7840671976473
865.6423059,781.2594579,-588.8808184,-3.43379688049152,-0.0321578,6.2068675,-4.7118382,865.6423059,0,781.2594579,-588.8808184,-3.43379688049152,0,-0.0321578,34.7859254,-38.9128869535161,2.9919978,34.7859254,-38.9128869535161,2.9919978,14.8416741865249
868.5176916,779.3538438,-588.2777324,-3.47639815109638,-0.0094295,6.2162348,-4.7793008,868.5176916,0,779.3538438,-588.2777324,-3.47639815109638,0,-0.0094295,34.9574683,-11.5230808708911,2.7059945,34.9574683,-11.5230808708911,2.7059945,14.898991990278
871.3990021,775.5965154,-586.9106634,-3.50454029328449,-0.0139705,6.2216995,-4.8409168,871.3990021,0,775.5965154,-586.9106634,-3.50454029328449,0,-0.0139705,35.2852968,-17.3940013446745,4.5243567,35.2852968,-17.3940013446745,4.5243567,15.0128342892572
874.2878999,773.7483621,-586.1489282,-3.56020826462428,-0.0139116,6.2124496,-4.8415314,874.2878999,0,773.7483621,-586.1489282,-3.56020826462428,0,-0.0139116,35.5407307,-17.5723476528387,-2.2898816,35.5407307,-17.5723476528387,-2.2898816,15.0692818296036
877.1865726,770.1189747,-584.4736338,-3.58796531887597,-0.0138305,6.1947404,-4.7622936,877.1865726,0,770.1189747,-584.4736338,-3.58796531887597,0,-0.0138305,35.2846003,-17.2190142450236,4.4902278,35.2846003,-17.2190142450236,4.4902278,15.1821618434398
880.1013232,768.3402012,-583.5606412,-3.64316810448075,-0.0137116,6.1747295,-4.6966334,880.1013232,0,768.3402012,-583.5606412,-3.64316810448075,0,-0.0137116,35.5381192,-17.3171737647745,4.8457656,35.5381192,-17.3171737647745,4.8457656,15.2386238823554
883.0415096,764.8622453,-581.5911068,-3.6701909406132,-0.013294,6.1570636,-4.6574472,883.0415096,0,764.8622453,-581.5911068,-3.6701909406132,0,-0.013294,36.1104941,-17.3349477224387,5.7845851,36.1104941,-17.3349477224387,5.7845851,15.3501934994711
886.0111808,763.1622908,-580.536557,-3.72291205423609,-0.0130975,6.1241473,-4.623634,886.0111808,0,763.1622908,-580.536557,-3.72291205423609,0,-0.0130975,36.4293615,-17.3816710228514,5.6406497,36.4293615,-17.3816710228514,5.6406497,15.4053488363964
889.0100923,759.8504969,-578.2981083,-3.74876553058837,-0.0127189,6.0698279,-4.5862642,889.0100923,0,759.8504969,-578.2981083,-3.74876553058837,0,-0.0127189,37.0479802,-17.4573622772422,5.8849253,37.0479802,-17.4573622772422,5.8849253,15.5141532090756
892.0360714,758.2374394,-577.1151691,-3.79919870614141,-0.0124892,5.9856136,-4.5522057,892.0360714,0,758.2374394,-577.1151691,-3.79919870614141,0,-0.0124892,37.3642162,-17.4359804387601,6.1255317,37.3642162,-17.4359804387601,6.1255317,15.5679165699946
895.0852088,755.1036301,-574.6322165,-3.82370568291964,-0.0120001,5.8679629,-4.5456572,895.0852088,0,755.1036301,-574.6322165,-3.82370568291964,0,-0.0120001,38.0375397,-17.3623978025916,6.9507946,38.0375397,-17.3623978025916,6.9507946,15.6739678509468
898.1523703,753.5823201,-573.3344573,-3.87117389366196,-0.0117337,5.7136671,-4.6976739,898.1523703,0,753.5823201,-573.3344573,-3.87117389366196,0,-0.0117337,38.4011497,-17.3030807375493,6.9711352,38.4011497,-17.3030807375493,6.9711352,15.7262879717586
901.2310831,750.6324695,-570.6342671,-3.89411163351115,-0.0111323,5.5572095,-4.8960559,901.2310831,0,750.6324695,-570.6342671,-3.89411163351115,0,-0.0111323,39.11744,-17.0343572687275,6.8573637,39.11744,-17.0343572687275,6.8573637,15.8294653030188
904.3141026,749.204217,-569.2351839,-3.93795846102893,-0.0107773,5.4113895,-5.0425648,904.3141026,0,749.204217,-569.2351839,-3.93795846102893,0,-0.0107773,39.4663703,-16.7866619617609,6.7985759,39.4663703,-16.7866619617609,6.7985759,15.8803494388926
907.3964225,746.4384219,-566.3471979,-3.95875991867986,-0.0100283,5.2943933,-5.14016,907.3964225,0,746.4384219,-566.3471979,-3.95875991867986,0,-0.0100283,40.1463072,-16.1628716632526,6.6784453,40.1463072,-16.1628716632526,6.6784453,15.9808048096314
910.4735785,745.0999223,-564.8614595,-3.99812424144213,-0.0096512,5.2085826,-5.196165,910.4735785,0,745.0999223,-564.8614595,-3.99812424144213,0,-0.0096512,40.4775347,-15.8128234854891,6.6175471,40.4775347,-15.8128234854891,6.6175471,16.0304117219379
913.5405938,742.5098342,-561.8158058,-4.01664472536774,-0.0088461,5.1563577,-5.2155364,913.5405938,0,742.5098342,-561.8158058,-4.01664472536774,0,-0.0088461,41.1230929,-14.9597172873073,6.4950509,41.1230929,-14.9597172873073,6.4950509,16.1284028772803
916.5926149,741.2552877,-560.2573236,-4.05120230288195,-0.0084309,5.1379021,-5.2080889,916.5926149,0,741.2552877,-560.2573236,-4.05120230288195,0,-0.0084309,41.4376673,-14.4765320590122,6.4338016,41.4376673,-14.4765320590122,6.4338016,16.1768687174399
919.6256072,738.8272005,-557.0823929,-4.06720601741694,-0.0074651,5.1450143,-5.1955208,919.6256072,0,738.8272005,-557.0823929,-4.06720601741694,0,-0.0074651,42.0510326,-13.2004567723858,6.3120461,42.0510326,-13.2004567723858,6.3120461,16.2726175531374
922.6351374,737.6483284,-555.4648579,-4.09599030382758,-0.006951,5.1641687,-5.1747092,922.6351374,0,737.6483284,-555.4648579,-4.09599030382758,0,-0.006951,42.3500776,-12.4668205845186,6.2517993,42.3500776,-12.4668205845186,6.2517993,16.3200467665475
925.6257318,735.3601306,-552.1887616,-4.10889846437847,-0.0061598,5.1767701,-5.153,925.6257318,0,735.3601306,-552.1887616,-4.10889846437847,0,-0.0061598,42.9335311,-11.3542859935038,6.1331234,42.9335311,-11.3542859935038,6.1331234,16.4137595012115
928.6112993,734.245951,-550.5286776,-4.13290757214443,-0.0058662,5.1815418,-5.1358995,928.6112993,0,734.245951,-550.5286776,-4.13290757214443,0,-0.0058662,43.2181949,-10.9569609273249,6.074885,43.2181949,-10.9569609273249,6.074885,16.4601733978052
931.5979153,732.0758789,-547.1702505,-4.14409454608399,-0.0052675,5.1746934,-5.1333175,931.5979153,0,732.0758789,-547.1702505,-4.14409454608399,0,-0.0052675,43.7740296,-10.0934026531437,5.9610096,43.7740296,-10.0934026531437,5.9610096,16.5521018532775
934.5865034,731.0181695,-545.4739345,-4.16449912083697,-0.0049452,5.1635633,-5.1257895,934.5865034,0,731.0181695,-545.4739345,-4.16449912083697,0,-0.0049452,44.0454507,-9.59369654217099,5.9055089,44.0454507,-9.59369654217099,5.9055089,16.5976284052113
937.5785983,728.9517329,-542.0504255,-4.17375729673232,-0.0043495,5.1448256,-5.1261085,937.5785983,0,728.9517329,-542.0504255,-4.17375729673232,0,-0.0043495,44.5759147,-8.64250943925062,5.7976577,44.5759147,-8.64250943925062,5.7976577,16.6878734961153
940.5750395,727.9416186,-540.3255086,-4.19058564111319,-0.0040767,5.1250139,-5.1288014,940.5750395,0,727.9416186,-540.3255086,-4.19058564111319,0,-0.0040767,44.8351986,-8.19496209307533,5.7454039,44.8351986,-8.19496209307533,5.7454039,16.732586439188
943.5763991,725.9621431,-536.8507666,-4.1982102029961,-0.0035822,5.1091212,-5.1296479,943.5763991,0,725.9621431,-536.8507666,-4.1982102029961,0,-0.0035822,45.3148565,-7.35581922590697,5.0448766,45.3148565,-7.35581922590697,5.0448766,16.8213056147459
946.5830245,724.9917538,-535.103195,-4.21207140492638,-0.0033488,5.0888541,-5.1325315,946.5830245,0,724.9917538,-535.103195,-4.21207140492638,0,-0.0033488,45.5368968,-6.94410171931819,5.0207039,45.5368968,-6.94410171931819,5.0207039,16.8653095025269
949.5936205,723.0848984,-531.5879786,-4.218296331492,-0.0028581,5.073886,-5.129461,949.5936205,0,723.0848984,-531.5879786,-4.218296331492,0,-0.0028581,45.9745861,-6.04105898293223,4.9709336,45.9745861,-6.04105898293223,4.9709336,16.9527106735088
952.6065061,722.1472118,-529.8223881,-4.22921607336457,-0.0026082,5.0639975,-5.1229812,952.6065061,0,722.1472118,-529.8223881,-4.22921607336457,0,-0.0026082,46.1902548,-5.56469808510681,4.9453987,46.1902548,-5.56469808510681,4.9453987,16.9960925377754
955.6214056,720.2983049,-526.2766447,-4.23393995297113,-0.0021326,5.0591002,-5.1153393,955.6214056,0,720.2983049,-526.2766447,-4.23393995297113,0,-0.0021326,46.6152966,-4.6341096815162,4.8931786,46.6152966,-4.6341096815162,4.8931786,17.0822693643889
958.6380821,719.3857224,-524.4979172,-4.24200720708562,-0.001904,5.0556992,-5.1088445,958.6380821,0,719.3857224,-524.4979172,-4.24200720708562,0,-0.001904,46.8246948,-4.17461909008743,4.8665494,46.8246948,-4.17461909008743,4.8665494,17.1250598095124
961.6562493,717.5798635,-520.930079,-4.24536036541533,-0.0014539,5.0541284,-5.1022724,961.6562493,0,717.5798635,-520.930079,-4.24536036541533,0,-0.0014539,47.2373127,-3.24417969959385,4.8124176,47.2373127,-3.24417969959385,4.8124176,17.2100850903247
964.6755958,716.6851973,-519.142213,-4.25072783353327,-0.0015094,5.0559681,-5.0954299,964.6755958,0,716.6851973,-519.142213,-4.25072783353327,0,-0.0015094,47.4405622,-3.39706611803151,4.7849563,47.4405622,-3.39706611803151,4.7849563,17.2523171949639
967.6957891,714.9081471,-515.560004,-4.25349230108792,-0.0004549,5.0629435,-5.0913956,967.6957891,0,714.9081471,-515.560004,-4.25349230108792,0,-0.0004549,47.8410187,-1.04115832065843,4.7293892,47.8410187,-1.04115832065843,4.7293892,17.3362529538688
970.7164896,713.1426701,-511.9721992,-4.25557870381229,-0.0006963,5.0675851,-5.0857634,970.7164896,0,713.1426701,-511.9721992,-4.25557870381229,0,-0.0006963,48.2335289,-1.61992336585545,4.6731128,48.2335289,-1.61992336585545,4.6731128,17.4194936542261
973.7373708,712.2625074,-510.1770236,-4.25697296583618,-0.0002826,5.0717876,-5.0855258,973.7373708,0,712.2625074,-510.1770236,-4.25697296583618,0,-0.0002826,48.4268469,-0.662742074891049,4.6447609,48.4268469,-0.662742074891049,4.6447609,17.4608619052046
976.7581485,710.5045189,-506.5854958,-4.25727391662606,-8.26e-05,5.0846932,-5.0788092,976.7581485,0,710.5045189,-506.5854958,-4.25727391662606,0,-8.26e-05,48.8076974,-0.196769003485471,4.5877405,48.8076974,-0.196769003485471,4.5877405,17.5431104364303
979.7786166,709.6259939,-504.7895601,-4.2574685664647,-3.64e-05,5.0907687,-5.0812083,979.7786166,0,709.6259939,-504.7895601,-4.2574685664647,0,-3.64e-05,48.9952665,-0.0873795154743792,4.5591102,48.9952665,-0.0873795154743792,4.5591102,17.5839946305386
982.7986673,707.8690526,-501.1975161,-4.2574919497308,-1.02e-05,5.0959195,-5.0796685,982.7986673,0,707.8690526,-501.1975161,-4.2574919497308,0,-1.02e-05,49.364786,-0.0248561973876231,4.5017002,49.364786,-0.0248561973876231,4.5017002,17.6653020829376
985.8182563,706.9906559,-499.4015235,-4.2575297331812,-9e-06,5.1051092,-5.0749224,985.8182563,0,706.9906559,-499.4015235,-4.2575297331812,0,-9e-06,49.5467746,-0.0220939458593688,4.4729544,49.5467746,-0.0220939458593688,4.4729544,17.7057279423247
988.8373533,705.2339166,-495.8093767,-4.25754613913104,-1.8e-06,5.1106633,-5.078055,988.8373533,0,705.2339166,-495.8093767,-4.25754613913104,0,-1.8e-06,49.9053059,-0.00448297120255063,4.4154603,49.9053059,-0.00448297120255063,4.4154603,17.7861426751445
991.85593,704.3556089,-494.0133421,-4.25754052882904,1.72e-05,5.1160424,-5.07831,991.85593,0,704.3556089,-494.0133421,-4.25754052882904,0,1.72e-05,50.0818877,0.0431409621802411,4.3867386,50.0818877,0.0431409621802411,4.3867386,17.8261336175329
994.8738179,702.5988295,-490.4211899,-4.25744279934398,0.0001956,5.1188149,-5.0818577,994.8738179,0,702.5988295,-490.4211899,-4.25744279934398,0,0.0001956,50.4297822,0.497442669643834,4.3294206,50.4297822,0.497442669643834,4.3294206,17.9057010690136
997.89087,701.7200021,-488.6254269,-4.25636739903421,0.0004155,5.1199921,-5.0879213,997.89087,0,701.7200021,-488.6254269,-4.25636739903421,0,0.0004155,50.6011345,1.06387728467149,4.3008499,50.6011345,1.06387728467149,4.3008499,17.9452785671073
1000.9068863,699.9574035,-485.036058,-4.25495055695975,0.0011706,5.1194373,-5.094377,1000.9068863,0,699.9574035,-485.036058,-4.25495055695975,0,0.0011706,50.9387489,3.03742153689548,4.2439383,50.9387489,3.03742153689548,4.2439383,18.024041513228
1003.9214129,699.0709666,-483.2440789,-4.24934584151775,0.0016786,5.1179266,-5.1026091,1003.9214129,0,699.0709666,-483.2440789,-4.24934584151775,0,0.0016786,51.1050507,4.38404361115341,4.2156205,51.1050507,4.38404361115341,4.2156205,18.0632254662258
1006.933829,697.2782313,-479.6696064,-4.24488212758473,0.0028315,5.1152968,-5.1091229,1006.933829,0,697.2782313,-479.6696064,-4.24488212758473,0,0.0028315,51.4327432,7.49024360741794,4.1593087,51.4327432,7.49024360741794,4.1593087,18.141222931736
1009.943521,696.3679008,-477.889707,-4.23236206601336,0.0034189,5.1117401,-5.1109091,1009.943521,0,696.3679008,-477.889707,-4.23236206601336,0,0.0034189,51.5941734,9.10097069799438,4.1313335,51.5941734,9.10097069799438,4.1313335,18.1800319298803
1012.950068,694.5083917,-474.3495912,-4.22437561904798,0.0044856,5.110449,-5.1131084,1012.950068,0,694.5083917,-474.3495912,-4.22437561904798,0,0.0044856,51.9123009,12.0881850587145,4.0757838,51.9123009,12.0881850587145,4.0757838,18.2572980929001
1015.9533894,693.5556841,-472.5920241,-4.20545615215308,0.0049303,5.1052434,-5.1181374,1015.9533894,0,693.5556841,-472.5920241,-4.20545615215308,0,0.0049303,52.0690375,13.3669537596495,4.0482254,52.0690375,13.3669537596495,4.0482254,18.2957506331429
1018.9538075,691.5965538,-469.1062369,-4.19480480615332,0.0056046,5.1006125,-5.122969,1018.9538075,0,691.5965538,-469.1062369,-4.19480480615332,0,0.0056046,52.3779537,15.3759400594318,3.993574,52.3779537,15.3759400594318,3.993574,18.3723179464855
1021.9520256,690.5881519,-467.379961,-4.17183893721595,0.0058393,5.099152,-5.1227846,1021.9520256,0,690.5881519,-467.379961,-4.17183893721595,0,0.0058393,52.5301721,16.1130752549102,3.9664937,52.5301721,16.1130752549102,3.9664937,18.4104317828262
1024.9490527,688.5102166,-463.9638633,-4.15978229451987,0.0061348,5.0984694,-5.1214371,1024.9490527,0,688.5102166,-463.9638633,-4.15978229451987,0,0.0061348,52.8302253,17.1224274401601,3.9128525,52.8302253,17.1224274401601,3.9128525,18.4863320664456
1027.9461221,687.4399924,-462.2750927,-4.1350413688397,0.0062137,5.0908996,-5.1215939,1027.9461221,0,687.4399924,-462.2750927,-4.1350413688397,0,0.0062137,52.978098,17.4398604802126,3.8863012,52.978098,17.4398604802126,3.8863012,18.5241236374734
1030.9445954,685.2368136,-458.9385595,-4.12251399309628,0.0062506,5.0937056,-5.1199422,1030.9445954,0,685.2368136,-458.9385595,-4.12251399309628,0,0.0062506,53.2696296,17.7370365778201,3.8337605,53.2696296,17.7370365778201,3.8337605,18.5993874771626
1033.9459787,684.1038198,-457.2910784,-4.09754714694715,0.0062129,5.0962888,-5.1108062,1033.9459787,0,684.1038198,-457.2910784,-4.09754714694715,0,0.0062129,53.4133256,17.7253002654763,3.8077789,53.4133256,17.7253002654763,3.8077789,18.6368717623832
1036.9515986,681.7776661,-454.0399607,-4.08525672554425,0.0062002,5.1006176,-5.1044017,1036.9515986,0,681.7776661,-454.0399607,-4.08525672554425,0,0.0062002,53.6966691,17.8772367555508,3.7564104,53.6966691,17.8772367555508,3.7564104,18.7115164107088
1039.9671113,680.5845361,-452.4350964,-4.06036272896267,0.0063141,5.1066561,-5.0986665,1039.9671113,0,680.5845361,-452.4350964,-4.06036272896267,0,0.0063141,53.8363528,18.3004899373258,3.7310303,53.8363528,18.3004899373258,3.7310303,18.7487103276641
1042.9966023,678.1382018,-449.272561,-4.04738023678966,0.0066207,5.1050538,-5.0975266,1042.9966023,0,678.1382018,-449.272561,-4.04738023678966,0,0.0066207,54.1118329,19.3860085071815,3.6808903,54.1118329,19.3860085071815,3.6808903,18.8227879475689
1046.0380853,676.8835804,-447.7154649,-4.02065270880199,0.0067227,5.0921304,-5.1031847,1046.0380853,0,676.8835804,-447.7154649,-4.02065270880199,0,0.0067227,54.2476644,19.7836226885365,3.6561349,54.2476644,19.7836226885365,3.6561349,18.8596957553881
1049.0886685,674.3121258,-444.6531428,-4.00704999450605,0.0068882,5.0598477,-5.1393821,1049.0886685,0,674.3121258,-444.6531428,-4.00704999450605,0,0.0068882,54.5155963,20.4713876427862,-12.159021,54.5155963,20.4713876427862,-12.159021,18.9332274647531
1052.1450647,672.9951968,-443.1487208,-3.97933534425296,0.0069717,5.0045205,-5.1917194,1052.1450647,0,672.9951968,-443.1487208,-3.97933534425296,0,0.0069717,54.0678319,20.3805828729344,-9.8024612,54.0678319,20.3805828729344,-9.8024612,18.9700543881328
1055.2037003,670.2985682,-440.1957731,-3.96522846923553,0.0071144,4.9390145,-5.2592905,1055.2037003,0,670.2985682,-440.1957731,-3.96522846923553,0,0.0071144,53.3877292,20.2778159615005,-6.2200775,53.3877292,20.2778159615005,-6.2200775,19.0444844700258
1058.2607968,668.9191396,-438.7483883,-3.93665712651235,0.0071665,4.8787583,-5.3257792,1058.2607968,0,668.9191396,-438.7483883,-3.93665712651235,0,0.0071665,53.1542816,20.2480689460113,-4.3076523,53.1542816,20.2480689460113,-4.3076523,19.0820177662538
1061.3125231,666.0986458,-435.9138601,-3.92224284388596,0.0072349,4.8229382,-5.3805579,1061.3125231,0,666.0986458,-435.9138601,-3.92224284388596,0,0.0072349,52.8445313,20.2037801185223,-2.3707961,52.8445313,20.2037801185223,-2.3707961,19.157466096453
1064.3551863,664.6576764,-434.5272008,-3.89325273161071,0.0072637,4.7700674,-5.4355848,1064.3551863,0,664.6576764,-434.5272008,-3.89325273161071,0,0.0072637,52.7547579,20.2153454712761,-2.8186117,52.7547579,20.2153454712761,-2.8186117,19.1953414308813
1067.3854573,661.7170377,-431.8183619,-3.87867727390743,0.0073189,4.7227665,-5.48949,1067.3854573,0,661.7170377,-431.8183619,-3.87867727390743,0,0.0073189,52.5115077,20.1815625833018,-4.4195729,52.5115077,20.1815625833018,-4.4195729,19.2713039449096
1070.4006219,660.2165281,-430.4957143,-3.84934504120585,0.0073585,4.6848657,-5.5433456,1070.4006219,0,660.2165281,-430.4957143,-3.84934504120585,0,0.0073585,52.3429658,20.1607157868231,-5.3727971,52.3429658,20.1607157868231,-5.3727971,19.3094564691313
1073.3988223,657.1599545,-427.9191936,-3.83454224500538,0.0074521,4.6445467,-5.5984452,1073.3988223,0,657.1599545,-427.9191936,-3.83454224500538,0,0.0074521,51.908369,20.0795252586109,-6.0556213,51.908369,20.0795252586109,-6.0556213,19.3861487617696
1076.3792729,655.6021824,-426.6643907,-3.80464419262263,0.0075099,4.6205338,-5.6475295,1076.3792729,0,655.6021824,-426.6643907,-3.80464419262263,0,0.0075099,51.6746011,20.0534186088795,-7.0958488,51.6746011,20.0534186088795,-7.0958488,19.4247708641192
1079.3424636,652.4332577,-424.2276144,-3.78949639453481,0.0076613,4.6016513,-5.6784943,1079.3424636,0,652.4332577,-424.2276144,-3.78949639453481,0,0.0076613,51.0717501,19.9831500431564,-12.9141363,51.0717501,19.9831500431564,-12.9141363,19.5025837398068
1082.2903371,650.8205283,-423.0451474,-3.75869940236718,0.0077423,4.6032721,-5.7021373,1082.2903371,0,650.8205283,-423.0451474,-3.75869940236718,0,0.0077423,50.5636669,19.7946177104398,-6.1691059,50.5636669,19.7946177104398,-6.1691059,19.5419357910498
1085.2264598,647.5418552,-420.756919,-3.74305125622774,0.0079061,4.6052966,-5.7111796,1085.2264598,0,647.5418552,-420.756919,-3.74305125622774,0,0.0079061,50.1004711,19.8447632640384,-10.5329619,50.1004711,19.8447632640384,-10.5329619,19.6213724304035
1088.1500986,645.8756246,-419.6515577,-3.71128194434244,0.0079901,4.6306486,-5.7089368,1088.1500986,0,645.8756246,-419.6515577,-3.71128194434244,0,0.0079901,49.6783601,19.7190830971261,-9.7504896,49.6783601,19.7190830971261,-9.7504896,19.6614518124994
1091.0581341,642.4910529,-417.5217272,-3.69511373849736,0.0081812,4.6518547,-5.7082358,1091.0581341,0,642.4910529,-417.5217272,-3.69511373849736,0,0.0081812,48.9292997,19.5864175911462,-6.3497611,48.9292997,19.5864175911462,-6.3497611,19.7425598686276
1093.9481865,640.7738662,-416.4988732,-3.66221544461351,0.0082704,4.6696746,-5.6965661,1093.9481865,0,640.7738662,-416.4988732,-3.66221544461351,0,0.0082704,48.6691466,19.5899792948192,-10.763349,48.6691466,19.5899792948192,-10.763349,19.7835183017931
1096.818835,637.2878731,-414.5382807,-3.64549610702589,0.0056114,4.6761153,-5.6805455,1096.818835,0,637.2878731,-414.5382807,-3.64549610702589,0,0.0056114,47.8958847,12.8726400984875,-2.7104638,47.8958847,12.8726400984875,-2.7104638,19.8663538535769
1099.6700408,635.5226567,-413.603452,-3.62010733985004,0.0192074,4.6766233,-5.6547877,1099.6700408,0,635.5226567,-413.603452,-3.62010733985004,0,0.0192074,47.7826072,43.8539044898024,-9.7326127,47.7826072,43.8539044898024,-9.7326127,19.9081076850116
1102.5026757,633.7386033,-412.6971878,-3.594284213531,0.0057866,4.6654343,-5.6372281,1102.5026757,0,633.7386033,-412.6971878,-3.594284213531,0,0.0057866,47.3736228,12.9866357099023,-13.3680021,47.3736228,12.9866357099023,-13.3680021,19.9501656787579
1105.3216847,630.12991,-410.9805332,-3.57679128949033,0.0087333,4.6375144,-5.6365655,1105.3216847,0,630.12991,-410.9805332,-3.57679128949033,0,0.0087333,46.471897,18.8607596528928,4.9110691,46.471897,18.8607596528928,4.9110691,20.0353310546207
1108.1426927,628.3028216,-410.1699396,-3.54193828494743,0.0086879,4.6115417,-5.6483292,1108.1426927,0,628.3028216,-410.1699396,-3.54193828494743,0,0.0086879,46.6827046,18.9333224799104,4.8846704,46.6827046,18.9333224799104,4.8846704,20.078245266561
1110.979201,624.608174,-408.6437307,-3.52468895073337,0.0086766,4.6087787,-5.6425005,1110.979201,0,624.608174,-408.6437307,-3.52468895073337,0,0.0086766,47.0981136,19.2467144147735,-4.149394,47.0981136,19.2467144147735,-4.149394,20.1634965169961
1113.8357372,622.7401244,-407.9281313,-3.48988329217066,0.0087511,4.6308086,-5.602988,1113.8357372,0,622.7401244,-407.9281313,-3.48988329217066,0,0.0087511,46.9216398,19.2667742676179,-5.5389092,46.9216398,19.2667742676179,-5.5389092,20.206049764272
1116.7155145,618.9716503,-406.5971508,-3.47221346199357,0.0059126,4.6544524,-5.5710303,1116.7155145,0,618.9716503,-406.5971508,-3.47221346199357,0,0.0059126,46.4054663,12.7325907728823,-7.7867264,46.4054663,12.7325907728823,-7.7867264,20.291697160806
1119.6194728,617.0669509,-405.9809923,-3.44551063960494,0.0199586,4.6736356,-5.5556674,1119.6194728,0,617.0669509,-405.9809923,-3.44551063960494,0,0.0199586,46.0687619,42.3587519639057,4.959865,46.0687619,42.3587519639057,4.959865,20.3349931564355
1122.5470332,615.1562828,-405.4005204,-3.41899864517454,0.0058349,4.703721,-5.5435397,1122.5470332,0,615.1562828,-405.4005204,-3.41899864517454,0,0.0058349,46.2835137,12.4993106254755,4.934151,46.2835137,12.4993106254755,4.934151,20.3782383853081
1125.4960743,611.2993044,-404.338667,-3.40168425146225,0.0085222,4.7468786,-5.4960918,1125.4960743,0,611.2993044,-404.338667,-3.40168425146225,0,0.0085222,46.7067373,18.5913438569598,4.8816189,46.7067373,18.5913438569598,4.8816189,20.4642791649855
1128.4652755,609.3603288,-403.8581033,-3.36787422437001,0.0083902,4.8098086,-5.429713,1128.4652755,0,609.3603288,-403.8581033,-3.36787422437001,0,0.0083902,46.9152347,18.4671594898109,4.8548598,46.9152347,18.4671594898109,4.8548598,20.5069537749598
1131.4547216,605.454821,-402.9931239,-3.3513615266088,0.0082075,4.8833,-5.3429382,1131.4547216,0,605.454821,-402.9931239,-3.3513615266088,0,0.0082075,47.3260704,18.3828050809935,4.8004855,47.3260704,18.3828050809935,4.8004855,20.5918453744622
1134.4614849,603.4937974,-402.6091139,-3.31863551917503,0.0081604,4.9460888,-5.258977,1134.4614849,0,603.4937974,-402.6091139,-3.31863551917503,0,0.0081604,47.5284384,18.4339556280023,4.7729273,47.5284384,18.4339556280023,4.7729273,20.6339787128933
