Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
740.736595,867.660799,-522.6067841,-1.8623125,-0.0021237,5.21665,-5.0022053,740.0913834,2.4660152,870.0222492,-523.3172653,-1.7442399,0.1180726,-0.0086882,48.5191835,-20.4529886455315,-1.3214988,48.5191835,-20.4529886455315,-1.3214988,10.7336682209301
743.7347648,866.7900857,-525.4753455,-1.8664618,-0.0007267,5.207756,-5.0118468,743.1177147,2.792106,869.4604277,-526.2908999,-1.770635,0.0958268,-0.0086894,48.4366887,-20.3863126705106,-4.7270564,48.4366887,-20.3863126705106,-4.7270564,10.7960933807133
746.7334943,865.9136065,-528.3429333,-1.8666711,0.0001311,5.1943141,-5.0262472,746.1257856,3.0433074,868.82449,-529.2308956,-1.7966491,0.070022,-0.0087533,48.1422367,-20.2873041790395,-13.438427,48.1422367,-20.2873041790395,-13.438427,10.8583841534061
749.7325401,865.0413663,-531.2121997,-1.8656759,5.1e-05,5.1662531,-5.0513227,749.1246481,3.2123358,868.1153986,-532.1446305,-1.8231206,0.0425553,-0.0090429,47.2977513,-20.2296661175576,-12.7417057,47.2977513,-20.2296661175576,-12.7417057,10.9212252488477
752.731828,864.1704134,-534.0821301,-1.8663651,-0.0006179,5.1348159,-5.085051,752.1273678,3.2985959,867.326347,-535.0417228,-1.8508478,0.0155173,-0.0093721,46.4818265,-20.2489862014611,-8.4069498,46.4818265,-20.2489862014611,-8.4069498,10.9852610078887
755.7313378,863.2940773,-536.9506571,-1.8693823,-0.0013939,5.1056226,-5.111407,755.1368584,3.3056225,866.4538137,-537.9218451,-1.8794438,-0.0100615,-0.0096038,45.9343078,-20.263639927831,-8.6291882,45.9343078,-20.263639927831,-8.6291882,11.0503879139079
758.7311124,862.4056876,-539.8157135,-1.8747271,-0.0021696,5.0858028,-5.1315542,758.1548277,3.2379806,865.4956388,-540.7835566,-1.9087192,-0.0339921,-0.009802,45.3638318,-20.1713126631423,-8.2318082,45.3638318,-20.1713126631423,-8.2318082,11.1164979605156
761.7313068,861.4985737,-542.675232,-1.8823984,-0.0029445,5.0810446,-5.1362251,761.1823017,3.1002226,864.4498718,-543.6245579,-1.9386918,-0.0562934,-0.0100027,44.8111138,-20.0857808969495,-9.1095301,44.8111138,-20.0857808969495,-9.1095301,11.1836421405987
764.7322365,860.5660649,-545.5271453,-1.8923938,-0.0037184,5.1053894,-5.1134816,764.2197056,2.8968293,863.3147242,-546.4417446,-1.9693816,-0.0769878,-0.0101861,44.1893589,-19.8903917657128,-3.8181824,44.1893589,-19.8903917657128,-3.8181824,11.251895376574
767.7344164,859.6014907,-548.3693862,-1.9047136,-0.0045665,5.1649319,-5.0490706,767.2666514,2.6323584,862.0888237,-549.231062,-2.0006671,-0.0959534,-0.010339,43.9253093,-19.9484056892238,-10.9902046,43.9253093,-19.9484056892238,-10.9902046,11.3210512151287
770.7377893,858.5981571,-551.1998587,-1.9198126,-0.0057008,5.2577035,-4.954907,770.3232329,2.3121762,860.7714796,-551.9890533,-2.0324827,-0.11267,-0.0105498,43.1538026,-19.6463722116238,-11.3314237,43.1538026,-19.6463722116238,-11.3314237,11.3912506924637
773.740482,857.5473422,-554.0139827,-1.9389691,-0.0072096,5.3867188,-4.8281463,773.3897122,1.9440581,859.3617231,-554.7121114,-2.0652902,-0.1263211,-0.0108842,42.3409804,-19.5127433852262,-10.1662768,42.3409804,-19.5127433852262,-10.1662768,11.4629823887488
776.7398478,856.4367512,-556.8028022,-1.9631348,-0.0089149,5.5453505,-4.6804827,776.4604416,1.539085,857.8593894,-557.3900696,-2.0993575,-0.1362227,-0.0112493,41.5971859,-19.4649548633782,-9.2653997,41.5971859,-19.4649548633782,-9.2653997,11.5361453126203
779.7342051,855.2537259,-559.5569156,-1.9924761,-0.0106725,5.7157317,-4.531111,779.5267899,1.1106403,856.2674663,-560.0106252,-2.134421,-0.1419449,-0.0115761,40.9085186,-19.3726831561722,-9.9986019,40.9085186,-19.3726831561722,-9.9986019,11.6104720903672
782.7232365,853.9856081,-562.2669215,-2.0270729,-0.0124607,5.8507575,-4.409216,782.5811372,0.6730618,854.5900718,-562.562955,-2.170294,-0.1432211,-0.0118831,40.1550962,-19.1606877383029,-10.6367765,40.1550962,-19.1606877383029,-10.6367765,11.6858248605725
785.7082478,852.6197395,-564.9234184,-2.0669762,-0.0142582,5.9024008,-4.3301749,785.6173058,0.2410052,852.8317799,-565.0379713,-2.2068584,-0.1398822,-0.0121999,39.3426645,-18.8835572649816,-10.7267763,39.3426645,-18.8835572649816,-10.7267763,11.7622043708438
788.692425,851.1434618,-567.5170048,-2.1121793,-0.0160073,5.8945524,-4.3028236,788.6314731,-0.1710511,850.9967912,-567.4289922,-2.2441395,-0.1319602,-0.0126182,38.5121325,-18.7151167613537,-9.5135675,38.5121325,-18.7151167613537,-9.5135675,11.8396304225735
791.6808771,849.5441169,-570.0382792,-2.1624652,-0.0173601,5.898839,-4.3019199,791.6230764,-0.5499663,849.08745,-569.7318183,-2.2826236,-0.1201584,-0.0130954,37.7659397,-18.6775264141283,-3.4324143,37.7659397,-18.6775264141283,-3.4324143,11.9180650138252
794.6776906,847.8098618,-572.4779012,-2.2159082,-0.0178843,5.935132,-4.3306658,794.5968114,-0.8869703,847.1011203,-571.9446078,-2.3221953,-0.1062871,-0.0134204,37.4947111,-18.8671144388846,-4.6153567,37.4947111,-18.8671144388846,-4.6153567,11.9970848059438
797.6827235,845.9402217,-574.8273818,-2.2697098,-0.0177884,5.9957434,-4.4006199,797.5584563,-1.1803774,845.0366636,-574.0678598,-2.3622303,-0.0925205,-0.0136731,37.1283863,-18.8486017394532,-9.2112358,37.1283863,-18.8486017394532,-9.2112358,12.0764556485096
800.6934319,843.9430677,-577.0788571,-2.3229155,-0.0176015,6.0496286,-4.4926441,800.5097343,-1.4338545,842.8960266,-576.099243,-2.4030361,-0.0801206,-0.0140586,36.3888853,-18.6157088743117,-9.0105898,36.3888853,-18.6157088743117,-9.0105898,12.1567381474088
803.7070397,841.8264632,-579.2244775,-2.375795,-0.0175257,6.0770784,-4.5838168,803.450448,-1.6524528,840.6811254,-578.033343,-2.4450745,-0.0692795,-0.0145488,35.653327,-18.4938486240865,-8.5543053,35.653327,-18.4938486240865,-8.5543053,12.2383707954441
806.72071,839.5984716,-581.2563936,-2.4286455,-0.0175649,6.0916131,-4.649622,806.3798831,-1.8406512,838.3945153,-579.8640984,-2.4884602,-0.0598147,-0.0150669,34.9434553,-18.3973639396159,-8.3128186,34.9434553,-18.3973639396159,-8.3128186,12.3213549334394
809.7316639,837.2671563,-583.1667557,-2.4817634,-0.017718,6.0923614,-4.6956961,809.29668,-2.0023305,836.0396426,-581.5848147,-2.5331889,-0.0514255,-0.0155719,34.2425976,-18.2589168408901,-6.5024844,34.2425976,-18.2589168408901,-6.5024844,12.4056654080197
812.7373085,834.8405809,-584.9477144,-2.5354393,-0.0179298,6.093541,-4.7148762,812.1990201,-2.1401435,833.6211921,-583.188935,-2.5791052,-0.0436659,-0.0160475,33.6869997,-18.2109268431722,-6.5882713,33.6869997,-18.2109268431722,-6.5882713,12.4911093497511
815.7361695,832.3268049,-586.5914491,-2.5896244,-0.0180251,6.1193182,-4.6963294,815.0856343,-2.2553685,831.1443454,-584.6709084,-2.6260791,-0.0364547,-0.0164694,33.1176968,-18.0633388577111,-2.882605,33.1176968,-18.0633388577111,-2.882605,12.5775209308518
818.7291203,829.7335559,-588.0927049,-2.6435854,-0.0178901,6.1562702,-4.6453309,817.959462,-2.3503089,828.6112568,-586.0276633,-2.673914,-0.0303287,-0.0167959,32.8666273,-18.143186311016,-6.9168392,32.8666273,-18.143186311016,-6.9168392,12.6646190598888
821.7182705,827.0679737,-589.4507696,-2.696725,-0.0176337,6.1795855,-4.5919606,820.8255374,-2.429536,826.0227893,-587.2575449,-2.7224223,-0.0256973,-0.0168801,32.2578785,-17.564937900487,4.644929,32.2578785,-17.564937900487,4.644929,12.7526287431346
824.705432,824.3371377,-590.6653969,-2.7490211,-0.0173716,6.1637242,-4.5578434,823.6866225,-2.4975452,823.3819835,-588.3577114,-2.770544,-0.0215228,-0.0165906,32.6672194,-17.7046127233411,5.6519146,32.6672194,-17.7046127233411,5.6519146,12.8407551518931
827.6920174,821.5481273,-591.73634,-2.8005305,-0.0171229,6.1614008,-4.5373857,826.5449698,-2.5526783,820.6945721,-589.3305948,-2.8172759,-0.0167454,-0.0162253,33.1580245,-17.8389805387253,6.0483831,33.1580245,-17.8389805387253,6.0483831,12.9275938926871
830.6790873,818.7080219,-592.6633524,-2.8513256,-0.0168946,6.1783581,-4.5408487,829.4024435,-2.5932838,817.9660508,-590.1784782,-2.8632586,-0.011933,-0.0160955,33.6751804,-18.2525830970706,-1.0943676,33.6751804,-18.2525830970706,-1.0943676,13.0130970497469
833.6673992,815.823901,-593.4461875,-2.9014915,-0.0166925,6.2102258,-4.5561506,832.2605813,-2.6208881,815.2008562,-590.9004322,-2.9092507,-0.0077592,-0.0160996,33.582177,-18.1565269491104,0.5046633,33.582177,-18.1565269491104,0.5046633,13.0980806775331
836.657458,812.902844,-594.0845986,-2.9511238,-0.0165212,6.2589705,-4.5557106,835.1204579,-2.6376414,812.4036458,-591.4946269,-2.955302,-0.0041782,-0.0160721,33.6251232,-18.1719023498694,1.6241357,33.6251232,-18.1719023498694,1.6241357,13.1831793105905
839.6495665,809.9519304,-594.5783393,-3.0003255,-0.0163839,6.3164099,-4.5283279,837.9827634,-2.6447772,809.5796613,-591.9598928,-3.0012089,-0.0008834,-0.0159874,33.7630811,-18.2247670107112,1.7027262,33.7630811,-18.2247670107112,1.7027262,13.2681216347715
842.643876,806.9782394,-594.9271629,-3.0492057,-0.0162831,6.3609918,-4.4754941,840.8479295,-2.6426748,806.7344975,-592.2957527,-3.0468638,0.0023419,-0.0158846,33.9072557,-18.2625562161402,1.3731903,33.9072557,-18.2625562161402,1.3731903,13.3527944410328
845.6404367,803.9888507,-595.1308229,-3.097877,-0.0162203,6.3875825,-4.4313178,843.716232,-2.6313176,803.8738669,-592.5020187,-3.0922795,0.0055975,-0.0157909,34.0232092,-18.2792105086632,1.2131603,34.0232092,-18.2792105086632,1.2131603,13.437235416869
848.6392487,800.9908436,-595.1890725,-3.1464542,-0.0161959,6.3703522,-4.4105083,846.58787,-2.6105074,801.0034936,-592.5785957,-3.1374996,0.0089545,-0.0157073,34.1254405,-18.291868505841,1.2481296,34.1254405,-18.291868505841,1.2481296,13.5215039858665
851.6403119,797.9912976,-595.1016653,-3.1950521,-0.0162097,6.3231877,-4.4497456,849.4630358,-2.5798138,798.1290593,-592.5255324,-3.1825427,0.0125095,-0.0156257,34.2304286,-18.3089802390023,1.4154651,34.2304286,-18.3089802390023,1.4154651,13.605620363344
854.6436762,794.9972921,-594.8683547,-3.2437846,-0.0162606,6.269321,-4.4962352,852.3420082,-2.538475,795.256113,-592.3431088,-3.227407,0.0163776,-0.0155456,34.349261,-18.3418139852597,1.118422,34.349261,-18.3418139852597,1.118422,13.6895732704059
857.6494873,792.0159064,-594.4888941,-3.2927613,-0.0163341,6.2322227,-4.547193,855.2251861,-2.4853846,792.390028,-592.0318288,-3.2721102,0.0206512,-0.0154647,34.4430025,-18.3460894179637,1.2716759,34.4430025,-18.3460894179637,1.2716759,13.7733890676873
860.6576401,789.0542278,-593.963043,-3.3420198,-0.0164038,6.2130057,-4.5893172,858.1133527,-2.4192159,789.5357524,-591.5922331,-3.3166487,0.0253711,-0.0153614,34.5494636,-18.3363722139421,2.4768237,34.5494636,-18.3363722139421,2.4768237,13.8571062938228
863.6670715,786.1200375,-593.2911201,-3.3915092,-0.016482,6.1994735,-4.6303517,861.0071325,-2.3385893,786.6983198,-591.0251568,-3.3609313,0.0305778,-0.0152343,34.7562805,-18.403019686632,1.9366449,34.7562805,-18.403019686632,1.9366449,13.9406071480148
866.6760555,783.2223526,-592.4744395,-3.4412919,-0.0166147,6.1975259,-4.6597981,863.9056114,-2.2419878,783.8840996,-590.3323377,-3.4049063,0.0363856,-0.0151063,34.9173995,-18.4179754125867,2.1879061,34.9173995,-18.4179754125867,2.1879061,14.0238020258845
869.6829638,780.3703184,-591.5144182,-3.4915646,-0.0168234,6.2068675,-4.7118382,866.8076159,-2.1274239,781.0995534,-589.5158816,-3.4485691,0.0429956,-0.014976,35.0987522,-18.4492699522111,2.6490782,35.0987522,-18.4492699522111,2.6490782,14.1066907571663
872.6864216,777.5730797,-590.4124732,-3.5425316,-0.0171071,6.2162348,-4.7793008,869.7125509,-1.9922037,778.3503686,-588.578162,-3.4918756,0.050656,-0.0148318,35.3173047,-18.4998822887936,2.6706429,35.3173047,-18.4998822887936,2.6706429,14.1891920858384
875.6853922,774.8397815,-589.1700215,-3.5943896,-0.0174616,6.2216995,-4.8409168,872.6204475,-1.8328633,775.6413913,-587.5217467,-3.5347763,0.0596132,-0.0146785,35.5364986,-18.5366370526386,4.3733607,35.5364986,-18.5366370526386,4.3733607,14.2712674132357
878.6792638,772.1795689,-587.7884799,-3.6473258,-0.0178667,6.2124496,-4.8415314,875.5323658,-1.6451712,772.9762701,-586.3490858,-3.5772826,0.0700432,-0.0145872,35.8930435,-18.7928439713986,-3.8578489,35.8930435,-18.7928439713986,-3.8578489,14.3527939423961
881.668031,769.6015867,-586.2692655,-3.7014242,-0.0180849,6.1947404,-4.7622936,878.4499489,-1.4245049,770.3580648,-585.0622215,-3.6197641,0.0816601,-0.0145269,35.5780981,-18.3881654826245,5.5237115,35.5780981,-18.3881654826245,5.5237115,14.4344315086896
884.6534412,767.1145373,-584.6141495,-3.7554498,-0.0177141,6.1747295,-4.6966334,881.3782575,-1.1677762,767.7876321,-583.6598724,-3.6621099,0.09334,-0.0142812,36.0298336,-18.539124202691,5.6756917,36.0298336,-18.539124202691,5.6756917,14.5162126545552
887.6387843,764.7208456,-582.8299254,-3.8071819,-0.0167757,6.1570636,-4.6574472,884.3253418,-0.8761728,765.2622945,-582.1410772,-3.70359,0.1035919,-0.0138653,36.4910949,-18.4630335770683,6.607899,36.4910949,-18.4630335770683,6.607899,14.5974822820135
890.6268342,762.4182759,-580.9271151,-3.8556094,-0.0156509,6.1241473,-4.623634,887.2952725,-0.5552172,762.7820942,-580.5077079,-3.7441276,0.1114818,-0.0134573,37.0249557,-18.4479039703101,6.6296606,37.0249557,-18.4479039703101,6.6296606,14.6782735845195
893.6189607,760.2044825,-578.9163292,-3.9007301,-0.0145341,6.0698279,-4.5862642,890.2884539,-0.2121665,760.3505958,-578.7624931,-3.7838504,0.1168797,-0.013045,37.5570538,-18.4003937248253,7.0361199,37.5570538,-18.4003937248253,7.0361199,14.7585338245667
896.6152316,758.0771195,-576.8081779,-3.9426162,-0.0134509,5.9856136,-4.5522057,893.3034828,0.1459262,757.9722831,-576.9096855,-3.8225409,0.1200753,-0.0125669,38.1176844,-18.2591761813278,7.6650176,38.1176844,-18.2591761813278,7.6650176,14.8382127569354
899.6145376,756.0338408,-574.6132716,-3.9813759,-0.0124152,5.8679629,-4.5456572,896.3373466,0.5128131,755.6518869,-574.9554535,-3.8599192,0.1214567,-0.0120364,38.7229183,-18.0481533242424,8.1712344,38.7229183,-18.0481533242424,8.1712344,14.9171732965987
902.6147274,754.0723008,-572.3422208,-4.0171364,-0.0113822,5.7136671,-4.6976739,899.385858,0.8831656,753.3938383,-572.9076146,-3.8958159,0.1213204,-0.0114783,39.3609189,-17.783122853477,8.0665617,39.3609189,-17.783122853477,8.0665617,14.9952521527512
905.6138971,752.190121,-570.0056287,-4.0497086,-0.0101884,5.5572095,-4.8960559,902.4435774,1.2520291,751.2025593,-570.7752383,-3.9300774,0.1196311,-0.0108581,39.9826223,-17.3578681746278,7.9579943,39.9826223,-17.3578681746278,7.9579943,15.0723238244347
908.6124212,750.3819296,-567.613454,-4.0782544,-0.008739,5.4113895,-5.0425648,905.5047195,1.6135326,749.0813255,-568.568397,-3.9623076,0.1159467,-0.0101512,40.587302,-16.7223669938383,7.8470551,40.587302,-16.7223669938383,7.8470551,15.148307757291
911.611862,748.6369864,-565.1744982,-4.1021096,-0.0071589,5.2943933,-5.14016,908.5658886,1.9602971,747.0296619,-566.2966716,-3.9922596,0.10985,-0.0094116,41.1748664,-15.9561407443712,7.7350346,41.1748664,-15.9561407443712,7.7350346,15.2231848160617
914.6129807,746.9439918,-562.697443,-4.1211998,-0.0055677,5.2085826,-5.196165,911.6239279,2.2843061,745.0463768,-563.9691001,-4.0199299,0.1012699,-0.0086661,41.7453734,-15.1022062194669,7.6230655,41.7453734,-15.1022062194669,7.6230655,15.2969410411279
917.6157221,745.2916466,-560.1909697,-4.1355326,-0.0039827,5.1563577,-5.2155364,914.6749976,2.5778034,743.1298689,-561.5951732,-4.0452304,0.0903023,-0.0079027,42.2988412,-14.1394473565268,7.5121549,42.2988412,-14.1394473565268,7.5121549,15.3695454105731
920.6194184,743.6686514,-557.6637597,-4.1451234,-0.0024053,5.1379021,-5.2080889,917.7151313,2.833498,741.2777705,-559.1844173,-4.0680874,0.077036,-0.0071094,42.8353463,-13.0448026865414,7.4031725,42.8353463,-13.0448026865414,7.4031725,15.4409636723244
923.6229931,742.0637069,-555.1244944,-4.1499856,-0.0008497,5.1450143,-5.1955208,920.740845,3.044543,739.4867612,-556.745788,-4.0883689,0.0616167,-0.0062373,43.3551136,-11.7240399638147,7.2968363,43.3551136,-11.7240399638147,7.2968363,15.5111724041912
926.6251975,740.4655137,-552.5818552,-4.1502274,0.0004262,5.1641687,-5.1747092,923.7482034,3.2049561,737.752843,-554.2886537,-4.1057038,0.0445237,-0.0053562,43.8583372,-10.3029385526267,7.1937559,43.8583372,-10.3029385526267,7.1937559,15.5801370249993
929.6252906,738.8632589,-550.0441345,-4.1474245,0.0010119,5.1767701,-5.153,926.7404396,3.31158,736.0662497,-551.8170703,-4.1204549,0.0269697,-0.0046703,44.3464113,-9.1846315727901,7.0941901,44.3464113,-9.1846315727901,7.0941901,15.6479839421097
932.6234255,737.2530991,-547.5140522,-4.1441554,0.0009792,5.1815418,-5.1358995,929.7285147,3.3662199,734.4161314,-549.3259713,-4.1335942,0.0105612,-0.0041609,44.8218679,-8.35924744276525,6.998079,44.8218679,-8.35924744276525,6.998079,15.7150044942517
935.6201204,735.636402,-544.9901613,-4.1415538,0.0007521,5.1746934,-5.1333175,932.7171805,3.374693,732.7969655,-546.8139357,-4.1453124,-0.0037586,-0.0036815,45.2860844,-7.55012858440526,6.2979487,45.2860844,-7.55012858440526,6.2979487,15.7813393432031
938.6158861,734.0146606,-542.4709145,-4.1396485,0.0005196,5.1635633,-5.1257895,935.7070257,3.343746,731.2047276,-544.2833477,-4.1556015,-0.015953,-0.0032514,45.6999897,-6.79051332506736,6.2524865,45.6999897,-6.79051332506736,6.2524865,15.8470600004618
941.6112214,732.389368,-539.9547646,-4.1384413,0.0002864,5.1448256,-5.1261085,938.6991645,3.2792655,729.6357653,-541.7355662,-4.1647601,-0.0263189,-0.0029142,46.1075433,-6.19531395136608,6.2052692,46.1075433,-6.19531395136608,6.2052692,15.9122426375296
944.6066175,730.7620174,-537.4401644,-4.1379329,5.3e-05,5.1250139,-5.1288014,941.694214,3.1861889,728.0874514,-539.171781,-4.1730483,-0.0351154,-0.0026507,46.5088768,-5.73366454910842,6.1564817,46.5088768,-5.73366454910842,6.1564817,15.9769188791485
947.6025623,729.1341019,-534.9255666,-4.1381237,-0.0001706,5.1091212,-5.1296479,944.6926506,3.0688469,726.5577206,-536.5929241,-4.1806466,-0.0425229,-0.0024428,46.9041061,-5.37414819893105,6.106301,46.9041061,-5.37414819893105,6.106301,16.0411161538243
950.599499,727.5071145,-532.409424,-4.1389546,-0.000328,5.0888541,-5.1325315,947.6948431,2.9311045,725.0449439,-533.9997352,-4.1877077,-0.0487531,-0.0022563,47.2933365,-5.04657522989703,6.0548988,47.2933365,-5.04657522989703,6.0548988,16.1048585681209
953.5976086,725.8823043,-529.8904569,-4.1400893,-0.0003691,5.073886,-5.129461,950.6998286,2.7760973,723.5485251,-531.39385,-4.1942036,-0.0541143,-0.0020548,47.6765076,-4.67066185972164,6.0024505,47.6765076,-4.67066185972164,6.0024505,16.1681414002225
956.5967884,724.2597617,-527.3686558,-4.141168,-0.0003367,5.0639975,-5.1229812,953.7062497,2.6059617,722.0674857,-528.7775427,-4.200062,-0.058894,-0.0018541,48.0535234,-4.28137853419128,5.9491382,48.0535234,-4.28137853419128,5.9491382,16.2309517159595
959.5968693,722.6392336,-524.8443881,-4.1421088,-0.0002906,5.0591002,-5.1153393,956.7139163,2.4221097,720.6003937,-526.1519611,-4.2053551,-0.0632463,-0.0016741,48.4244476,-3.92564250057379,5.8951157,48.4244476,-3.92564250057379,5.8951157,16.2933009367667
962.5976813,721.0204668,-522.318021,-4.142912,-0.0002448,5.0556992,-5.1088445,959.7226954,2.2256988,719.1459935,-523.5180563,-4.2101347,-0.0672227,-0.001505,48.7893563,-3.58250393869337,5.8405238,48.7893563,-3.58250393869337,5.8405238,16.3552011220308
965.5990531,719.4032081,-519.7899219,-4.1435778,-0.000199,5.0541284,-5.1022724,962.7324341,2.0178343,717.7030733,-520.8767508,-4.2144132,-0.0708354,-0.0013387,49.1483282,-3.23370771529128,5.7854898,49.1483282,-3.23370771529128,5.7854898,16.4166633968838
968.6008127,717.7872042,-517.260458,-4.1441064,-0.0001533,5.0559681,-5.0954299,965.742976,1.7996071,716.2704255,-518.2289456,-4.2181946,-0.0740882,-0.0011735,49.5014451,-2.87553626411079,5.7301418,49.5014451,-2.87553626411079,5.7301418,16.477698309912
971.6027874,716.1722019,-514.7299968,-4.144498,-0.0001076,5.0629435,-5.0913956,968.7541571,1.5721043,714.8468403,-515.5755312,-4.2214798,-0.0769818,-0.0010082,49.8487917,-2.50527823062838,5.6745963,49.8487917,-2.50527823062838,5.6745963,16.5383157725957
974.6048042,714.5579481,-512.1989054,-4.1447526,-6.2e-05,5.0675851,-5.0857634,971.7658065,1.3364173,713.4310993,-512.917392,-4.2242673,-0.0795147,-0.0008427,50.1904554,-2.12283024403369,5.618953,50.1904554,-2.12283024403369,5.618953,16.5985251118378
977.6066895,712.9441895,-509.6675513,-4.1448703,-1.64e-05,5.0717876,-5.0855258,974.7777474,1.0936453,712.0219735,-510.2554099,-4.2265559,-0.0816856,-0.0006774,50.5265249,-1.72935459129179,5.5633186,50.5265249,-1.72935459129179,5.5633186,16.6583350915683
980.6082697,711.330673,-507.1363017,-4.1448511,2.92e-05,5.0846932,-5.0788092,977.7897977,0.8448912,710.6182275,-507.5904631,-4.2283481,-0.083497,-0.0005148,50.857091,-1.33150121932488,5.5077758,50.857091,-1.33150121932488,5.5077758,16.7177539595978
983.6093713,709.7171452,-504.605524,-4.144695,7.48e-05,5.0907687,-5.0812083,980.8017723,0.5912416,709.2186367,-504.9234168,-4.2296569,-0.0849619,-0.0003601,51.1822456,-0.943325977503605,5.4524147,51.1822456,-0.943325977503605,5.4524147,16.7767895158429
986.6098208,708.1033531,-502.0755854,-4.1444018,0.0001206,5.0959195,-5.0796685,983.8134886,0.3337223,707.822026,-502.2551003,-4.230517,-0.0861152,-0.0002227,51.5020826,-0.59070384685296,5.3973107,51.5020826,-0.59070384685296,5.3973107,16.835449220588
989.6094453,706.4890434,-499.5468533,-4.1439715,0.0001663,5.1051092,-5.0749224,986.8247742,0.0732104,706.4273442,-499.586261,-4.2309983,-0.0870268,-0.0001143,51.8166981,-0.306892094087062,5.3425336,51.8166981,-0.306892094087062,5.3425336,16.8937403755517
992.6080723,704.873963,-497.019695,-4.1434038,0.0002093,5.1106633,-5.078055,989.8354796,-0.189691,705.0337702,-496.9174975,-4.2312051,-0.0878013,-4.15e-05,52.126191,-0.112761301208992,5.2881467,52.126191,-0.112761301208992,5.2881467,16.9516703685278
995.6055594,703.2578585,-494.4944778,-4.1427165,0.0002319,5.1160424,-5.07831,992.8454883,-0.4547375,703.6407835,-494.2492134,-4.2312479,-0.0885315,-6.6e-06,52.430664,-0.0181432318813739,5.2342072,52.430664,-0.0181432318813739,5.2342072,17.0092468638292
998.6019354,701.6405358,-491.9714612,-4.1420136,0.0002185,5.1188149,-5.0818577,995.8546837,-0.7218844,702.248137,-491.5816691,-4.2312448,-0.0892312,-1.9e-06,52.7302193,-0.00528290445210958,5.180767,52.7302193,-0.00528290445210958,5.180767,17.0664771816202
1001.5974123,700.0220835,-489.4503884,-4.1414071,0.000182,5.1199921,-5.0879213,998.8631237,-0.9909861,700.8558591,-488.9147844,-4.2312593,-0.0898522,-5.7e-06,53.024976,-0.0160263940548633,5.1278695,53.024976,-0.0160263940548633,5.1278695,17.1233715985412
1004.5922432,698.4026745,-486.9308482,-4.1409232,0.0001411,5.1194373,-5.094377,1001.8709668,-1.2617333,699.4639159,-486.2483984,-4.2312787,-0.0903556,1.29e-05,53.3150611,0.0366681950472479,5.0755515,53.3150611,0.0366681950472479,5.0755515,17.1799418836718
1007.5866812,696.7824819,-484.4124293,-4.140562,0.0001001,5.1179266,-5.1026091,1004.8783681,-1.5337576,698.0722226,-483.5823804,-4.2311816,-0.0906197,0.0001203,53.6005987,0.345624808974113,5.0238461,53.6005987,0.345624808974113,5.0238461,17.2361993345541
1010.5809785,695.1616787,-481.8947206,-4.1403236,5.91e-05,5.1152968,-5.1091229,1007.8854184,-1.8060153,696.6801286,-480.9169675,-4.2305554,-0.0902318,0.0004092,53.8817046,1.1880050266742,4.9727827,53.8817046,1.1880050266742,4.9727827,17.2921536680315
1013.5753875,693.5404379,-479.3773109,-4.1402082,1.8e-05,5.1117401,-5.1109091,1010.8920448,-2.0756464,695.2854568,-478.2533815,-4.2287204,-0.0885122,0.0009303,54.1584775,2.72870077936528,4.9223917,54.1584775,2.72870077936528,4.9223917,17.3478112192462
1016.5701601,691.9189327,-476.8597888,-4.1402157,-2.3e-05,5.110449,-5.1131084,1013.8979825,-2.3375053,693.8841087,-475.5940818,-4.2249613,-0.0847456,0.0016614,54.4309974,4.92228540028076,4.8726999,54.4309974,4.92228540028076,4.8726999,17.4031745227094
1019.5655484,690.297336,-474.3417432,-4.1403461,-6.4e-05,5.1052434,-5.1181374,1016.9028434,-2.5844238,692.4702826,-472.9426188,-4.2187325,-0.0783864,0.0025257,54.6993327,7.55693733140733,4.8237369,54.6993327,7.55693733140733,4.8237369,17.4582436517744
1022.5618046,688.6758208,-471.8227629,-4.1405993,-0.000105,5.1006125,-5.122969,1019.9062598,-2.8079857,691.0371199,-470.3032071,-4.209784,-0.0691847,0.0034189,54.9635542,10.3284705412941,4.7755252,54.9635542,10.3284705412941,4.7755252,17.5130189069625
1025.5591812,687.0545602,-469.3024367,-4.1409751,-0.0001458,5.099152,-5.1227846,1022.9080558,-2.9995541,689.5775634,-467.6801606,-4.1981999,-0.0572248,0.004239,55.2237488,12.9275190472366,4.7280818,55.2237488,12.9275190472366,4.7280818,17.5675039352192
1028.5579311,685.4337273,-466.7803532,-4.1414733,-0.0001865,5.0984694,-5.1214371,1025.9083837,-3.1512591,688.0851826,-465.0773503,-4.1843414,-0.0428681,0.0049138,55.4800306,15.1248424637232,4.6814167,55.4800306,15.1248424637232,4.6814167,17.6217081123947
1031.5583078,683.813495,-464.2561013,-4.1420936,-0.000227,5.0908996,-5.1215939,1028.90778,-3.2566627,686.5547267,-462.497835,-4.1687217,-0.0266281,0.0054156,55.732543,16.8214837009812,4.6355321,55.732543,16.8214837009812,4.6355321,17.6756474391569
1034.5605652,682.1940365,-461.7292699,-4.1428357,-0.0002674,5.0937056,-5.1199422,1031.9071174,-3.3109681,684.9823078,-459.9437579,-4.1518604,-0.0090247,0.0057765,55.9814529,18.1031066068938,4.2746899,55.9814529,18.1031066068938,4.2746899,17.7293435178422
