Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
557.6982058,185.0338903,177.1781764,2.6599061,0.0133638,-0.1800667,-6.8888402,565.242547,-3.1868094,186.509257,180.0028972,2.6143864,-0.0455197,0.012559,20.6822656,5.37218898987238,1.52639,20.6822656,5.37218898987238,1.52639,19.4129177614093
560.6882278,182.3573313,178.5100569,2.6987521,0.0125876,-0.1381038,-6.8029008,568.3621448,-3.3298336,183.7831615,181.5191764,2.6528095,-0.0459426,0.0120553,20.9112165,5.27152923346416,1.8636184,20.9112165,5.27152923346416,1.8636184,19.5629127473169
563.6799359,179.6306926,179.7406713,2.7352063,0.0115536,-0.0563881,-6.7075921,571.4820288,-3.4733257,181.0016869,182.9319666,2.6896543,-0.045552,0.0115258,21.1874223,5.17401072984712,2.2212885,21.1874223,5.17401072984712,2.2212885,19.7111221879916
566.6740293,176.8612328,180.875257,2.7678907,0.0100458,0.0432939,-6.5784525,574.5949496,-3.6134579,178.177331,184.2405153,2.724721,-0.0431697,0.0109485,21.5112889,5.06626017069972,2.4967316,21.5112889,5.06626017069972,2.4967316,19.8569233937296
569.6719864,174.0557966,181.9267447,2.7953622,0.0082454,0.1249338,-6.492526,577.6946898,-3.7411103,175.322176,185.4469989,2.7577054,-0.0376568,0.0101391,21.8680882,4.84865228268964,3.0320912,21.8680882,4.84865228268964,3.0320912,19.999829954961
572.6743646,171.2211247,182.9099967,2.8173378,0.0064075,0.1622435,-6.4725448,580.7802528,-3.8460137,172.4431892,186.5566911,2.7874315,-0.0299063,0.0087983,22.291792,4.37208634624315,3.7571151,22.291792,4.37208634624315,3.7571151,20.1395697711236
575.6806435,168.3639576,183.8398753,2.8338512,0.004589,0.165793,-6.4641573,583.850136,-3.9249107,169.5494794,187.5814607,2.8118502,-0.022001,0.0069384,22.803316,3.60790708498229,4.7140799,22.803316,3.60790708498229,4.7140799,20.2757178447765
578.6894955,165.491036,184.7312425,2.8449425,0.0027892,0.1390972,-6.4805058,586.9025162,-3.9805058,166.6511976,188.5389257,2.8298883,-0.0150541,0.004972,23.4258226,2.72848028582773,5.5164265,23.4258226,2.72848028582773,5.5164265,20.4077704689183
581.6990526,162.6091006,185.5989606,2.8506441,0.0010014,0.0937122,-6.5163938,589.9352558,-4.0163935,163.7578015,189.4475841,2.8420796,-0.0085645,0.003292,24.1294165,1.91669701415551,6.0432094,24.1294165,1.91669701415551,6.0432094,20.5353156893978
584.7071699,159.724892,186.4578918,2.8509712,-0.0006932,0.0315617,-6.58087,592.9460083,-4.0322209,160.8768505,190.3220602,2.8497586,-0.0012126,0.0019903,24.8720298,1.23123513944037,6.366699,24.8720298,1.23123513944037,6.366699,20.6581996245803
587.711936,156.8451508,187.3228984,2.8464684,-0.0018438,-0.0379904,-6.6596817,595.9325097,-4.0237001,158.014157,191.1730395,2.8539823,0.0075139,0.001132,25.6251079,0.743323447331679,6.5444408,25.6251079,0.743323447331679,6.5444408,20.7764835405885
590.7128233,153.9751757,188.2058165,2.8398872,-0.0020774,-0.0959476,-6.7267174,598.9068615,-3.9874656,155.16085,192.0129228,2.856485,0.0165977,0.0007805,26.3737954,0.542897913906728,6.6513798,26.3737954,0.542897913906728,6.6513798,20.89088407469
593.7105679,151.1144696,189.1063199,2.8340025,-0.0017529,-0.1314207,-6.7568752,601.8833173,-3.9249112,152.3035805,192.8467668,2.8586205,0.024618,0.0006523,27.1140582,0.47955279479721,6.7271851,27.1140582,0.47955279479721,6.7271851,21.0021786911089
596.7060914,148.2610792,190.0210273,2.8293805,-0.0013314,-0.1393865,-6.7507156,604.8629674,-3.8408337,149.4416232,193.6759309,2.8603699,0.0309893,0.0005734,27.8435174,0.444534921854432,6.8062208,27.8435174,0.444534921854432,6.8062208,21.1106132327489
599.7002627,145.4130513,190.9465572,2.8260282,-0.000907,-0.1223244,-6.7202104,607.8465877,-3.7401287,146.5745688,194.5017563,2.8620395,0.0360113,0.000686,28.56354,0.559690810689478,6.8668574,28.56354,0.559690810689478,6.8668574,21.216402124221
602.6939124,142.5684328,191.8795282,2.82395,-0.0004811,-0.081071,-6.6802983,610.8348207,-3.6258167,143.7016074,195.3237207,2.8644649,0.0405149,0.0010907,29.2731165,0.93463757183334,6.8719587,29.2731165,0.93463757183334,6.8719587,21.3197356344235
605.6878474,139.7252706,192.8165587,2.8231483,-5.48e-05,-0.0278282,-6.6307984,613.8282707,-3.4978433,140.8211248,196.1383069,2.8685599,0.0454116,0.0016547,29.9676,1.48601500023787,6.8110993,29.9676,1.48601500023787,6.8110993,21.4207961257997
608.6828616,136.8816114,193.7542674,2.8236215,0.0003508,0.020292,-6.5831352,616.827672,-3.3537658,137.9307714,196.9397043,2.8743774,0.0507559,0.0019862,30.6417269,1.86487382193005,6.7828389,30.6417269,1.86487382193005,6.7828389,21.5197708828001
611.6795405,134.0355123,194.6892817,2.8252491,0.0006856,0.0569604,-6.542474,619.8332391,-3.1931914,135.0293133,197.7238872,2.8804875,0.0552385,0.0017191,31.2999666,1.68418148463887,6.8903185,31.2999666,1.68418148463887,6.8903185,21.6168157539456
614.6779452,131.1856485,195.6187632,2.82773,0.0009366,0.0817297,-6.5088941,622.8435543,-3.0216312,132.118827,198.4926861,2.8847249,0.056995,0.000812,31.9557809,0.829191609538189,7.0904163,31.9557809,0.829191609538189,7.0904163,21.7119948568426
617.677796,128.3316582,196.5407061,2.8308658,0.0011518,0.0919112,-6.4864511,625.8568296,-2.8500655,129.203362,199.254192,2.8853834,0.0545176,-0.0005134,32.6175212,-0.546207640651939,6.6856053,32.6175212,-0.546207640651939,6.6856053,21.8053236815177
620.6788028,125.4732631,197.4531767,2.8346407,0.0013644,0.08865,-6.4811474,628.8718831,-2.6931466,126.287281,200.0203567,2.8816322,0.0469914,-0.0019716,33.2297695,-2.1770753827452,1.5613629,33.2297695,-2.1770753827452,1.5613629,21.896900773504
623.6806973,122.6101848,198.3542411,2.8390552,0.0015772,0.0779608,-6.4853038,631.8876535,-2.5667769,123.3752098,200.8043595,2.8734927,0.0344375,-0.0032905,33.3711698,-3.66441588135613,-3.492398,33.3711698,-3.66441588135613,-3.492398,21.9874629128222
626.6832366,119.7421449,199.2419656,2.8441099,0.0017902,0.0610344,-6.492041,634.9038561,-2.4854685,120.470896,201.6181969,2.8617843,0.0176744,-0.0042429,33.0540094,-4.63565480449933,-7.8618952,33.0540094,-4.63565480449933,-7.8618952,22.0782774113649
629.6862072,116.868865,200.1144163,2.8498056,0.001998,0.0398425,-6.5048543,637.9207386,-2.4601577,117.5769288,202.470477,2.8479008,-0.0019048,-0.0046506,32.3284876,-4.8604867425069,-7.8619997,32.3284876,-4.8604867425069,-7.8619997,22.1705607399212
632.6894243,113.9900668,200.9696596,2.8561103,0.0018593,0.0031277,-6.5231607,640.9404106,-2.4969761,114.6930189,203.3656453,2.8337102,-0.0224001,-0.0046371,31.5856011,-4.62620372780535,-7.6023051,31.5856011,-4.62620372780535,-7.6023051,22.2650515217177
635.6924481,111.1055356,201.8059502,2.8609745,0.0005208,-0.0701882,-6.6036052,643.9604642,-2.5954287,111.8213904,204.3007052,2.819849,-0.0411256,-0.0048382,30.8501508,-4.60466881596458,-7.3325228,30.8501508,-4.60466881596458,-7.3325228,22.3617919600409
638.694049,108.2189491,202.6330323,2.8592371,-0.0022488,-0.1618455,-6.7238684,646.9637318,-2.7445823,108.9789694,205.2702848,2.8044836,-0.0547535,-0.0055005,30.1278803,-4.99274428712689,-6.4273415,30.1278803,-4.99274428712689,-6.4273415,22.4602942726976
641.6927497,105.3400498,203.4785543,2.8474638,-0.0056427,-0.2104401,-6.8288063,649.9360491,-2.9225699,106.1824062,206.2770986,2.7869028,-0.060561,-0.00627,29.4869713,-5.45164885732284,-5.6506053,29.4869713,-5.45164885732284,-5.6506053,22.5600103154949
644.6881266,102.4791058,204.3717164,2.8253804,-0.0086896,-0.1795172,-6.8574426,652.8711816,-3.1025117,103.4395458,207.3218239,2.767405,-0.0579754,-0.0069923,28.9190498,-5.84774049124588,-2.7970208,28.9190498,-5.84774049124588,-2.7970208,22.6605166221071
647.6814078,99.646317,205.3414922,2.7954035,-0.0103042,-0.0964689,-6.8536516,655.7702202,-3.2612112,100.7523164,208.4094335,2.7461833,-0.0492202,-0.007299,28.6372906,-5.98586911982168,0.2132816,28.6372906,-5.98586911982168,0.2132816,22.7612520738282
650.6743277,96.8477106,206.4030499,2.7637012,-0.0101983,0.0351437,-6.8539572,658.6584896,-3.387452,98.0992073,209.5508407,2.7253198,-0.0383814,-0.0070757,28.6587931,-5.81145936378176,2.7192194,28.6587931,-5.81145936378176,2.7192194,22.8620693360655
653.6676962,94.08281,207.5500368,2.7343565,-0.0093663,0.1966451,-6.8410048,661.5530081,-3.4829797,95.463719,210.747573,2.7053267,-0.0290298,-0.0069092,28.9321245,-5.78346903779452,3.1314207,28.9321245,-5.78346903779452,3.1314207,22.9625876775673
656.6615898,91.3505747,208.7742347,2.7076206,-0.0086244,0.319277,-6.8329384,664.4542375,-3.5555621,92.8466627,211.999718,2.6852726,-0.022348,-0.0069586,29.2444433,-5.95125541648183,1.3493238,29.2444433,-5.95125541648183,1.3493238,23.0623247723446
659.6558024,88.6500743,210.0677695,2.6827079,-0.0082111,0.2774645,-6.7932183,667.3607806,-3.6126754,90.2505482,213.3065821,2.6648915,-0.0178164,-0.0071163,29.3782414,-6.14194380247682,-0.265845,29.3782414,-6.14194380247682,-0.265845,23.1614841159245
662.6503225,85.9816698,211.4267986,2.6584441,-0.0080729,0.1142934,-6.728754,670.2677534,-3.6591294,87.6816437,214.6670635,2.6438818,-0.0145623,-0.0073107,29.3519248,-6.29842750283072,-1.8944063,29.3519248,-6.29842750283072,-1.8944063,23.2604764912038
665.6452731,83.3465601,212.850096,2.6343552,-0.0080165,-0.0108548,-6.6958985,673.1743436,-3.697343,85.1426866,216.0818563,2.6223893,-0.0119658,-0.0074405,29.1637305,-6.32831769606247,-1.7796508,29.1637305,-6.32831769606247,-1.7796508,23.3598186011745
668.6407462,80.7459585,214.3364796,2.6104221,-0.007965,-0.0765612,-6.6897021,676.081137,-3.7286939,82.634772,217.5513733,2.60063,-0.0097921,-0.0075213,28.9858107,-6.319224939349,-1.5588628,28.9858107,-6.319224939349,-1.5588628,23.4597931230395
671.6368027,78.1810779,215.8847675,2.586633,-0.0079175,-0.1028869,-6.6822122,678.9882734,-3.7542758,80.1593051,219.0755673,2.5786623,-0.0079707,-0.0075865,28.8290435,-6.30524445773599,-1.2721006,28.8290435,-6.30524445773599,-1.2721006,23.5603582200492
674.6334748,75.6531316,217.4937778,2.5629753,-0.0078741,-0.1167451,-6.7157404,681.8959243,-3.7750426,77.7176344,220.6542802,2.5565174,-0.0064579,-0.0076418,28.7004573,-6.29467483335911,-1.0988272,28.7004573,-6.29467483335911,-1.0988272,23.6614399880389
677.6307692,73.1633327,219.1623287,2.5394363,-0.0078351,-0.1249605,-6.7414107,684.8041765,-3.7918342,75.3111567,222.2872061,2.5342186,-0.0052177,-0.00769,28.5888973,-6.28522962550229,-0.9592503,28.5888973,-6.28522962550229,-0.9592503,23.7629664313985
680.62867,70.7128943,220.8892382,2.5160026,-0.0078006,-0.1008457,-6.6867684,687.7130738,-3.8053937,72.9412828,223.9739271,2.5117836,-0.004219,-0.0077328,28.4911292,-6.2770574295348,-0.8557976,28.4911292,-6.2770574295348,-0.8557976,23.8648877766163
683.6271415,68.3030296,222.6733243,2.4926608,-0.0077708,-0.037341,-6.5754411,690.6226146,-3.8163808,70.6094402,225.7139217,2.489226,-0.0034348,-0.0077712,28.4036018,-6.26952902231898,-0.7586895,28.4036018,-6.26952902231898,-0.7586895,23.9671636631901
686.6261308,65.9349516,224.5134052,2.4693969,-0.0077458,0.0233211,-6.4914253,693.532761,-3.8253819,68.3170662,227.5065768,2.466557,-0.0028399,-0.0078059,28.3257638,-6.26305523833608,-0.6755154,28.3257638,-6.26305523833608,-0.6755154,24.0697590054364
689.6255715,63.6098735,226.4082989,2.4461971,-0.0077256,0.05125,-6.474206,696.4434431,-3.8329104,66.065599,229.3511911,2.4437887,-0.0024084,-0.0078369,28.2562658,-6.25711071524178,-0.6132425,28.2562658,-6.25711071524178,-0.6132425,24.1726404192963
692.6253856,61.3290084,228.3568236,2.4230471,-0.0077104,0.0373855,-6.4789832,699.3545656,-3.8394027,63.8564654,231.2469748,2.4209312,-0.0021159,-0.0078655,28.1930166,-6.25186266817944,-0.5841742,28.1930166,-6.25186266817944,-0.5841742,24.2757793547273
695.625487,59.0935696,230.3577973,2.3999326,-0.0077003,-0.0053131,-6.5011591,702.2660124,-3.8452304,61.6910805,233.1930633,2.3979904,-0.0019422,-0.0078929,28.1326265,-6.24679366574527,-0.5715008,28.1326265,-6.24679366574527,-0.5715008,24.379156184644
698.6257841,56.90477,232.4100381,2.3768391,-0.0076952,-0.0385623,-6.5560781,705.1776514,-3.8507129,59.5708485,235.1885296,2.3749691,-0.00187,-0.0079199,28.073417,-6.24180578540844,-0.5646782,28.073417,-6.24180578540844,-0.5646782,24.4827598153524
701.6261828,54.7638228,234.512364,2.3537522,-0.0076951,-0.0347883,-6.578372,708.0893392,-3.8561216,57.4971599,237.2323902,2.351869,-0.0018832,-0.0079468,28.0147904,-6.23687497404996,-0.5601491,28.0147904,-6.23687497404996,-0.5601491,24.5865828287834
704.6265894,52.6719413,236.6635932,2.3306574,-0.0077001,-0.0056624,-6.5416687,711.000925,-3.8616815,55.471387,239.3236096,2.3286915,-0.0019659,-0.0079737,27.9565146,-6.23197846420445,-0.5564157,27.9565146,-6.23197846420445,-0.5564157,24.6906190302171
707.6269131,50.6303384,238.8625437,2.3075403,-0.0077102,0.0165687,-6.5234617,713.9122551,-3.8675721,53.4948799,241.461104,2.3054377,-0.0021025,-0.0080006,27.8985118,-6.22708268141431,-0.552771,27.8985118,-6.22708268141431,-0.552771,24.7948626397492
710.6270692,48.6402273,241.1080337,2.2843864,-0.0077253,0.0246269,-6.5284591,716.8231763,-3.8739273,51.5689615,243.6437443,2.2821088,-0.0022776,-0.0080276,27.8407775,-6.22226413984985,-0.5488296,27.8407775,-6.22226413984985,-0.5488296,24.8993080190565
713.6269821,46.7028212,243.3988812,2.2611815,-0.0077453,0.0245252,-6.5301673,719.7335408,-3.8808359,49.6949237,245.8703604,2.2587059,-0.0024756,-0.0080545,27.7833471,-6.21738434212894,-0.5443772,27.7833471,-6.21738434212894,-0.5443772,25.0039496092893
716.6265878,44.8193332,245.7339042,2.2379114,-0.0077701,0.0261168,-6.5182728,722.6432094,-3.888342,47.8740236,248.1397451,2.23523,-0.0026814,-0.0080815,27.7262787,-6.21262508664042,-0.5392744,27.7262787,-6.21262508664042,-0.5392744,25.1087819517275
719.6258367,42.9909764,248.111921,2.2145622,-0.0077997,0.0290189,-6.5093673,725.5520558,-3.8964453,46.1074796,250.4506585,2.2116824,-0.0028798,-0.0081085,27.6696453,-6.20794277412901,-0.5335204,27.6696453,-6.20794277412901,-0.5335204,25.2137997702165
722.6246971,41.218964,250.5317495,2.1911202,-0.007834,0.0305607,-6.5031524,728.4599707,-3.9051018,44.3964694,252.8018331,2.1880642,-0.003056,-0.0081353,27.6135199,-6.20321897705709,-0.5269769,27.6135199,-6.20321897705709,-0.5269769,25.3189980753656
725.6231574,39.504509,252.9922078,2.1675719,-0.0078726,0.0359045,-6.4868874,731.3668656,-3.9142251,42.7421266,255.1919784,2.1643765,-0.0031954,-0.0081621,27.5579901,-6.19864822766839,-0.520492,27.5579901,-6.19864822766839,-0.520492,25.4243722893
728.6212292,37.8488247,255.4921141,2.1439042,-0.0079156,0.0306393,-6.4768993,734.272677,-3.923687,41.1455394,257.6197869,2.1406201,-0.0032841,-0.0081887,27.5030541,-6.19407995235717,-0.5126751,27.5030541,-6.19407995235717,-0.5126751,25.5299185410379
731.6189505,36.2531241,258.0302863,2.1201045,-0.0079627,0.0135398,-6.4841391,737.1773703,-3.9333194,39.6077493,260.0839395,2.116796,-0.0033085,-0.0082151,27.4488566,-6.18958271481096,-0.5134571,27.4488566,-6.18958271481096,-0.5134571,25.6356337006889
734.616388,34.7186204,260.6055427,2.0961603,-0.0080136,-0.0047671,-6.5047964,740.0809444,-3.9429162,38.1297504,262.583112,2.0929045,-0.0032558,-0.0082416,27.3944899,-6.18497528642411,-0.495954,27.3944899,-6.18497528642411,-0.495954,25.7415172997514
737.6136406,33.2465267,263.2167012,2.07206,-0.0080681,-0.0089909,-6.5028209,742.9834348,-3.9522366,36.7124912,265.1159811,2.0689451,-0.0031149,-0.0082677,27.3418935,-6.180760057145,-0.4693178,27.3418935,-6.180760057145,-0.4693178,25.8475681982408
740.6108417,31.8380562,265.86258,2.0477922,-0.0081259,0.0050485,-6.5039503,745.8849204,-3.9610093,35.3568759,267.6812341,2.0449199,-0.0028723,-0.008292,27.2920459,-6.17634403992871,-0.3896679,27.2920459,-6.17634403992871,-0.3896679,25.9537811567997
743.6081624,30.4944219,268.5419971,2.0233464,-0.0081867,0.0008145,-6.5318116,748.7855188,-3.9689169,34.0637535,270.2775586,2.0208353,-0.0025111,-0.0083146,27.2506015,-6.17438273264679,-0.5737686,27.2506015,-6.17438273264679,-0.5737686,26.0601393476274
746.6058144,29.2168371,271.2537707,1.9987127,-0.0082484,-0.0139295,-6.548833,751.6854248,-3.97559,32.833897,272.9036777,1.9966923,-0.0020204,-0.0083419,27.1894761,-6.16689648080134,-0.3934917,27.1894761,-6.16689648080134,-0.3934917,26.1666724782922
749.6040415,28.0065148,273.9967187,1.9738918,-0.0082898,0.0043842,-6.4983952,754.5847889,-3.98065,31.6680941,275.5582599,1.9724625,-0.0014294,-0.0083683,27.1474845,-6.16731922979773,-0.2004126,27.1474845,-6.16731922979773,-0.2004126,26.2733878157959
752.6029824,26.8646222,276.7696159,1.9489997,-0.008282,0.011865,-6.4838862,757.4844019,-3.983886,30.5669953,278.2405957,1.9481721,-0.0008276,-0.0083747,27.1260706,-6.16230279228119,0.1004715,27.1260706,-6.16230279228119,0.1004715,26.3802369806303
755.6025537,25.7917887,279.5707275,1.9242118,-0.0082359,-0.0205215,-6.5752916,760.3852099,-3.9854422,29.5309526,280.9500036,1.9238896,-0.0003222,-0.0083678,27.1368125,-6.16210308606166,0.0693215,27.1368125,-6.16210308606166,0.0693215,26.4871512071052
758.60255,24.7882938,282.3979879,1.8995848,-0.0081843,-0.0385296,-6.6251893,763.2872175,-3.9857443,28.5605673,283.6848874,1.8996136,2.88e-05,-0.0083649,27.1442245,-6.16333296591167,-0.0026686,27.1442245,-6.16333296591167,-0.0026686,26.5940738796481
761.6027314,23.8544113,285.2493259,1.8750994,-0.00814,-0.0425144,-6.5820502,766.1900904,-3.9852659,27.6566021,286.4433481,1.8753295,0.00023,-0.0083638,27.1439391,-6.16239288870078,0.0845154,27.1439391,-6.16239288870078,0.0845154,26.701014385514
764.6028296,22.9904149,288.1226701,1.8507347,-0.0081036,-0.0253808,-6.538718,769.0935194,-3.9844004,26.8197313,289.2234803,1.8510481,0.0003134,-0.0083592,27.1529775,-6.16310597693594,0.1611996,27.1529775,-6.16310597693594,0.1611996,26.8079581385155
767.6025519,22.1965785,291.0159495,1.8264694,-0.008075,0.0013319,-6.5342869,771.9971384,-3.9834393,26.0505441,292.0232915,1.8267839,0.0003145,-0.0083509,27.1702096,-6.16480381732197,0.1793004,27.1702096,-6.16480381732197,0.1793004,26.9148571729167
770.6015856,21.4731757,293.9270926,1.8022818,-0.0080542,0.0098264,-6.5403208,774.9005649,-3.9825688,25.3495261,294.8407459,1.8025504,0.0002687,-0.0083405,27.1893625,-6.16580998324101,0.3087902,27.1893625,-6.16580998324101,0.3087902,27.0216775836193
773.5996234,20.8204804,296.8540284,1.7781527,-0.0080354,0.0256608,-6.5260901,777.8033639,-3.9818763,24.7170709,297.673736,1.7783544,0.0002017,-0.0083264,27.2223089,-6.17031287361902,0.50045,27.2223089,-6.17031287361902,0.50045,27.128372650353
776.5966156,20.2387421,299.794724,1.7540958,-0.0080077,0.045045,-6.4901006,780.7053009,-3.9813939,24.1534547,300.5203425,1.7542185,0.0001227,-0.0083006,27.2756041,-6.17530258101289,0.7930182,27.2756041,-6.17530258101289,0.7930182,27.2348672586325
779.5929017,19.7279282,302.7475993,1.730153,-0.0079686,0.0339173,-6.4811569,783.6067776,-3.9811569,23.6586572,303.3792477,1.7301868,3.38e-05,-0.0082591,27.3598304,-6.18243453492091,1.0760403,27.3598304,-6.18243453492091,1.0760403,27.341076980826
782.5889569,19.2878225,305.7113678,1.7063425,-0.0079254,0.0154093,-6.5293929,786.5083308,-3.9811894,23.2325067,306.2492666,1.7062947,-4.78e-05,-0.0082037,27.4737065,-6.1921900773855,1.3433339,27.4737065,-6.1921900773855,1.3433339,27.4469058125357
785.5852307,18.9182055,308.6847482,1.6826622,-0.0078818,0.0108417,-6.5487082,789.4103939,-3.9814261,22.8747548,309.1291261,1.682579,-8.32e-05,-0.0081329,27.6152357,-6.20215964729611,1.5621068,27.6152357,-6.20215964729611,1.5621068,27.5522625414907
788.5821454,18.618858,311.6664591,1.6591093,-0.0078382,0.0098487,-6.5350155,792.3133917,-3.9816643,22.585012,312.0175616,1.6590862,-2.31e-05,-0.0080441,27.7789601,-6.207395668428,1.6805344,27.7789601,-6.207395668428,1.6805344,27.657072488676
791.5800979,18.3895607,314.6552193,1.6356801,-0.0077948,0.002446,-6.5536175,795.2177229,-3.9815519,22.3627388,314.9133097,1.6358674,0.0001874,-0.0079331,27.9541063,-6.19917866750438,1.7635469,27.9541063,-6.19917866750438,1.7635469,27.7612930684756
794.5794609,18.2300941,317.6497474,1.6123708,-0.0077583,-0.0062098,-6.5689283,798.1237693,-3.9805674,22.2072245,317.8151287,1.6129948,0.0006241,-0.0077907,28.1368395,-6.16775490882578,1.9208022,28.1368395,-6.16775490882578,1.9208022,27.8649099047521
797.5804784,18.1402389,320.6487619,1.5891376,-0.0077629,-0.0180291,-6.5658188,801.0319092,-3.9779149,22.1174828,320.7218229,1.5905688,0.0014313,-0.0076287,28.3346683,-6.12472794367395,2.0801261,28.3346683,-6.12472794367395,2.0801261,27.9679026999677
800.5828591,18.1200156,323.6507728,1.5657714,-0.0078405,-0.0311384,-6.5700654,803.9413406,-3.9722467,22.0922135,323.6310865,1.5686049,0.0028335,-0.0074666,28.5474544,-6.08495907649974,2.2641775,28.5474544,-6.08495907649974,2.2641775,28.0701975230845
803.5858342,18.1704121,326.6534476,1.5420467,-0.0079704,-0.0286973,-6.5708214,806.8504185,-3.9614493,22.1302325,326.5398601,1.5471156,0.0050688,-0.007289,28.7772521,-6.03624130789407,2.4406947,28.7772521,-6.03624130789407,2.4406947,28.1716903079534
806.588616,18.2926603,329.6542411,1.5178907,-0.00812,-0.0103397,-6.5412456,809.7583622,-3.9427822,22.2299416,329.446041,1.5262001,0.0083094,-0.0070856,29.0228321,-5.9683764831673,2.6674446,29.0228321,-5.9683764831673,2.6674446,28.2723092227198
809.5905142,18.4879922,332.6506084,1.4932711,-0.008282,0.0152701,-6.4974133,812.6646023,-3.9131564,22.3894191,332.3478526,1.505916,0.0126448,-0.0068747,29.2887178,-5.89731696008314,2.8942913,29.2887178,-5.89731696008314,2.8942913,28.3719872650964
812.5909427,18.7576396,335.6400045,1.4681571,-0.0084559,0.0259873,-6.4662757,815.5688055,-3.869327,22.6066359,335.2438746,1.4862538,0.0180967,-0.0066843,29.5743122,-5.84635576499954,3.0737437,29.5743122,-5.84635576499954,3.0737437,28.4706623340859
815.5894285,19.1028345,338.6198844,1.4425187,-0.0086411,0.0190106,-6.4666496,818.4709022,-3.8080954,22.8796833,338.1330536,1.4671055,0.0245868,-0.0065628,29.8744083,-5.85716952432428,3.1525663,29.8744083,-5.85716952432428,3.1525663,28.5682944690693
818.5856186,19.5248088,341.5877031,1.4163274,-0.0087873,0.0037609,-6.5066086,821.3711055,-3.7266793,23.2071676,341.0146654,1.4481767,0.0318493,-0.0065719,30.1789028,-5.98546422030284,2.8893963,30.1789028,-5.98546422030284,2.8893963,28.6648806763545
821.5794947,20.0247944,344.5409155,1.3898552,-0.0086398,-0.0023802,-6.5636447,824.2698511,-3.6234203,23.5889255,343.8881179,1.429021,0.0391658,-0.0065889,30.4551665,-6.11131785863334,2.8215046,30.4551665,-6.11131785863334,2.8215046,28.760493627445
824.5720224,20.6023372,347.4777039,1.3645979,-0.0079823,0.0206247,-6.5887631,827.1745351,-3.4993025,24.0271461,346.7595105,1.4099892,0.0453914,-0.0064197,30.723087,-6.05960666785499,2.8715298,30.723087,-6.05960666785499,2.8715298,28.8554502403241
827.5647084,21.250177,350.3991854,1.3420884,-0.0070088,0.0601811,-6.5628045,830.093174,-3.3589511,24.5212723,349.6359764,1.3916618,0.0495734,-0.0061583,30.9946731,-5.91609258655434,3.2867242,30.9946731,-5.91609258655434,3.2867242,28.9500291239974
830.5586502,21.9593363,353.3072176,1.3226514,-0.0059781,0.0750569,-6.529381,833.0264257,-3.2091304,25.0697682,352.5174508,1.3739495,0.0512981,-0.0059556,31.3041704,-5.83619667844463,3.4901041,31.3041704,-5.83619667844463,3.4901041,29.0441950349967
833.5544101,22.720838,356.2036585,1.306292,-0.0049475,0.0443809,-6.5892757,835.9739511,-3.0572592,25.6713646,355.4028923,1.3566324,0.0503404,-0.0058481,31.6310792,-5.85117125461096,3.5339279,31.6310792,-5.85117125461096,3.5339279,29.1378623813371
836.5520993,23.5257045,359.0903655,1.293006,-0.0039204,-0.005466,-6.6169319,838.9347025,-2.9117193,26.3253954,358.2904653,1.3393894,0.0463834,-0.0058352,31.9601483,-5.96037133826976,3.3919426,31.9601483,-5.96037133826976,3.3919426,29.2309794747661
839.5514635,24.3649586,361.9691965,1.2827844,-0.0028994,-0.0541781,-6.6162973,841.9070696,-2.7820844,27.0320408,361.1775739,1.3220031,0.0392187,-0.0058095,32.2740612,-6.05126249553005,3.2652496,32.2740612,-6.05126249553005,3.2652496,29.3235261010489
842.55197,25.2296229,364.8420092,1.2756101,-0.0019569,-0.0813562,-6.6029272,844.8895701,-2.6781894,27.7916148,364.0616913,1.3047828,0.0291727,-0.0055553,32.5744071,-5.8946843760257,3.5571302,32.5744071,-5.8946843760257,3.5571302,29.4155086297702
845.5530383,26.1107616,367.7106535,1.2710389,-0.0012732,-0.0813465,-6.5919986,847.8798607,-2.6078432,28.6021364,366.9400062,1.2888011,0.0177621,-0.0048959,32.8993233,-5.29915312218807,4.3872128,32.8993233,-5.29915312218807,4.3872128,29.5068508465049
848.5543655,27.0019845,370.5764995,1.2679676,-0.000895,-0.0718982,-6.5883122,850.8737049,-2.5718983,29.4567736,369.8092504,1.2754666,0.0074991,-0.0038216,33.296164,-4.23675774703829,5.5633435,33.296164,-4.23675774703829,5.5633435,29.5973047912342
851.5558671,27.9008818,373.4401673,1.2656663,-0.0006482,-0.0612617,-6.6010516,853.8692064,-2.562927,30.3453274,372.6699203,1.2659064,0.00024,-0.0025261,33.792964,-2.88471631101837,6.5355678,33.792964,-2.88471631101837,6.5355678,29.6866036107183
854.5574642,28.8053898,376.3022116,1.2640766,-0.0004111,-0.0516591,-6.617956,856.8667245,-2.5704573,31.2557904,375.5258176,1.2603255,-0.0037511,-0.001314,34.367795,-1.5520249677749,6.3749951,34.367795,-1.5520249677749,6.3749951,29.7745578644947
857.5590676,29.7134448,379.1631872,1.2631982,-0.0001742,-0.0402029,-6.6290335,859.8661189,-2.5854202,32.1774215,378.3801056,1.2580239,-0.0051743,-0.0003691,34.9197304,-0.450075952533125,5.8124902,34.9197304,-0.450075952533125,5.8124902,29.861136044334
