Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
659.4273582,91.379755,210.1736392,2.7059965,-0.0082455,-0.0030099,-6.771146,669.4574795,-4.2436689,93.1701936,214.0211131,2.6796402,-0.0263563,-0.0074322,45.5737116,-15.4364058132856,-2.124061,45.5737116,-15.4364058132856,-2.124061,16.1682547961428
662.418111,88.684182,211.4693465,2.6811184,-0.0082896,-0.0109336,-6.8064413,672.3423717,-4.3147643,90.601726,215.334604,2.6581469,-0.0229715,-0.0074649,45.4390586,-15.4128390959762,-2.1157128,45.4390586,-15.4128390959762,-2.1157128,16.2316489095463
665.4092828,86.0212721,212.8316589,2.6564088,-0.0082299,0.0115536,-6.8082418,675.2269547,-4.3762012,88.062301,216.7027489,2.6365822,-0.0198266,-0.0075148,45.3045515,-15.4241449349431,-2.1076256,45.3045515,-15.4241449349431,-2.1076256,16.2952242434522
668.401012,83.3922652,214.2593378,2.6318804,-0.0081698,0.029427,-6.8135297,678.1111432,-4.429146,85.5534681,218.125413,2.6147973,-0.0170831,-0.0075886,45.1701787,-15.4833623993043,-2.0994648,45.1701787,-15.4833623993043,-2.0994648,16.3589797626647
671.3933995,80.7984014,215.7511447,2.607521,-0.0081136,0.0496403,-6.8095296,680.9953942,-4.4747476,83.0763289,219.6026915,2.5928102,-0.0147108,-0.0076528,45.0359248,-15.5216731544864,-2.0913294,45.0359248,-15.5216731544864,-2.0913294,16.4229265042379
674.3865116,78.2409206,217.3058408,2.5833183,-0.0080614,0.0342068,-6.802225,683.8799122,-4.5140129,80.632183,221.1344407,2.5706517,-0.0126665,-0.0077069,44.9017796,-15.5384191182993,-2.0832007,44.9017796,-15.5384191182993,-2.0832007,16.4870699956609
677.3803834,75.7210628,218.9221876,2.5592591,-0.0080137,0.0168846,-6.8020851,686.764877,-4.5478294,78.2223268,222.7204016,2.5483465,-0.0109126,-0.0077532,44.7677354,-15.5385768099693,-2.0750911,44.7677354,-15.5385768099693,-2.0750911,16.551415282918
680.3750217,73.2400678,220.5989464,2.5353299,-0.0079705,0.0073671,-6.7885104,689.6503942,-4.5769855,75.8481003,224.3601912,2.5259126,-0.0094173,-0.0077934,44.6337873,-15.5258164013911,-2.0670039,44.6337873,-15.5258164013911,-2.0670039,16.6159657915162
683.370408,70.7991756,222.3348786,2.5115168,-0.0079321,0.0177978,-6.7993255,692.5365183,-4.6021838,73.5108659,226.0533234,2.503366,-0.0081509,-0.0078284,44.4999321,-15.5021417922321,-2.0589444,44.4999321,-15.5021417922321,-2.0589444,16.6807238495173
686.366502,68.3996263,224.1287456,2.4878055,-0.0078987,0.0400459,-6.7809349,695.4232561,-4.6240404,71.2120001,227.7992092,2.4807201,-0.0070855,-0.0078596,44.3661689,-15.4704982281286,-2.0509171,44.3661689,-15.4704982281286,-2.0509171,16.7456907258312
689.3632442,66.0426596,225.9793088,2.4641814,-0.0078704,0.0508698,-6.7730861,698.3105743,-4.6430965,68.952888,229.5971695,2.4579839,-0.0061975,-0.0078885,44.2324982,-15.4339598765871,-2.042926,44.2324982,-15.4339598765871,-2.042926,16.8108667912554
692.3605595,63.7295157,227.8853296,2.4406297,-0.0078472,0.063057,-6.7554459,701.1984053,-4.6598329,66.7349222,231.4464493,2.4351622,-0.0054675,-0.0079164,44.0989218,-15.3951410654122,-2.0349749,44.0989218,-15.3951410654122,-2.0349749,16.8762516497958
695.3583597,61.4614343,229.8455693,2.4171352,-0.0078294,0.0745491,-6.7367354,704.0866529,-4.6746783,64.5595009,233.3462265,2.4122575,-0.0048777,-0.0079438,43.9654425,-15.3550487142232,-2.0270676,43.9654425,-15.3550487142232,-2.0270676,16.9418442374193
698.3565473,59.2396556,231.8587893,2.3936829,-0.0078168,0.0792427,-6.7413273,706.9751973,-4.6880124,62.4280219,235.2956163,2.3892716,-0.0044114,-0.007971,43.8320641,-15.3142825006773,-2.0192075,43.8320641,-15.3142825006773,-2.0192075,17.0076429430079
701.3550177,57.0654193,233.923751,2.3702575,-0.0078097,0.0775694,-6.7216274,709.8638999,-4.7001664,60.3418776,237.2936746,2.3662059,-0.0040515,-0.0079981,43.6987908,-15.2730463288543,-2.0113983,43.6987908,-15.2730463288543,-2.0113983,17.0736457018751
704.3536631,54.9399656,236.0392158,2.3468435,-0.007808,0.086584,-6.7114233,712.7526085,-4.7114231,58.3024482,239.3394004,2.3430622,-0.0037812,-0.0080249,43.5656274,-15.2309704269249,-2.0036432,43.5656274,-15.2309704269249,-2.0036432,17.1398501053372
707.3523749,52.8645342,238.203945,2.3234256,-0.0078117,0.077689,-6.7241085,715.6411613,-4.7220158,56.3110953,241.4317383,2.3198425,-0.0035831,-0.0080516,43.4325787,-15.1884488071082,-1.9959456,43.4325787,-15.1884488071082,-1.9959456,17.2062535028415
710.3510474,50.8403653,240.4167001,2.2999885,-0.0078207,0.0515499,-6.7554904,718.5293923,-4.7321272,54.3691561,243.5695818,2.2965487,-0.0034398,-0.008078,43.2996495,-15.145116227035,-1.9883086,43.2996495,-15.145116227035,-1.9883086,17.2728531056152
713.3495801,48.8686986,242.6762424,2.2765168,-0.0078352,0.0135378,-6.7877321,721.4171351,-4.7418901,52.477938,245.7517769,2.2731828,-0.003334,-0.0081043,43.1668444,-15.1013618079343,-1.9807353,43.1668444,-15.1013618079343,-1.9807353,17.3396460880034
716.3478815,46.9507742,244.9813333,2.2529954,-0.0078549,-0.0026028,-6.7955,724.304228,-4.751388,50.6387149,247.9771273,2.2497464,-0.003249,-0.0081305,43.0341677,-15.0571948335007,-1.9732287,43.0341677,-15.0571948335007,-1.9732287,17.4066296911626
719.3458717,45.0878321,247.3307341,2.2294091,-0.0078798,-0.0014996,-6.81158,727.1905183,-4.760656,48.8527227,250.2443991,2.2262413,-0.0031678,-0.0081565,42.9016226,-15.0124397269007,-1.9657918,42.9016226,-15.0124397269007,-1.9657918,17.4738013338413
722.3434856,43.2811121,249.7232063,2.2057432,-0.0079098,0.0208082,-6.7922174,730.0758663,-4.7696809,47.121156,252.552326,2.2026691,-0.0030741,-0.0081824,42.7692121,-14.9672911131049,-1.9584273,42.7692121,-14.9672911131049,-1.9584273,17.5411587161511
725.3406761,41.5318542,252.1575113,2.181983,-0.0079448,0.0079269,-6.8111661,732.9601505,-4.7784029,45.4451651,254.8996149,2.1790311,-0.0029519,-0.0082082,42.6369375,-14.9217560521099,-1.9511382,42.6369375,-14.9217560521099,-1.9511382,17.6086999301983
728.3374169,39.8412984,254.6324104,2.1581141,-0.0079846,0.0087999,-6.7973169,735.8432718,-4.7867172,43.8258541,257.2849519,2.1553283,-0.0027858,-0.0082338,42.5047993,-14.8756603401403,-1.943927,42.5047993,-14.8756603401403,-1.943927,17.6764235677301
731.3337059,38.2106845,257.1466649,2.1341227,-0.0080291,-0.0108787,-6.8373645,738.7251576,-4.794476,42.26428,259.7070095,2.1315629,-0.0025598,-0.0082581,42.3727964,-14.8270376431213,-1.9367971,42.3727964,-14.8270376431213,-1.9367971,17.744328844066
734.3295681,36.6412527,259.6990364,2.1099949,-0.0080779,-0.0279703,-6.8533353,741.6057672,-4.8014813,40.7614431,262.1644478,2.1077409,-0.002254,-0.00828,42.240926,-14.7739694669143,-1.92975,42.240926,-14.7739694669143,-1.92975,17.8124157178533
737.3250588,35.1342427,262.288286,2.0857179,-0.0081309,-0.0479919,-6.8498761,744.4850955,-4.8074735,39.3182761,264.655915,2.0838707,-0.0018472,-0.008299,42.1091833,-14.7156483576837,-1.9227934,42.1091833,-14.7156483576837,-1.9227934,17.880684990071
740.3202666,33.6908947,264.9131754,2.0612788,-0.0081878,-0.0506659,-6.8329613,747.3631818,-4.8121312,37.9356382,267.1800585,2.0599606,-0.0013182,-0.0083154,41.9775613,-14.6526964984221,-1.9159119,41.9775613,-14.6526964984221,-1.9159119,17.9491385394793
743.3153164,32.3124484,267.5724657,2.0366657,-0.0082483,-0.0823132,-6.8789844,750.2401027,-4.8150753,36.6143231,269.7355245,2.0360166,-0.0006491,-0.0083306,41.8460519,-14.5876475118495,-1.9092047,41.8460519,-14.5876475118495,-1.9092047,18.0177791611165
746.3103728,31.0001438,270.2649184,2.0118672,-0.0083112,-0.0604927,-6.8502379,753.1160237,-4.8158805,35.3550468,272.321013,2.012037,0.0001699,-0.0083526,41.7146363,-14.5344501499969,-1.9030492,41.7146363,-14.5344501499969,-1.9030492,18.0866118277389
749.3056423,29.755221,272.9892949,1.9868775,-0.0083559,-0.0693239,-6.8604057,755.9910307,-4.8141153,34.1585578,274.9351445,1.9879848,0.0011073,-0.0083798,41.5832729,-14.4900869092188,-1.897106,41.5832729,-14.4900869092188,-1.897106,18.1556396866146
752.3013573,28.5788931,275.7443439,1.9618075,-0.0083443,-0.0372189,-6.8474396,758.8659229,-4.809521,33.0254608,277.5772453,1.9638645,0.002057,-0.0083878,41.4519106,-14.4124287131921,-1.8906286,41.4519106,-14.4124287131921,-1.8906286,18.2248831701621
755.2977164,27.4717464,278.5285166,1.9368794,-0.0082767,-0.0245251,-6.8295734,761.7423507,-4.802268,31.9558752,280.2473436,1.9397537,0.0028743,-0.0083765,41.3205112,-14.3019074857893,-1.8838802,41.3205112,-14.3019074857893,-1.8838802,18.294383577401
758.2948517,26.4337346,281.3399641,1.9122038,-0.0081915,-0.0069653,-6.8138953,764.6210324,-4.7929533,30.9501202,282.9445397,1.9156596,0.0034559,-0.0083697,41.1890607,-14.1995201360687,-1.8771804,41.1890607,-14.1995201360687,-1.8771804,18.3641600271666
761.2928402,25.4647829,284.1768241,1.887773,-0.0081097,-0.0005751,-6.8058555,767.5019374,-4.7823402,30.0089314,285.6672914,1.8915478,0.0037749,-0.008369,41.0575575,-14.1078160202089,-1.8704677,41.0575575,-14.1078160202089,-1.8704677,18.4342136187399
764.2917081,24.564817,287.0372343,1.8635736,-0.0080325,0.0066955,-6.8168491,770.3850962,-4.771172,29.1330031,288.4140993,1.86742,0.0038464,-0.0083666,40.9260012,-14.0135327084891,-1.8637648,40.9260012,-14.0135327084891,-1.8637648,18.5045469725383
767.2914342,23.7337622,289.9193324,1.8395912,-0.0079603,-0.0089512,-6.83061,773.2704324,-4.7601309,28.3230044,291.1833347,1.8432844,0.0036932,-0.0083614,40.7943949,-13.9148968536671,-1.857072,40.7943949,-13.9148968536671,-1.857072,18.5751601023385
770.2919536,22.9715439,292.821256,1.8158108,-0.0078935,-0.0050749,-6.8409303,776.1578155,-4.7498323,27.5795503,293.9732907,1.8191507,0.0033399,-0.0083532,40.6627441,-13.8116716951712,-1.8503953,40.6627441,-13.8116716951712,-1.8503953,18.6460517001211
773.2931613,22.2780877,295.7411431,1.7922169,-0.0078322,-0.0168529,-6.8511527,779.0470554,-4.7408197,26.903195,296.782178,1.7950294,0.0028125,-0.0083418,40.5310566,-13.7036299993858,-1.843739,40.5310566,-13.7036299993858,-1.843739,18.7172189606694
776.2949153,21.653319,298.6771311,1.7687932,-0.0077768,0.0104824,-6.8011885,781.9379116,-4.7335601,26.2944202,299.6081364,1.7709319,0.0021387,-0.008327,40.399342,-13.5905536069925,-1.8371078,40.399342,-13.5905536069925,-1.8371078,18.7886577953004
779.2970404,21.0971632,301.6273579,1.7455231,-0.0077275,0.0395512,-6.7945527,784.8300986,-4.7284379,25.7536244,302.4492425,1.7468717,0.0013486,-0.0083078,40.2676119,-13.4709362639023,-1.8305058,40.2676119,-13.4709362639023,-1.8305058,18.8603629339745
782.2993318,20.6095458,304.5899612,1.7223894,-0.0076845,0.0678769,-6.751603,787.7232913,-4.7257465,25.2811104,305.303519,1.7228655,0.000476,-0.0082826,40.1358794,-13.3423477008695,-1.823939,40.1358794,-13.3423477008695,-1.823939,18.9323280562195
785.3015581,20.1903923,307.5630787,1.6993748,-0.007648,0.0717263,-6.7426269,790.6171319,-4.7256738,24.8770669,308.1689447,1.6989368,-0.000438,-0.0082484,40.0041583,-13.2001840883645,-1.8174071,40.0041583,-13.2001840883645,-1.8174071,19.0045459374568
788.3034649,19.839628,310.544848,1.6764614,-0.0076181,0.0745264,-6.7282747,793.5112319,-4.7282746,24.541539,311.0434606,1.6751212,-0.0013402,-0.0082,39.8724644,-13.0364700221,-1.8109355,39.8724644,-13.0364700221,-1.8109355,19.0770084878485
791.3047786,19.5571785,313.5334069,1.6536313,-0.0075949,0.0605501,-6.7350161,796.4051931,-4.7334265,24.2743794,313.9249964,1.6514711,-0.0021602,-0.0081299,39.7408116,-12.8398120936644,-1.8068745,39.7408116,-12.8398120936644,-1.8068745,19.1497072688391
794.305209,19.3429692,316.5268931,1.630866,-0.007584,0.0343811,-6.7503555,799.2985598,-4.7407746,24.0751972,316.8114329,1.628068,-0.002798,-0.0080226,39.609045,-12.5864681741716,-0.8055023,39.609045,-12.5864681741716,-0.8055023,19.2226324352299
797.3044529,19.1969256,319.5234444,1.6081144,-0.0076289,0.0022837,-6.7943456,802.1910327,-4.7496138,23.9432258,319.70083,1.6050454,-0.0030691,-0.0078924,39.5501802,-12.3454243081053,0.3494599,39.5501802,-12.3454243081053,0.3494599,19.295710699398
800.3022174,19.119169,322.5212045,1.5850978,-0.0077783,-0.0380169,-6.828008,805.0807828,-4.7585425,23.8772175,322.5897648,1.5824168,-0.002681,-0.0077718,39.5757049,-12.1724761959917,1.7572777,39.5757049,-12.1724761959917,1.7572777,19.3687509895301
803.2983035,19.1111838,325.5183602,1.5614733,-0.0080047,-0.0470662,-6.8493725,807.9655722,-4.7651482,23.87613,325.4744946,1.5601576,-0.0013157,-0.007639,39.7035888,-12.0419283469365,2.4558973,39.7035888,-12.0419283469365,2.4558973,19.441524846873
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,-0.0614166,-6.8582596,810.8450431,-4.766185,23.938536,328.3532325,1.5383839,0.0012572,-0.007466,39.8812995,-11.8748077598718,3.2507221,39.8812995,-11.8748077598718,3.2507221,19.5138856758819
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,-0.0594496,-6.8782548,813.7194037,-4.7579717,24.0625789,331.2248617,1.5172029,0.0051603,-0.007263,40.1149,-11.6876573821986,4.0451023,40.1149,-11.6876573821986,4.0451023,19.5857467654855
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,-0.0302757,-6.8562738,816.5891309,-4.7365977,24.2462117,334.0886574,1.4966701,0.0104615,-0.0070473,40.4032359,-11.5041638339247,4.7330068,40.4032359,-11.5041638339247,4.7330068,19.6570270328565
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,-0.0289942,-6.8974156,819.4550256,-4.6980176,24.4873207,336.9443447,1.4767908,0.0171748,-0.006853,40.7375702,-11.3728935856069,5.3448284,40.7375702,-11.3728935856069,5.3448284,19.7276659115906
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,-0.0132877,-6.8837734,822.318546,-4.6382333,24.7839815,339.7924124,1.4574153,0.0251562,-0.0067809,41.1115459,-11.460800561917,5.0395898,41.1115459,-11.460800561917,5.0395898,19.7976355475378
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,0.0026831,-6.8510549,825.1806423,-4.5540274,25.1350673,342.6328487,1.4380017,0.0336801,-0.0067805,41.4609014,-11.655722521598,4.9864837,41.4609014,-11.655722521598,4.9864837,19.8669577424746
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,0.0110512,-6.8281336,828.0509656,-4.4450697,25.5429326,345.4740003,1.4186193,0.0413195,-0.0066478,41.8046831,-11.617904879094,4.9459976,41.8046831,-11.617904879094,4.9459976,19.9359004669539
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,0.0290505,-6.8120037,830.9413635,-4.3157594,26.0082839,348.3266486,1.3997464,0.0466746,-0.0064329,42.1452597,-11.4262643910643,5.6362652,42.1452597,-11.4262643910643,5.6362652,20.0047594863181
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,0.0709127,-6.7510442,833.8531478,-4.1740767,26.5305059,351.1911786,1.3812911,0.0490923,-0.0062373,42.532877,-11.2835602824082,6.0155975,42.532877,-11.2835602824082,6.0155975,20.0735315028834
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,0.0671094,-6.7454151,836.7848211,-4.02879,27.1089725,354.0651746,1.3632857,0.0486201,-0.0060279,42.9455083,-11.117356534332,6.1652679,42.9455083,-11.117356534332,6.1652679,20.1421250723315
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,0.074631,-6.7497551,839.7345246,-3.8880725,27.7421507,356.9460802,1.3458219,0.0453729,-0.0058479,43.3668958,-10.9980733162013,6.2430787,43.3668958,-10.9980733162013,6.2430787,20.2104736811615
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,0.0547933,-6.7560502,842.6997292,-3.76039,28.4284134,359.8307412,1.328679,0.0391533,-0.0057459,43.7916797,-11.0189768469826,6.155859,43.7916797,-11.0189768469826,6.155859,20.2785144610797
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,0.0349987,-6.7615125,845.6778614,-3.6553546,29.1670482,362.7157847,1.3116554,0.0297794,-0.0056804,44.2083329,-11.1016413941673,6.0682742,44.2083329,-11.1016413941673,6.0682742,20.3461984574153
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,-0.0104034,-6.7894898,848.6657776,-3.5827095,29.9571414,365.5973098,1.2947597,0.0176247,-0.0056079,44.6165806,-11.1633059310323,5.6880547,44.6165806,-11.1633059310323,5.6880547,20.4134742047078
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,-0.0216596,-6.7836328,851.6563086,-3.5499818,30.7963637,368.4676343,1.2780978,0.004081,-0.0050326,44.996216,-10.1893011698041,5.4133215,44.996216,-10.1893011698041,5.4133215,20.4802167799077
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,-0.0583047,-6.7991215,854.6455752,-3.5583048,31.6824575,371.3225243,1.2646594,-0.0067825,-0.0032464,45.3544142,-6.67791910173704,5.1482893,45.3544142,-6.67791910173704,5.1482893,20.5463865576919
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,-0.0700769,-6.8072525,857.6346603,-3.5905269,32.5980709,374.1679166,1.2586925,-0.0105685,-0.0010165,45.6924523,-2.12224890044137,5.2034239,45.6924523,-2.12224890044137,5.2034239,20.6120468295353
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,-0.0653495,-6.7958945,860.6238222,-3.6214827,33.5181452,377.0119546,1.2585822,-0.0088934,0.0002306,46.0315973,0.488620173267548,5.164386,46.0315973,0.488620173267548,5.164386,20.6772241066572
860.2315785,30.9588104,380.951161,1.2660873,-0.0003972,-0.0540901,-6.7699809,863.6135537,-3.6436976,34.4345857,379.8577636,1.2600709,-0.0060164,0.0005307,46.3658086,1.14089260152486,5.1242515,46.3658086,1.14089260152486,5.1242515,20.7419387178864
863.2261204,31.858885,383.807116,1.2650968,-0.0002643,-0.0326703,-6.7592465,866.604405,-3.6574629,35.3467038,382.7061368,1.2617559,-0.0033409,0.0005928,46.6951812,1.29256480075993,5.0832866,46.6951812,1.29256480075993,5.0832866,20.8062159395522
866.2211272,32.7612871,386.662571,1.2645047,-0.0001184,-0.0218588,-6.7536419,869.5968801,-3.6636867,36.2543817,385.5576321,1.2636175,-0.0008873,0.0006714,47.0198167,1.48437352730357,5.0419579,47.0198167,1.48437352730357,5.0419579,20.8700792427862
869.216993,33.6650234,389.5183441,1.2643877,8.7e-05,-0.008464,-6.7418654,872.5916014,-3.6627747,37.1570558,388.4130711,1.2657746,0.0013869,0.0007913,47.3398529,1.77335210152335,4.9989419,47.3398529,1.77335210152335,4.9989419,20.93355383463
872.2137931,34.5686123,392.3752258,1.2650259,0.0003787,0.0070922,-6.7290345,875.5901501,-3.6553748,38.0542424,391.2742502,1.2683582,0.0033323,0.0009431,47.6554384,2.14181858705862,4.9550611,47.6554384,2.14181858705862,4.9550611,20.9966842883706
875.2113377,35.4692644,395.2339331,1.2666571,0.0007153,0.0406904,-6.6967559,878.5933696,-3.642778,38.9446713,394.1424302,1.2714337,0.0047767,0.0010988,47.966687,2.52812240425746,4.9113205,47.966687,2.52812240425746,4.9113205,21.0594985854646
878.2094138,36.363974,398.0951708,1.2693144,0.0010575,0.0663226,-6.6722326,881.6009326,-3.6266687,39.8268864,397.0176905,1.2749622,0.0056478,0.0012479,48.2736498,2.90803785620977,4.8670495,48.2736498,2.90803785620977,4.8670495,21.1219996416795
881.2078328,37.2497355,400.9596437,1.272998,0.0013997,0.0653383,-6.6801252,884.6126072,-3.6087903,40.6995025,399.9001744,1.2789447,0.0059468,0.0014005,48.5763439,3.30470549196084,4.8223695,48.5763439,3.30470549196084,4.8223695,21.1841921635031
884.2064402,38.1235433,403.8280567,1.2777081,0.001742,0.0566591,-6.6845761,887.6281787,-3.5908364,41.5610767,402.7900441,1.2834034,0.0056953,0.0015627,48.8747947,3.73289268187256,4.7775009,48.8747947,3.73289268187256,4.7775009,21.2460810062887
887.205125,38.9823916,406.7011146,1.2834453,0.0020833,0.0444628,-6.7094924,890.6474341,-3.5744328,42.4100863,405.6874683,1.288375,0.0049297,0.0017466,49.1690403,4.22257059565861,4.7318395,49.1690403,4.22257059565861,4.7318395,21.307670850755
890.2038286,39.8232749,409.5795222,1.2902023,0.002386,0.0273993,-6.7123457,893.6704138,-3.5610657,43.2449304,408.5928801,1.2939569,0.0037545,0.0019503,49.4591042,4.77082968801607,4.6857968,49.4591042,4.77082968801607,4.6857968,21.3689713196547
893.2025301,40.6432325,412.4639699,1.2977556,0.0025761,0.0077501,-6.7550297,896.6963594,-3.5517361,44.0633497,411.5060411,1.3001745,0.0024189,0.0021414,49.7449583,5.29902466044188,4.6408932,49.7449583,5.29902466044188,4.6408932,21.4299756904594
896.2012028,41.4405393,415.3547538,1.3056522,0.0026491,-0.0290992,-6.8090688,899.7232605,-3.5464295,44.8630308,414.4253914,1.3069215,0.0012693,0.0023206,50.0265517,5.80766322350823,4.5958843,50.0265517,5.80766322350823,4.5958843,21.4906522392085
899.1998054,42.214827,418.2517365,1.3136435,0.0026789,-0.0321447,-6.8310317,902.7502433,-3.5440529,45.6423305,417.3503318,1.3142237,0.0005801,0.0025193,50.303868,6.37503608672375,4.5502944,50.303868,6.37503608672375,4.5502944,21.5509923856626
902.1983012,42.9657964,421.1547589,1.3217183,0.0027069,-0.0339428,-6.8387747,905.7774529,-3.5429191,46.3993696,420.2813456,1.3221737,0.0004555,0.0027168,50.5769558,6.94965171468123,4.5049476,50.5769558,6.94965171468123,4.5049476,21.6110077895765
905.1966597,43.6931488,424.0636616,1.3298772,0.0027353,-0.0412927,-6.8439996,908.8048189,-3.5412968,47.1321577,423.2186762,1.3306727,0.0007955,0.0028505,50.8458909,7.36941082334261,4.4597256,50.8458909,7.36941082334261,4.4597256,21.6707055192543
908.1948565,44.3965851,426.9782853,1.3381211,0.0027639,-0.0189134,-6.843134,911.8323197,-3.5381038,47.8393361,426.1624154,1.3394334,0.0013123,0.0028902,51.1107443,7.55009311021753,4.4147164,51.1107443,7.55009311021753,4.4147164,21.7300933363598
911.1928735,45.0758063,429.8984705,1.3464507,0.0027928,-0.0299133,-6.8459174,914.8599203,-3.5333523,48.5206011,429.112362,1.3481734,0.0017227,0.0028666,51.3715884,7.56507233557886,4.3699477,51.3715884,7.56507233557886,4.3699477,21.789178465813
914.1906991,45.7305134,432.824058,1.3548667,0.0028219,-0.0188938,-6.8383497,917.8875974,-3.527674,49.1762557,432.068185,1.3567912,0.0019244,0.0028308,51.6284959,7.54550189784769,4.3254585,51.6284959,7.54550189784769,4.3254585,21.8479680845329
917.188328,46.3604076,435.7548884,1.3633699,0.0028512,-0.0215917,-6.826624,920.9153377,-3.5217004,49.806607,435.029572,1.3653152,0.0019453,0.0028082,51.8815405,7.55881577783495,4.2812808,51.8815405,7.55881577783495,4.2812808,21.9064692931823
920.1857618,46.9651899,438.6908025,1.3719608,0.0028808,-0.0126155,-6.8103273,923.9431393,-3.5158959,50.411803,437.9962649,1.3737966,0.0018358,0.0028018,52.1307961,7.61422744147901,4.2374458,52.1307961,7.61422744147901,4.2374458,21.9646891708045
923.1830088,47.5445612,441.6316408,1.3806402,0.0029106,-0.0016511,-6.8291165,926.9710107,-3.5105851,50.9918573,440.9680467,1.3822817,0.0016415,0.0028113,52.3763373,7.71218505710873,4.1939804,52.3763373,7.71218505710873,4.1939804,22.0226347328583
926.180084,48.0982226,444.5772441,1.3894084,0.0029405,0.005051,-6.8105226,929.9989697,-3.5059569,51.5466525,443.9447366,1.390821,0.0014126,0.0028388,52.6182386,7.85972603992091,4.1509116,52.6182386,7.85972603992091,4.1509116,22.0803129482111
929.1770097,48.6258752,447.5274529,1.3982662,0.0029706,0.0124952,-6.8028404,933.0270417,-3.5020319,52.0759054,446.9261884,1.3994734,0.0012073,0.002883,52.8565746,8.05457579035799,4.1082544,52.8565746,8.05457579035799,4.1082544,22.1377306874287
932.173815,49.12722,450.482108,1.4072139,0.0030008,0.0063505,-6.8083622,936.0552615,-3.4986471,52.5791525,449.9122892,1.4082812,0.0010673,0.0029288,53.0914192,8.25540502397227,4.0660581,53.0914192,8.25540502397227,4.0660581,22.194894770728
935.1705365,49.6019579,453.4410501,1.416252,0.0030297,0.0044377,-6.8024223,939.0836585,-3.4955692,53.0558573,452.9029213,1.4172122,0.0009602,0.0029487,53.3228467,8.38411531779127,4.0241567,53.3228467,8.38411531779127,4.0241567,22.2518117070944
938.1672187,50.0497902,456.4041197,1.4253721,0.0030444,0.0131173,-6.78783,942.1123076,-3.4928329,53.5057535,455.8979585,1.426142,0.0007699,0.0029219,53.5509236,8.37913677446105,3.9828263,53.5509236,8.37913677446105,3.9828263,22.3084886453012
941.1639174,50.4704697,459.3711515,1.4344985,0.0030301,0.0130709,-6.7896453,945.1409631,-3.4909057,53.9290087,458.8968833,1.4349117,0.0004133,0.0028578,53.7757061,8.26426196189681,3.9421898,53.7757061,8.26426196189681,3.9421898,22.3649265625689
944.1606924,50.8641506,462.3419333,1.4435326,0.002994,0.0230366,-6.7688078,948.1692701,-3.4903273,54.3262606,461.8990124,1.443452,-8.06e-05,0.0027907,53.9972482,8.13685184072023,3.9019252,53.9972482,8.13685184072023,3.9019252,22.4211242965047
947.1575961,51.2311739,465.3162311,1.4524432,0.0029527,0.019374,-6.7742732,951.1972389,-3.4913911,54.6981491,464.9040484,1.4518127,-0.0006305,0.0027435,54.2156118,8.06405888617431,3.8621329,54.2156118,8.06405888617431,3.8621329,22.4770873328452
950.1546711,51.5718813,468.2938107,1.4612305,0.0029114,0.0076135,-6.7777227,954.2249496,-3.4941431,55.0450802,467.9118082,1.4600654,-0.001165,0.0027167,54.4308675,8.0488196222915,3.8228764,54.4308675,8.0488196222915,3.8228764,22.5328222660326
953.1519503,51.8866148,471.2744381,1.4698947,0.0028702,0.0037714,-6.7694051,957.2524512,-3.4984433,55.3672713,470.9221085,1.4682626,-0.0016321,0.0027028,54.6430856,8.07020079755099,3.7841484,54.6430856,8.07020079755099,3.7841484,22.5883349361354
956.1494569,52.1757162,474.2578792,1.4784363,0.0028292,-0.0039969,-6.7932091,960.2797861,-3.5040231,55.6648112,473.9347777,1.4764301,-0.0020062,0.0026928,54.8523336,8.10203874847753,3.7459592,54.8523336,8.10203874847753,3.7459592,22.6436308839664
959.1472051,52.4395274,477.2438998,1.4868558,0.0027883,0.0068772,-6.7615168,963.3069825,-3.5105876,55.9377604,476.9496353,1.4845664,-0.0022894,0.0026825,55.0586774,8.13188596975248,3.7083128,55.0586774,8.13188596975248,3.7083128,22.698715229801
962.1451996,52.6783903,480.2322657,1.4951538,0.0027476,0.0089771,-6.7566184,966.3340571,-3.5178818,56.1862179,479.966488,1.4926704,-0.0024834,0.0026763,55.2621803,8.17317550993143,3.6712128,55.2621803,8.17317550993143,3.6712128,22.7535927302372
