Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1630.5190557,-121.1775689,587.9281015,4.385284,1.05e-05,6.8330319,-0.0123452,1609.5725139,3.3245664,-118.0292824,586.8599097,4.3847973,-0.0004866,-7.1e-06,51.958658,-0.0191678852022428,2.8957194,51.958658,-0.0191678852022428,2.8957194,53.2826327395793
1633.5167931,-122.1407052,585.0893012,4.3853147,9.9e-06,6.8371675,-0.0058559,1612.5701478,3.3230289,-118.9938418,584.0217,4.3847788,-0.0005359,-5.5e-06,52.1254521,-0.0149438451614617,2.8695243,52.1254521,-0.0149438451614617,2.8695243,53.340232961559
1636.5145343,-123.103758,582.2504687,4.3853436,9.4e-06,6.856824,0.0006592,1615.5677916,3.3213534,-119.9584505,581.1834967,4.3847642,-0.0005794,-4.4e-06,52.290213,-0.0120307720525756,2.8435317,52.290213,-0.0120307720525756,2.8435317,53.3976504711731
1639.5122789,-124.0667324,579.4116057,4.3853708,8.8e-06,6.844279,0.0014647,1618.5654448,3.3195553,-120.9230987,578.3452967,4.3847526,-0.0006181,-3.5e-06,52.4529715,-0.00962959976712934,2.8177473,52.4529715,-0.00962959976712934,2.8177473,53.4548886261541
1642.5100266,-125.0296332,576.5727143,4.3853962,8.2e-06,6.8243562,-0.0060025,1621.5631074,3.3176475,-121.8877792,575.5070979,4.3847433,-0.0006529,-2.8e-06,52.613758,-0.00775098108647118,2.7921763,52.613758,-0.00775098108647118,2.7921763,53.5119506968255
1645.5077771,-125.9924654,573.7337964,4.3854198,7.6e-06,6.8623273,0.0140457,1624.5607788,3.315641,-122.8524864,572.6688988,4.3847356,-0.0006842,-2.3e-06,52.7726026,-0.00640537944590831,2.766823,52.7726026,-0.00640537944590831,2.766823,53.5688398697963
1648.5055302,-126.9552339,570.8948542,4.3854417,7e-06,6.8318773,-0.0049318,1627.558459,3.3135456,-123.8172159,569.8306982,4.3847294,-0.0007123,-1.9e-06,52.9295351,-0.00532291780321405,2.7416919,52.9295351,-0.00532291780321405,2.7416919,53.6255592533496
1651.5032855,-127.9179435,568.0558894,4.3854618,6.4e-06,6.8593439,0.0009634,1630.5561474,3.3113704,-124.7819641,566.992495,4.3847242,-0.0007376,-1.5e-06,53.084585,-0.00422695974693334,2.7167866,53.084585,-0.00422695974693334,2.7167866,53.6821118809116
1654.5010428,-128.8805991,565.2169041,4.3854801,5.8e-06,6.8327115,7.77e-05,1633.5538439,3.3091237,-125.746728,564.1542888,4.3847201,-0.00076,-1.2e-06,53.2377814,-0.00340111364207302,2.6921102,53.2377814,-0.00340111364207302,2.6921102,53.738500701436
1657.4988018,-129.8432058,562.3779003,4.3854967,5.2e-06,6.8524097,0.0083439,1636.5515481,3.3068137,-126.7115047,561.3160787,4.3847168,-0.0007799,-1e-06,53.3891531,-0.00285040166873524,2.667666,53.3891531,-0.00285040166873524,2.667666,53.7947286000321
1660.4965621,-130.8057684,559.53888,4.3855116,4.7e-06,6.8424542,0.0037338,1639.5492597,3.304448,-127.676292,558.4778644,4.3847144,-0.0007972,-7e-07,53.5387285,-0.0020064768145777,2.6434561,53.5387285,-0.0020064768145777,2.6434561,53.8507983841431
1663.4943234,-131.7682917,556.699845,4.3855246,4.1e-06,6.8647303,0.0091729,1642.5469784,3.3020341,-128.6410875,555.6396454,4.3847126,-0.0008121,-5e-07,53.6865358,-0.00144112206310234,2.6194831,53.6865358,-0.00144112206310234,2.6194831,53.9067127943707
1666.4920856,-132.7307807,553.8607975,4.3855359,3.5e-06,6.8592697,0.0005279,1645.5447039,3.2995793,-129.6058894,552.8014214,4.3847114,-0.0008245,-3e-07,53.8326027,-0.000869384734036814,2.5957487,53.8326027,-0.000869384734036814,2.5957487,53.962474504202
1669.4898482,-133.6932404,551.0217394,4.3855455,2.9e-06,6.8633205,0.0072632,1648.542436,3.2970907,-130.5706958,549.963192,4.3847108,-0.0008347,-1e-07,53.9769565,-0.000291351183300289,2.5722544,53.9769565,-0.000291351183300289,2.5722544,54.0180861231421
1672.487611,-134.6556756,548.1826726,4.3855533,2.3e-06,6.8609757,0.0099085,1651.5401741,3.2945752,-131.5355051,547.1249571,4.3847108,-0.0008425,1e-07,54.1196242,0.000292893372354923,2.5490016,54.1196242,0.000292893372354923,2.5490016,54.0735501939472
1675.4853737,-135.6180911,545.3435991,4.3855593,1.7e-06,6.8611537,0.0104494,1654.5379182,3.2920395,-132.5003158,544.2867165,4.3847112,-0.0008481,2e-07,54.2606324,0.000588843245689586,2.5259913,54.2606324,0.000588843245689586,2.5259913,54.128869200272
1678.4831359,-136.5804921,542.504521,4.3855635,1.1e-06,6.8397673,-0.0065153,1657.5356678,3.2894904,-133.4651263,541.44847,4.384712,-0.0008515,4e-07,54.4000074,0.00118374432204802,2.5032243,54.4000074,0.00118374432204802,2.5032243,54.1840455654654
1681.4808975,-137.5428832,539.6654401,4.385566,5e-07,6.8700619,0.0079991,1660.5334227,3.2869344,-134.4299356,538.6102175,4.3847133,-0.0008527,5e-07,54.5377751,0.00148718445642909,2.4807009,54.5377751,0.00148718445642909,2.4807009,54.2390816566657
1684.478658,-138.5052695,536.8263585,4.3855668,0,6.8468649,-0.0005016,1663.5311825,3.2843778,-135.3947424,535.7719589,4.3847149,-0.0008519,6e-07,54.6739609,0.00179354520029684,2.4584209,54.6739609,0.00179354520029684,2.4584209,54.2939797829485
1687.4764172,-139.4676559,533.9872782,4.3855657,-6e-07,6.8538842,0.0057621,1666.528947,3.281827,-136.3595456,532.9336942,4.3847167,-0.000849,6e-07,54.80859,0.00180238892267286,2.4363847,54.80859,0.00180238892267286,2.4363847,54.3487421981354
1690.4741749,-140.4300471,531.148201,4.3855633,-9e-07,6.8717154,0.0229862,1669.5267153,3.2792874,-137.3243449,530.0954241,4.3847186,-0.0008446,7e-07,54.941687,0.00211301227928418,2.4145939,54.941687,0.00211301227928418,2.4145939,54.4033710955471
1693.471931,-141.3924466,528.3091284,4.3855602,-1e-06,6.8371079,-0.0124651,1672.5244836,3.2767629,-138.2891385,527.257152,4.3847209,-0.0008393,8e-07,55.0732763,0.00242645260993291,2.3930471,55.0732763,0.00242645260993291,2.3930471,54.4578685617236
1696.4696855,-142.3548543,525.4700602,4.3855571,-1e-06,6.8498803,0.0002846,1675.5222501,3.2742554,-139.2539243,524.4188793,4.3847236,-0.0008335,9e-07,55.2033817,0.00274267201600431,2.3717427,55.2033817,0.00274267201600431,2.3717427,54.5122366661403
1699.4674385,-143.3172703,522.6309964,4.385554,-1e-06,6.8616765,0.0152698,1678.5200148,3.2717657,-140.2187014,521.5806054,4.3847266,-0.0008275,1e-06,55.3320269,0.00306163320086232,2.3506808,55.3320269,0.00306163320086232,2.3506808,54.5664774710119
1702.46519,-144.2796944,519.791937,4.385551,-1e-06,6.8610411,0.0113961,1681.5177779,3.2692943,-141.1834692,518.7423301,4.3847297,-0.0008213,1.1e-06,55.4592352,0.00338329944586581,2.3298606,55.4592352,0.00338329944586581,2.3298606,54.6205929859056
1705.4629402,-145.2421265,516.9528818,4.385548,-1e-06,6.8554832,0.0188537,1684.5155395,3.2668415,-142.1482273,515.9040532,4.384733,-0.000815,1.1e-06,55.5850295,0.00339866505496746,2.3092811,55.5850295,0.00339866505496746,2.3092811,54.6745851753874
1708.460689,-146.2045665,514.1138308,4.3855451,-1e-06,6.8481363,-0.0019469,1687.5132995,3.2644079,-143.1129752,513.0657744,4.3847365,-0.0008086,1.2e-06,55.7094323,0.00372424901662594,2.2889414,55.7094323,0.00372424901662594,2.2889414,54.7284559602962
1711.4584365,-147.1670144,511.2747837,4.3855422,-1e-06,6.8595331,0.0158416,1690.511058,3.2619937,-144.0777125,510.2274936,4.3847402,-0.0008021,1.2e-06,55.8324658,0.0037407170847698,2.2254631,55.8324658,0.0037407170847698,2.2254631,54.7822072150255
1714.4561827,-148.12947,508.4357406,4.3855394,-9e-07,6.849047,-0.0014485,1693.508815,3.2595991,-145.0424388,507.3892105,4.384744,-0.0007955,1.3e-06,55.9518278,0.00406978914440911,2.1129188,55.9518278,0.00406978914440911,2.1129188,54.8358418899872
1717.4539278,-149.0919332,505.5967014,4.3855366,-9e-07,6.8507189,-0.001754,1696.5065708,3.2572245,-146.0071539,504.5509251,4.3847478,-0.0007888,1.3e-06,56.0649183,0.00408625758318138,2.0024383,56.0649183,0.00408625758318138,2.0024383,54.8893652390261
1720.4516718,-150.0544038,502.757666,4.3855339,-9e-07,6.8667083,0.002778,1699.5043252,3.25487,-146.9718573,501.7126371,4.3847518,-0.000782,1.3e-06,56.1718853,0.00410186490760326,1.9376145,56.1718853,0.00410186490760326,1.9376145,54.9427836240872
1723.4494147,-151.0168819,499.9186341,4.3855312,-9e-07,6.8397131,-0.0085118,1702.5020783,3.2525358,-147.9365488,498.8743463,4.3847559,-0.0007753,1.4e-06,56.2751959,0.00443365674301673,1.9243149,56.2751959,0.00443365674301673,1.9243149,54.996102095068
1726.4471566,-151.9793673,497.0796059,4.3855285,-9e-07,6.8325598,-0.010383,1705.4998303,3.250222,-148.9012283,496.0360528,4.3847601,-0.0007684,1.4e-06,56.37761,0.00444980887303694,1.9110523,56.37761,0.00444980887303694,1.9110523,55.0493231735615
1729.4448976,-152.9418599,494.2405811,4.3855259,-9e-07,6.8466258,0.0108962,1708.4975811,3.2479287,-149.8658955,493.1977563,4.3847643,-0.0007616,1.4e-06,56.4791345,0.00446584968741673,1.8978287,56.4791345,0.00446584968741673,1.8978287,55.1024480587111
1732.4426376,-153.9043596,491.4015598,4.3855233,-9e-07,6.8540051,0.002613,1711.4953308,3.2456559,-150.8305503,490.3594567,4.3847686,-0.0007547,1.4e-06,56.5797761,0.00448177948893658,1.8846459,56.5797761,0.00448177948893658,1.8846459,55.1554779300215
1735.4403768,-154.8668662,488.5625417,4.3855207,-8e-07,6.8692586,0.0172543,1714.4930795,3.2434038,-151.7951925,487.5211539,4.3847729,-0.0007478,1.5e-06,56.6795417,0.00481885567098306,1.8715049,56.6795417,0.00481885567098306,1.8715049,55.208413949296
1738.4381152,-155.8293797,485.7235268,4.3855182,-8e-07,6.864991,0.0115489,1717.4908272,3.2411722,-152.759822,484.6828479,4.3847773,-0.000741,1.5e-06,56.7784382,0.00483568656664683,1.858408,56.7784382,0.00483568656664683,1.858408,55.2612572602872
1741.4358529,-156.7919001,482.884515,4.3855158,-8e-07,6.8395289,0.0010643,1720.488574,3.2389613,-153.7244387,481.8445384,4.3847817,-0.0007341,1.5e-06,56.8764725,0.00485239968606488,1.8453563,56.8764725,0.00485239968606488,1.8453563,55.3140089950729
1744.4335899,-157.754427,480.0455062,4.3855134,-8e-07,6.8460718,-0.002169,1723.4863199,3.236771,-154.6890425,479.0062255,4.3847862,-0.0007272,1.5e-06,56.9736513,0.00486899541368099,1.8323512,56.9736513,0.00486899541368099,1.8323512,55.3666702627351
1747.4313263,-158.7169606,477.2065003,4.385511,-8e-07,6.8377561,-0.0041478,1726.4840651,3.2346013,-155.6536334,476.1679091,4.3847906,-0.0007204,1.5e-06,57.0699815,0.00488547418261551,1.8193948,57.0699815,0.00488547418261551,1.8193948,55.4192421601882
1750.4290621,-159.6795006,474.3674973,4.3855087,-8e-07,6.8451241,0.005216,1729.4818094,3.232452,-156.6182113,473.329589,4.3847951,-0.0007136,1.5e-06,57.1654699,0.00490183642333171,1.8064868,57.1654699,0.00490183642333171,1.8064868,55.471725769573
1753.4267974,-160.642047,471.5284969,4.3855064,-8e-07,6.8484292,0.0056377,1732.4795531,3.2303231,-157.5827762,470.4912652,4.3847997,-0.0007068,1.5e-06,57.2601232,0.00491808256331877,1.7936304,57.2601232,0.00491808256331877,1.7936304,55.5241221547461
1756.4245323,-161.6045997,468.6894992,4.3855042,-7e-07,6.8361387,-0.005874,1735.4772962,3.2282146,-158.547328,467.6529377,4.3848042,-0.0007,1.5e-06,57.3539484,0.00493421309560479,1.7808247,57.3539484,0.00493421309560479,1.7808247,55.5764323636267
1759.4222668,-162.5671585,465.8505041,4.385502,-7e-07,6.8553915,0.0100699,1738.4750386,3.2261264,-159.5118668,464.8146064,4.3848087,-0.0006933,1.5e-06,57.4469521,0.00495022845836954,1.7680732,57.4469521,0.00495022845836954,1.7680732,55.6286574318108
1762.4200009,-163.5297234,463.0115114,4.3854998,-7e-07,6.8458235,0.0058842,1741.4727805,3.2240583,-160.4763925,461.9762712,4.3848133,-0.0006866,1.5e-06,57.5391411,0.00496612913778856,1.7553746,57.5391411,0.00496612913778856,1.7553746,55.6807983789868
1765.4177347,-164.4922942,460.172521,4.3854977,-7e-07,6.8547962,-0.0020875,1744.470522,3.2220102,-161.4409051,459.137932,4.3848178,-0.0006799,1.5e-06,57.6305221,0.00498191561627788,1.7427322,57.6305221,0.00498191561627788,1.7427322,55.7328562107952
1768.4154683,-165.4548708,457.3335329,4.3854957,-7e-07,6.8456514,0.0025378,1747.4682631,3.2199819,-162.4054048,456.2995888,4.3848224,-0.0006733,1.5e-06,57.7211019,0.00499758840682528,1.7301448,57.7211019,0.00499758840682528,1.7301448,55.7848319179591
1771.4132017,-166.4174532,454.4945469,4.3854936,-7e-07,6.8544486,-0.0011879,1750.4660037,3.2179735,-163.3698914,453.4612416,4.3848269,-0.0006667,1.5e-06,57.810887,0.00501314798359015,1.7176154,57.810887,0.00501314798359015,1.7176154,55.8367264748869
1774.410935,-167.3800413,451.655563,4.3854916,-7e-07,6.8453199,-0.0030475,1753.4637441,3.2159846,-164.334365,450.6228904,4.3848314,-0.0006602,1.5e-06,57.8998841,0.00502859486819015,1.7051434,57.8998841,0.00502859486819015,1.7051434,55.8885408438298
1777.4086683,-168.3426349,448.8165811,4.3854897,-6e-07,6.8424312,0.0046374,1756.4614843,3.2140152,-165.2988257,447.7845349,4.384836,-0.0006537,1.5e-06,57.9880999,0.00504392959501857,1.6927306,57.9880999,0.00504392959501857,1.6927306,55.9402759782207
1780.4064015,-169.3052339,445.9776011,4.3854878,-6e-07,6.8413946,-0.0053083,1759.4592242,3.2120651,-166.2632734,444.9461753,4.3848405,-0.0006473,1.5e-06,58.075541,0.00505915269366402,1.6803777,58.075541,0.00505915269366402,1.6803777,55.9919328087248
1783.4041348,-170.2678382,443.1386228,4.385486,-6e-07,6.830213,-0.012668,1762.456964,3.2101343,-167.2277083,442.1078115,4.384845,-0.0006409,1.5e-06,58.162214,0.00507426470607269,1.6680848,58.162214,0.00507426470607269,1.6680848,56.043512259334
1786.4018682,-171.2304478,440.2996463,4.3854841,-6e-07,6.8317786,-0.0111385,1765.4547038,3.2082224,-168.1921304,439.2694433,4.3848495,-0.0006346,1.5e-06,58.2481253,0.00508926615144675,1.6558534,58.2481253,0.00508926615144675,1.6558534,56.0950152415876
1789.3996017,-172.1930625,437.4606713,4.3854824,-6e-07,6.8409535,-0.0056345,1768.4524435,3.2063293,-169.1565396,436.4310709,4.384854,-0.0006284,1.5e-06,58.3332816,0.00510415761333735,1.6436835,58.3332816,0.00510415761333735,1.6436835,56.1464426471383
1792.3973355,-173.1556822,434.6216979,4.3854807,-6e-07,6.8443684,-0.0115342,1771.4501832,3.204455,-170.1209362,433.5926941,4.3848585,-0.0006222,1.5e-06,58.4176892,0.00511893961720169,1.6315763,58.4176892,0.00511893961720169,1.6315763,56.1977953637479
1795.3950695,-174.1183068,431.7827258,4.385479,-6e-07,6.8402047,-0.0051307,1774.4479231,3.2025991,-171.0853201,430.7543129,4.3848629,-0.000616,1.5e-06,58.5013546,0.00513361273505241,1.6195323,58.5013546,0.00513361273505241,1.6195323,56.2490742613799
1798.3928039,-175.0809362,428.9437551,4.3854773,-5e-07,6.8236694,-0.0170535,1777.4456631,3.2007616,-172.0496914,427.9159272,4.3848674,-0.0006099,1.5e-06,58.5842843,0.00514817755041484,1.607552,58.5842843,0.00514817755041484,1.607552,56.3002802004624
1801.3905386,-176.0435703,426.1047856,4.3854757,-5e-07,6.8459224,-0.0045235,1780.4434033,3.1989423,-173.0140502,425.0775371,4.3848718,-0.0006039,1.5e-06,58.6664846,0.00516263462298306,1.5956359,58.6664846,0.00516263462298306,1.5956359,56.3514140261846
1804.3882738,-177.0062091,423.2658172,4.3854742,-5e-07,6.8368516,-0.0023196,1783.4411437,3.1971408,-173.9783966,422.2391425,4.3848762,-0.000598,1.5e-06,58.7479618,0.00517698452348139,1.5837845,58.7479618,0.00517698452348139,1.5837845,56.4024765752163
1807.3860094,-177.9688523,420.4268499,4.3854727,-5e-07,6.8164178,-0.0094412,1786.4388845,3.1953572,-174.9427305,419.4007434,4.3848806,-0.0005921,1.5e-06,58.8287223,0.00519122785117578,1.5719986,58.8287223,0.00519122785117578,1.5719986,56.4534686698787
1810.3837456,-178.9314999,417.5878835,4.3854712,-5e-07,6.8412048,-0.009458,1789.4366256,3.1935911,-175.9070522,416.5623397,4.384885,-0.0005862,1.5e-06,58.9087724,0.0052053651985125,1.5602782,58.9087724,0.0052053651985125,1.5602782,56.5043911248101
1813.3814825,-179.8941519,414.7489179,4.3854698,-5e-07,6.8248191,-0.0191354,1792.4343672,3.1918425,-176.8713616,413.7239313,4.3848893,-0.0005805,1.4e-06,58.9881181,0.00487143730777137,1.5486237,58.9881181,0.00487143730777137,1.5486237,56.5552447412982
1816.3792199,-180.856808,411.9099531,4.3854684,-5e-07,6.8433632,-0.0038726,1795.4321092,3.190111,-177.8356589,410.8855184,4.3848936,-0.0005748,1.4e-06,59.0667659,0.00488443596743956,1.5370357,59.0667659,0.00488443596743956,1.5370357,56.6060303063553
1819.3769581,-181.8194682,409.070989,4.3854671,-4e-07,6.8310601,-0.008565,1798.4298518,3.1883965,-178.7999442,408.0471008,4.3848979,-0.0005691,1.4e-06,59.1447217,0.00489733734695863,1.5255149,59.1447217,0.00489733734695863,1.5255149,56.6567486019599
1822.3746971,-182.7821323,406.2320254,4.3854658,-4e-07,6.8219868,-0.0188549,1801.427595,3.1866988,-179.7642175,405.2086785,4.3849022,-0.0005636,1.4e-06,59.2219918,0.00491014203786297,1.5140609,59.2219918,0.00491014203786297,1.5140609,56.707400395653
1825.3724369,-183.7448004,403.3930623,4.3854645,-4e-07,6.848961,-0.0052286,1804.4253388,3.1850176,-180.7284789,402.3702515,4.3849064,-0.0005581,1.4e-06,59.2985821,0.00492285057469862,1.5026742,59.2985821,0.00492285057469862,1.5026742,56.7579864449763
1828.3701776,-184.7074722,400.5540996,4.3854633,-4e-07,6.8294895,-0.0184605,1807.4230834,3.1833528,-181.6927286,399.5318197,4.3849107,-0.0005526,1.4e-06,59.3744988,0.00493546355085168,1.4913552,59.3744988,0.00493546355085168,1.4913552,56.8085074992426
1831.3679192,-185.6701477,397.7151371,4.3854621,-4e-07,6.8333818,-0.0068578,1810.4208287,3.1817042,-182.6569666,396.6933831,4.3849148,-0.0005473,1.4e-06,59.4497478,0.00494798151887705,1.4801046,59.4497478,0.00494798151887705,1.4801046,56.8589642948437
1834.3656618,-186.6328268,394.8761749,4.385461,-4e-07,6.8293889,-0.0119001,1813.4185748,3.1800716,-183.6211929,393.8549418,4.384919,-0.000542,1.4e-06,59.5243351,0.00496040505673593,1.468922,59.5243351,0.00496040505673593,1.468922,56.9093575565593
1837.3634054,-187.5955093,392.0372127,4.3854599,-4e-07,6.8260983,-0.0114254,1816.4163218,3.1784547,-184.5854078,391.0164956,4.3849231,-0.0005368,1.4e-06,59.5982666,0.00497273473441455,1.4578074,59.5982666,0.00497273473441455,1.4578074,56.9596880056683
1840.3611502,-188.5581952,389.1982506,4.3854589,-3e-07,6.8313019,-0.0028654,1819.4140697,3.1768534,-185.5496113,388.1780446,4.3849273,-0.0005316,1.4e-06,59.6715482,0.00498497113041889,1.446761,59.6715482,0.00498497113041889,1.446761,57.0099563473187
1843.3588961,-189.5208843,386.3592883,4.3854579,-3e-07,6.8441654,0.0075847,1822.4118186,3.1752674,-186.5138034,385.3395886,4.3849314,-0.0005265,1.4e-06,59.7441856,0.00499711479821015,1.4357836,59.7441856,0.00499711479821015,1.4357836,57.0601632818941
1846.3566433,-190.4835766,383.5203259,4.3854569,-3e-07,6.8436899,0.0007774,1825.4095686,3.1736966,-187.4779843,382.5011278,4.3849354,-0.0005215,1.4e-06,59.8161847,0.00500916633289032,1.4248751,59.8161847,0.00500916633289032,1.4248751,57.1103094950945
1849.3543917,-191.446272,380.6813631,4.385456,-3e-07,6.8301911,-0.0044321,1828.4073196,3.1721407,-188.442154,379.662662,4.3849395,-0.0005166,1.3e-06,59.8875513,0.00466247444092317,1.4140357,59.8875513,0.00466247444092317,1.4140357,57.1603956685407
1852.3521414,-192.4089703,377.8424001,4.3854551,-3e-07,6.8283752,0.0058812,1831.4050718,3.1705996,-189.4063127,376.8241912,4.3849435,-0.0005117,1.3e-06,59.958291,0.00467349565753289,1.4032651,59.958291,0.00467349565753289,1.4032651,57.2104224726518
1855.3498925,-193.3716714,375.0034365,4.3854543,-3e-07,6.8192804,-0.002092,1834.4028253,3.169073,-190.3704604,373.9857154,4.3849475,-0.0005069,1.3e-06,60.0284094,0.00468443291562221,1.3925632,60.0284094,0.00468443291562221,1.3925632,57.2603905678589
1858.3476451,-194.3343753,372.1644724,4.3854535,-3e-07,6.8315572,0.0110991,1837.40058,3.1675607,-191.3345972,371.1472346,4.3849514,-0.0005021,1.3e-06,60.0979123,0.00469528678166404,1.38193,60.0979123,0.00469528678166404,1.38193,57.3103006062391
1861.3453992,-195.2970818,369.3255076,4.3854528,-2e-07,6.8413461,0.0130079,1840.398336,3.1660627,-192.2987232,368.3087487,4.3849554,-0.0004974,1.3e-06,60.1668052,0.00470605778236717,1.371366,60.1668052,0.00470605778236717,1.371366,57.3601532326974
1864.3431548,-196.2597908,366.4865421,4.3854521,-2e-07,6.8232061,0.0016081,1843.3960934,3.1645785,-193.2628385,365.4702577,4.3849593,-0.0004928,1.3e-06,60.2350935,0.00471674643563986,1.3608712,60.2350935,0.00471674643563986,1.3608712,57.4099490820812
1867.340912,-197.2225022,363.6475757,4.3854514,-2e-07,6.8364567,0.004182,1846.3938522,3.1631082,-194.226943,362.6317615,4.3849632,-0.0004882,1.3e-06,60.3027828,0.00472735329745117,1.3504455,60.3027828,0.00472735329745117,1.3504455,57.4596887813185
1870.3386708,-198.185216,360.8086084,4.3854508,-2e-07,6.8295132,0.0002123,1849.3916125,3.1616514,-195.191037,359.7932602,4.3849671,-0.0004837,1.3e-06,60.3698786,0.00473787891483236,1.3400889,60.3698786,0.00473787891483236,1.3400889,57.5093729479614
1873.3364314,-199.147932,357.96964,4.3854503,-2e-07,6.8405141,0.0183072,1852.3893744,3.1602081,-196.1551205,356.9547537,4.384971,-0.0004793,1.3e-06,60.4363862,0.00474832380999022,1.3298012,60.4363862,0.00474832380999022,1.3298012,57.5590021929513
1876.3341938,-200.1106501,355.1306706,4.3854497,-2e-07,6.8299027,0.0016572,1855.3871379,3.1587779,-197.1191935,354.1162419,4.3849748,-0.0004749,1.3e-06,60.502311,0.00475868852724294,1.3195825,60.502311,0.00475868852724294,1.3195825,57.6085771192089
1879.3319579,-201.0733703,352.2916999,4.3854493,-1e-07,6.8305411,0.0070598,1858.3849029,3.1573608,-198.0832562,351.277725,4.3849787,-0.0004706,1.3e-06,60.5676583,0.00476897360152923,1.3094326,60.5676583,0.00476897360152923,1.3094326,57.6580983180934
1882.3297238,-202.036092,349.4527279,4.385449,-1e-07,6.8343985,0.010657,1861.3826692,3.1559562,-199.0473085,348.4392032,4.3849825,-0.0004665,1.3e-06,60.6324334,0.00477917957400707,1.2993514,60.6324334,0.00477917957400707,1.2993514,57.7075663715813
1885.3274911,-202.998815,346.6137546,4.3854489,0,6.8241694,0.000968,1864.3804366,3.1545637,-200.0113503,345.6006767,4.3849863,-0.0004626,1.3e-06,60.6966414,0.00478930696041225,1.2893388,60.6966414,0.00478930696041225,1.2893388,57.7569818540296
1888.3252599,-203.9615385,343.77478,4.3854489,0,6.8118099,-0.0106039,1867.3782049,3.1531828,-200.9753816,342.7621456,4.3849901,-0.0004588,1.3e-06,60.7602877,0.0047993563298028,1.2793947,60.7602877,0.0047993563298028,1.2793947,57.8063453343078
1891.32303,-204.9242622,340.9358039,4.3854491,1e-07,6.8238973,-0.0055678,1870.3759741,3.1518129,-201.9394023,339.9236101,4.3849939,-0.0004552,1.3e-06,60.8233772,0.00480932817821752,1.2695189,60.8233772,0.00480932817821752,1.2695189,57.8556573717781
1894.3208013,-205.8869854,338.0968264,4.3854495,2e-07,6.8289851,0.0071089,1873.373744,3.1504536,-202.9034126,337.0850702,4.3849977,-0.0004518,1.3e-06,60.8859152,0.00481922307066407,1.2597113,60.8859152,0.00481922307066407,1.2597113,57.9049185232058
1897.3185736,-206.8497078,335.2578474,4.38545,2e-07,6.8135246,-0.0061037,1876.3715144,3.1491041,-203.8674123,334.2465262,4.3850014,-0.0004486,1.3e-06,60.9479066,0.00482904151459902,1.2499718,60.9479066,0.00482904151459902,1.2499718,57.9541293313508
1900.3163469,-207.8124286,332.4188669,4.3854507,3e-07,6.8240255,-0.0107255,1879.3692853,3.1477642,-204.8314015,331.4079781,4.3850052,-0.0004455,1.3e-06,61.0093565,0.00483878405470732,1.2403001,61.0093565,0.00483878405470732,1.2403001,58.0032903381596
1903.3141209,-208.7751475,329.5798849,4.3854516,3e-07,6.8311798,0.0090325,1882.3670565,3.1464331,-205.79538,328.5694261,4.3850089,-0.0004426,1.3e-06,61.0702698,0.00484845120947823,1.2306962,61.0702698,0.00484845120947823,1.2306962,58.0524020738975
1906.3118956,-209.7378639,326.7409012,4.3854526,4e-07,6.8228069,0.0038667,1885.3648279,3.1451104,-206.759348,325.7308703,4.3850127,-0.0004399,1.3e-06,61.1306514,0.00485804350276482,1.2211598,61.1306514,0.00485804350276482,1.2211598,58.101465065653
1909.3096708,-210.7005773,323.9019158,4.3854538,4e-07,6.8013996,-0.0077315,1888.3625994,3.1437955,-207.7233054,322.8923109,4.3850164,-0.0004374,1.2e-06,61.1905063,0.00449313367350041,1.2116907,61.1905063,0.00449313367350041,1.2116907,58.150479830577
1912.3074464,-211.6632872,321.0629288,4.3854552,5e-07,6.8177346,-0.0034612,1891.3603707,3.142488,-208.6872521,320.0537478,4.3850202,-0.000435,1.2e-06,61.2498392,0.00450185136243103,1.2022887,61.2498392,0.00450185136243103,1.2022887,58.1994468838068
1915.3052223,-212.625993,318.22394,4.3854568,5e-07,6.835318,0.0076489,1894.3581419,3.1411873,-209.6511882,317.2151814,4.3850239,-0.0004328,1.2e-06,61.308655,0.00451050141349083,1.1929537,61.308655,0.00451050141349083,1.1929537,58.2483667272438
1918.3029983,-213.5886942,315.3849495,4.3854585,6e-07,6.830049,0.0117624,1897.3559128,3.1398929,-210.6151135,314.3766116,4.3850277,-0.0004308,1.2e-06,61.3669584,0.0045190842999208,1.1836853,61.3669584,0.0045190842999208,1.1836853,58.297239862461
1921.3007744,-214.5513904,312.5459572,4.3854604,7e-07,6.8158864,0.0037417,1900.3536832,3.1386044,-211.579028,311.5380387,4.3850314,-0.0004289,1.3e-06,61.4247541,0.00490490054111911,1.1744834,61.4247541,0.00490490054111911,1.1744834,58.3460667795619
1924.2985503,-215.5140809,309.706963,4.3854624,7e-07,6.817995,-0.0026363,1903.3514531,3.1373212,-212.5429317,308.6994627,4.3850352,-0.0004272,1.3e-06,61.4820468,0.00491405470233261,1.1653478,61.4820468,0.00491405470233261,1.1653478,58.3948479670019
1927.296326,-216.4767653,306.8679669,4.3854646,8e-07,6.8300246,0.0091643,1906.3492222,3.1360428,-213.5068245,305.8608838,4.3850389,-0.0004257,1.3e-06,61.5388411,0.00492313765311036,1.1562782,61.5388411,0.00492313765311036,1.1562782,58.4435839034527
