Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1606.5373251,-113.4688891,610.637101,4.3849751,1.52e-05,6.8365636,-6.8475135,1582.3987204,-3.1299404,-116.4325585,611.6436745,4.3962152,0.0112401,-9.72e-05,59.1135546,-0.339656879199866,3.4265684,59.1135546,-0.339656879199866,3.4265684,31.1263684051584
1609.5350223,-114.4328689,607.7986309,4.3850199,1.46e-05,6.8357756,-6.8522869,1585.3967376,-3.0967476,-117.3651534,608.7943985,4.3959352,0.0109153,-8.99e-05,59.2870826,-0.315994738873408,3.4136917,59.2870826,-0.315994738873408,3.4136917,31.1770103145982
1612.5327255,-115.3967261,604.9601125,4.3850629,1.41e-05,6.8486883,-6.8492292,1588.3947439,-3.0644931,-118.2985115,605.9453838,4.3956762,0.0106134,-8.31e-05,59.4594543,-0.29379395923983,3.4005473,59.4594543,-0.29379395923983,3.4005473,31.227504525766
1615.5304345,-116.3604656,602.121548,4.3851041,1.35e-05,6.8498057,-6.8382001,1591.3927402,-3.033111,-119.2325753,603.096611,4.3954367,0.0103326,-7.69e-05,59.6306663,-0.273442278344072,3.3871247,59.6306663,-0.273442278344072,3.3871247,31.2778528881181
1618.528149,-117.3240922,599.2829392,4.3851436,1.29e-05,6.8412678,-6.8304654,1594.3907271,-3.0025401,-120.167292,600.2480623,4.3952151,0.0100715,-7.12e-05,59.8007146,-0.25462013322695,3.3734181,59.8007146,-0.25462013322695,3.3734181,31.3280572280972
1621.5258686,-118.287611,596.4442882,4.3851814,1.23e-05,6.8378208,-6.8580936,1597.3887052,-2.9727236,-121.1026126,597.3997209,4.3950101,0.0098287,-6.58e-05,59.9695951,-0.236639983738933,3.3594214,59.9695951,-0.236639983738933,3.3594214,31.3781193548273
1624.5235932,-119.2510268,593.6055969,4.3852173,1.17e-05,6.8433015,-6.8555869,1600.3866752,-2.9436084,-122.038492,594.5515718,4.3948204,0.009603,-6.09e-05,60.1373031,-0.220244559150203,3.3451271,60.1373031,-0.220244559150203,3.3451271,31.4280410487391
1627.5213223,-120.2143444,590.7668674,4.3852515,1.11e-05,6.8262743,-6.8420493,1603.3846374,-2.9151453,-122.9748884,591.7036007,4.3946448,0.0093932,-5.64e-05,60.3038337,-0.205101553042933,3.3305355,60.3038337,-0.205101553042933,3.3305355,31.477824076725
1630.5190557,-121.1775689,587.9281015,4.385284,1.05e-05,6.8330319,-6.8577276,1606.3825923,-2.8872882,-123.9117633,588.8557947,4.3944822,0.0091982,-5.22e-05,60.4691818,-0.190870445662708,3.3156379,60.4691818,-0.190870445662708,3.3156379,31.5274701816792
1633.5167931,-122.1407052,585.0893012,4.3853147,9.9e-06,6.8371675,-6.8488804,1609.3805403,-2.8599943,-124.849081,586.0081417,4.3943318,0.0090171,-4.83e-05,60.633342,-0.177570224428897,3.3004392,60.633342,-0.177570224428897,3.3004392,31.5769810900234
1636.5145343,-123.103758,582.2504687,4.3853436,9.4e-06,6.856824,-6.8555056,1612.3784815,-2.8332235,-125.7868086,583.1606308,4.3941925,0.0088489,-4.47e-05,60.7963092,-0.165219747191688,3.2849317,60.7963092,-0.165219747191688,3.2849317,31.6263585058384
1639.5122789,-124.0667324,579.4116057,4.3853708,8.8e-06,6.844279,-6.8413388,1615.3764163,-2.8069383,-126.7249155,580.3132516,4.3940635,0.0086927,-4.14e-05,60.9580777,-0.1538377316068,3.269124,60.9580777,-0.1538377316068,3.269124,31.6756041197809
1642.5100266,-125.0296332,576.5727143,4.3853962,8.2e-06,6.8243562,-6.8363653,1618.3743448,-2.7811038,-127.6633736,577.4659947,4.3939441,0.0085479,-3.84e-05,61.1186423,-0.143442755965261,3.2530099,61.1186423,-0.143442755965261,3.2530099,31.7247196027031
1645.5077771,-125.9924654,573.7337964,4.3854198,7.6e-06,6.8623273,-6.8341943,1621.3722672,-2.755687,-128.6021567,574.6188514,4.3938335,0.0084137,-3.55e-05,61.2779975,-0.133302250705155,3.2365994,61.2779975,-0.133302250705155,3.2365994,31.7737066075547
1648.5055302,-126.9552339,570.8948542,4.3854417,7e-06,6.8318773,-6.841741,1624.3701836,-2.7306573,-129.5412407,571.7718137,4.3937311,0.0082894,-3.29e-05,61.4361383,-0.12417773003523,3.2198918,61.4361383,-0.12417773003523,3.2198918,31.8225667706902
1651.5032855,-127.9179435,568.0558894,4.3854618,6.4e-06,6.8593439,-6.8574195,1627.368094,-2.7059859,-130.4806033,568.924874,4.3936362,0.0081744,-3.05e-05,61.5930595,-0.115708001846401,3.2028939,61.5930595,-0.115708001846401,3.2028939,31.871301715201
1654.5010428,-128.8805991,565.2169041,4.3854801,5.8e-06,6.8327115,-6.8325654,1630.3659987,-2.6816455,-131.4202236,566.0780256,4.3935484,0.0080682,-2.82e-05,61.7487564,-0.107524031457892,3.1856129,61.7487564,-0.107524031457892,3.1856129,31.9199130413732
1657.4988018,-129.8432058,562.3779003,4.3854967,5.2e-06,6.8524097,-6.8357199,1633.3638975,-2.6576108,-132.3600826,563.2312621,4.3934671,0.0079703,-2.61e-05,61.9032246,-0.100015440534417,3.1680518,61.9032246,-0.100015440534417,3.1680518,31.9684023385237
1660.4965621,-130.8057684,559.53888,4.3855116,4.7e-06,6.8424542,-6.8349873,1636.3617905,-2.6338576,-133.3001624,560.3845776,4.3933917,0.0078802,-2.42e-05,62.0564595,-0.0931943008093384,3.1502215,62.0564595,-0.0931943008093384,3.1502215,32.01677117813
1663.4943234,-131.7682917,556.699845,4.3855246,4.1e-06,6.8647303,-6.8463874,1639.3596778,-2.6103635,-134.2404466,557.5379667,4.393322,0.0077973,-2.24e-05,62.2084575,-0.0866855849334565,3.1321298,62.2084575,-0.0866855849334565,3.1321298,32.0650211158794
1666.4920856,-132.7307807,553.8607975,4.3855359,3.5e-06,6.8592697,-6.8582252,1642.3575592,-2.5871071,-135.1809199,554.6914245,4.3932573,0.0077214,-2.08e-05,62.359215,-0.0808843712646575,3.1137857,62.359215,-0.0808843712646575,3.1137857,32.11315368959
1669.4898482,-133.6932404,551.0217394,4.3855455,2.9e-06,6.8633205,-6.8487887,1645.3554348,-2.5640683,-136.1215683,551.8449462,4.3931975,0.007652,-1.92e-05,62.5087288,-0.0750209505828854,3.0952003,62.5087288,-0.0750209505828854,3.0952003,32.1611704264837
1672.487611,-134.6556756,548.1826726,4.3855533,2.3e-06,6.8609757,-6.8411593,1648.3533044,-2.5412279,-137.0623786,548.9985277,4.3931421,0.0075889,-1.78e-05,62.6569964,-0.0698810057220791,3.0763807,62.6569964,-0.0698810057220791,3.0763807,32.2090728314232
1675.4853737,-135.6180911,545.3435991,4.3855593,1.7e-06,6.8611537,-6.8402442,1651.3511681,-2.5185679,-138.0033387,546.152165,4.3930908,0.0075315,-1.65e-05,62.8040153,-0.0650816815737435,3.0573438,62.8040153,-0.0650816815737435,3.0573438,32.2568623976055
1678.4831359,-136.5804921,542.504521,4.3855635,1.1e-06,6.8397673,-6.8528012,1654.3490257,-2.4960713,-138.9444372,543.3058544,4.3930433,0.0074798,-1.53e-05,62.9497839,-0.0606289319837675,3.0381007,62.9497839,-0.0606289319837675,3.0381007,32.3045406014798
1681.4808975,-137.5428832,539.6654401,4.385566,5e-07,6.8700619,-6.8540755,1657.3468772,-2.4737218,-139.8856639,540.4595927,4.3929993,0.0074333,-1.41e-05,63.0943012,-0.0561305608992201,3.0186615,63.0943012,-0.0561305608992201,3.0186615,32.3521089019814
1684.478658,-138.5052695,536.8263585,4.3855668,0,6.8468649,-6.8478647,1660.3447225,-2.451504,-140.827009,537.6133766,4.3929586,0.0073918,-1.31e-05,63.2375664,-0.0523867664349468,2.99904,63.2375664,-0.0523867664349468,2.99904,32.3995687456042
1687.4764172,-139.4676559,533.9872782,4.3855657,-6e-07,6.8538842,-6.842357,1663.3425613,-2.4294032,-141.7684635,534.7672036,4.3929207,0.007355,-1.22e-05,63.3795794,-0.049007047236035,2.9792497,63.3795794,-0.049007047236035,2.9792497,32.4469215548333
1690.4741749,-140.4300471,531.148201,4.3855633,-9e-07,6.8717154,-6.8257357,1666.3403941,-2.4074061,-142.7100201,531.9210706,4.3928855,0.0073223,-1.13e-05,63.5203406,-0.0455936204703221,2.9593077,63.5203406,-0.0455936204703221,2.9593077,32.4941687534872
1693.471931,-141.3924466,528.3091284,4.3855602,-1e-06,6.8371079,-6.862039,1669.3382234,-2.3855016,-143.651672,529.074973,4.392853,0.0072928,-1.04e-05,63.6598513,-0.0421467973423964,2.9392259,63.6598513,-0.0421467973423964,2.9392259,32.54131177387
1696.4696855,-142.3548543,525.4700602,4.3855571,-1e-06,6.8498803,-6.8493307,1672.3360507,-2.3636811,-144.593412,526.2289064,4.3928231,0.007266,-9.6e-06,63.7981132,-0.0390739127796481,2.9190222,63.7981132,-0.0390739127796481,2.9190222,32.5883520266303
1699.4674385,-143.3172703,522.6309964,4.385554,-1e-06,6.8616765,-6.8311342,1675.3338761,-2.3419375,-145.5352332,523.3828688,4.3927954,0.0072414,-8.9e-06,63.9351288,-0.036380536182586,2.8987082,63.9351288,-0.036380536182586,2.8987082,32.6352908714262
1702.46519,-144.2796944,519.791937,4.385551,-1e-06,6.8610411,-6.8382527,1678.3316997,-2.3202646,-146.4771294,520.536858,4.3927698,0.0072188,-8.2e-06,64.0709007,-0.0336616585953759,2.8783004,64.0709007,-0.0336616585953759,2.8783004,32.682129657741
1705.4629402,-145.2421265,516.9528818,4.385548,-1e-06,6.8554832,-6.8177741,1681.3295216,-2.2986565,-147.4190951,517.6908719,4.3927461,0.0071981,-7.6e-06,64.2054327,-0.0313297656702761,2.8578126,64.2054327,-0.0313297656702761,2.8578126,32.7288697202311
1708.460689,-146.2045665,514.1138308,4.3855451,-1e-06,6.8481363,-6.8520364,1684.3273418,-2.2771078,-148.361125,514.8449089,4.3927242,0.0071791,-7e-06,64.3387286,-0.0289763039850512,2.8372615,64.3387286,-0.0289763039850512,2.8372615,32.7755123702389
1711.4584365,-147.1670144,511.2747837,4.3855422,-1e-06,6.8595331,-6.8278468,1687.3251605,-2.2556135,-149.3032144,511.9989672,4.392704,0.0071617,-6.5e-06,64.4707933,-0.0270171407267536,2.8166632,64.4707933,-0.0270171407267536,2.8166632,32.8220589080355
1714.4561827,-148.12947,508.4357406,4.3855394,-9e-07,6.849047,-6.851954,1690.3229777,-2.2341689,-150.2453587,509.1530451,4.3926853,0.0071459,-6e-06,64.6016321,-0.0250402252199025,2.7960335,64.6016321,-0.0250402252199025,2.7960335,32.868510615701
1717.4539278,-149.0919332,505.5967014,4.3855366,-9e-07,6.8507189,-6.8542229,1693.3207935,-2.2127699,-151.1875538,506.3071414,4.3926679,0.0071313,-5.6e-06,64.731251,-0.02346475519374,2.7753885,64.731251,-0.02346475519374,2.7753885,32.9148687531269
1720.4516718,-150.0544038,502.757666,4.3855339,-9e-07,6.8667083,-6.8611543,1696.3186081,-2.1914124,-152.1297958,503.4612545,4.3926519,0.0071181,-5.1e-06,64.8596567,-0.0214545528429335,2.7547428,64.8596567,-0.0214545528429335,2.7547428,32.9611345696036
1723.4494147,-151.0168819,499.9186341,4.3855312,-9e-07,6.8397131,-6.8567454,1699.3164214,-2.1700929,-153.0720811,500.6153833,4.3926371,0.007106,-4.7e-06,64.9868561,-0.0198494698890819,2.7341124,64.9868561,-0.0198494698890819,2.7341124,33.0073092910856
1726.4471566,-151.9793673,497.0796059,4.3855285,-9e-07,6.8325598,-6.853339,1702.3142336,-2.1488079,-154.0144066,497.7695265,4.3926235,0.007095,-4.4e-06,65.1128573,-0.0186546104173887,2.713512,65.1128573,-0.0186546104173887,2.713512,33.0533941312382
1729.4448976,-152.9418599,494.2405811,4.3855259,-9e-07,6.8466258,-6.8248278,1705.3120447,-2.1275544,-154.9567691,494.9236832,4.3926109,0.007085,-4.1e-06,65.2376684,-0.0174494088509003,2.6929581,65.2376684,-0.0174494088509003,2.6929581,33.0993902796529
1732.4426376,-153.9043596,491.4015598,4.3855233,-9e-07,6.8540051,-6.8487738,1708.3098549,-2.1063294,-155.8991658,492.0778521,4.3925992,0.0070759,-3.7e-06,65.3612984,-0.0158067675155752,2.6724657,65.3612984,-0.0158067675155752,2.6724657,33.1452989159297
1735.4403768,-154.8668662,488.5625417,4.3855207,-8e-07,6.8692586,-6.8347453,1711.3076641,-2.0851303,-156.8415941,489.2320325,4.3925884,0.0070677,-3.5e-06,65.4837569,-0.015008428462084,2.6520502,65.4837569,-0.015008428462084,2.6520502,33.1911211939305
1738.4381152,-155.8293797,485.7235268,4.3855182,-8e-07,6.864991,-6.8418916,1714.3054725,-2.0639546,-157.7840515,486.3862235,4.3925785,0.0070602,-3.2e-06,65.6050539,-0.0137728739111101,2.6317261,65.6050539,-0.0137728739111101,2.6317261,33.2368582529064
1741.4358529,-156.7919001,482.884515,4.3855158,-8e-07,6.8395289,-6.8373993,1717.3032802,-2.0428002,-158.7265359,483.5404241,4.3925693,0.0070535,-2.9e-06,65.7251999,-0.0125274255154954,2.6115077,65.7251999,-0.0125274255154954,2.6115077,33.2825112174562
1744.4335899,-157.754427,480.0455062,4.3855134,-8e-07,6.8460718,-6.850411,1720.3010871,-2.0216648,-159.669045,480.6946337,4.3925608,0.0070475,-2.7e-06,65.8442063,-0.0117057406588478,2.5914091,65.8442063,-0.0117057406588478,2.5914091,33.3280811872394
1747.4313263,-158.7169606,477.2065003,4.385511,-8e-07,6.8377561,-6.8460501,1723.2988934,-2.0005467,-160.6115771,477.8488516,4.392553,0.007042,-2.5e-06,65.9620845,-0.0108774914789629,2.5714443,65.9620845,-0.0108774914789629,2.5714443,33.3735692480359
1750.4290621,-159.6795006,474.3674973,4.3855087,-8e-07,6.8451241,-6.8346935,1726.2966992,-1.9794439,-161.5541304,475.0030771,4.3925458,0.0070371,-2.3e-06,66.0788466,-0.0100427521263686,2.5516269,66.0788466,-0.0100427521263686,2.5516269,33.4189764670034
1753.4267974,-160.642047,471.5284969,4.3855064,-8e-07,6.8484292,-6.8371505,1729.2945044,-1.958355,-162.4967031,472.1573095,4.3925392,0.0070328,-2.1e-06,66.1945053,-0.00920159631701463,2.5319705,66.1945053,-0.00920159631701463,2.5319705,33.4643038930064
1756.4245323,-161.6045997,468.6894992,4.3855042,-7e-07,6.8361387,-6.8478974,1732.2923092,-1.9372784,-163.4392938,469.3115484,4.3925331,0.0070289,-2e-06,66.3090735,-0.0087937864568568,2.5124876,66.3090735,-0.0087937864568568,2.5124876,33.5095525542372
1759.4222668,-162.5671585,465.8505041,4.385502,-7e-07,6.8553915,-6.8352527,1735.2901136,-1.9162127,-164.3819011,466.4657932,4.3925275,0.0070255,-1.8e-06,66.4225649,-0.00794152283021048,2.4931924,66.4225649,-0.00794152283021048,2.4931924,33.5547234634403
1762.4200009,-163.5297234,463.0115114,4.3854998,-7e-07,6.8458235,-6.8340498,1738.2879177,-1.8951567,-165.3245236,463.6200433,4.3925223,0.0070224,-1.7e-06,66.5349933,-0.00752573906683278,2.474096,66.5349933,-0.00752573906683278,2.474096,33.5998176150192
1765.4177347,-164.4922942,460.172521,4.3854977,-7e-07,6.8547962,-6.8589704,1741.2857216,-1.8741092,-166.2671602,460.7742984,4.3925175,0.0070198,-1.5e-06,66.6463731,-0.00666260857107661,2.4552106,66.6463731,-0.00666260857107661,2.4552106,33.6448359822241
1768.4154683,-165.4548708,457.3335329,4.3854957,-7e-07,6.8456514,-6.8405751,1744.2835253,-1.8530692,-167.2098098,457.9285579,4.3925131,0.0070175,-1.4e-06,66.7567189,-0.00623904332561106,2.2286519,66.7567189,-0.00623904332561106,2.2286519,33.6897795243078
1771.4132017,-166.4174532,454.4945469,4.3854936,-7e-07,6.8544486,-6.8568261,1747.2813289,-1.8320357,-168.1524713,455.0828215,4.3925091,0.0070154,-1.3e-06,66.8567247,-0.00581076812889507,1.9670174,66.8567247,-0.00581076812889507,1.9670174,33.7346523081959
1774.410935,-167.3800413,451.655563,4.3854916,-7e-07,6.8453199,-6.8514164,1750.2791324,-1.8110077,-169.0951438,452.2370889,4.3925054,0.0070137,-1.2e-06,66.9448662,-0.00537793813264308,1.7088924,66.9448662,-0.00537793813264308,1.7088924,33.7794619912675
1777.4086683,-168.3426349,448.8165811,4.3854897,-6e-07,6.8424312,-6.8331503,1753.2769358,-1.7899846,-170.0378264,449.3913596,4.3925019,0.0070122,-1.1e-06,67.021347,-0.00494104704906385,1.6629393,67.021347,-0.00494104704906385,1.6629393,33.8242166113041
1780.4064015,-169.3052339,445.9776011,4.3854878,-6e-07,6.8413946,-6.8520125,1756.2747394,-1.7689655,-170.9805184,446.5456333,4.3924988,0.007011,-1e-06,67.0956875,-0.00450183128109766,1.6556815,67.0956875,-0.00450183128109766,1.6556815,33.8689209041486
1783.4041348,-170.2678382,443.1386228,4.385486,-6e-07,6.830213,-6.8555512,1759.272543,-1.7479498,-171.9232189,443.6999098,4.3924959,0.00701,-9e-07,67.1696218,-0.00406058228347953,1.6484258,67.1696218,-0.00406058228347953,1.6484258,33.9135758283947
1786.4018682,-171.2304478,440.2996463,4.3854841,-6e-07,6.8317786,-6.8540634,1762.2703469,-1.7269368,-172.8659274,440.8541887,4.3924933,0.0070091,-8e-07,67.2431514,-0.00361731312816266,1.6411722,67.2431514,-0.00361731312816266,1.6411722,33.9581817653744
1789.3996017,-172.1930625,437.4606713,4.3854824,-6e-07,6.8409535,-6.8522117,1765.2681509,-1.7059261,-173.8086431,438.0084698,4.3924908,0.0070085,-8e-07,67.3162777,-0.00362518499470681,1.6339205,67.3162777,-0.00362518499470681,1.6339205,34.0027390890957
1792.3973355,-173.1556822,434.6216979,4.3854807,-6e-07,6.8443684,-6.8674335,1768.2659552,-1.6849171,-174.7513655,435.1627528,4.3924886,0.007008,-7e-07,67.389002,-0.0031788943133892,1.6266705,67.389002,-0.0031788943133892,1.6266705,34.0472481733886
1795.3950695,-174.1183068,431.7827258,4.385479,-6e-07,6.8402047,-6.8504769,1771.2637599,-1.6639094,-175.6940941,432.3170375,4.3924866,0.0070076,-7e-07,67.4613257,-0.00318572132564104,1.6194217,67.4613257,-0.00318572132564104,1.6194217,34.0917093877071
1798.3928039,-175.0809362,428.9437551,4.3854773,-5e-07,6.8236694,-6.857774,1774.261565,-1.6429026,-176.6368283,429.4713236,4.3924847,0.0070074,-6e-07,67.5332502,-0.00273644392954548,1.6121737,67.5332502,-0.00273644392954548,1.6121737,34.1361230994803
1801.3905386,-176.0435703,426.1047856,4.3854757,-5e-07,6.8459224,-6.8549665,1777.2593705,-1.6218963,-177.5795678,426.625611,4.392483,0.0070073,-5e-07,67.6047769,-0.00228520292984939,1.6049269,67.6047769,-0.00228520292984939,1.6049269,34.180489671784
1804.3882738,-177.0062091,423.2658172,4.3854742,-5e-07,6.8368516,-6.8414831,1780.2571765,-1.6008901,-178.5223122,423.7798995,4.3924814,0.0070072,-5e-07,67.6759069,-0.00229001418736873,1.59768,67.6759069,-0.00229001418736873,1.59768,34.2248094658255
1807.3860094,-177.9688523,420.4268499,4.3854727,-5e-07,6.8164178,-6.8352974,1783.2549831,-1.5798839,-179.4650609,420.9341888,4.39248,0.0070073,-5e-07,67.7466416,-0.00229480372403943,1.5904327,67.7466416,-0.00229480372403943,1.5904327,34.2690828405028
1810.3837456,-178.9314999,417.5878835,4.3854712,-5e-07,6.8412048,-6.8601287,1786.2527904,-1.5588773,-180.4078138,418.0884789,4.3924787,0.0070075,-4e-07,67.8169821,-0.00183965722446069,1.5831849,67.8169821,-0.00183965722446069,1.5831849,34.3133101500765
1813.3814825,-179.8941519,414.7489179,4.3854698,-5e-07,6.8248191,-6.8631154,1789.2505983,-1.5378701,-181.3505705,415.2427694,4.3924775,0.0070077,-4e-07,67.8869298,-0.00184345409506805,1.5759376,67.8869298,-0.00184345409506805,1.5759376,34.3574917502899
1816.3792199,-180.856808,411.9099531,4.3854684,-5e-07,6.8433632,-6.8511021,1792.2484069,-1.5168622,-182.2933306,412.3970604,4.3924764,0.007008,-4e-07,67.9564857,-0.00184723357947772,1.5686903,67.9564857,-0.00184723357947772,1.5686903,34.4016279872221
1819.3769581,-181.8194682,409.070989,4.3854671,-4e-07,6.8310601,-6.8481899,1795.2462163,-1.4958533,-183.2360941,409.5513516,4.3924754,0.0070083,-3e-07,68.0256512,-0.00138824676635522,1.5614426,68.0256512,-0.00138824676635522,1.5614426,34.4457192117582
1822.3746971,-182.7821323,406.2320254,4.3854658,-4e-07,6.8219868,-6.8596993,1798.2440266,-1.4748434,-184.1788605,406.705643,4.3924744,0.0070087,-3e-07,68.0944274,-0.00139105531288016,1.5541948,68.0944274,-0.00139105531288016,1.5541948,34.4897657656313
1825.3724369,-183.7448004,403.3930623,4.3854645,-4e-07,6.848961,-6.8594051,1801.2418377,-1.4538324,-185.1216298,403.8599343,4.3924736,0.0070091,-3e-07,68.1628154,-0.00139385082097634,1.5469473,68.1628154,-0.00139385082097634,1.5469473,34.5337679945473
1828.3701776,-184.7074722,400.5540996,4.3854633,-4e-07,6.8294895,-6.8664176,1804.2396498,-1.4328201,-186.0644017,401.0142255,4.3924728,0.0070095,-3e-07,68.2308165,-0.001396633296077,1.5396992,68.2308165,-0.001396633296077,1.5396992,34.577726236078
1831.3679192,-185.6701477,397.7151371,4.3854621,-4e-07,6.8333818,-6.8470919,1807.237463,-1.4118065,-187.0071761,398.1685165,4.392472,0.0070099,-2e-07,68.2984318,-0.00093293515726785,1.5324506,68.2984318,-0.00093293515726785,1.5324506,34.6216408275748
1834.3656618,-186.6328268,394.8761749,4.385461,-4e-07,6.8293889,-6.8531909,1810.2352771,-1.3907916,-187.9499528,395.3228071,4.3924714,0.0070104,-2e-07,68.3656623,-0.000934772756343528,1.525202,68.3656623,-0.000934772756343528,1.525202,34.6655121048989
1837.3634054,-187.5955093,392.0372127,4.3854599,-4e-07,6.8260983,-6.8489668,1813.2330924,-1.3697754,-188.8927318,392.4770973,4.3924707,0.0070108,-2e-07,68.4325093,-0.000936601665818917,1.5179536,68.4325093,-0.000936601665818917,1.5179536,34.7093403995935
1840.3611502,-188.5581952,389.1982506,4.3854589,-3e-07,6.8313019,-6.8370288,1816.2309089,-1.3487578,-189.8355129,389.6313869,4.3924701,0.0070112,-2e-07,68.4989739,-0.000938421885070576,1.5107047,68.4989739,-0.000938421885070576,1.5107047,34.7531260425911
1843.3588961,-189.5208843,386.3592883,4.3854579,-3e-07,6.8441654,-6.8289883,1819.2287266,-1.327739,-190.7782961,386.785676,4.3924695,0.0070116,-2e-07,68.5650571,-0.000940233411025252,1.5034556,68.5650571,-0.000940233411025252,1.5034556,34.796869359236
1846.3566433,-190.4835766,383.5203259,4.3854569,-3e-07,6.8436899,-6.842128,1822.2265455,-1.3067189,-191.7210813,383.9399644,4.392469,0.007012,-2e-07,68.6307601,-0.00094203624638075,1.496207,68.6307601,-0.00094203624638075,1.496207,34.8405706762144
1849.3543917,-191.446272,380.6813631,4.385456,-3e-07,6.8301911,-6.8390516,1825.2243658,-1.2856977,-192.6638685,381.0942521,4.3924684,0.0070124,-2e-07,68.696084,-0.000943830391387011,1.4889587,68.696084,-0.000943830391387011,1.4889587,34.8842303155354
1852.3521414,-192.4089703,377.8424001,4.3854551,-3e-07,6.8283752,-6.8166015,1828.2221875,-1.2646753,-193.6066576,378.2485389,4.3924679,0.0070128,-2e-07,68.7610298,-0.000945615843831298,1.4817103,68.7610298,-0.000945615843831298,1.4817103,34.9278485992349
1855.3498925,-193.3716714,375.0034365,4.3854543,-3e-07,6.8192804,-6.8234675,1831.2200106,-1.243652,-194.5494486,375.4028248,4.3924674,0.0070131,-2e-07,68.8255987,-0.000947392607282688,1.4744623,68.8255987,-0.000947392607282688,1.4744623,34.9714258447517
1858.3476451,-194.3343753,372.1644724,4.3854535,-3e-07,6.8315572,-6.8093546,1834.2178351,-1.2226277,-195.4922415,372.5571099,4.3924669,0.0070134,-2e-07,68.8897916,-0.000949160677338286,1.4672154,68.8897916,-0.000949160677338286,1.4672154,35.0149623659118
1861.3453992,-195.2970818,369.3255076,4.3854528,-2e-07,6.8413461,-6.815326,1837.2156613,-1.2016026,-196.4350363,369.7113939,4.3924664,0.0070136,-2e-07,68.9536098,-0.000950920060890131,1.4599695,68.9536098,-0.000950920060890131,1.4599695,35.0584584798092
1864.3431548,-196.2597908,366.4865421,4.3854521,-2e-07,6.8232061,-6.8199953,1840.213489,-1.1805767,-197.3778329,366.8656768,4.392466,0.0070139,-1e-07,69.0170542,-0.000476335377044574,1.4527242,69.0170542,-0.000476335377044574,1.4527242,35.1019144967191
1867.340912,-197.2225022,363.6475757,4.3854514,-2e-07,6.8364567,-6.828102,1843.2113184,-1.15955,-198.3206312,364.0199586,4.3924656,0.0070142,-1e-07,69.080126,-0.000477206380817588,1.4454802,69.080126,-0.000477206380817588,1.4454802,35.1453307247464
1870.3386708,-198.185216,360.8086084,4.3854508,-2e-07,6.8295132,-6.8290903,1846.2091494,-1.1385225,-199.2634311,361.1742391,4.3924652,0.0070144,-1e-07,69.1428263,-0.000478073042875197,1.4382381,69.1428263,-0.000478073042875197,1.4382381,35.188707472531
1873.3364314,-199.147932,357.96964,4.3854503,-2e-07,6.8405141,-6.8038886,1849.2069823,-1.1174943,-200.2062325,358.3285182,4.3924649,0.0070147,-1e-07,69.205156,-0.000478935361698434,1.4309981,69.205156,-0.000478935361698434,1.4309981,35.2320450452349
1876.3341938,-200.1106501,355.1306706,4.3854497,-2e-07,6.8299027,-6.8265893,1852.2048169,-1.0964652,-201.1490353,355.4827959,4.3924647,0.007015,-1e-07,69.2671164,-0.000479793341437115,1.4237596,69.2671164,-0.000479793341437115,1.4237596,35.2753437445048
1879.3319579,-201.0733703,352.2916999,4.3854493,-1e-07,6.8305411,-6.8164226,1855.2026534,-1.0754352,-202.0918392,352.637072,4.3924645,0.0070152,0,69.3287084,0,1.4165234,69.3287084,0,1.4165234,35.3186038716987
1882.3297238,-202.036092,349.4527279,4.385449,-1e-07,6.8343985,-6.8130796,1858.2004919,-1.0544044,-203.0346441,349.7913464,4.3924644,0.0070155,0,69.3899332,0,1.4092905,69.3899332,0,1.4092905,35.3618257256378
1885.3274911,-202.998815,346.6137546,4.3854489,0,6.8241694,-6.8222358,1861.1983321,-1.0333731,-203.9774497,346.9456191,4.3924644,0.0070156,0,69.4507918,0,1.4020608,69.4507918,0,1.4020608,35.4050096007842
1888.3252599,-203.9615385,343.77478,4.3854489,0,6.8118099,-6.8330318,1864.1961741,-1.0123416,-204.9202558,344.0998902,4.3924645,0.0070156,0,69.5112854,0,1.3948331,69.5112854,0,1.3948331,35.448155788626
1891.32303,-204.9242622,340.9358039,4.3854491,1e-07,6.8238973,-6.8350474,1867.1940175,-0.9913101,-205.8630621,341.2541598,4.3924646,0.0070155,0,69.5714149,0,1.3876078,69.5714149,0,1.3876078,35.4912645781908
1894.3208013,-205.8869854,338.0968264,4.3854495,2e-07,6.8289851,-6.8147609,1870.1918624,-0.9702792,-206.8058686,338.4084279,4.3924647,0.0070152,0,69.6311815,0,1.3803862,69.6311815,0,1.3803862,35.5343362592368
1897.3185736,-206.8497078,335.2578474,4.38545,2e-07,6.8135246,-6.8257386,1873.1897085,-0.9492493,-207.7486751,335.5626948,4.3924648,0.0070148,0,69.6905863,0,1.3731689,69.6905863,0,1.3731689,35.5773711144917
1900.3163469,-207.8124286,332.4188669,4.3854507,3e-07,6.8240255,-6.8454818,1876.1875557,-0.9282207,-208.6914815,332.7169604,4.392465,0.0070143,0,69.7496302,0,1.3659559,69.7496302,0,1.3659559,35.6203694306648
1903.3141209,-208.7751475,329.5798849,4.3854516,3e-07,6.8311798,-6.8131038,1879.1854039,-0.9071941,-209.6342878,329.871225,4.3924651,0.0070136,0,69.8083145,0,1.3587473,69.8083145,0,1.3587473,35.6633314874995
