Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1378.4108448,-45.2834103,826.8771776,4.1082416,0.019258,8.5885328,-8.7897809,1355.0378222,3.0200558,-42.7958792,825.1645988,3.8480215,-0.2602201,0.0230855,21.0189728,10.1991096661462,1.7734033,21.0189728,10.1991096661462,1.7734033,31.5547502609004
1381.454078,-46.9392937,824.3218154,4.1630358,0.016849,8.2913431,-8.2115443,1358.0353483,2.2633868,-45.0075968,823.1422108,3.9151573,-0.2478785,0.0213052,21.2703277,9.63904432148317,2.3575548,21.2703277,9.63904432148317,2.3575548,31.6964861806161
1384.4881814,-48.4613717,821.6862592,4.2110891,0.014866,7.9511695,-7.654498,1361.0757689,1.5372238,-47.1125188,820.9489313,3.977387,-0.2337021,0.0194948,21.6046394,9.09940149597189,2.9648245,21.6046394,9.09940149597189,2.9648245,31.8382905827102
1387.5044687,-49.8554669,819.000249,4.2533807,0.0131441,7.6232478,-7.635473,1364.129776,0.8511751,-49.0920348,818.6238576,4.034399,-0.2189818,0.0178588,22.0197002,8.65914629595986,3.5444609,22.0197002,8.65914629595986,3.5444609,31.9782856626188
1390.5055248,-51.1341595,816.2781023,4.2903399,0.0114175,7.3291798,-7.4339108,1367.1858942,0.2093873,-50.9430638,816.1925133,4.0866312,-0.2037087,0.0163022,22.5062064,8.25754238678458,4.0500172,22.5062064,8.25754238678458,4.0500172,32.1155438293112
1393.497235,-52.3141154,813.5248131,4.321834,0.009591,7.0758215,-7.158279,1370.2426437,-0.3857171,-52.6709287,813.6713122,4.1340875,-0.1877465,0.0147414,23.0496593,7.83191114280255,4.5860593,23.0496593,7.83191114280255,4.5860593,32.249729139558
1396.4839531,-53.4120574,810.7452459,4.3476795,0.007694,7.0164792,-7.0095634,1373.2973135,-0.9313285,-54.2824512,811.0765878,4.1767669,-0.1709126,0.0132294,23.6495766,7.39923614105909,5.1656206,23.6495766,7.39923614105909,5.1656206,32.3805423851328
1399.4687007,-54.4447081,807.9442652,4.3677682,0.0057588,6.9996829,-6.9578065,1376.3462161,-1.4237381,-55.7852016,808.4239604,4.2148776,-0.1528906,0.011808,24.3063681,6.97616085275153,5.7540402,24.3063681,6.97616085275153,5.7540402,32.5076890639433
1402.4534556,-55.4287903,805.1267354,4.3820454,0.0038068,6.984258,-6.9409124,1379.385262,-1.8583431,-57.18724,805.7278126,4.2486878,-0.1333576,0.0104482,25.0154243,6.53818529428413,6.3908295,25.0154243,6.53818529428413,6.3908295,32.6309166163837
1405.4394514,-56.3810265,802.2975211,4.3904902,0.0019457,6.9913237,-6.9271078,1382.4105099,-2.2299003,-58.4970718,803.0009465,4.278256,-0.1122342,0.0091028,25.7766897,6.04824378584907,7.2017823,25.7766897,6.04824378584907,7.2017823,32.7500350171124
1408.4274011,-57.3181394,799.4614867,4.3936667,0.000634,7.0204245,-6.905526,1385.418976,-2.5339915,-59.7248471,800.2545006,4.3035739,-0.0900928,0.0079279,26.6039329,5.61112380336321,7.8356003,26.6039329,5.61112380336321,7.8356003,32.8649014570123
1411.4174844,-58.2535952,796.6225885,4.3942804,0.0002182,7.0433167,-6.8714568,1388.417659,-2.7703155,-60.8848323,797.4893292,4.3258067,-0.0684737,0.0070673,27.4729187,5.33412426620332,8.2516349,27.4729187,5.33412426620332,8.2516349,32.9758037260764
1414.4094981,-59.1885598,793.7813527,4.3949713,0.0003279,7.0217827,-6.8374722,1391.4158767,-2.9442702,-61.9856599,794.7005689,4.3459163,-0.0490551,0.0063222,28.35914,5.08457132193766,8.3081623,28.35914,5.08457132193766,8.3081623,33.0832032051259
1417.4031723,-60.1212954,790.9374957,4.3962425,0.0005215,6.9959024,-6.8176202,1394.4150538,-3.0643838,-63.0337174,791.890515,4.3637167,-0.0325258,0.0055587,29.2245696,4.74754930566836,8.3736849,29.2245696,4.74754930566836,8.3736849,33.1873693939421
1420.3982439,-61.0500641,788.0907339,4.3980933,0.0007147,6.9734237,-6.8252481,1397.4162062,-3.1393945,-64.0355795,789.0615562,4.3792673,-0.0188261,0.0048383,30.0721861,4.37545069203127,8.4208879,30.0721861,4.37545069203127,8.4208879,33.2885932247526
1423.3944592,-61.9731283,785.2407836,4.4005234,0.0009077,6.9553938,-6.8638298,1400.4198538,-3.1774227,-64.9971866,786.2160202,4.39277,-0.0077535,0.0041835,30.9018244,3.99491932984783,8.4523704,30.9018244,3.99491932984783,8.4523704,33.3871147098543
1426.3915774,-62.88875,782.3873613,4.4035327,0.0011007,6.937384,-6.9204768,1403.4261866,-3.1859945,-65.9238954,783.3560994,4.4044114,0.0008787,0.0035873,31.7134632,3.60790454769457,8.4487383,31.7134632,3.60790454769457,8.4487383,33.4831396955577
1429.3893734,-63.7951916,779.5301832,4.4071215,0.0012938,6.9074951,-6.9806525,1406.4351549,-3.1721413,-66.8205816,780.4838581,4.4143504,0.0072289,0.0030411,32.5051921,3.21318828717683,8.398764,32.5051921,3.21318828717683,8.398764,33.576849412422
1432.3876408,-64.6907152,776.668966,4.4112901,0.0014871,6.8476322,-7.0325465,1409.4465569,-3.1424791,-67.6917275,777.6012214,4.4227218,0.0114318,0.0025375,33.2741863,2.80944761509003,8.0186936,33.2741863,2.80944761509003,8.0186936,33.6684098181084
1435.3861947,-65.5735831,773.8034258,4.4160391,0.0016807,6.7523739,-7.0742974,1412.4601089,-3.1032723,-68.5414922,774.7099657,4.4296403,0.0136012,0.00207,33.9926592,2.3918868205388,7.1380558,33.9926592,2.3918868205388,7.1380558,33.7580095604445
1438.3848755,-66.4420574,770.9332791,4.4213694,0.0018746,6.6943776,-7.1088459,1415.4755059,-3.0604862,-69.3737705,771.8117061,4.4352034,0.013834,0.0016335,34.620066,1.95782974224076,6.2670556,34.620066,1.95782974224076,6.2670556,33.8459055927315
1441.3835512,-67.2944004,768.0582423,4.4272818,0.0020688,6.7493106,-7.1285158,1418.4924757,-3.0198291,-70.1922412,768.9078813,4.4394956,0.0122138,0.0012249,35.1619677,1.51442222995915,5.7246531,35.1619677,1.51442222995915,5.7246531,33.9323739089097
1444.3821208,-68.1288742,765.1780317,4.4337772,0.0022635,6.8339702,-7.1094332,1421.5108208,-2.9867802,-71.0003983,765.9997406,4.4425969,0.0088197,0.0008463,35.6499918,1.0755812169523,5.703947,35.6499918,1.0755812169523,5.703947,34.017623462123
1447.3805175,-68.9437412,762.2923639,4.4408564,0.0024585,6.9050148,-7.0326972,1424.5304826,-2.9665829,-71.8015558,763.0882975,4.444606,0.0037496,0.0005163,36.129903,0.673962474614572,5.690714,36.129903,0.673962474614572,5.690714,34.1017601494632
1450.3787116,-69.7372635,759.400955,4.4485202,0.0026527,6.9495187,-6.9753766,1427.5514984,-2.9641376,-72.5987252,760.1743557,4.4457163,-0.002804,0.0003031,36.6026415,0.406079244864067,5.6827384,36.6026415,0.406079244864067,5.6827384,34.1848320596193
1453.3767142,-70.5077033,756.5035217,4.4567633,0.0027879,6.9764995,-6.9640508,1430.5743247,-2.9835401,-73.3942484,757.2580874,4.4464383,-0.010325,0.0003145,37.0689793,0.432157351685134,5.6784577,37.0689793,0.432157351685134,5.6784577,34.2668942192816
1456.3746026,-71.2533584,753.5997882,4.4652368,0.002721,6.9987538,-6.938266,1433.598578,-3.0265812,-74.1880589,754.3398735,4.4476184,-0.0176184,0.0006221,37.529394,0.876200113053902,5.6797176,37.529394,0.876200113053902,5.6797176,34.347975161824
1459.3725074,-71.9745324,750.6899383,4.4730773,0.0024158,7.019073,-6.9116932,1436.6214073,-3.0900661,-74.9766958,751.4217329,4.450202,-0.0228753,0.0012255,37.9841156,1.76814286796381,5.6832885,37.9841156,1.76814286796381,5.6832885,34.4280357658699
1462.3705271,-72.6745689,747.7748511,4.4797212,0.0020092,7.0306606,-6.9042988,1439.6410214,-3.1647756,-75.7542171,748.5039406,4.4550265,-0.0246947,0.0019621,38.4332627,2.89824867919545,5.6860462,38.4332627,2.89824867919545,5.6860462,34.5070652008194
1465.3686893,-73.3570649,744.8554637,4.4851249,0.0015956,7.0204157,-6.9178643,1442.6573545,-3.2390929,-76.5130206,745.5846183,4.4620483,-0.0230766,0.0024914,38.8769549,3.76554586418983,5.6884185,38.8769549,3.76554586418983,5.6884185,34.5850969688087
1468.3669609,-74.0256175,741.9327134,4.4892889,0.0011821,6.9810069,-6.9477617,1445.66991,-3.3038771,-77.2477628,742.6630446,4.470049,-0.0192399,0.0025378,39.3152754,3.92265431470021,5.6886788,39.3152754,3.92265431470021,5.6886788,34.662151860709
1471.3652628,-74.6838237,739.0075374,4.4922136,0.0007688,6.9257225,-6.635934,1448.6783978,-3.3549196,-77.957904,739.7395782,4.4773281,-0.0148855,0.0020653,39.7482005,3.26300762560353,5.6857254,39.7482005,3.26300762560353,5.6857254,34.7382547817589
1474.363483,-75.3352806,736.0808728,4.4938993,0.0003556,6.8616481,-6.4243655,1451.6826239,-3.3933691,-78.6481273,736.8157201,4.4824643,-0.011435,0.0012518,40.1756371,2.02050761775812,5.6785659,40.1756371,2.02050761775812,5.6785659,34.8134319216559
1477.361491,-75.9835851,733.1536567,4.4943461,-5.76e-05,6.7943412,-6.4235715,1454.6824447,-3.423571,-79.326248,733.8935509,4.4848402,-0.0095059,0.0003592,40.5974281,0.592015899665813,5.6664124,40.5974281,0.592015899665813,5.6664124,34.8877096545456
1480.3591509,-76.6323345,730.2268265,4.4935538,-0.000471,6.7275801,-6.5316626,1457.6777065,-3.4503572,-80.0005586,730.9751784,4.484614,-0.0089397,-0.0004108,41.013363,-0.691005014029261,5.6486692,41.013363,-0.691005014029261,5.6486692,34.9611132250809
1483.3563361,-77.2851256,727.3013193,4.4915219,-0.0008848,6.660687,-6.6249018,1460.6682398,-3.4770858,-80.6779028,728.0623636,4.482378,-0.0091438,-0.0009733,41.423194,-1.67006697843062,5.6249623,41.423194,-1.67006697843062,5.6249623,35.0336667791741
1486.3529423,-77.9455555,724.3780723,4.4882495,-0.0012991,6.5862094,-6.6907683,1463.6538673,-3.5050093,-81.3630505,725.1564155,4.4787948,-0.0094548,-0.0013348,41.826655,-2.33519131261915,5.5951704,41.826655,-2.33519131261915,5.5951704,35.1053936564789
1489.3489019,-78.6172214,721.4580227,4.4837357,-0.001714,6.5172998,-6.7350543,1466.6344198,-3.5335054,-82.0589241,722.258237,4.474413,-0.0093227,-0.0015385,42.2234821,-2.74287232493852,5.5594128,42.2234821,-2.74287232493852,5.5594128,35.1763168022824
1492.3441975,-79.3037202,718.5421076,4.4779793,-0.0021293,6.4927351,-6.7579131,1469.6097621,-3.5605492,-82.7670651,719.368396,4.4696305,-0.0083488,-0.0016325,42.6134335,-2.96446444668069,5.5180457,42.6134335,-2.96446444668069,5.5180457,35.2464593670328
1495.3388762,-80.008649,715.6312643,4.4709795,-0.0025451,6.5027877,-6.7577872,1472.5798313,-3.5831614,-83.4880828,716.4871764,4.4647071,-0.0062724,-0.0016671,42.9963096,-3.08193882784208,5.4716713,42.9963096,-3.08193882784208,5.4716713,35.3158455382254
1498.3330629,-80.7356048,712.7264298,4.4627357,-0.0029341,6.5444608,-6.7337212,1475.5446865,-3.5977986,-84.2220489,713.6146091,4.4597366,-0.002999,-0.0016938,43.3719729,-3.18625466269909,5.4231899,43.3719729,-3.18625466269909,5.4231899,35.3845015820603
1501.3269731,-81.4881847,709.8285416,4.4534091,-0.0031609,6.6236027,-6.6844643,1478.504556,-3.6009568,-84.9690977,710.750569,4.4546751,0.0012661,-0.0016799,43.740506,-3.21403821024203,4.9751666,43.740506,-3.21403821024203,4.9751666,35.4524566255551
1504.3208805,-82.2690534,706.9382929,4.4438092,-0.0031166,6.7398705,-6.6197658,1481.4633534,-3.5903113,-85.7305364,707.89143,4.4498008,0.0059916,-0.0015718,44.0757627,-3.05349319755479,4.4003688,44.0757627,-3.05349319755479,4.4003688,35.5198426467039
1507.3150278,-83.0771254,704.0553975,4.4347479,-0.0029091,6.7815919,-6.565483,1484.4250427,-3.5654665,-86.5059371,705.0330487,4.4453724,0.0106245,-0.0014389,44.3704619,-2.83281694879773,3.8388676,44.3704619,-2.83281694879773,3.8388676,35.5868141204114
1510.309599,-83.910372,701.1793221,4.4263889,-0.0026741,6.7373645,-6.5431724,1487.38999,-3.5273281,-87.2943038,702.1748364,4.4412733,0.0148844,-0.0013358,44.6262473,-2.66024830224628,3.6906957,44.6262473,-2.66024830224628,3.6906957,35.6534445644706
1513.3047256,-84.7667646,698.309534,4.4187326,-0.0024389,6.7191066,-6.5571006,1490.3584435,-3.4771391,-88.0949366,699.316394,4.4374466,0.018714,-0.0012423,44.8710737,-2.50126328667511,3.6786979,44.8710737,-2.50126328667511,3.6786979,35.7197806675849
1516.3004908,-85.6442748,695.4455001,4.411779,-0.0022039,6.7201304,-6.5895475,1493.33055,-3.4161486,-88.9071119,696.4574118,4.4338932,0.0221141,-0.0011492,45.1140799,-2.33894401184294,3.6675512,45.1140799,-2.33894401184294,3.6675512,35.7858383415144
1519.2969339,-86.5408739,692.5866875,4.4055278,-0.0019691,6.6953392,-6.6256017,1496.3063632,-3.3456034,-89.7300744,693.5976585,4.4306109,0.0250831,-0.0010583,45.3553535,-2.17703749282167,3.6571793,45.3553535,-2.17703749282167,3.6571793,35.8516243588686
1522.2940548,-87.4545333,689.7325632,4.3999784,-0.0017346,6.6234868,-6.6561061,1499.2858536,-3.2667753,-90.5630649,690.7369797,4.42759,0.0276116,-0.0009718,45.5949684,-2.0202761311532,3.647503,45.5949684,-2.0202761311532,3.647503,35.9171434074612
1525.2918188,-88.3832245,686.8825942,4.3951301,-0.0015005,6.5793638,-6.6715605,1502.2689173,-3.1809789,-91.4053382,687.8752951,4.424816,0.029686,-0.0008907,45.832986,-1.87106018287579,3.6384407,45.832986,-1.87106018287579,3.6384407,35.9823983443749
1528.2901602,-89.3249189,684.0362475,4.3909819,-0.0012668,6.5467344,-6.6720336,1505.2553851,-3.0895817,-92.2561753,685.0125933,4.4222722,0.0312903,-0.0008157,46.069456,-1.73123741889408,3.6299104,46.069456,-1.73123741889408,3.6299104,36.0473904593302
1531.2889876,-90.2775879,681.1929903,4.3875332,-0.0010335,6.5143061,-6.6628076,1508.2450328,-2.9940083,-93.1148887,682.1489243,4.419941,0.0324078,-0.0007467,46.3044174,-1.60099877613158,3.6218332,46.3044174,-1.60099877613158,3.6218332,36.1121197346793
1534.2881877,-91.239203,678.3522895,4.3847832,-0.0008005,6.4848268,-6.6515773,1511.2375907,-2.8957403,-93.9808264,679.2843909,4.4178052,0.033022,-0.0006835,46.5379003,-1.48030800832143,3.6141333,46.5379003,-1.48030800832143,3.6141333,36.1765851090627
1537.2876301,-92.2077355,675.5136121,4.3827313,-0.0005678,6.4614683,-6.6419885,1514.2327528,-2.7963142,-94.8533718,676.4191408,4.4158482,0.0331169,-0.0006258,46.7699261,-1.36889118291458,3.6067161,46.7699261,-1.36889118291458,3.6067161,36.2407846905084
1540.2871715,-93.181157,672.6764253,4.381377,-0.0003352,6.4468511,-6.6325972,1517.2301955,-2.6973178,-95.7319469,673.5533485,4.4140548,0.0326778,-0.0005723,47.0005089,-1.26423807703439,3.5995563,47.0005089,-1.26423807703439,3.5995563,36.3047161886425
1543.28666,-94.1574388,669.840196,4.3807201,-0.0001031,6.4433237,-6.6235349,1520.2295599,-2.6003856,-96.6160029,670.6872309,4.4124161,0.031696,-0.0005146,47.229658,-1.14788765008252,3.5923817,47.229658,-1.14788765008252,3.5923817,36.3683765686668
1546.28594,-95.1345524,667.0043912,4.3807584,0.0001055,6.4555326,-6.6140303,1523.2305677,-2.5071613,-97.5050218,667.8209281,4.4109669,0.0302085,-0.0004497,47.4573717,-1.01281529726378,3.5851202,47.4573717,-1.01281529726378,3.5851202,36.4317645018319
1549.2848904,-96.1104812,664.1684812,4.3813529,0.0002315,6.48822,-6.6045426,1526.2326412,-2.4190697,-98.3981881,664.9547987,4.4097161,0.0283632,-0.0004041,47.683621,-0.91881336828651,3.5783857,47.683621,-0.91881336828651,3.5783857,36.4948723833296
1552.2834785,-97.0840085,661.3321401,4.3821468,0.0002581,6.5447599,-6.5953878,1529.2345213,-2.3368928,-99.2946358,662.0898964,4.4085404,0.0263936,-0.0003881,47.9083654,-0.890771573563898,3.5715935,47.9083654,-0.890771573563898,3.5715935,36.5576784852886
1555.2817306,-98.0551984,658.4953693,4.3829007,0.0002414,6.6114136,-6.5862943,1532.2356218,-2.2606478,-100.1942479,659.2268035,4.4073865,0.0244858,-0.0003718,48.131579,-0.861330059916959,3.564312,48.131579,-0.861330059916959,3.564312,36.6201754035809
1558.2796771,-99.0242309,655.6581997,4.3835946,0.0002215,6.663088,-6.5782579,1535.2360952,-2.1899539,-101.0968814,656.3653192,4.4063087,0.0227141,-0.0003452,48.3532641,-0.807090769077725,3.5568729,48.3532641,-0.807090769077725,3.5568729,36.6823711462215
1561.2773483,-99.9912855,652.8206622,4.3842287,0.0002015,6.684753,-6.5702365,1538.235981,-2.1243667,-102.0022962,653.50533,4.4053152,0.0210865,-0.0003183,48.5734348,-0.750990198280294,3.5491392,48.5734348,-0.750990198280294,3.5491392,36.7442712362737
1564.274774,-100.956542,649.9827875,4.3848028,0.0001815,6.6845035,-6.5626472,1541.2353433,-2.0634599,-102.9102774,650.6467038,4.4043995,0.0195967,-0.0002935,48.7920985,-0.698726315115892,3.5410741,48.7920985,-0.698726315115892,3.5410741,36.8058815843923
1567.2719836,-101.9201802,647.1446065,4.3853168,0.0001615,6.6759625,-6.5561455,1544.234235,-2.0068281,-103.8206269,647.7893247,4.403555,0.0182382,-0.0002707,49.0092591,-0.650196354167624,3.5326112,49.0092591,-0.650196354167624,3.5326112,36.8672077620873
1570.2690065,-102.8823797,644.3061501,4.3857709,0.0001415,6.6670779,-6.5489786,1547.2327076,-1.9540849,-104.7331639,644.9330836,4.4027759,0.017005,-0.0002498,49.2249159,-0.605288467871446,3.5237069,49.2249159,-0.605288467871446,3.5237069,36.9282552019227
1573.2658716,-103.8433203,641.4674491,4.3861649,0.0001215,6.6658462,-6.541883,1550.2308091,-1.904861,-105.6477235,642.0778791,4.4020568,0.0158919,-0.0002307,49.4390656,-0.563881832547435,3.5143044,49.4390656,-0.563881832547435,3.5143044,36.9890291815135
1576.2626076,-104.8031818,638.6285344,4.3864988,0.0001014,6.6754434,-6.5359908,1553.228585,-1.8588029,-106.5641546,639.2236166,4.4013928,0.0148939,-0.0002131,49.6517009,-0.525353597822258,3.5043697,49.6517009,-0.525353597822258,3.5043697,37.0495348373166
1579.2592433,-105.7621437,635.7894367,4.3867727,8.14e-05,6.6906262,-6.5344645,1556.2260789,-1.8155712,-107.4823193,636.3702076,4.4007793,0.0140067,-0.0001969,49.8628124,-0.489552481900162,3.4938535,49.8628124,-0.489552481900162,3.4938535,37.1097771827474
1582.255807,-106.7203859,632.950187,4.3869864,6.13e-05,6.701359,-6.5374788,1559.2233322,-1.7748393,-108.4020911,633.517569,4.4002124,0.013226,-0.000182,50.0723875,-0.456318406170928,3.4827308,50.0723875,-0.456318406170928,3.4827308,37.1697611177364
1585.252327,-107.6780881,630.110816,4.38714,4.12e-05,6.6937855,-6.5437236,1562.220385,-1.7362926,-109.3233546,630.6656226,4.3996884,0.0125484,-0.0001683,50.2804121,-0.425482569231183,3.4709646,50.2804121,-0.425482569231183,3.4709646,37.2294914427824
1588.2488317,-108.63543,627.2713547,4.3872336,2.12e-05,6.6612493,-6.5526008,1565.2172752,-1.6996271,-110.2460039,627.814295,4.3992038,0.0119702,-0.0001559,50.48687,-0.397377258209677,3.4585309,50.48687,-0.397377258209677,3.4585309,37.2889728563512
1591.2453492,-109.5925913,624.4318339,4.3872669,1.3e-06,6.6241102,-6.5627185,1568.2140418,-1.6645491,-111.1699432,624.963515,4.3987543,0.0114873,-0.0001455,50.6917435,-0.373884490994655,3.4454311,50.6917435,-0.373884490994655,3.4454311,37.3482100125118
1594.2419071,-110.5497518,621.5922843,4.3872416,-1.51e-05,6.6061849,-6.5734793,1571.210716,-1.6307801,-112.0950887,622.1132235,4.3983318,0.0110902,-0.0001364,50.8950148,-0.353317265295539,3.4316177,50.8950148,-0.353317265295539,3.4316177,37.4072073499293
1597.2385234,-111.5070828,618.7527355,4.3871767,-2.33e-05,6.5993297,-6.5853857,1574.2073642,-1.5980831,-113.0213995,619.2633377,4.3979366,0.01076,-0.0001262,51.0966656,-0.329491697512304,3.4170693,51.0966656,-0.329491697512304,3.4170693,37.4659699518282
1600.2352021,-112.4646496,615.9131994,4.387102,-2.45e-05,6.5980814,-6.5981113,1577.2040601,-1.5662931,-113.9488043,616.4137577,4.3975758,0.0104738,-0.0001152,51.2966769,-0.303131411825241,3.4018205,51.2966769,-0.303131411825241,3.4018205,37.5245029725724
1603.2319408,-113.4224446,613.0736756,4.3870299,-2.36e-05,6.6004164,-6.6104177,1580.2008184,-1.5353099,-114.8772058,613.5644366,4.397246,0.0102161,-0.0001059,51.4950282,-0.28081904671486,3.3858707,51.4950282,-0.28081904671486,3.3858707,37.5828103672847
1606.228737,-114.3804589,610.2341638,4.3869607,-2.26e-05,6.6032281,-6.624322,1583.1976338,-1.5050634,-115.8065271,610.7153552,4.396941,0.0099803,-9.8e-05,51.6916975,-0.261859095862288,3.369205,51.6916975,-0.261859095862288,3.369205,37.6408956576137
1609.2255885,-115.3386837,607.3946635,4.3868944,-2.16e-05,6.6073702,-6.6375449,1586.1945054,-1.4754922,-116.7367015,607.8664932,4.3966584,0.009764,-9.08e-05,51.8866625,-0.244454097681313,3.3518356,51.8866625,-0.244454097681313,3.3518356,37.6987624080375
1612.2224927,-116.2971098,604.5551742,4.386831,-2.07e-05,6.6117443,-6.6518341,1589.191431,-1.4465408,-117.6676671,605.0178328,4.3963965,0.0095655,-8.42e-05,52.0799015,-0.228377019009025,3.3337802,52.0799015,-0.228377019009025,3.3337802,37.7564141275876
1615.2194472,-117.2557285,601.7156954,4.3867704,-1.97e-05,6.6163023,-6.6659714,1592.1884086,-1.4181581,-118.5993665,602.1693576,4.3961537,0.0093833,-7.81e-05,52.2713944,-0.213392526323839,3.3150693,52.2713944,-0.213392526323839,3.3150693,37.8138542882392
1618.2164496,-118.2145308,598.8762268,4.3867127,-1.88e-05,6.6208469,-6.6789863,1595.1854362,-1.390298,-119.5317469,599.3210527,4.3959286,0.0092159,-7.24e-05,52.4611226,-0.199257063434342,3.295721,52.4611226,-0.199257063434342,3.295721,37.8710863230557
1621.2134976,-119.1735077,596.0367679,4.3866579,-1.78e-05,6.6252815,-6.6903889,1598.1825116,-1.362918,-120.4647592,596.4729043,4.3957199,0.0090619,-6.71e-05,52.6490687,-0.185996129586978,3.2757593,52.6490687,-0.185996129586978,3.2757593,37.9281136277188
1624.2105886,-120.1326502,593.1973182,4.386606,-1.68e-05,6.6290448,-6.6998258,1601.1796327,-1.3359797,-121.3983578,593.6249,4.3955263,0.0089202,-6.23e-05,52.8352167,-0.17391419570875,3.255218,52.8352167,-0.17391419570875,3.255218,37.9849395535978
1627.2077203,-121.0919496,590.3578772,4.386557,-1.59e-05,6.6318294,-6.7043282,1604.1767973,-1.3094483,-122.3325007,590.7770284,4.3953466,0.0087897,-5.78e-05,53.0195528,-0.162480018192673,3.2341381,53.0195528,-0.162480018192673,3.2341381,38.0415674147486
1630.2048903,-122.0513967,587.5184445,4.3865108,-1.49e-05,6.6346048,-6.7046413,1607.174003,-1.2832919,-123.2671487,587.9292793,4.39518,0.0086692,-5.36e-05,53.2020651,-0.151712641576489,3.2125621,53.2020651,-0.151712641576489,3.2125621,38.0980004785251
1633.2020961,-123.0109827,584.6790197,4.3864675,-1.4e-05,6.6356575,-6.6980919,1610.1712476,-1.2574819,-124.2022656,585.0816432,4.3950254,0.0085579,-4.97e-05,53.3827444,-0.141630954763884,3.1905322,53.3827444,-0.141630954763884,3.1905322,38.1542419744337
1636.1993352,-123.9706987,581.8396022,4.3864271,-1.3e-05,6.6295025,-6.6892889,1613.1685287,-1.2319922,-125.1378178,582.2341116,4.3948819,0.0084548,-4.62e-05,53.5615836,-0.132540557583578,3.1680934,53.5615836,-0.132540557583578,3.1680934,38.2102950850442
1639.1966054,-124.9305356,579.0001917,4.3863895,-1.2e-05,6.5655651,-6.6795678,1616.1658441,-1.2067995,-126.0737741,579.3866767,4.3947487,0.0083591,-4.28e-05,53.7385782,-0.123599328881782,3.1452946,53.7385782,-0.123599328881782,3.1452946,38.2661629489149
1642.1939041,-125.8904846,576.1607876,4.3863549,-1.11e-05,6.5627043,-6.6648976,1619.1631913,-1.1818825,-127.0101054,576.5393317,4.3946251,0.0082702,-3.98e-05,53.9137262,-0.115686256936189,3.1221873,53.9137262,-0.115686256936189,3.1221873,38.3218486521145
1645.1912289,-126.8505367,573.3213896,4.3863231,-1.01e-05,6.5657621,-6.6506116,1622.1605679,-1.1572224,-127.9467848,573.6920701,4.3945103,0.0081872,-3.69e-05,54.0870281,-0.107947503860668,3.0988228,54.0870281,-0.107947503860668,3.0988228,38.3773552398599
1648.1885774,-127.810683,570.4819971,4.3862942,-9.2e-06,6.5710696,-6.6366769,1625.1579715,-1.1328023,-128.8837871,570.8448865,4.3944038,0.0081096,-3.43e-05,54.2584874,-0.100978632504303,3.0752579,54.2584874,-0.100978632504303,3.0752579,38.4326856979704
1651.1859471,-128.7709146,567.6426097,4.3862681,-8.2e-06,6.5762547,-6.6258161,1628.1553997,-1.1086071,-129.8210893,567.9977756,4.3943049,0.0080368,-3.18e-05,54.4281103,-0.0942049302683611,3.0515482,54.4281103,-0.0942049302683611,3.0515482,38.4878429717513
1654.1833357,-129.7312224,564.803227,4.3862449,-7.3e-06,6.5826652,-6.6157393,1631.15285,-1.0846233,-130.7586694,565.1507329,4.3942131,0.0079681,-2.95e-05,54.5959057,-0.0879310311164971,2.8005921,54.5959057,-0.0879310311164971,2.8005921,38.5428299453822
1657.1807406,-130.6915976,561.9638485,4.3862246,-6.3e-06,6.5952722,-6.60337,1634.1503199,-1.0608392,-131.6965074,562.3037545,4.3941278,0.0079032,-2.74e-05,54.7494502,-0.0821315629433425,2.4311446,54.7494502,-0.0821315629433425,2.4311446,38.5976556840557
1660.1781596,-131.6520313,559.1244737,4.3862072,-5.3e-06,6.6046197,-6.5966262,1637.1478071,-1.0372446,-132.6345846,559.4568368,4.3940486,0.0078414,-2.55e-05,54.882392,-0.0768079622668624,2.0666893,54.882392,-0.0768079622668624,2.0666893,38.6523384676595
1663.1755901,-132.6125144,556.2851021,4.3861927,-4.4e-06,6.6143208,-6.5917838,1640.1453089,-1.0138303,-133.5728833,556.6099767,4.3939751,0.0077825,-2.36e-05,54.9951521,-0.0713774154062504,1.9362165,54.9951521,-0.0713774154062504,1.9362165,38.7068992388816
1666.1730296,-133.5730381,553.4457334,4.386181,-3.4e-06,6.6251706,-6.589205,1643.1428229,-0.9905889,-134.5113874,553.7631714,4.3939069,0.0077259,-2.2e-05,55.1005847,-0.0667936375542012,1.929863,55.1005847,-0.0667936375542012,1.929863,38.7613521017702
1669.1704759,-134.5335933,550.6063671,4.3861722,-2.5e-06,6.6369471,-6.5891782,1646.1403466,-0.9675136,-135.4500816,550.9164185,4.3938435,0.0076713,-2.04e-05,55.2054712,-0.0621719386284462,1.9235774,55.2054712,-0.0621719386284462,1.9235774,38.8157013170706
1672.1679264,-135.4941713,547.7670026,4.3861662,-1.5e-06,6.6502931,-6.5912593,1649.1378775,-0.9445992,-136.3889518,548.0697162,4.3937847,0.0076184,-1.89e-05,55.3098184,-0.0578184266162345,1.9173554,55.3098184,-0.0578184266162345,1.9173554,38.8699477632885
