Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
2373.5296012,-353.6593465,-118.6284535,4.3839608,8.47e-05,6.7532091,-6.6547779,2354.0704396,-3.4224232,-356.8988415,-117.5245273,4.3868666,0.0029058,8.5e-06,67.8167773,0.0390924799085413,0.8159291,67.8167773,0.0390924799085413,0.8159291,49.4150076200742
2376.5262536,-354.6255801,-121.4650787,4.3842188,8.75e-05,6.7491093,-6.6528075,2357.0680064,-3.414054,-357.8574372,-120.3646859,4.3868875,0.0026687,4.8e-06,67.8528326,0.0220992330808494,0.8159291,67.8528326,0.0220992330808494,0.8159291,49.4591968350402
2379.5228704,-355.5910568,-124.3019179,4.384485,9.02e-05,6.7419213,-6.6510213,2360.0655557,-3.4064243,-358.8159835,-123.2048427,4.3868951,0.00241,-5e-07,67.8888685,-0.00230444923310515,0.8159291,67.8888685,-0.00230444923310515,0.8159291,49.5033623236263
2382.519463,-356.555757,-127.1389897,4.3847594,9.29e-05,6.7327652,-6.6501023,2363.063099,-3.3996056,-359.7745287,-126.0449936,4.3868843,0.0021249,-7.6e-06,67.9248852,-0.0350648042236922,0.8159292,67.9248852,-0.0350648042236922,0.8159292,49.5475042938122
2385.5160427,-357.5196612,-129.9763124,4.385042,9.57e-05,6.722749,-6.6497685,2366.060648,-3.3936855,-360.7331361,-128.8851294,4.3868498,0.0018078,-1.64e-05,67.9608829,-0.0757463783145792,0.8159292,67.9608829,-0.0757463783145792,0.8159292,49.5916229525785
2388.5126209,-358.4827497,-132.8139045,4.3853328,9.84e-05,6.713127,-6.6495388,2369.0582141,-3.3887678,-361.6918847,-131.7252358,4.3867862,0.0014534,-2.69e-05,67.9968618,-0.124374119474039,0.8159292,67.9968618,-0.124374119474039,0.8159292,49.635718509272
2391.5092091,-359.4450028,-135.6517845,4.3856317,0.0001011,6.7048053,-6.6493222,2372.0558094,-3.3849719,-362.6508681,-134.5652935,4.3866888,0.0010571,-3.87e-05,68.0328219,-0.179121589914705,0.8159292,68.0328219,-0.179121589914705,0.8159292,49.6797911720136
2394.5058188,-360.4064011,-138.4899709,4.3859388,0.0001038,6.7012239,-6.6494733,2375.0534457,-3.3824303,-363.6101925,-137.4052795,4.386554,0.0006153,-5.14e-05,68.0687636,-0.23815452811088,0.8159292,68.0687636,-0.23815452811088,0.8159292,49.7238411565204
2397.5024615,-361.3669248,-141.328482,4.386254,0.0001066,6.7027854,-6.6502444,2378.0511354,-3.3812832,-364.5699714,-140.2451683,4.3863807,0.0001266,-6.4e-05,68.1046869,-0.29684789617581,0.8159293,68.1046869,-0.29684789617581,0.8159293,49.7678686781115
2400.4991485,-362.3265544,-144.1673364,4.3865775,0.0001093,6.7078381,-6.6516227,2381.0488911,-3.3816711,-365.5303187,-143.0849345,4.3861703,-0.0004072,-7.55e-05,68.1405921,-0.350557092026263,0.8159293,68.1405921,-0.350557092026263,0.8159293,49.8118739557065
2403.4958915,-363.2852703,-147.0065525,4.3869091,0.000112,6.7148723,-6.6528575,2384.0467257,-3.3837246,-366.491339,-145.9245563,4.385928,-0.0009811,-8.46e-05,68.1764794,-0.393223536249832,0.8159293,68.1764794,-0.393223536249832,0.8159293,49.8558572149734
2406.492702,-364.2430528,-149.8461487,4.3872488,0.0001147,6.7190454,-6.6566919,2387.0446523,-3.3875532,-367.4531169,-148.7640188,4.3856631,-0.0015857,-8.99e-05,68.2123488,-0.418297915140276,0.8159293,68.2123488,-0.418297915140276,0.8159293,49.8998186839498
2409.4895917,-365.1998823,-152.6861435,4.3875967,0.0001174,6.7214851,-6.6607232,2390.0426844,-3.3932322,-368.4157048,-151.6033182,4.3853889,-0.0022079,-9.03e-05,68.2482007,-0.420600865960509,0.8159293,68.2482007,-0.420600865960509,0.8159293,49.9437585936683
2412.4865719,-366.1557392,-155.5265553,4.3879528,0.0001202,6.7212049,-6.6659353,2393.0408356,-3.4007919,-369.3791123,-154.4424653,4.3851216,-0.0028312,-8.5e-05,68.2840351,-0.396330303210733,0.8159293,68.2840351,-0.396330303210733,0.8159293,49.987677176321
2415.4836546,-367.110604,-158.3674027,4.3883169,0.0001229,6.7188934,-6.6723983,2396.0391192,-3.4102093,-370.3432988,-157.2814879,4.3848794,-0.0034375,-7.36e-05,68.3198524,-0.343535524272093,0.8159293,68.3198524,-0.343535524272093,0.8159293,50.0315746629726
2418.4808511,-368.0644569,-161.208704,4.3886893,0.0001256,6.7151049,-6.680173,2399.0375487,-3.4214057,-371.3081708,-160.1204315,4.3846799,-0.0040093,-5.72e-05,68.3556526,-0.267266727863672,-0.5626577,68.3556526,-0.267266727863672,-0.5626577,50.0754512797654
2421.4781734,-369.0172784,-164.0504778,4.3890697,0.0001283,6.7103148,-6.6893154,2402.0361369,-3.4342533,-372.273588,-162.9593575,4.3845365,-0.0045333,-3.77e-05,68.3309658,-0.176025857445961,-11.8761164,68.3309658,-0.176025857445961,-11.8761164,50.1193266530364
2424.475633,-369.9690488,-166.8927424,4.3894583,0.000131,6.7047291,-6.700125,2405.0348965,-3.4485932,-373.2393809,-165.7983368,4.3844537,-0.0050046,-1.94e-05,67.8077698,-0.089199136717846,-22.9182819,67.8077698,-0.089199136717846,-22.9182819,50.1633811189304
2427.4732416,-370.9197486,-169.7355163,4.389855,0.0001337,6.6990669,-6.7124298,2408.03384,-3.4642693,-374.2053823,-168.6374393,4.3844201,-0.0054349,-7.1e-06,66.7864686,-0.0316690699552174,-32.0906755,66.7864686,-0.0316690699552174,-32.0906755,50.2079438501138
2430.4710112,-371.8693581,-172.578818,4.3902598,0.0001364,6.6937851,-6.726263,2411.0329796,-3.4811923,-375.1714886,-171.4767135,4.384411,-0.0058488,-1.8e-06,65.3294998,-0.00768229837941276,-31.2816778,65.3294998,-0.00768229837941276,-31.2816778,50.2533454742668
2433.4689534,-372.8178578,-175.4226659,4.3906728,0.0001391,6.6894076,-6.7413317,2414.0323294,-3.4993532,-376.1376723,-174.3161831,4.3844091,-0.0062637,-0,63.8771803,-0,-30.4429624,63.8771803,-0,-30.4429624,50.2997726355524
2436.4670801,-373.765228,-178.2670785,4.3910938,0.0001413,6.6862506,-6.7573132,2417.0318993,-3.5187673,-377.1039281,-177.1558608,4.384411,-0.0066828,2.1e-06,62.4312628,0.00818509140708559,-29.6131831,62.4312628,0.00818509140708559,-29.6131831,50.3472685882753
2439.4654003,-374.711449,-181.1120742,4.3915197,0.0001382,6.68464,-6.7738526,2420.0317142,-3.5394458,-378.0702511,-179.9957744,4.3844219,-0.0070979,4.1e-06,60.9917571,0.0152519771799961,-28.8033003,60.9917571,0.0152519771799961,-28.8033003,50.3958788863545
2442.4638979,-375.6565177,-183.9576601,4.3919227,0.0001245,6.6849846,-6.7905282,2423.03167,-3.5613525,-379.0365692,-182.8358385,4.3844355,-0.0074872,3.2e-06,59.5581832,0.0113509669954712,-28.0146359,59.5581832,0.0113509669954712,-28.0146359,50.4456500564764
2445.4625242,-376.6005571,-186.8037543,4.3922666,0.0001029,6.6876436,-6.8068658,2426.0315674,-3.5843674,-380.0028411,-185.6758567,4.3844408,-0.0078258,1e-06,58.1299846,0.00337909510959624,-27.2454866,58.1299846,0.00337909510959624,-27.2454866,50.4966304993621
2448.4612198,-377.5437494,-189.6502337,4.3925398,7.93e-05,6.6934489,-6.821984,2429.0313202,-3.6083039,-380.9690638,-188.5157388,4.3844413,-0.0080985,0,56.7065752,0,-26.4955669,56.7065752,0,-26.4955669,50.548874362635
2451.4599251,-378.4862772,-192.4969749,4.3927423,5.57e-05,6.7026189,-6.8354452,2432.03087,-3.6329525,-381.9352213,-191.3554287,4.3844411,-0.0083012,-1e-07,55.2873053,-0.000305668612733541,-25.764564,55.2873053,-0.000305668612733541,-25.764564,50.602440678818
2454.4585803,-379.4283229,-195.3438544,4.392874,3.21e-05,6.7153918,-6.8464434,2435.0301507,-3.6581006,-382.9012928,-194.1948636,4.3844408,-0.0084332,-1e-07,53.8714749,-0.000290213580790133,-25.0517924,53.8714749,-0.000290213580790133,-25.0517924,50.6573933027056
2457.4571256,-380.370069,-198.1907488,4.3929351,8.6e-06,6.7313589,-6.8542114,2438.0290977,-3.6835359,-383.8672576,-197.0339823,4.3844405,-0.0084946,-1e-07,52.4583436,-0.000275187781325566,-24.3574457,52.4583436,-0.000275187781325566,-24.3574457,50.7138016935424
2460.4555012,-381.3116981,-201.0375346,4.3929254,-1.5e-05,6.749849,-6.8581243,2441.0276457,-3.7090461,-384.8330951,-199.8727229,4.38444,-0.0084854,-2e-07,51.047075,-0.000521160773211125,-23.6806071,51.047075,-0.000521160773211125,-23.6806071,50.7717416172218
2463.4536471,-382.2533928,-203.8840884,4.392845,-3.86e-05,6.7703741,-6.8587193,2444.0257294,-3.7344189,-385.7987846,-202.7110234,4.3844395,-0.0084055,-2e-07,49.6367906,-0.00049276219621365,-23.0213251,49.6367906,-0.00049276219621365,-23.0213251,50.831296019374
2466.4515037,-383.1953354,-206.7302867,4.3926938,-6.22e-05,6.7916274,-6.8573497,2447.0232835,-3.7594418,-386.764305,-205.548822,4.3844389,-0.0082549,-2e-07,48.2265036,-0.000465159129896163,-22.3789473,48.2265036,-0.000465159129896163,-22.3789473,50.8925560478029
2469.449011,-384.1377086,-209.5760062,4.3924719,-8.58e-05,6.8127679,-6.8557912,2450.0202431,-3.7839026,-387.7296357,-208.3860572,4.3844383,-0.0080336,-2e-07,46.8151476,-0.000438331608961957,-21.753,46.8151476,-0.000438331608961957,-21.753,50.9556222840952
2472.4461097,-385.0806948,-212.4211234,4.3921791,-0.0001095,6.8346251,-6.8554742,2453.0165432,-3.8075887,-388.6947555,-211.2226675,4.3844378,-0.0077414,-2e-07,45.401553,-0.000412260202962362,-21.1436874,45.401553,-0.000412260202962362,-21.1436874,51.0206061768033
2475.4427403,-386.0244766,-215.2655149,4.3918155,-0.0001332,6.8570075,-6.8566858,2456.0121203,-3.8302874,-389.6596438,-214.0585928,4.3844374,-0.0073781,-1e-07,43.9843827,-0.000193462592150006,-20.5500458,43.9843827,-0.000193462592150006,-20.5500458,51.087631867274
2478.4388437,-386.9692364,-218.1090572,4.391381,-0.0001569,6.8797104,-6.8625727,2459.0069092,-3.851786,-390.6242791,-216.8937717,4.3844372,-0.0069438,-4e-07,42.5621877,-0.000724615928724013,-19.9725067,42.5621877,-0.000724615928724013,-19.9725067,51.1568382818806
2481.4343609,-387.9151569,-220.9516268,4.3908755,-0.0001806,6.9028992,-6.8750894,2462.0008525,-3.8718716,-391.5886422,-219.7281501,4.3844349,-0.0064406,-5.1e-06,41.1332799,-0.0086289282481919,-19.4125614,41.1332799,-0.0086289282481919,-19.4125614,51.2283820222836
2484.4292335,-388.8624205,-223.7931004,4.390299,-0.0001949,6.9303411,-6.8903457,2464.9938694,-3.8903454,-392.5527198,-222.5616469,4.3844068,-0.0058922,-1.87e-05,39.6956228,-0.0294663841792738,-18.8721129,39.6956228,-0.0294663841792738,-18.8721129,51.3024401061698
2487.4234426,-389.8112094,-226.6333547,4.3897083,-0.0001626,6.9555856,-6.9125494,2467.9859731,-3.9071368,-393.5166496,-225.3942295,4.3843227,-0.0053856,-2.66e-05,38.2466709,-0.0389106884092153,-18.3440011,38.2466709,-0.0389106884092153,-18.3440011,51.3792175169188
2490.4171224,-390.7614081,-229.4724489,4.3893252,-6.07e-05,6.984054,-6.9334087,2470.9782481,-3.9225742,-394.4809646,-228.2268618,4.3842479,-0.0050774,-1.56e-05,36.7835186,-0.0211072249533061,-17.8261267,36.7835186,-0.0211072249533061,-17.8261267,51.4589794083607
2493.4105407,-391.7120362,-232.3109716,4.3893449,7.88e-05,7.0150264,-6.9542751,2473.9718487,-3.937529,-395.4458008,-231.0607171,4.3842295,-0.0051154,-3.6e-06,35.302955,-0.00448667507423529,-17.3221215,35.302955,-0.00448667507423529,-17.3221215,51.5420352296323
2496.403986,-392.6619574,-235.1496071,4.3897971,0.0002233,7.0475166,-6.9743953,2476.9670317,-3.9532093,-396.4111573,-233.8960668,4.3842264,-0.0055706,-1e-06,33.8013725,-0.00114253278288376,-16.8313772,33.8013725,-0.00114253278288376,-16.8313772,51.628721059304
2499.3977486,-393.6100353,-237.9890398,4.3906816,0.0003677,7.085412,-6.9909287,2479.9641215,-3.9709104,-397.3771354,-236.7332192,4.3842235,-0.0064581,2.11e-05,32.2744867,0.0219786565758929,-16.3516418,32.2744867,0.0219786565758929,-16.3516418,51.7194376950976
2502.392122,-394.5551336,-240.829954,4.3919982,0.0005118,7.1347006,-7.0056714,2482.9634325,-3.9919358,-398.3438389,-239.572471,4.3843527,-0.0076455,0.0002036,30.7173432,0.192107833277077,-15.8584167,30.7173432,0.192107833277077,-15.8584167,51.8146662667741
2505.387405,-395.4961159,-243.6730339,4.3937462,0.0006555,7.1885661,-7.0212795,2485.9652901,-4.0167938,-399.3106196,-242.4143865,4.3854447,-0.0083015,0.0008756,29.1263756,0.742811543596596,-15.2793188,29.1263756,0.742811543596596,-15.2793188,51.9149894950191
2508.3839033,-396.4318458,-246.5189638,4.3959246,0.0007987,7.2321044,-7.0418012,2488.9699891,-4.0418009,-400.2728471,-245.2608447,4.3896092,-0.0063154,0.0024221,27.5050231,1.83238234089135,-14.4994352,27.5050231,1.83238234089135,-14.4994352,52.0211036789938
2511.3819306,-397.3611871,-249.3684281,4.3985322,0.0009412,7.2645491,-7.0691305,2491.9777733,-4.0547676,-401.2177895,-248.1163266,4.4000004,0.0014682,0.0050701,25.8709162,3.39343975691953,-13.4433801,25.8709162,3.39343975691953,-13.4433801,52.1338050999689
2514.3818112,-398.2830033,-252.222111,4.4015677,0.001083,7.2857172,-7.1063091,2494.9890455,-4.0329673,-402.1226322,-250.9883869,4.4201112,0.0185435,0.0088281,24.2557673,5.19394419349285,-12.0184978,24.2557673,5.19394419349285,-12.0184978,52.2539496579586
2517.3838807,-399.1961582,-255.0806969,4.4050291,0.0012238,7.2943616,-7.1548965,2498.005231,-3.9430198,-402.9543092,-253.8875055,4.4531686,0.0481395,0.0135874,22.71223,7.00899767345762,-10.3928266,22.71223,7.00899767345762,-10.3928266,52.3823797850867
2520.3884883,-400.0995153,-257.94487,4.4089145,0.0013634,7.2919677,-7.2175755,2501.0303145,-3.7423373,-403.6707493,-256.8262209,4.5020599,0.0931454,0.0189085,21.2831677,8.56504426927795,-9.2777564,21.2831677,8.56504426927795,-9.2777564,52.5198844725999
2523.3959979,-400.9919382,-260.8153147,4.4132214,0.0015018,7.280956,-7.297473,2504.0741405,-3.3788573,-404.220687,-259.8193939,4.567582,0.1543606,0.0238118,19.9124011,9.44146722196859,-8.6425349,19.9124011,9.44146722196859,-8.6425349,52.6676321064883
2526.40679,-401.8722908,-263.6927151,4.4179472,0.0016388,7.2627396,-7.3952746,2507.152543,-2.8018885,-404.5534058,-262.8789576,4.6471613,0.2292141,0.0277475,18.5285498,9.52591535803325,-8.1383561,18.5285498,9.52591535803325,-8.1383561,52.8277531006181
2529.4212632,-402.7394365,-266.5777557,4.4230886,0.0019162,7.2430485,-7.5160461,2510.2930203,-1.9675707,-404.6255479,-266.0174717,4.7391288,0.3160402,0.0296032,17.094121,8.65032066248702,-8.7590927,17.094121,8.65032066248702,-8.7590927,53.0040084487788
2532.4390682,-403.592239,-269.4711207,4.4294991,0.007115,7.2485765,-7.6512924,2513.5242992,-0.8245984,-404.3833148,-269.2383944,4.8348416,0.4053424,0.0288278,15.3500785,6.79254777923425,-5.9228075,15.3500785,6.79254777923425,-5.9228075,53.2031206853129
2535.4360796,-404.4241672,-272.3734672,4.4663012,0.0277495,7.2701648,-7.7857111,2516.8703213,0.622427,-403.8233274,-272.5359692,4.9330612,0.46676,0.0319776,14.0001384,6.26773352020804,-3.8069954,14.0001384,6.26773352020804,-3.8069954,53.4310430086856
2538.3681829,-405.052452,-275.2845609,4.5988328,0.0632018,7.2988195,-7.674207,2520.017943,2.1059854,-402.964802,-275.5618556,5.0579517,0.4591189,0.0453438,13.1169897,7.80164649852574,1.4080749,13.1169897,7.80164649852574,1.4080749,53.6630235197412
2541.2546185,-405.0886541,-278.1999048,4.8404632,0.0918401,7.2402752,-7.3272754,2522.5033884,3.18925,-401.922656,-277.8154939,5.1980857,0.3576225,0.0603936,13.3808717,10.8133368326367,3.608371,13.3808717,10.8133368326367,3.608371,53.8504297769644
2544.1453601,-404.3151155,-281.0101506,5.1312246,0.1007775,7.0831966,-7.0775117,2524.470831,3.7461739,-400.8912075,-279.4900608,5.306681,0.1754564,0.0595102,13.9011213,11.4998208771088,4.2023541,13.9011213,11.4998208771088,4.2023541,53.9946082829677
2547.0708509,-402.7373421,-283.4816545,5.42845,0.097094,6.8768787,-6.9414874,2526.2714433,3.8768785,-399.8156364,-280.9333565,5.4035129,-0.0249371,0.0573689,14.4350111,11.9539316163752,0.6932415,14.4350111,11.9539316163752,0.6932415,54.1216536863647
2550.0356822,-400.4744248,-285.4241149,5.7070476,0.0874047,6.6322011,-6.9227548,2528.2135138,3.632201,-398.5093513,-282.3693857,5.5080168,-0.1990307,0.0558642,14.5279418,11.7907591084527,-0.4302581,14.5279418,11.7907591084527,-0.4302581,54.2557061842216
2553.023435,-397.7648871,-286.7120707,5.9545955,0.0735559,6.4565006,-6.9297693,2530.471464,2.9974559,-396.8213641,-283.8669861,5.6276599,-0.3269356,0.0494729,14.460957,10.3457370966982,2.1416923,14.460957,10.3457370966982,2.1416923,54.4113912913122
2556.0319431,-394.8186184,-287.352462,6.1508847,0.0549441,6.5391004,-6.7906385,2533.1854101,1.9751271,-394.5786042,-285.3919722,5.7510794,-0.3998053,0.0402089,14.8571969,8.87556380202741,4.3482449,14.8571969,8.87556380202741,4.3482449,54.5964037976188
2559.0420343,-391.8004533,-287.5058051,6.2881576,0.0377824,6.8194543,-6.5852168,2536.302289,0.6878865,-391.8090675,-286.8179726,5.868766,-0.4193916,0.0359071,15.742512,8.89873752757507,5.0144306,15.742512,8.89873752757507,5.0144306,54.8000066500081
2562.0501066,-388.7985106,-287.322528,6.3790301,0.0231973,6.9187845,-6.5535253,2539.5873147,-0.6445128,-388.7324914,-287.9636506,5.9883196,-0.3907106,0.0348221,16.7556302,9.77634439055961,4.1997168,16.7556302,9.77634439055961,4.1997168,55.0020471838065
2565.0635017,-385.8119204,-286.9300711,6.4277134,0.0092655,6.8150356,-6.5579001,2542.8730659,-1.8135274,-385.5376192,-288.7227341,6.102862,-0.3248514,0.0319031,17.5594219,9.8367880222663,4.6511742,17.5594219,9.8367880222663,4.6511742,55.1934390669544
2568.0738856,-382.8345557,-286.4545169,6.4349838,-0.0022749,6.6971065,-6.6919216,2546.0235943,-2.6944336,-382.4128455,-289.1157446,6.1956306,-0.2393532,0.0265928,18.3747119,8.97852805878351,7.2017544,18.3747119,8.97852805878351,7.2017544,55.3687259790365
2571.0734477,-379.8603871,-286.0196336,6.4139325,-0.0070803,6.6190493,-6.8102926,2549.0041659,-3.2663375,-379.4362039,-289.2583108,6.2638354,-0.1500971,0.0211231,19.5077745,8.03846469183742,8.8682753,19.5077745,8.03846469183742,8.8682753,55.5260574548926
2574.0642756,-376.8866355,-285.6723811,6.3925187,-0.0044727,6.6505276,-6.8271425,2551.9332921,-3.5777833,-376.5075584,-289.2300256,6.3180157,-0.074503,0.0170033,20.7966285,7.3539231176372,9.4557726,20.7966285,7.3539231176372,9.4557726,55.6713905634215
2577.0511445,-373.9144474,-285.3669413,6.3872322,0.0009027,6.7440443,-6.7768083,2554.9058737,-3.7048568,-373.5405059,-289.0528783,6.363316,-0.0239162,0.0142609,22.1068141,6.96946197494362,9.48346,22.1068141,6.96946197494362,9.48346,55.8099498905196
2580.0380993,-370.9452038,-285.0519529,6.397918,0.0043955,6.7937238,-6.7215262,2557.9388686,-3.7215262,-370.5229273,-288.7494439,6.4038755,0.0059575,0.0131899,23.3716501,7.20477221115135,9.6386561,23.3716501,7.20477221115135,9.6386561,55.9433227426957
2583.0284503,-367.9798137,-284.6830414,6.4134737,0.0035253,6.7631227,-6.7144531,2560.9968928,-3.6688087,-367.495456,-288.319737,6.4443284,0.0308546,0.0135108,24.6004162,8.17647239153241,8.9751945,24.6004162,8.17647239153241,8.9751945,56.0708058759191
2586.0228155,-365.0151913,-284.2749393,6.4190128,-0.0006539,6.6871526,-6.7474174,2564.0143012,-3.533756,-364.5278559,-287.7749301,6.4864149,0.0674021,0.0147303,25.6776226,9.71228045626641,5.7952703,25.6776226,9.71228045626641,5.7952703,56.1908262644105
2589.0203942,-362.0462418,-283.8721063,6.4095753,-0.0053345,6.6187389,-6.7816539,2566.9919386,-3.2652155,-361.6256624,-287.1101219,6.5325339,0.1229586,0.0157701,26.3410243,10.9420769646573,-0.7464338,26.3410243,10.9420769646573,-0.7464338,56.3052992193693
2592.0215148,-359.0678549,-283.5192272,6.387046,-0.0067054,6.6124483,-6.7638045,2569.9496499,-2.8065626,-358.778278,-286.3108108,6.5791748,0.1921288,0.015986,26.2570844,11.0212996162829,-4.8482845,26.2570844,11.0212996162829,-4.8482845,56.4177537409329
2595.0264927,-356.0763446,-283.2498295,6.3693213,-0.0010994,6.7036097,-6.647618,2572.9742928,-2.1227966,-355.905352,-285.3657281,6.6270134,0.2576921,0.0168498,25.6925739,11.1226937366066,-5.4111753,25.6925739,11.1226937366066,-5.4111753,56.5341888387709
2598.0318633,-353.0801805,-283.0021935,6.3804136,0.0098389,6.8107585,-6.49486,2576.1236237,-1.2334123,-352.9681957,-284.2305116,6.6831164,0.3027028,0.0184561,25.0205875,11.5540685704661,-3.5821785,25.0205875,11.5540685704661,-3.5821785,56.6583737667578
2601.0373936,-350.0939917,-282.666336,6.4284783,0.0219805,6.8325464,-6.4821779,2579.3223737,-0.2315278,-350.0618924,-282.8956278,6.7457843,0.317306,0.0197668,24.5584348,11.9216875774536,-1.7015562,24.5584348,11.9216875774536,-1.7015562,56.7873882008031
2604.0547484,-347.1324554,-282.131898,6.5123293,0.032176,6.691533,-6.5889158,2582.4633868,0.7474241,-347.2987198,-281.4032013,6.8101658,0.2978365,0.0203383,24.3398726,12.0490068290903,-2.0798297,24.3398726,12.0490068290903,-2.0798297,56.9158366276006
2607.080245,-344.2170222,-281.2955881,6.6230055,0.0395161,6.278527,-6.6311416,2585.4827116,1.5851183,-344.7410297,-279.7995881,6.8721208,0.2491153,0.0201236,24.0805332,11.6691137729147,-2.6933257,24.0805332,11.6691137729147,-2.6933257,57.0405292301913
2610.0775273,-341.4274906,-280.1149957,6.7535486,0.0471622,5.8905483,-6.4061058,2588.3323223,2.2064521,-342.4214003,-278.1450784,6.9288852,0.1753366,0.0198266,23.7597201,11.1925974711203,-4.5681218,23.7597201,11.1925974711203,-4.5681218,57.1596433555725
2613.0148528,-338.8734453,-278.5787904,6.9085764,0.0574063,5.6994139,-6.0139292,2590.9701176,2.5566339,-340.3605019,-276.4991175,6.9809574,0.072381,0.0214898,23.2470925,11.6136748000675,-2.8927452,23.2470925,11.6136748000675,-2.8927452,57.2718618037486
2615.898783,-336.6647098,-276.6758906,7.0926234,0.0641256,5.5891911,-5.6902763,2593.3999939,2.5891911,-338.5397934,-274.8904014,7.0356839,-0.0569396,0.0249056,22.9427743,13.1095829022589,0.1469342,22.9427743,13.1095829022589,0.1469342,57.3770622846904
2618.7905573,-334.8941679,-274.4034384,7.2766319,0.0556958,5.4712507,-5.7199366,2595.8348578,2.2763421,-336.8112711,-273.1760637,7.0961799,-0.180452,0.0237705,22.9583604,12.5291051854881,3.065085,22.9583604,12.5291051854881,3.065085,57.4831376717316
2621.7439196,-333.5080189,-271.8297853,7.4137932,0.0360607,5.5153401,-5.7419977,2598.5582894,1.6380451,-334.9964824,-271.1459225,7.1551022,-0.258691,0.019342,23.3190693,10.5177732829581,4.7446377,23.3190693,10.5177732829581,4.7446377,57.6008208346539
2624.7552129,-332.3772539,-269.0597937,7.4914695,0.017454,5.701402,-5.6534454,2601.5739112,0.7929742,-333.1210617,-268.7849155,7.2091722,-0.2822973,0.015624,23.9246997,8.94304097960645,7.2701556,23.9246997,8.94304097960645,7.2701556,57.7284660639564
2627.7878428,-331.372264,-266.198613,7.5202823,0.0054961,5.6970169,-5.6556194,2604.7184003,-0.0810211,-331.2956089,-266.2248509,7.2541945,-0.2660878,0.0136545,24.861806,8.43997476927845,8.1572574,24.861806,8.43997476927845,8.1572574,57.8573637643015
2630.8172979,-330.3906356,-263.3291109,7.5250166,0.0009718,5.7190919,-5.6651548,2607.8495337,-0.8569867,-329.5796317,-263.6060563,7.2960412,-0.2289754,0.0138935,25.8686847,9.29737526118869,8.4093928,25.8686847,9.29737526118869,8.4093928,57.9807972424238
2633.8404125,-329.4148498,-260.4645986,7.5261678,0.0003338,5.7434272,-5.6727183,2610.9436842,-1.4935764,-328.0007659,-260.9453658,7.3408384,-0.1853294,0.0144998,26.8556166,10.4576058281812,7.1712566,26.8556166,10.4576058281812,7.1712566,58.0981579110907
2636.8577234,-328.4439069,-257.6048524,7.5270339,0.0002395,5.7436296,-5.6858684,2614.0061121,-1.9910775,-326.5582788,-258.2442242,7.3852131,-0.1418208,0.0142579,27.6612269,10.9093391324308,7.0243816,27.6612269,10.9093391324308,7.0243816,58.2104967020401
2639.869765,-327.4768072,-254.7496488,7.5276127,0.0001443,5.7278113,-5.7048458,2617.0441095,-2.3555731,-325.2455396,-255.5047446,7.4277043,-0.0999084,0.0135422,28.4221807,10.939664821549,7.1979504,28.4221807,10.939664821549,7.1979504,58.3188270565708
2642.8770702,-326.5125511,-251.8987642,7.5279024,4.81e-05,5.7018377,-5.7276674,2620.0640667,-2.5951403,-324.0541206,-252.7299517,7.4671487,-0.0607537,0.0124202,29.1769178,10.5732235097713,7.5749507,29.1769178,10.5732235097713,7.5749507,58.4236815008058
2645.8801711,-325.5501389,-249.051975,7.5279015,-4.88e-05,5.6690648,-5.7442661,2623.0719444,-2.7214752,-322.9720286,-249.9236254,7.5024882,-0.0254132,0.0110463,29.9476079,9.90697599009013,7.9241423,29.9476079,9.90697599009013,7.9241423,58.5254234347932
2648.8795999,-324.5885711,-246.2090576,7.5276087,-0.0001464,5.6353669,-5.7477901,2626.0725083,-2.7477899,-321.9857902,-247.0898988,7.5334629,0.0058542,0.0096876,30.7312729,9.14907730226419,7.9791088,30.7312729,9.14907730226419,7.9791088,58.6243193064674
2651.8758895,-323.6268479,-243.3697884,7.5270232,-0.0002443,5.6295625,-5.7241022,2629.0693648,-2.6863701,-321.0827501,-244.2324302,7.5605537,0.0335305,0.0085295,31.4997489,8.46326144481845,7.9829243,31.4997489,8.46326144481845,7.9829243,58.7206303168781
2654.8695745,-322.6639697,-240.5339438,7.5261443,-0.0003426,5.6416084,-5.6669649,2632.0652409,-2.5469099,-320.252666,-241.353922,7.5845561,0.0584118,0.0076127,32.2500349,7.91770093032761,7.9490314,32.2500349,7.91770093032761,7.9490314,58.8146166825468
2657.8611915,-321.6989369,-237.7013003,7.5249718,-0.000441,5.6494815,-5.6049114,2635.0623501,-2.3365384,-319.4876873,-238.4561425,7.6061619,0.0811902,0.0068913,32.9804801,7.49575017163447,7.8746268,32.9804801,7.49575017163447,7.8746268,58.9065077744647
2660.8512805,-320.7307499,-234.8716341,7.5235056,-0.0005394,5.6621278,-5.5724382,2638.0626204,-2.0605508,-318.7816672,-235.5401745,7.6258752,0.1023696,0.0063175,33.6892168,7.17013082841409,7.0382171,33.6892168,7.17013082841409,7.0382171,58.9965103520786
2663.8403851,-319.758409,-232.0447219,7.5217461,-0.0006376,5.6857337,-5.5828842,2641.0678358,-1.7228686,-318.129727,-232.606568,7.6440928,0.1223467,0.005861,34.3113024,6.89995293364407,6.2021429,34.3113024,6.89995293364407,6.2021429,59.084897159312
