Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1381.454078,-46.9392937,824.3218154,4.1630358,0.016849,8.2913431,-8.2115443,1356.4707163,2.4907143,-44.8135832,823.023735,3.8831187,-0.2799171,0.0201721,22.814,10.4991462863716,5.575351,22.814,10.4991462863716,5.575351,29.3466783246612
1384.4881814,-48.4613717,821.6862592,4.2110891,0.014866,7.9511695,-7.654498,1359.5295109,1.6603293,-47.0044985,820.8898838,3.9429635,-0.2681256,0.0188593,23.549548,10.4590134326935,5.9583915,23.549548,10.4590134326935,5.9583915,29.4786068782692
1387.5044687,-49.8554669,819.000249,4.2533807,0.0131441,7.6232478,-7.635473,1362.6073522,0.863952,-49.0805751,818.6182077,3.9993205,-0.2540602,0.017683,24.315722,10.4551504302302,6.3455485,24.315722,10.4551504302302,6.3455485,29.6071942665
1390.5055248,-51.1341595,816.2781023,4.2903399,0.0114175,7.3291798,-7.4339108,1365.6901251,0.1113846,-51.0325052,816.2325728,4.0520659,-0.2382741,0.0164149,25.1072414,10.3475191259768,6.7735417,25.1072414,10.3475191259768,6.7735417,29.7319304310484
1393.497235,-52.3141154,813.5248131,4.321834,0.009591,7.0758215,-7.158279,1368.7743884,-0.5918738,-52.861637,813.7496125,4.1006172,-0.2212168,0.0149978,25.9258992,10.0808050049799,7.3685885,25.9258992,10.0808050049799,7.3685885,29.8527915377626
1396.4839531,-53.4120574,810.7452459,4.3476795,0.007694,7.0164792,-7.0095634,1371.8558289,-1.2414903,-54.5723198,811.1869351,4.1446048,-0.2030747,0.0135441,26.7873167,9.71870894662932,8.0692531,26.7873167,9.71870894662932,8.0692531,29.9696955466139
1399.4687007,-54.4447081,807.9442652,4.3677682,0.0057588,6.9996829,-6.9578065,1374.9293734,-1.8330859,-56.1706152,808.5618806,4.1840406,-0.1837276,0.0121344,27.6976454,9.30902097340833,8.7675215,27.6976454,9.30902097340833,8.7675215,30.0825100363337
1402.4534556,-55.4287903,805.1267354,4.3820454,0.0038068,6.984258,-6.9409124,1377.9897052,-2.3619125,-57.6637405,805.8906911,4.2190807,-0.1629647,0.0107566,28.6499542,8.82923107454692,9.4918793,28.6499542,8.82923107454692,9.4918793,30.1911278272036
1405.4394514,-56.3810265,802.2975211,4.3904902,0.0019457,6.9913237,-6.9271078,1381.0317811,-2.8229512,-59.0598425,803.1880253,4.2497046,-0.1407856,0.0093843,29.6406419,8.2447424189537,10.3076077,29.6406419,8.2447424189537,10.3076077,30.2954999674843
1408.4274011,-57.3181394,799.4614867,4.3936667,0.000634,7.0204245,-6.905526,1384.0516936,-3.2123776,-60.3691575,800.4668018,4.2759189,-0.1177478,0.0081843,30.6728229,7.69997002375399,10.960977,30.6728229,7.69997002375399,10.960977,30.3956377504477
1411.4174844,-58.2535952,796.6225885,4.3942804,0.0002182,7.0433167,-6.8714568,1387.0580345,-3.5308156,-61.607153,797.7272647,4.2989294,-0.095351,0.0072842,31.7289381,7.33318998145684,11.3815285,31.7289381,7.33318998145684,11.3815285,30.4919900365637
1414.4094981,-59.1885598,793.7813527,4.3949713,0.0003279,7.0217827,-6.8374722,1390.0625043,-3.7846012,-62.7839867,794.9629245,4.3196503,-0.075321,0.0064843,32.7889494,6.97136950922918,11.3737473,32.7889494,6.97136950922918,11.3737473,30.585124387868
1417.4031723,-60.1212954,790.9374957,4.3962425,0.0005215,6.9959024,-6.8176202,1393.0669527,-3.9829586,-63.9067404,792.1761906,4.3378825,-0.0583601,0.0056685,33.8150549,6.48169132092954,10.7460879,33.8150549,6.48169132092954,10.7460879,30.6753413974291
1420.3982439,-61.0500641,788.0907339,4.3980933,0.0007147,6.9734237,-6.8252481,1396.0727996,-4.1351494,-64.9825269,789.3694821,4.3537144,-0.044379,0.0049012,34.7571498,5.9209410362309,10.032262,34.7571498,5.9209410362309,10.032262,30.7630100354329
1423.3944592,-61.9731283,785.2407836,4.4005234,0.0009077,6.9553938,-6.8638298,1399.0809075,-4.2497586,-66.0177641,786.545149,4.3673562,-0.0331672,0.004201,35.6148178,5.32861245234115,9.3986173,35.6148178,5.32861245234115,9.3986173,30.8485010283822
1426.3915774,-62.88875,782.3873613,4.4035327,0.0011007,6.937384,-6.9204768,1402.0917734,-4.3347452,-67.0182555,783.7053903,4.3790005,-0.0245322,0.0035612,36.400699,4.71862877323665,9.3149164,36.400699,4.71862877323665,9.3149164,30.9321177062626
1429.3893734,-63.7951916,779.5301832,4.4071215,0.0012938,6.9074951,-6.9806525,1405.1056277,-4.3975471,-67.989297,780.8522651,4.388813,-0.0183085,0.0029744,37.1639377,4.10811714451498,9.2145228,37.1639377,4.10811714451498,9.2145228,31.0140549621933
1432.3876408,-64.6907152,776.668966,4.4112901,0.0014871,6.8476322,-7.0325465,1408.1225317,-4.445159,-68.9357639,777.9876776,4.3969404,-0.0143497,0.0024365,37.9045746,3.50065788376637,9.100701,37.9045746,3.50065788376637,9.100701,31.0944320964067
1435.3861947,-65.5735831,773.8034258,4.4160391,0.0016807,6.7523739,-7.0742974,1411.1424562,-4.4841786,-69.862164,775.1133614,4.4035232,-0.012516,0.0019498,38.622837,2.90856255425312,8.9764503,38.622837,2.90856255425312,8.9764503,31.1733559469917
1438.3848755,-66.4420574,770.9332791,4.4213694,0.0018746,6.6943776,-7.1088459,1414.1653468,-4.5207981,-70.7726382,772.2308479,4.408724,-0.0126454,0.0015322,39.3191191,2.36877066888294,8.8444526,39.3191191,2.36877066888294,8.8444526,31.2509235987321
1441.3835512,-67.2944004,768.0582423,4.4272818,0.0020688,6.7493106,-7.1285158,1417.1911812,-4.5606759,-71.6708443,769.3414037,4.4127921,-0.0144897,0.0012338,39.9939594,1.97348381363754,8.7071239,39.9939594,1.97348381363754,8.7071239,31.3272245695646
1444.3821208,-68.1288742,765.1780317,4.4337772,0.0022635,6.8339702,-7.1094332,1420.2199974,-4.6085374,-72.5595739,766.4459108,4.4161946,-0.0175825,0.0011584,40.6480175,1.91397952082647,8.5663679,40.6480175,1.91397952082647,8.5663679,31.4023421441351
1447.3805175,-68.9437412,762.2923639,4.4408564,0.0024585,6.9050148,-7.0326972,1423.2519295,-4.6672483,-73.439867,763.5445857,4.4198128,-0.0210436,0.0014354,41.2820371,2.44621813516034,8.4245418,41.2820371,2.44621813516034,8.4245418,31.4763548036823
1450.3787116,-69.7372635,759.400955,4.4485202,0.0026527,6.9495187,-6.9753766,1426.2870231,-4.7362162,-74.3094201,760.6367252,4.4249011,-0.0236191,0.0020822,41.8968386,3.65497953530914,8.2810747,41.8968386,3.65497953530914,8.2810747,31.5493322424606
1453.3767142,-70.5077033,756.5035217,4.4567633,0.0027879,6.9764995,-6.9640508,1429.3256261,-4.8107096,-75.1620165,757.7201959,4.4324579,-0.0243054,0.0028898,42.4931849,5.21802737076016,8.1371946,42.4931849,5.21802737076016,8.1371946,31.6213453920229
1456.3746026,-71.2533584,753.5997882,4.4652368,0.002721,6.9987538,-6.938266,1432.36641,-4.8839768,-75.989068,754.7940596,4.442478,-0.0227588,0.003578,43.0715388,6.63775337255846,8.0015748,43.0715388,6.63775337255846,8.0015748,31.6924207323128
1459.3725074,-71.9745324,750.6899383,4.4730773,0.0024158,7.019073,-6.9116932,1435.4040401,-4.9490177,-76.782766,751.8619729,4.454223,-0.0188543,0.004011,43.6321993,7.63601671999299,7.870489,43.6321993,7.63601671999299,7.870489,31.7624895076631
1462.3705271,-72.6745689,747.7748511,4.4797212,0.0020092,7.0306606,-6.9042988,1438.4353903,-4.998365,-77.5384858,748.9263562,4.4668276,-0.0128935,0.0040613,44.1756144,7.9255656553069,7.7404824,44.1756144,7.9255656553069,7.7404824,31.8315341462847
1465.3686893,-73.3570649,744.8554637,4.4851249,0.0015956,7.0204157,-6.9178643,1441.4607536,-5.0270828,-78.2551185,745.987114,4.4788194,-0.0063055,0.0035606,44.7025743,7.11521872269682,7.3667852,44.7025743,7.11521872269682,7.3667852,31.8996125844155
1468.3669609,-74.0256175,741.9327134,4.4892889,0.0011821,6.9810069,-6.9477617,1444.4799638,-5.0364584,-78.9374832,743.0460364,4.488345,-0.0009439,0.0025544,45.1973863,5.21813784370089,7.0145602,45.1973863,5.21813784370089,7.0145602,31.9667805428633
1471.3652628,-74.6838237,739.0075374,4.4922136,0.0007688,6.9257225,-6.635934,1447.4930114,-5.0327621,-79.5953176,740.1056822,4.4942209,0.0020073,0.0013092,45.6626113,2.72977897340611,6.6823962,45.6626113,2.72977897340611,6.6823962,32.0331033078259
1474.363483,-75.3352806,736.0808728,4.4938993,0.0003556,6.8616481,-6.4243655,1450.4997938,-5.0243651,-80.2404207,737.1689187,4.4962182,0.0023189,0.0001145,46.1005324,0.243342165526015,6.6265773,46.1005324,0.243342165526015,6.6265773,32.0986368511852
1477.361491,-75.9835851,733.1536567,4.4943461,-5.76e-05,6.7943412,-6.4235715,1453.5001918,-5.0188274,-80.8838042,734.238314,4.4949014,0.0005554,-0.0008348,46.5298165,-1.80736188787756,6.5687295,46.5298165,-1.80736188787756,6.5687295,32.1634190249593
1480.3591509,-76.6323345,730.2268265,4.4935538,-0.000471,6.7275801,-6.5316626,1456.4940848,-5.0210367,-81.5338493,731.3158449,4.4912088,-0.002345,-0.0014787,46.9505692,-3.25958114060924,6.509141,46.9505692,-3.25958114060924,6.509141,32.2274729146961
1483.3563361,-77.2851256,727.3013193,4.4915219,-0.0008848,6.660687,-6.6249018,1459.4813501,-5.0328589,-82.1959532,728.4028821,4.4860538,-0.0054681,-0.0018532,47.362907,-4.15718155892807,6.4481062,47.362907,-4.15718155892807,6.4481062,32.2908204245549
1486.3529423,-77.9455555,724.3780723,4.4882495,-0.0012991,6.5862094,-6.6907683,1462.461844,-5.0536797,-82.8730532,725.5003224,4.4801474,-0.0081021,-0.002027,47.766955,-4.6249693936733,6.385902,47.766955,-4.6249693936733,6.385902,32.3534819141006
1489.3489019,-78.6172214,721.4580227,4.4837357,-0.001714,6.5172998,-6.7350543,1465.4354013,-5.0811152,-83.566326,722.608716,4.473984,-0.0097517,-0.0020649,48.1628448,-4.78986514774573,6.3227843,48.1628448,-4.78986514774573,6.3227843,32.4154762589832
1492.3441975,-79.3037202,718.5421076,4.4779793,-0.0021293,6.4927351,-6.7579131,1468.4018606,-5.1116262,-84.2757972,719.7283508,4.4678815,-0.0100978,-0.0020187,48.550717,-4.75842336109488,6.2589838,48.550717,-4.75842336109488,6.2589838,32.4768214224599
1495.3388762,-80.008649,715.6312643,4.4709795,-0.0025451,6.5027877,-6.7577872,1471.3611088,-5.1409788,-85.0008036,716.8592933,4.4620224,-0.0089571,-0.0019369,48.9307249,-4.63735665902295,6.1946977,48.9307249,-4.63735665902295,6.1946977,32.5375354203349
1498.3330629,-80.7356048,712.7264298,4.4627357,-0.0029341,6.5444608,-6.7337212,1474.3131433,-5.1646071,-85.7403635,714.0014031,4.4564326,-0.0063031,-0.0018684,49.3030397,-4.54168751968593,6.1335242,49.3030397,-4.54168751968593,6.1335242,32.5976375799102
1501.3269731,-81.4881847,709.8285416,4.4534091,-0.0031609,6.6236027,-6.6844643,1477.2581261,-5.1781871,-86.4937485,711.1544199,4.45101,-0.0023991,-0.0017764,49.6680574,-4.38222945075045,6.0684794,49.6680574,-4.38222945075045,6.0684794,32.6571494829643
1504.3208805,-82.2690534,706.9382929,4.4438092,-0.0031166,6.7398705,-6.6197658,1480.2014539,-5.1787435,-87.2619722,708.3131187,4.4459823,0.002173,-0.0016056,50.0263824,-4.01823707569142,5.9998172,50.0263824,-4.01823707569142,5.9998172,32.716196400411
1507.3150278,-83.0771254,704.0553975,4.4347479,-0.0029091,6.7815919,-6.565483,1483.1486246,-5.1653636,-88.0445144,705.4717407,4.4415566,0.0068086,-0.0014266,50.3786053,-3.62071632375695,5.9345689,50.3786053,-3.62071632375695,5.9345689,32.7749020167175
1510.309599,-83.910372,701.1793221,4.4263889,-0.0026741,6.7373645,-6.5431724,1486.1000281,-5.13856,-88.8400345,702.6295727,4.4375674,0.0111785,-0.0012931,50.7250871,-3.32719086191037,5.8693302,50.7250871,-3.32719086191037,5.8693302,32.8332856719564
1513.3047256,-84.7667646,698.309534,4.4187326,-0.0024389,6.7191066,-6.5571006,1489.0559405,-5.0993088,-89.6476096,699.7861187,4.4339177,0.0151851,-0.0011816,51.0659661,-3.08129718722705,5.8042047,51.0659661,-3.08129718722705,5.8042047,32.8913636783895
1516.3004908,-85.6442748,695.4455001,4.411779,-0.0022039,6.7201304,-6.5895475,1492.0165383,-5.0487012,-90.466398,696.9409971,4.4305761,0.0187971,-0.0010798,51.4013688,-2.8529403515318,5.7392973,51.4013688,-2.8529403515318,5.7392973,32.9491498295913
1519.2969339,-86.5408739,692.5866875,4.4055278,-0.0019691,6.6953392,-6.6256017,1494.9819031,-4.9879066,-91.2956019,694.093928,4.4275182,0.0219904,-0.0009865,51.7314114,-2.64001104994266,5.6747033,51.7314114,-2.64001104994266,5.6747033,33.0066555739873
1522.2940548,-87.4545333,689.7325632,4.3999784,-0.0017346,6.6234868,-6.6561061,1497.9520308,-4.918172,-92.1344673,691.244725,4.4247203,0.0247418,-0.0009013,52.0562013,-2.44238608692943,5.6105117,52.0562013,-2.44238608692943,5.6105117,33.0638902799402
1525.2918188,-88.3832245,686.8825942,4.3951301,-0.0015005,6.5793638,-6.6715605,1500.9268396,-4.8408193,-92.9822825,688.3932882,4.4221598,0.0270297,-0.0008236,52.3758388,-2.25932298436695,5.5468046,52.3758388,-2.25932298436695,5.5468046,33.1208614539914
1528.2901602,-89.3249189,684.0362475,4.3909819,-0.0012668,6.5467344,-6.6720336,1503.9061801,-4.7572409,-93.8383755,685.539594,4.4198162,0.0288342,-0.0007528,52.6904177,-2.08998367237908,5.4836592,52.6904177,-2.08998367237908,5.4836592,33.1775749969961
1531.2889876,-90.2775879,681.1929903,4.3875332,-0.0010335,6.5143061,-6.6628076,1506.8898445,-4.6688948,-94.7021111,682.683686,4.4176705,0.0301372,-0.0006883,53.0000275,-1.93343670639502,5.4211427,53.0000275,-1.93343670639502,5.4211427,33.234035423436
1534.2881877,-91.239203,678.3522895,4.3847832,-0.0008005,6.4848268,-6.6515773,1509.8775783,-4.5772992,-95.5728894,679.825663,4.4157055,0.0309223,-0.0006296,53.3047537,-1.78894340451432,5.3593288,53.3047537,-1.78894340451432,5.3593288,33.2902461276715
1537.2876301,-92.2077355,675.5136121,4.3827313,-0.0005678,6.4614683,-6.6419885,1512.8690873,-4.4840271,-96.4501431,676.9656718,4.4139055,0.0311742,-0.0005761,53.6046801,-1.6554013018599,5.2982413,53.6046801,-1.6554013018599,5.2982413,33.3462095444827
1540.2871715,-93.181157,672.6764253,4.381377,-0.0003352,6.4468511,-6.6325972,1515.8640617,-4.3907021,-97.3333405,674.1038835,4.4122563,0.0308793,-0.0005265,53.8998879,-1.52958670258055,5.238059,53.8998879,-1.52958670258055,5.238059,33.4019276254168
1543.28666,-94.1574388,669.840196,4.3807201,-0.0001031,6.4433237,-6.6235349,1518.8621416,-4.2989932,-98.2219707,671.2405257,4.4107499,0.0300298,-0.0004724,54.1904618,-1.38725274530595,5.1783506,54.1904618,-1.38725274530595,5.1783506,33.4574012111264
1546.28594,-95.1345524,667.0043912,4.3807584,0.0001055,6.4555326,-6.6140303,1521.8630986,-4.2105786,-99.1155678,668.3757001,4.4094217,0.0286633,-0.0004106,54.4764735,-1.21853193934744,5.1191305,54.4764735,-1.21853193934744,5.1191305,33.5126334076556
1549.2848904,-96.1104812,664.1684812,4.3813529,0.0002315,6.48822,-6.6045426,1524.8661853,-4.1269216,-100.0132986,665.5099352,4.4082837,0.0269308,-0.0003675,54.7579451,-1.10192396270367,5.0621349,54.7579451,-1.10192396270367,5.0621349,33.5676176630922
1552.2834785,-97.0840085,661.3321401,4.3821468,0.0002581,6.5447599,-6.5953878,1527.8693864,-4.0488443,-100.9140883,662.6450105,4.407214,0.0250672,-0.0003539,55.0348777,-1.07190568448636,5.0062359,55.0348777,-1.07190568448636,5.0062359,33.6223243519116
1555.2817306,-98.0551984,658.4953693,4.3829007,0.0002414,6.6114136,-6.5862943,1530.8716738,-3.9763966,-101.817708,659.7819352,4.4061583,0.0232576,-0.0003402,55.3073058,-1.04063712506557,4.9505502,55.3073058,-1.04063712506557,4.9505502,33.6767421122905
1558.2796771,-99.0242309,655.6581997,4.3835946,0.0002215,6.663088,-6.5782579,1533.8732607,-3.909221,-102.7240572,656.9204575,4.4051714,0.0215767,-0.0003158,55.5753281,-0.975385278102873,4.896046,55.5753281,-0.975385278102873,4.896046,33.730882002817
1561.2773483,-99.9912855,652.8206622,4.3842287,0.0002015,6.684753,-6.5702365,1536.8741672,-3.8468923,-103.6329079,654.0604873,4.4042627,0.020034,-0.0002908,55.8390745,-0.906715051687613,4.7000527,55.8390745,-0.906715051687613,4.7000527,33.784751274946
1564.274774,-100.956542,649.9827875,4.3848028,0.0001815,6.6845035,-6.5626472,1539.8744595,-3.789001,-104.5440628,651.201895,4.4034262,0.0186235,-0.0002678,56.0910448,-0.842553781149152,4.5100118,56.0910448,-0.842553781149152,4.5100118,33.8383613702943
1567.2719836,-101.9201802,647.1446065,4.3853168,0.0001615,6.6759625,-6.5561455,1542.8741874,-3.7351575,-105.457338,648.3445718,4.4026559,0.0173391,-0.0002467,56.3317222,-0.782843963848634,4.3256485,56.3317222,-0.782843963848634,4.3256485,33.8917265022464
1570.2690065,-102.8823797,644.3061501,4.3857709,0.0001415,6.6670779,-6.5489786,1545.873401,-3.6849901,-106.3725666,645.4884138,4.4019462,0.0161753,-0.0002274,56.5615595,-0.727500356972582,4.2910323,56.5615595,-0.727500356972582,4.2910323,33.944860107783
1573.2658716,-103.8433203,641.4674491,4.3861649,0.0001215,6.6658462,-6.541883,1548.8721467,-3.6381428,-107.2895961,642.633325,4.4012921,0.0151272,-0.0002096,56.7886031,-0.675948564653539,4.2563323,56.7886031,-0.675948564653539,4.2563323,33.9977712907742
1576.2626076,-104.8031818,638.6285344,4.3864988,0.0001014,6.6754434,-6.5359908,1551.870469,-3.5942745,-108.2082872,639.7792152,4.400689,0.0141902,-0.0001933,57.0128858,-0.628315686162235,4.2215723,57.0128858,-0.628315686162235,4.2215723,34.0504651920772
1579.2592433,-105.7621437,635.7894367,4.3867727,8.14e-05,6.6906262,-6.5344645,1554.86841,-3.5530574,-109.1285126,636.9260003,4.4001328,0.0133601,-0.0001784,57.2344407,-0.58439936647994,4.1867752,57.2344407,-0.58439936647994,4.1867752,34.1029467872381
1582.255807,-106.7203859,632.950187,4.3869864,6.13e-05,6.701359,-6.5374788,1557.8660102,-3.5141757,-110.0501563,634.0736014,4.3996196,0.0126332,-0.0001646,57.4533006,-0.54332513602267,4.1519617,57.4533006,-0.54332513602267,4.1519617,34.1552209031151
1585.252327,-107.6780881,630.110816,4.38714,4.12e-05,6.6937855,-6.5437236,1560.863309,-3.4773247,-110.9731121,631.2219435,4.399146,0.0120059,-0.000152,57.6694988,-0.505517205960167,4.1171548,57.6694988,-0.505517205960167,4.1171548,34.2072922361748
1588.2488317,-108.63543,627.2713547,4.3872336,2.12e-05,6.6612493,-6.5526008,1563.8603432,-3.44221,-111.8972828,628.3709573,4.3987086,0.0114751,-0.0001405,57.8830683,-0.470738168213056,4.0823629,57.8830683,-0.470738168213056,4.0823629,34.2591653228875
1591.2453492,-109.5925913,624.4318339,4.3872669,1.3e-06,6.6241102,-6.5627185,1566.8571527,-3.4085464,-112.8225813,625.5205731,4.3983037,0.0110367,-0.0001311,58.0940421,-0.442451714077423,4.0476532,58.0940421,-0.442451714077423,4.0476532,34.3108446504164
1594.2419071,-110.5497518,621.5922843,4.3872416,-1.51e-05,6.6061849,-6.5734793,1569.8537626,-3.3760636,-113.7489297,622.6707399,4.3979231,0.0106815,-0.0001229,58.3024545,-0.41775875506905,4.012983,58.3024545,-0.41775875506905,4.012983,34.3623343419969
1597.2385234,-111.5070828,618.7527355,4.3871767,-2.33e-05,6.5993297,-6.5853857,1572.8502741,-3.344532,-114.6763051,619.8213442,4.3975672,0.0103906,-0.0001134,58.5083422,-0.388193840532927,3.9783232,58.5083422,-0.388193840532927,3.9783232,34.4136397273601
1600.2352021,-112.4646496,615.9131994,4.387102,-2.45e-05,6.5980814,-6.5981113,1575.8468257,-3.3137934,-115.6046636,616.9722264,4.3972433,0.0101413,-0.0001033,58.7117416,-0.356082186556144,3.9437818,58.7117416,-0.356082186556144,3.9437818,34.4647666596195
1603.2319408,-113.4224446,613.0736756,4.3870299,-2.36e-05,6.6004164,-6.6104177,1578.8434491,-3.2837543,-116.5339196,614.1233258,4.3969483,0.0099184,-9.47e-05,58.9126868,-0.328675731869716,3.9093654,58.9126868,-0.328675731869716,3.9093654,34.5157190572488
1606.228737,-114.3804589,610.2341638,4.3869607,-2.26e-05,6.6032281,-6.624322,1581.8401349,-3.2543506,-117.4640008,611.2746287,4.396676,0.0097153,-8.74e-05,59.1112083,-0.305387394340355,3.8750599,59.1112083,-0.305387394340355,3.8750599,34.5665000599925
1609.2255885,-115.3386837,607.3946635,4.3868944,-2.16e-05,6.6073702,-6.6375449,1584.8368832,-3.2255272,-118.3948466,608.4261157,4.3964242,0.0095298,-8.09e-05,59.307336,-0.284554432366427,3.8408855,59.307336,-0.284554432366427,3.8408855,34.6171128806649
1612.2224927,-116.2971098,604.5551742,4.386831,-2.07e-05,6.6117443,-6.6518341,1587.8336915,-3.197234,-119.3264003,605.577771,4.3961913,0.0093603,-7.48e-05,59.5010999,-0.264820490520372,3.8068521,59.5010999,-0.264820490520372,3.8068521,34.6675606161383
1615.2194472,-117.2557285,601.7156954,4.3867704,-1.97e-05,6.6163023,-6.6659714,1590.8305577,-3.1694253,-120.2586097,602.7295799,4.3959758,0.0092054,-6.92e-05,59.6925301,-0.246573311961967,3.7729716,59.6925301,-0.246573311961967,3.7729716,34.7178462930008
1618.2164496,-118.2145308,598.8762268,4.3867127,-1.88e-05,6.6208469,-6.6789863,1593.8274798,-3.1420598,-121.1914264,599.8815289,4.3957764,0.0090636,-6.41e-05,59.8816562,-0.229850597227245,3.7392556,59.8816562,-0.229850597227245,3.7392556,34.7679728645648
1621.2134976,-119.1735077,596.0367679,4.3866579,-1.78e-05,6.6252815,-6.6903889,1596.8244554,-3.1150998,-122.1248058,597.0336058,4.3955918,0.0089338,-5.93e-05,60.0685081,-0.213967781955834,3.7057141,60.0685081,-0.213967781955834,3.7057141,34.8179432114061
1624.2105886,-120.1326502,593.1973182,4.386606,-1.68e-05,6.6290448,-6.6998258,1599.8214824,-3.0885112,-123.0587066,594.1857996,4.3954209,0.0088149,-5.49e-05,60.2531154,-0.199311041555774,3.6723564,60.2531154,-0.199311041555774,3.6723564,34.8677601423262
1627.2077203,-121.0919496,590.3578772,4.386557,-1.59e-05,6.6318294,-6.7043282,1602.8185585,-3.0622631,-123.9930904,591.3381002,4.3952627,0.0087058,-5.08e-05,60.4355076,-0.185544489406579,3.6391912,60.4355076,-0.185544489406579,3.6391912,34.9174263990732
1630.2048903,-122.0513967,587.5184445,4.3865108,-1.49e-05,6.6346048,-6.7046413,1605.8156813,-3.0363277,-124.9279219,588.4904985,4.3951163,0.0086055,-4.71e-05,60.615714,-0.173057871313673,3.6062266,60.615714,-0.173057871313673,3.6062266,34.9669446577067
1633.2020961,-123.0109827,584.6790197,4.3864675,-1.4e-05,6.6356575,-6.6980919,1608.8128486,-3.01068,-125.8631683,585.6429862,4.3949807,0.0085132,-4.36e-05,60.7937638,-0.1611404428599,3.5734702,60.7937638,-0.1611404428599,3.5734702,35.0163175304821
1636.1993352,-123.9706987,581.8396022,4.3864271,-1.3e-05,6.6295025,-6.6892889,1611.810058,-2.9852972,-126.7987991,582.795556,4.3948551,0.008428,-4.04e-05,60.9696858,-0.150179024496649,3.5409293,60.9696858,-0.150179024496649,3.5409293,35.0655475635476
1639.1966054,-124.9305356,579.0001917,4.3863895,-1.2e-05,6.5655651,-6.6795678,1614.8073071,-2.9601592,-127.7347861,579.948201,4.3947388,0.0083492,-3.74e-05,61.1435089,-0.139820972654604,3.5086103,61.1435089,-0.139820972654604,3.5086103,35.1146372480186
1642.1939041,-125.8904846,576.1607876,4.3863549,-1.11e-05,6.5627043,-6.6648976,1617.8045934,-2.935248,-128.6711033,577.1009154,4.3946311,0.0082762,-3.46e-05,61.3152616,-0.130080821155645,3.4765193,61.3152616,-0.130080821155645,3.4765193,35.1635890101761
1645.1912289,-126.8505367,573.3213896,4.3863231,-1.01e-05,6.5657621,-6.6506116,1620.8019146,-2.9105473,-129.6077264,574.2536937,4.3945313,0.0082082,-3.21e-05,61.4849721,-0.121350897591823,3.444662,61.4849721,-0.121350897591823,3.444662,35.2124052230949
1648.1885774,-127.810683,570.4819971,4.3862942,-9.2e-06,6.5710696,-6.6366769,1623.7992682,-2.886043,-130.5446328,571.4065311,4.3944389,0.0081447,-2.97e-05,61.6526685,-0.112891230535175,3.413043,61.6526685,-0.112891230535175,3.413043,35.261088201974
1651.1859471,-128.7709146,567.6426097,4.3862681,-8.2e-06,6.5762547,-6.6258161,1626.7966517,-2.8617225,-131.4818016,568.5594233,4.3943532,0.0080851,-2.75e-05,61.8183786,-0.105091578150156,3.3816669,61.8183786,-0.105091578150156,3.3816669,35.3096402087295
1654.1833357,-129.7312224,564.803227,4.3862449,-7.3e-06,6.5826652,-6.6157393,1629.7940627,-2.8375749,-132.4192135,565.7123667,4.3942739,0.008029,-2.55e-05,61.9821299,-0.0979655028869821,3.3505379,61.9821299,-0.0979655028869821,3.3505379,35.3580634499276
1657.1807406,-130.6915976,561.9638485,4.3862246,-6.3e-06,6.5952722,-6.60337,1632.7914987,-2.8135905,-133.3568504,562.8653578,4.3942004,0.0079758,-2.36e-05,62.1439496,-0.0911401431365412,3.3196601,62.1439496,-0.0911401431365412,3.3196601,35.4063600854435
1660.1781596,-131.6520313,559.1244737,4.3862072,-5.3e-06,6.6046197,-6.5966262,1635.7889571,-2.7897612,-134.2946955,560.0183938,4.3941324,0.0079252,-2.19e-05,62.3038647,-0.0850107970885743,3.2890368,62.3038647,-0.0850107970885743,3.2890368,35.4545322211316
1663.1755901,-132.6125144,556.2851021,4.3861927,-4.4e-06,6.6143208,-6.5917838,1638.7864356,-2.7660801,-135.2327332,557.1714723,4.3940693,0.0078767,-2.03e-05,62.4619019,-0.079200230535994,3.2586708,62.4619019,-0.079200230535994,3.2586708,35.5025819142631
1666.1730296,-133.5730381,553.4457334,4.386181,-3.4e-06,6.6251706,-6.589205,1641.7839314,-2.7425413,-136.1709491,554.3245911,4.3940109,0.0078299,-1.88e-05,62.6180876,-0.073715268020008,3.2285649,62.6180876,-0.073715268020008,3.2285649,35.5505111778841
1669.1704759,-134.5335933,550.6063671,4.3861722,-2.5e-06,6.6369471,-6.5891782,1644.7814423,-2.71914,-137.1093295,551.4777484,4.3939568,0.0077846,-1.74e-05,62.7724479,-0.0685626157472329,3.1987216,62.7724479,-0.0685626157472329,3.1987216,35.5983219765379
1672.1679264,-135.4941713,547.7670026,4.3861662,-1.5e-06,6.6502931,-6.5912593,1647.7789655,-2.6958726,-138.047862,548.6309428,4.3939067,0.0077404,-1.61e-05,62.9250085,-0.0637488627850736,3.1691427,62.9250085,-0.0637488627850736,3.1691427,35.6460162305516
1675.1653787,-136.454763,544.9276397,4.3861632,-5e-07,6.6519726,-6.5954273,1650.7764986,-2.6727361,-138.9865348,545.7841731,4.3938602,0.0076971,-1.49e-05,63.075795,-0.0592804831317422,3.1398302,63.075795,-0.0592804831317422,3.1398302,35.6935958167257
