Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
659.6558024,88.6500743,210.0677695,2.6827079,-0.0082111,0.2774645,-6.7932183,665.2319505,-2.8204431,89.8995764,212.596335,2.6677194,-0.0149885,-0.0070217,29.6308668,-6.16497021663622,-0.6054558,29.6308668,-6.16497021663622,-0.6054558,23.223925735994
662.6503225,85.9816698,211.4267986,2.6584441,-0.0080729,0.1142934,-6.728754,668.1580765,-2.8587148,87.3097837,213.9582732,2.6468348,-0.0116093,-0.007227,29.5710171,-6.31961439317801,-2.331542,29.5710171,-6.31961439317801,-2.331542,23.3227764003004
665.6452731,83.3465601,212.850096,2.6343552,-0.0080165,-0.0108548,-6.6958985,671.083958,-2.8883888,84.749706,215.3747685,2.6254271,-0.0089281,-0.0073684,29.339422,-6.34273112318413,-2.051084,29.339422,-6.34273112318413,-2.051084,23.4221077198712
668.6407462,80.7459585,214.3364796,2.6104221,-0.007965,-0.0765612,-6.6897021,674.0101301,-2.9109645,82.2205416,216.8463239,2.6037169,-0.0067052,-0.0074594,29.1341426,-6.331525778218,-1.7644562,29.1341426,-6.331525778218,-1.7644562,23.5221910592725
671.6368027,78.1810779,215.8847675,2.586633,-0.0079175,-0.1028869,-6.6822122,676.9367592,-2.9276343,79.7237259,218.3729957,2.5817699,-0.0048631,-0.0075325,28.9563578,-6.31578022416601,-1.4253448,28.9563578,-6.31578022416601,-1.4253448,23.6229500670602
674.6334748,75.6531316,217.4937778,2.5629753,-0.0078741,-0.1167451,-6.7157404,679.86402,-2.9394315,77.2606538,219.9546985,2.5596235,-0.0033518,-0.007594,28.8119092,-6.30397769262224,-1.2105403,28.8119092,-6.30397769262224,-1.2105403,23.7242929506784
677.6307692,73.1633327,219.1623287,2.5394363,-0.0078351,-0.1249605,-6.7414107,682.7920074,-2.9472581,74.8327601,221.591185,2.5373059,-0.0021304,-0.0076467,28.6886278,-6.29351981930438,-1.0388958,28.6886278,-6.29351981930438,-1.0388958,23.8261329349452
680.62867,70.7128943,220.8892382,2.5160026,-0.0078006,-0.1008457,-6.6867684,685.7207709,-2.9519059,72.4414916,223.2820817,2.5148388,-0.0011638,-0.0076928,28.5823745,-6.28464936149771,-0.9161451,28.5823745,-6.28464936149771,-0.9161451,23.9284081563192
683.6271415,68.3030296,222.6733243,2.4926608,-0.0077708,-0.037341,-6.5754411,688.650315,-2.9540726,70.0883086,225.0269012,2.492239,-0.0004217,-0.0077339,28.4883217,-6.276713157921,-0.8139889,28.4883217,-6.276713157921,-0.8139889,24.0310696721458
686.6261308,65.9349516,224.5134052,2.4693969,-0.0077458,0.0233211,-6.4914253,691.5806076,-2.9543738,67.7746783,226.8250562,2.4695194,0.0001225,-0.0077708,28.4044737,-6.26959121167285,-0.7260085,28.4044737,-6.26959121167285,-0.7260085,24.134078489355
689.6255715,63.6098735,226.4082989,2.4461971,-0.0077256,0.05125,-6.474206,694.5115849,-2.9533516,65.5020703,228.6758697,2.4466915,0.0004944,-0.0078042,28.3294615,-6.26332617849716,-0.652373,28.3294615,-6.26332617849716,-0.652373,24.2373998660953
692.6253856,61.3290084,228.3568236,2.4230471,-0.0077104,0.0373855,-6.4789832,697.4431579,-2.9514727,63.2719461,230.5785761,2.4237664,0.0007193,-0.0078344,28.2618738,-6.25759781612722,-0.6044124,28.2618738,-6.25759781612722,-0.6044124,24.3410026202103
695.625487,59.0935696,230.3577973,2.3999326,-0.0077003,-0.0053131,-6.5011591,700.3752167,-2.9491315,61.0857522,232.5323282,2.4007525,0.0008199,-0.0078627,28.1991001,-6.252334488061,-0.5806946,28.1991001,-6.252334488061,-0.5806946,24.4448617702094
698.6257841,56.90477,232.4100381,2.3768391,-0.0076952,-0.0385623,-6.5560781,703.3076359,-2.9466624,58.9449204,234.5362097,2.3776545,0.0008154,-0.0078902,28.1386503,-6.24733128189604,-0.5689578,28.1386503,-6.24733128189604,-0.5689578,24.5489608618432
701.6261828,54.7638228,234.512364,2.3537522,-0.0076951,-0.0347883,-6.578372,706.2402789,-2.9443477,56.8508667,236.5892443,2.3544751,0.0007229,-0.0079172,28.0792916,-6.2422895541951,-0.5625244,28.0792916,-6.2422895541951,-0.5625244,24.6532897504868
704.6265894,52.6719413,236.6635932,2.3306574,-0.0077001,-0.0056624,-6.5416687,709.1730023,-2.9424217,54.8049888,238.690402,2.3312159,0.0005585,-0.0079442,28.0204788,-6.23736664189428,-0.5581893,28.0204788,-6.23736664189428,-0.5581893,24.7578412482044
707.6269131,50.6303384,238.8625437,2.3075403,-0.0077102,0.0165687,-6.5234617,712.1056595,-2.9410721,52.8086619,240.8386034,2.3078782,0.000338,-0.0079712,27.9619983,-6.23246883898446,-0.5545409,27.9619983,-6.23246883898446,-0.5545409,24.8626094262333
710.6270692,48.6402273,241.1080337,2.2843864,-0.0077253,0.0246269,-6.5284591,715.0381054,-2.9404409,50.863235,243.0327233,2.284463,7.66e-05,-0.0079982,27.9037829,-6.22756728306242,-0.5508741,27.9037829,-6.22756728306242,-0.5508741,24.9675888669129
713.6269821,46.7028212,243.3988812,2.2611815,-0.0077453,0.0245252,-6.5301673,717.9701997,-2.940625,48.9700264,245.2715946,2.2609714,-0.0002101,-0.0080253,27.8458389,-6.22274333818236,-0.5468249,27.8458389,-6.22274333818236,-0.5468249,25.0727744127607
716.6265878,44.8193332,245.7339042,2.2379114,-0.0077701,0.0261168,-6.5182728,720.9018111,-2.9416762,47.1303208,247.5540129,2.2374042,-0.0005072,-0.0080523,27.7882109,-6.21786257816373,-0.5421886,27.7882109,-6.21786257816373,-0.5421886,25.1781610948658
719.6258367,42.9909764,248.111921,2.2145622,-0.0077997,0.0290189,-6.5093673,723.8328214,-2.9436025,45.3453651,249.87874,2.2137626,-0.0007996,-0.0080794,27.7309649,-6.21311042357449,-0.5368688,27.7309649,-6.21311042357449,-0.5368688,25.2837441582862
722.6246971,41.218964,250.5317495,2.1911202,-0.007834,0.0305607,-6.5031524,726.7631288,-2.946368,43.6163663,252.2445093,2.1900475,-0.0010726,-0.0081064,27.6741776,-6.20836836195172,-0.5308021,27.6741776,-6.20836836195172,-0.5308021,25.3895191450828
725.6231574,39.504509,252.9922078,2.1675719,-0.0078726,0.0359045,-6.4868874,729.6926525,-2.9498942,41.9444886,254.6500304,2.1662599,-0.0013121,-0.0081333,27.6179323,-6.20367607581657,-0.5241044,27.6179323,-6.20367607581657,-0.5241044,25.4954820045583
728.6212292,37.8488247,255.4921141,2.1439042,-0.0079156,0.0306393,-6.4768993,732.6213361,-2.9540613,40.3308518,257.0939942,2.1424004,-0.0015038,-0.0081601,27.5623001,-6.19906792434676,-0.5168191,27.5623001,-6.19906792434676,-0.5168191,25.6016292371295
731.6189505,36.2531241,258.0302863,2.1201045,-0.0079627,0.0135398,-6.4841391,735.5491519,-2.9587093,38.7765298,259.575079,2.11847,-0.0016345,-0.0081867,27.5073473,-6.19450057469118,-0.5098478,27.5073473,-6.19450057469118,-0.5098478,25.7079580946356
734.616388,34.7186204,260.6055427,2.0961603,-0.0080136,-0.0047671,-6.5047964,738.4761049,-2.9636396,37.2825501,262.0919559,2.0944691,-0.0016913,-0.0082132,27.453044,-6.19003936294891,-0.5033278,27.453044,-6.19003936294891,-0.5033278,25.8144669105127
737.6136406,33.2465267,263.2167012,2.07206,-0.0080681,-0.0089909,-6.5028209,741.4022364,-2.9686177,35.8498941,264.6432949,2.0703978,-0.0016622,-0.0082395,27.3993447,-6.18559113946781,-0.4903529,27.3993447,-6.18559113946781,-0.4903529,25.9211554696995
740.6108417,31.8380562,265.86258,2.0477922,-0.0081259,0.0050485,-6.5039503,744.3276299,-2.9733757,34.4794973,267.2277729,2.0462562,-0.001536,-0.0082651,27.3469415,-6.18109809124849,-0.4324461,27.3469415,-6.18109809124849,-0.4324461,26.0280238283725
743.6081624,30.4944219,268.5419971,2.0233464,-0.0081867,0.0008145,-6.5318116,747.2524085,-2.977614,33.1722536,269.8440733,2.0220468,-0.0012997,-0.0082899,27.300653,-6.17867514097151,-0.6111887,27.300653,-6.17867514097151,-0.6111887,26.135062665562
746.6058144,29.2168371,271.2537707,1.9987127,-0.0082484,-0.0139295,-6.548833,750.1767642,-2.9809881,31.9289912,272.4909086,1.9977693,-0.0009435,-0.0083189,27.2351074,-6.17055301856233,-0.4275905,27.2351074,-6.17055301856233,-0.4275905,26.2423054820207
749.6040415,28.0065148,273.9967187,1.9738918,-0.0082898,0.0043842,-6.4983952,753.1008684,-2.9831433,30.750543,275.166955,1.9733972,-0.0004947,-0.0083467,27.1891614,-6.17030212861214,-0.2338972,27.1891614,-6.17030212861214,-0.2338972,26.3497587302384
752.6029824,26.8646222,276.7696159,1.9489997,-0.008282,0.011865,-6.4838862,756.0253788,-2.9838859,29.6376581,277.8713633,1.9489583,-4.13e-05,-0.0083552,27.163992,-6.16515554128929,0.0566975,27.163992,-6.16515554128929,0.0566975,26.457367497015
755.6025537,25.7917887,279.5707275,1.9242118,-0.0082359,-0.0205215,-6.5752916,758.9510076,-2.9833782,28.5908107,280.6032108,1.9245209,0.0003091,-0.0083511,27.1700976,-6.16490063562989,0.0186419,27.1700976,-6.16490063562989,0.0186419,26.5650551906993
758.60255,24.7882938,282.3979879,1.8995848,-0.0081843,-0.0385296,-6.6251893,761.877709,-2.9820678,27.6106463,283.3608248,1.9000832,0.0004984,-0.0083511,27.1721056,-6.16581190051356,-0.0593811,27.1721056,-6.16581190051356,-0.0593811,26.6727662813088
761.6027314,23.8544113,285.2493259,1.8750994,-0.00814,-0.0425144,-6.5820502,764.8051704,-2.9804533,26.6979485,286.142297,1.8756298,0.0005304,-0.0083529,27.1657074,-6.16423687823893,0.0216479,27.1657074,-6.16423687823893,0.0216479,26.7805140387153
764.6028296,22.9904149,288.1226701,1.8507347,-0.0081036,-0.0253808,-6.538718,767.7330873,-2.9789555,25.8534211,288.945696,1.8511707,0.000436,-0.0083518,27.1680404,-6.16448378447438,0.0923344,27.1680404,-6.16448378447438,0.0923344,26.8882866279112
767.6025519,22.1965785,291.0159495,1.8264694,-0.008075,0.0013319,-6.5342869,770.6611037,-2.9778947,25.0776827,291.7690069,1.8267195,0.0002501,-0.0083471,27.1779896,-6.16552797608164,0.10536,27.1779896,-6.16552797608164,0.10536,26.996038518268
770.6015856,21.4731757,293.9270926,1.8022818,-0.0080542,0.0098264,-6.5403208,773.5888436,-2.9774871,24.3712507,294.610167,1.8022888,7e-06,-0.0083405,27.1893368,-6.16579832712059,0.2280517,27.1893368,-6.16579832712059,0.2280517,27.103738038393
773.5996234,20.8204804,296.8540284,1.7781527,-0.0080354,0.0256608,-6.5260901,776.5158861,-2.9778514,23.7345507,297.4670478,1.7778849,-0.0002678,-0.0083304,27.2138759,-6.16945293371661,0.4124652,27.2138759,-6.16945293371661,0.4124652,27.2113408837534
776.5966156,20.2387421,299.794724,1.7540958,-0.0080077,0.045045,-6.4901006,779.4419667,-2.9790519,23.1679002,300.3376633,1.7535301,-0.0005657,-0.008309,27.2581876,-6.17366004638652,0.6968236,27.2581876,-6.17366004638652,0.6968236,27.3187724139599
779.5929017,19.7279282,302.7475993,1.730153,-0.0079686,0.0339173,-6.4811569,782.3674174,-2.9811569,22.6713238,303.2205882,1.7292682,-0.0008848,-0.0082722,27.3328692,-6.18004264770978,0.9716422,27.3328692,-6.18004264770978,0.9716422,27.4259467197979
782.5889569,19.2878225,305.7113678,1.7063425,-0.0079254,0.0154093,-6.5293929,785.2927458,-2.9842233,22.2446822,306.1145664,1.7051349,-0.0012076,-0.0082216,27.4366606,-6.18897666746206,1.2692438,27.4366606,-6.18897666746206,1.2692438,27.5327673463787
785.5852307,18.9182055,308.6847482,1.6826622,-0.0078818,0.0108417,-6.5487082,788.2183755,-2.9882175,21.887752,309.0182713,1.6811672,-0.0014951,-0.0081557,27.5716674,-6.19993739421855,1.5157809,27.5716674,-6.19993739421855,1.5157809,27.6391352403478
788.5821454,18.618858,311.6664591,1.6591093,-0.0078382,0.0098487,-6.5350155,791.144717,-2.9929678,21.600167,311.9303785,1.6574114,-0.0016979,-0.0080719,27.7320757,-6.20784017187138,1.6616808,27.7320757,-6.20784017187138,1.6616808,27.7449607343495
791.5800979,18.3895607,314.6552193,1.6356801,-0.0077948,0.002446,-6.5536175,794.072155,-2.9981521,21.3814073,314.8495642,1.6339188,-0.0017613,-0.0079662,27.9069299,-6.20405056185632,1.7324322,27.9069299,-6.20405056185632,1.7324322,27.8501880282597
794.5794609,18.2300941,317.6497474,1.6123708,-0.0077583,-0.0062098,-6.5689283,797.001057,-3.0032784,21.2307792,317.7745251,1.6107614,-0.0016094,-0.0078297,28.0881604,-6.17720074553109,1.879096,28.0881604,-6.17720074553109,1.879096,27.9547985146318
797.5804784,18.1402389,320.6487619,1.5891376,-0.0077629,-0.0180291,-6.5658188,799.9317847,-3.0075782,21.1473097,320.7040011,1.5880387,-0.0010989,-0.0076735,28.2835422,-6.13848354009614,2.0291043,28.2835422,-6.13848354009614,2.0291043,28.0587749698729
800.5828591,18.1200156,323.6507728,1.5657714,-0.0078405,-0.0311384,-6.5700654,802.8637534,-3.0097274,21.129706,323.6358567,1.5657661,-5.3e-06,-0.0075161,28.4931054,-6.10199881360722,2.2057252,28.4931054,-6.10199881360722,2.2057252,28.1620536441971
803.5858342,18.1704121,326.6534476,1.5420467,-0.0079704,-0.0286973,-6.5708214,805.7955422,-3.0076276,21.1768031,326.5672092,1.5439581,0.0019113,-0.007342,28.7191615,-6.05560992198555,2.3777519,28.7191615,-6.05560992198555,2.3777519,28.2645397361293
806.588616,18.2926603,329.6542411,1.5178907,-0.00812,-0.0103397,-6.5412456,808.726363,-2.9985403,21.2870171,329.495902,1.5227181,0.0048274,-0.0071401,28.9607926,-5.98859828001514,2.6051871,28.9607926,-5.98859828001514,2.6051871,28.3661613800988
809.5905142,18.4879922,332.6506084,1.4932711,-0.008282,0.0152701,-6.4974133,811.655631,-2.979355,21.4584167,332.4200996,1.5021132,0.008842,-0.0069269,29.2231042,-5.91550207781336,2.8384693,29.2231042,-5.91550207781336,2.8384693,28.4668496007946
812.5909427,18.7576396,335.6400045,1.4681571,-0.0084559,0.0259873,-6.4662757,814.5829927,-2.9467688,21.6889252,335.3383232,1.4821487,0.0139916,-0.006728,29.5060672,-5.85745063483824,3.0350812,29.5060672,-5.85745063483824,3.0350812,28.5665381619924
815.5894285,19.1028345,338.6198844,1.4425187,-0.0086411,0.0190106,-6.4666496,817.508356,-2.8974744,21.9765342,338.2494683,1.4627367,0.020218,-0.006593,29.8054551,-5.85699145846354,3.1353131,29.8054551,-5.85699145846354,3.1353131,28.6651806439883
818.5856186,19.5248088,341.5877031,1.4163274,-0.0087873,0.0037609,-6.5066086,820.4319129,-2.8285194,22.3196893,341.1527721,1.4435891,0.0272617,-0.0065867,30.1114166,-5.97214382819932,2.8977672,30.1114166,-5.97214382819932,2.8977672,28.7627662801202
821.5794947,20.0247944,344.5409155,1.3898552,-0.0086398,-0.0023802,-6.5636447,823.35409,-2.7381133,22.7181046,344.0476154,1.4242529,0.0343977,-0.0065938,30.3913265,-6.09024947153151,2.8419631,30.3913265,-6.09024947153151,2.8419631,28.8593612887686
824.5720224,20.6023372,347.4777039,1.3645979,-0.0079823,0.0206247,-6.5887631,826.2806826,-2.627262,23.1736698,346.9384872,1.4050637,0.0404658,-0.0064283,30.6637735,-6.04431838990837,2.8852224,30.6637735,-6.04431838990837,2.8852224,28.9552270675175
827.5647084,21.250177,350.3991854,1.3420884,-0.0070088,0.0601811,-6.5628045,829.218152,-2.5007017,23.6854711,349.8309848,1.3865776,0.0444892,-0.0061753,30.9389281,-5.91110381963938,3.2854242,30.9389281,-5.91110381963938,3.2854242,29.0505939222006
830.5586502,21.9593363,353.3072176,1.3226514,-0.0059781,0.0750569,-6.529381,832.1672299,-2.3653096,24.2518995,352.7251151,1.3687117,0.0460604,-0.0059722,31.2505193,-5.83242039932679,3.4840358,31.2505193,-5.83242039932679,3.4840358,29.1454344192472
833.5544101,22.720838,356.2036585,1.306292,-0.0049475,0.0443809,-6.5892757,835.1276898,-2.2284858,24.8715247,355.6199671,1.3512794,0.0449874,-0.0058556,31.5788441,-5.83934130995909,3.5446533,31.5788441,-5.83934130995909,3.5446533,29.2396713395813
836.5520993,23.5257045,359.0903655,1.293006,-0.0039204,-0.005466,-6.6169319,838.0986168,-2.0984778,25.5434434,358.513877,1.3339727,0.0409667,-0.0058332,31.9105774,-5.93985977034811,3.4165315,31.9105774,-5.93985977034811,3.4165315,29.3332582787054
839.5514635,24.3649586,361.9691965,1.2827844,-0.0028994,-0.0541781,-6.6162973,841.0785738,-1.9847109,26.2676281,361.4044609,1.3165587,0.0337743,-0.0057975,32.2280456,-6.02155553722695,3.3083486,32.2280456,-6.02155553722695,3.3083486,29.4261794895142
842.55197,25.2296229,364.8420092,1.2756101,-0.0019569,-0.0813562,-6.6029272,844.0661774,-1.8969324,27.0442539,364.2893185,1.2993658,0.0237557,-0.0055135,32.5332867,-5.83556968831149,3.6403334,32.5332867,-5.83556968831149,3.6403334,29.5184433747998
845.5530383,26.1107616,367.7106535,1.2710389,-0.0012732,-0.0813465,-6.5919986,847.0594932,-1.8426271,27.8710955,367.1661363,1.2835667,0.0125278,-0.0047903,32.8665156,-5.17451965276566,4.5230172,32.8665156,-5.17451965276566,4.5230172,29.6099813812689
848.5543655,27.0019845,370.5764995,1.2679676,-0.000895,-0.0718982,-6.5883122,850.0554209,-1.8218983,28.7409242,370.0329905,1.2706619,0.0026943,-0.003636,33.2762516,-4.02617523510708,5.7241989,33.2762516,-4.02617523510708,5.7241989,29.700570465934
851.5558671,27.9008818,373.4401673,1.2656663,-0.0006482,-0.0612617,-6.6010516,853.0526364,-1.8264779,29.6429235,372.8912484,1.2617715,-0.0038948,-0.0022749,33.787899,-2.59707615813592,6.6449034,33.787899,-2.59707615813592,6.6449034,29.7899537056636
854.5574642,28.8053898,376.3022116,1.2640766,-0.0004111,-0.0516591,-6.617956,856.0513614,-1.8452494,30.5644543,375.7448631,1.2570199,-0.0070567,-0.0010267,34.3725845,-1.21301993610074,6.4217494,34.3725845,-1.21301993610074,6.4217494,29.8779437614612
857.5590676,29.7134448,379.1631872,1.2631982,-0.0001742,-0.0402029,-6.6290335,859.0514454,-1.8688084,31.4944706,378.5971556,1.2556109,-0.0075872,-7.38e-05,34.9285862,-0.0900364526840953,5.8119702,34.9285862,-0.0900364526840953,5.8119702,29.9645248039601
860.5605823,30.6229832,382.0236488,1.2630309,6.28e-05,-0.0223722,-6.6238763,862.0527968,-1.8907828,32.4248556,381.4506609,1.2565761,-0.0064548,0.0005831,35.4244783,0.731728494794523,5.0855859,35.4244783,0.731728494794523,5.0855859,30.0498473460446
863.5619124,31.5319413,384.8841514,1.2635749,0.0002998,0.00582,-6.5896106,865.0553248,-1.9075622,33.3501183,384.3070675,1.2591109,-0.004464,0.0010102,35.8529341,1.29854429899145,5.0780139,35.8529341,1.29854429899145,5.0780139,30.1340963983745
866.5629654,32.4382554,387.7452497,1.2648304,0.0005369,0.0401107,-6.5383882,868.0589594,-1.917595,34.2667221,387.1674256,1.2626431,-0.0021873,0.0012803,36.2758578,1.68479524103879,5.0745791,36.2758578,1.68479524103879,5.0745791,30.2173816686679
869.563657,33.339862,390.6074983,1.2667976,0.0007742,0.0760583,-6.4814517,871.0636322,-1.9207056,35.1724295,390.0323409,1.2668033,5.7e-06,0.0014525,36.6937698,1.95569355795166,5.0745608,36.6937698,1.95569355795166,5.0745608,30.2997356760761
872.5639152,34.2346973,393.4714522,1.2694769,0.0010118,0.1063707,-6.4346122,874.069272,-1.9175628,36.0657982,392.90214,1.271373,0.0018961,0.001569,37.107106,2.16041464832583,5.0771935,37.107106,2.16041464832583,5.0771935,30.3811882900001
875.5636856,35.1206977,396.3376662,1.272869,0.0012496,0.1225685,-6.4116457,877.0758059,-1.9093087,36.9458291,395.776992,1.2762362,0.0033672,0.0016576,37.5162204,2.33301695624484,5.0816796,37.5162204,2.33301695624484,5.0816796,30.4617671412507
878.5629352,35.9957995,399.2066949,1.2769742,0.0014877,0.1186708,-6.4241048,880.0831674,-1.8973161,37.8117389,398.6569927,1.2813419,0.0043678,0.0017359,37.9213879,2.49627915904927,5.0872126,37.9213879,2.49627915904927,5.0872126,30.5414981493252
881.5616574,36.8579391,402.0790931,1.2817931,0.001726,0.0893779,-6.4835629,883.0913043,-1.8830385,38.6628212,401.5422181,1.2866785,0.0048854,0.0018139,38.3228089,2.66396189135426,5.0929638,38.3228089,2.66396189135426,5.0929638,30.6204060150826
884.5598765,37.7050529,404.9554158,1.2873262,0.0019646,0.0481798,-6.5575166,886.100197,-1.8679252,39.498369,404.4327667,1.292256,0.0049299,0.0018988,38.7206148,2.84684427671837,5.0982044,38.7206148,2.84684427671837,5.0982044,30.6985149198131
887.5576526,38.535077,407.8362176,1.2935737,0.0022005,0.0084072,-6.6165514,889.1098422,-1.8533729,40.3176243,407.3287569,1.2981063,0.0045327,0.0020013,39.1148762,3.06193604588484,5.1018006,39.1148762,3.06193604588484,5.1018006,30.7758483029338
890.5550825,39.345948,410.7220533,1.3005194,0.0023991,-0.022821,-6.6458085,892.1203621,-1.8406435,41.1197282,410.2304514,1.3043044,0.003785,0.002113,39.5055899,3.29774142126217,5.1033833,39.5055899,3.29774142126217,5.1033833,30.8524318015434
893.5522654,40.1356944,413.6134461,1.3079559,0.0025103,-0.0439554,-6.664415,895.1314624,-1.8305855,41.9034001,413.1377786,1.3108312,0.0028753,0.0022056,39.8926707,3.51004736725624,5.1027209,39.8926707,3.51004736725624,5.1027209,30.9282796847723
896.5492621,40.9034308,416.5105476,1.3155674,0.0025478,-0.0595844,-6.6890745,898.1425135,-1.8233291,42.667692,416.0502092,1.3175877,0.0020204,0.0022815,40.2759758,3.70094486808415,5.0985848,40.2759758,3.70094486808415,5.0985848,31.0033974641751
899.5461145,41.6489796,419.4132673,1.3232273,0.0025637,-0.0679028,-6.7280341,901.1534001,-1.8184189,43.411953,418.9676528,1.3245704,0.0013431,0.0023578,40.6553402,3.89710549608455,5.0905161,40.6553402,3.89710549608455,5.0905161,31.0778032858938
902.5428671,42.3721752,422.3215103,1.3309337,0.0025793,-0.0652351,-6.7496451,904.1642244,-1.8152414,44.1354441,421.8902517,1.3317855,0.0008518,0.0024276,41.0305973,4.08688866915578,5.0783464,41.0305973,4.08688866915578,5.0783464,31.151520203928
905.5395675,43.0728519,425.2351821,1.3386866,0.0025949,-0.0462575,-6.7271776,907.1750339,-1.8132899,44.837512,424.8180551,1.3391882,0.0005016,0.0024818,41.4015666,4.25402785948739,5.0617779,41.4015666,4.25402785948739,5.0617779,31.2245694221586
908.5362667,43.7508441,428.1541878,1.3464862,0.0026105,-0.0211737,-6.6793371,910.1858894,-1.8122213,45.5176621,427.7510747,1.3467298,0.0002436,0.0025224,41.7680525,4.40050389680289,5.0407268,41.7680525,4.40050389680289,5.0407268,31.2969720239742
911.533019,44.4059861,431.0784327,1.3543326,0.0026261,-0.0015911,-6.6349687,913.1968491,-1.8118235,46.1755241,430.6892803,1.3543777,4.51e-05,0.0025558,42.1298586,4.53635327833959,5.0152094,42.1298586,4.53635327833959,5.0152094,31.3687486008729
914.5298817,45.0381125,434.0078221,1.3622256,0.0026416,0.0069607,-6.6091601,916.2079738,-1.81195,46.8107907,433.6326225,1.3621211,-0.0001046,0.0025888,42.486795,4.6731147175743,4.985429,42.486795,4.6731147175743,4.985429,31.4399193952653
917.5269158,45.6470575,436.9422614,1.3701655,0.002657,-0.0021308,-6.6228324,919.2193265,-1.8124536,47.4231524,436.5810478,1.3699687,-0.0001968,0.0026269,42.838691,4.82076458885641,4.9516879,42.838691,4.82076458885641,4.9516879,31.5105042843362
920.5241856,46.2326556,439.8816557,1.3781521,0.0026724,-0.0170989,-6.6427805,922.2309718,-1.8131356,48.012248,439.5345078,1.3779427,-0.0002095,0.0026732,43.1854006,4.98546139494317,4.9144608,43.1854006,4.98546139494317,4.9144608,31.5805227478978
923.5217585,46.7947411,442.8259104,1.3861855,0.0026878,-0.0262539,-6.6332454,925.2429761,-1.8137158,48.5776351,442.4929631,1.3860711,-0.0001144,0.0027286,43.5268135,5.16956052026528,4.8743293,43.5268135,5.16956052026528,4.8743293,31.6499938392036
926.5197058,47.3331484,445.7749308,1.3942656,0.002703,-0.0318444,-6.6138938,928.2554064,-1.8138254,49.1187823,445.4563808,1.3943805,0.0001149,0.002791,43.8628609,5.3697460306347,4.8320108,43.8628609,5.3697460306347,4.8320108,31.7189361201659
929.518102,47.8477118,448.728622,1.4023923,0.0027181,-0.0395415,-6.6103756,931.2683299,-1.8130239,49.6350853,448.4247279,1.4028878,0.0004955,0.002856,44.1935225,5.57796058281607,4.7883211,44.1935225,5.57796058281607,4.7883211,31.7873676024112
932.517025,48.3382659,451.6868895,1.4105655,0.0027331,-0.049982,-6.6234872,934.281814,-1.8108398,50.1259073,451.3979623,1.4115916,0.0010261,0.0029159,44.518832,5.77909919747029,4.7441677,44.518832,5.77909919747029,4.7441677,31.8553057063002
935.5165564,48.8046448,454.6496385,1.418785,0.0027489,-0.0553629,-6.6605406,937.295926,-1.8068391,50.5906461,454.3760204,1.4204636,0.0016785,0.0029614,44.8388806,5.95396936714357,4.2579115,44.8388806,5.95396936714357,4.2579115,31.9227671963808
938.5167603,49.2466831,457.6167743,1.4270561,0.0027699,-0.0507158,-6.6737945,940.3107337,-1.8007204,51.0288295,457.3588043,1.4294457,0.0023895,0.0029865,45.1242584,6.08110740605189,3.78053,45.1242584,6.08110740605189,3.78053,31.9897901486649
941.5175993,49.6641776,460.588165,1.4354058,0.0028002,-0.027767,-6.6700169,943.3263235,-1.7924297,51.4401995,460.3461936,1.4384731,0.0030672,0.0029901,45.3762016,6.15661491818225,3.3132136,45.3762016,6.15661491818225,3.3132136,32.0564324522283
944.5189368,50.056773,463.5635291,1.4438625,0.0028365,-0.0134298,-6.671404,946.3426187,-1.7822199,51.8246501,463.3378777,1.4474817,0.0036192,0.0029738,45.5959085,6.18249115977628,3.3053024,45.5959085,6.18249115977628,3.3053024,32.1227447567815
947.5206235,50.4240759,466.5425468,1.4524333,0.0028746,-0.0065205,-6.668412,949.3594519,-1.770595,52.1822784,466.3334283,1.456415,0.0039817,0.002944,45.8140797,6.17924962194341,3.2977644,45.8140797,6.17924962194341,3.2977644,32.1887511773747
950.5225188,50.7656925,469.5248984,1.4611202,0.0029133,-0.000745,-6.65624,952.376667,-1.7581947,52.5133194,469.3324182,1.4652463,0.0041262,0.0029102,46.0307502,6.16621896115946,3.2905484,46.0307502,6.16621896115946,3.2905484,32.2544534150768
953.5244917,51.0812293,472.5102643,1.4699249,0.0029528,0.0119307,-6.6302509,955.3941222,-1.7456956,52.8180476,472.3344373,1.4739774,0.0040525,0.0028804,46.2459518,6.16027708194037,3.2836012,46.2459518,6.16027708194037,3.2836012,32.3198533597044
956.5264203,51.3702925,475.4983249,1.4788493,0.002993,0.0329035,-6.59194,958.4116905,-1.7337384,53.0967042,475.3391025,1.4826302,0.0037809,0.0028603,46.4597135,6.17397179000951,3.2768734,46.4597135,6.17397179000951,3.2768734,32.3849531357425
959.5281926,51.6324887,478.4887604,1.487895,0.0030339,0.0588016,-6.547202,961.4292607,-1.7228778,53.3494467,478.3460603,1.4912398,0.0033447,0.0028528,46.6720614,6.21420093636021,3.2703149,46.6720614,6.21420093636021,3.2703149,32.4497550991088
962.5297063,51.8674242,481.4812511,1.4970639,0.0030755,0.0789443,-6.5107436,964.4467368,-1.7135535,53.5763194,481.3549862,1.4998472,0.0027833,0.002859,46.8830187,6.28413186789179,3.263875,46.8830187,6.28413186789179,3.263875,32.5142618445216
