Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
575.6806435,168.3639576,183.8398753,2.8338512,0.004589,6.7907382,-6.4641573,572.2460997,-1.9890601,168.9647545,185.7360301,2.6232982,-0.210553,0.0079289,43.0917092,14.7231379511525,4.1888973,43.0917092,14.7231379511525,4.1888973,13.4174102976833
578.6894955,165.491036,184.7312425,2.8449425,0.0027892,6.754721,-6.4805058,575.3444,-2.6200097,166.2546663,187.2374985,2.6477875,-0.197155,0.007835,43.3918388,14.752142869278,4.2373957,43.3918388,14.752142869278,4.2373957,13.4890591376119
581.6990526,162.6091006,185.5989606,2.8506441,0.0010014,6.707993,-6.5163938,578.4254884,-3.1993273,163.5241181,188.6646478,2.6717972,-0.1788469,0.0076691,43.6916768,14.6400252412793,4.5239785,43.6916768,14.6400252412793,4.5239785,13.5598191246064
584.7071699,159.724892,186.4578918,2.8509712,-0.0006932,6.6518616,-6.58087,581.4790622,-3.7112054,160.7851401,190.0144238,2.6948973,-0.156074,0.0074082,44.006711,14.3466505795046,5.2122791,44.006711,14.3466505795046,5.2122791,13.6294556495094
587.711936,156.8451508,187.3228984,2.8464684,-0.0018438,6.5890137,-6.6596817,584.4969742,-4.1430419,158.0488294,191.2872336,2.716757,-0.1297114,0.0072503,44.3627141,14.2689558319287,5.3018404,44.3627141,14.2689558319287,5.3018404,13.6977565060494
590.7128233,153.9751757,188.2058165,2.8398872,-0.0020774,6.5317485,-6.7267174,587.489006,-4.4885704,155.3098537,192.4913618,2.7383722,-0.1015151,0.0073063,44.718859,14.6109659479184,5.1914485,44.718859,14.6109659479184,5.1914485,13.7649303242966
593.7105679,151.1144696,189.1063199,2.8340025,-0.0017529,6.4913743,-6.7568752,590.4723475,-4.7485314,152.5531086,193.6316783,2.7603358,-0.0736667,0.007331,45.0638597,14.8874388877303,4.5239902,45.0638597,14.8874388877303,4.5239902,13.8313858961457
596.7060914,148.2610792,190.0210273,2.8293805,-0.0013314,6.4645418,-6.7507156,593.4518557,-4.9273867,149.7755933,194.7098851,2.7820523,-0.0473283,0.0072087,45.3619824,14.8334100924481,4.4535194,45.3619824,14.8334100924481,4.4535194,13.8972840893306
599.7002627,145.4130513,190.9465572,2.8260282,-0.000907,6.467662,-6.7202104,596.4316507,-5.0304337,146.97528,195.7282624,2.8032675,-0.0227607,0.0070193,45.6535881,14.6299767718848,4.3222674,45.6535881,14.6299767718848,4.3222674,13.9627616638938
602.6939124,142.5684328,191.8795282,2.82395,-0.0004811,6.5130142,-6.6802983,599.4151096,-5.0630817,144.1507951,196.6889903,2.8238897,-6.03e-05,0.0068021,45.9351746,14.3527048901785,4.3157093,45.9351746,14.3527048901785,4.3157093,14.0279095312704
605.6878474,139.7252706,192.8165587,2.8231483,-5.48e-05,6.5805245,-6.6307984,602.404859,-5.0307877,141.3013874,197.5940769,2.843883,0.0207347,0.0065846,46.2152098,14.0636890487633,4.3096759,46.2152098,14.0636890487633,4.3096759,14.0927969433733
608.6828616,136.8816114,193.7542674,2.8236215,0.0003508,6.6272988,-6.5831352,605.4030143,-4.9389407,138.4266624,198.4453177,2.8633091,0.0396876,0.0063758,46.4939498,13.7824863209258,4.3037973,46.4939498,13.7824863209258,4.3037973,14.1574746631913
611.6795405,134.0355123,194.6892817,2.8252491,0.0006856,6.6593887,-6.542474,608.4105872,-4.7925157,135.527063,199.2437831,2.8821761,0.0569271,0.005963,46.7715186,13.0445094396713,4.2991717,46.7715186,13.0445094396713,4.2991717,14.2219685833126
614.6779452,131.1856485,195.6187632,2.82773,0.0009366,6.6744543,-6.5088941,611.4264314,-4.5962548,132.6051223,199.9903363,2.8992398,0.0715098,0.0047604,47.0479104,10.5371733578598,4.2949066,47.0479104,10.5371733578598,4.2949066,14.286258142995
617.677796,128.3316582,196.5407061,2.8308658,0.0011518,6.6717572,-6.4864511,614.4488252,-4.3611111,129.6655213,200.6928259,2.9109412,0.0800754,0.0023268,47.3230124,5.21079298507424,4.2904935,47.3230124,5.21079298507424,4.2904935,14.350311223949
620.6788028,125.4732631,197.4531767,2.8346407,0.0013644,6.6573439,-6.4811474,617.4755578,-4.1123951,126.7162564,201.3732228,2.9133345,0.0786937,-0.0009026,47.5966369,-2.04478600336629,-0.8343857,47.5966369,-2.04478600336629,-0.8343857,14.4140858268344
623.6806973,122.6101848,198.3542411,2.8390552,0.0015772,6.6365781,-6.4853038,620.50325,-3.8851618,123.768153,202.0628246,2.9054781,0.0664229,-0.0038096,47.543531,-8.61117161026575,-6.7579308,47.543531,-8.61117161026575,-6.7579308,14.4777326136494
626.6832366,119.7421449,199.2419656,2.8441099,0.0017902,6.6101516,-6.492041,623.5298545,-3.7105614,120.830099,202.7894466,2.8902638,0.0461539,-0.005573,47.1113638,-12.3691653787617,-12.5920501,47.1113638,-12.3691653787617,-12.5920501,14.5416822374581
629.6862072,116.868865,200.1144163,2.8498056,0.001998,6.5800688,-6.5048543,626.5551372,-3.6059607,117.9067051,203.5677974,2.8717585,0.0219529,-0.0061784,46.2957095,-13.2421197295609,-13.5924684,46.2957095,-13.2421197295609,-13.5924684,14.6064575779482
632.6894243,113.9900668,200.9696596,2.8561103,0.0018593,6.5413298,-6.5231607,629.5820344,-3.5777286,114.9972739,204.4026867,2.8528703,-0.00324,-0.0061551,45.3983254,-12.6857100276549,-13.2286782,45.3983254,-12.6857100276549,-13.2286782,14.6724782631801
635.6924481,111.1055356,201.8059502,2.8609745,0.0005208,6.4779465,-6.6036052,632.6071633,-3.6255589,112.1055143,205.2908778,2.8344279,-0.0265466,-0.006273,44.508113,-12.4266381264547,-12.9085517,44.508113,-12.4266381264547,-12.9085517,14.7397723966995
638.694049,108.2189491,202.6330323,2.8592371,-0.0022488,6.3781267,-6.7238684,635.607711,-3.7376213,109.2539584,206.22449,2.8149388,-0.0442984,-0.0067787,43.6292092,-12.9033089706657,-11.8393405,43.6292092,-12.9033089706657,-11.8393405,14.8078593398582
641.6927497,105.3400498,203.4785543,2.8474638,-0.0056427,6.396884,-6.8288063,638.5670855,-3.8896484,106.461142,207.2031371,2.7939333,-0.0535305,-0.007366,42.8186303,-13.5050829522577,-11.1270793,42.8186303,-13.5050829522577,-11.1270793,14.8763242038088
644.6881266,102.4791058,204.3717164,2.8253804,-0.0086896,6.5099571,-6.8574426,641.4798343,-4.0523027,103.7335711,208.2249584,2.7716556,-0.0537248,-0.0079398,42.0549122,-14.0424544596607,-5.7439442,42.0549122,-14.0424544596607,-5.7439442,14.944960193287
647.6814078,99.646317,205.3414922,2.7954035,-0.0103042,6.6872661,-6.8536516,644.3488596,-4.2008541,101.0709847,209.2933902,2.7481517,-0.0472518,-0.0081014,41.6612216,-14.0612547404942,0.0089647,41.6612216,-14.0612547404942,0.0089647,15.0135003090914
650.6743277,96.8477106,206.4030499,2.7637012,-0.0101983,6.9484323,-6.8539572,647.206595,-4.3230174,98.4448527,210.4202152,2.7254801,-0.0382211,-0.0077096,41.6618365,-13.3816191810133,5.3662673,41.6618365,-13.3816191810133,5.3662673,15.0820929560758
653.6676962,94.08281,207.5500368,2.7343565,-0.0093663,7.2685155,-6.8410048,650.0737833,-4.4194202,95.8349929,211.6072687,2.7040916,-0.030265,-0.0073948,42.0295164,-13.0627681439584,6.1566485,42.0295164,-13.0627681439584,6.1566485,15.1506098359891
656.6615898,91.3505747,208.7742347,2.7076206,-0.0086244,7.6158906,-6.8329384,652.9501529,-4.4966579,93.2426514,212.8534477,2.6829976,-0.0246229,-0.0073201,42.4487596,-13.1900676320745,5.9346497,42.4487596,-13.1900676320745,5.9346497,15.2187058395191
659.6558024,88.6500743,210.0677695,2.6827079,-0.0082111,7.4248762,-6.7932183,655.8335598,-4.5611138,90.6707218,214.1568699,2.6618981,-0.0208099,-0.0073743,42.8499777,-13.5401040586552,5.7187235,42.8499777,-13.5401040586552,5.7187235,15.2863118619838
662.6503225,85.9816698,211.4267986,2.6584441,-0.0080729,6.9542606,-6.728754,658.717632,-4.6166624,88.1264985,215.5149867,2.6404386,-0.0180054,-0.0074858,43.2331629,-13.9917564970189,5.3148833,43.2331629,-13.9917564970189,5.3148833,15.3533172447689
665.6452731,83.3465601,212.850096,2.6343552,-0.0080165,6.6823178,-6.6958985,661.601179,-4.6649707,85.612749,216.9276368,2.6187206,-0.0156346,-0.0075477,43.5862043,-14.338797458302,4.9886071,43.5862043,-14.338797458302,4.9886071,15.4197422945533
668.6407462,80.7459585,214.3364796,2.6104221,-0.007965,6.5485532,-6.6897021,664.4848292,-4.7068322,83.1302594,218.3947278,2.5969125,-0.0135096,-0.0075752,43.9150024,-14.6089810316116,4.3095079,43.9150024,-14.6089810316116,4.3095079,15.4856520907762
671.6368027,78.1810779,215.8847675,2.586633,-0.0079175,6.5072449,-6.6822122,667.3686857,-4.7428901,80.6802322,219.9158015,2.5750318,-0.0116012,-0.0075995,44.1970921,-14.8447337292537,2.1887335,44.1970921,-14.8447337292537,2.1887335,15.5511096044136
674.6334748,75.6531316,217.4937778,2.5629753,-0.0078741,6.5168743,-6.7157404,670.2529214,-4.7737507,78.2638099,221.4904083,2.5530788,-0.0098966,-0.0076235,44.3396926,-14.9878645789417,0.1451747,44.3396926,-14.9878645789417,0.1451747,15.6162616902667
677.6307692,73.1633327,219.1623287,2.5394363,-0.0078351,6.5036159,-6.7414107,673.1376255,-4.799984,75.8822071,223.1180295,2.5310529,-0.0083834,-0.0076474,44.3491364,-15.0412573312689,-1.354129,44.3491364,-15.0412573312689,-1.354129,15.6813126341957
680.62867,70.7128943,220.8892382,2.5160026,-0.0078006,6.4943224,-6.6867684,676.0228515,-4.8221228,73.536666,224.7980976,2.5089542,-0.0070485,-0.0076711,44.2609548,-15.0279312942564,-1.3386066,44.2609548,-15.0279312942564,-1.3386066,15.7464331532007
683.6271415,68.3030296,222.6733243,2.4926608,-0.0077708,6.5348081,-6.5754411,678.9086109,-4.8406607,71.2284586,226.5299888,2.4867828,-0.0058779,-0.0076948,44.1735949,-15.0149131514684,-1.3159093,44.1735949,-15.0149131514684,-1.3159093,15.8116949928279
686.6261308,65.9349516,224.5134052,2.4693969,-0.0077458,6.5878033,-6.4914253,681.7948814,-4.8560505,68.9588769,228.3130239,2.4645395,-0.0048574,-0.0077182,44.0875322,-15.0019463462603,-1.2884021,44.0875322,-15.0019463462603,-1.2884021,15.877096632808
689.6255715,63.6098735,226.4082989,2.4461971,-0.0077256,6.6310405,-6.474206,684.6816106,-4.8687027,66.7292257,230.146468,2.4422253,-0.0039718,-0.0077413,44.0030921,-14.9892633189034,-1.249402,44.0030921,-14.9892633189034,-1.249402,15.9426352684035
692.6253856,61.3290084,228.3568236,2.4230471,-0.0077104,6.6017675,-6.4789832,687.5687214,-4.8789831,64.5408154,232.0295301,2.419842,-0.003205,-0.0077638,43.9210421,-14.9768200279726,-1.2026719,43.9210421,-14.9768200279726,-1.2026719,16.0083066761345
695.625487,59.0935696,230.3577973,2.3999326,-0.0077003,6.5170999,-6.5011591,690.4561165,-4.8872107,62.3949539,233.9613636,2.3973922,-0.0025403,-0.0077857,43.8419081,-14.9649944510674,-1.1574135,43.8419081,-14.9649944510674,-1.1574135,16.0741051661283
698.6257841,56.90477,232.4100381,2.3768391,-0.0076952,6.4905481,-6.5560781,693.343683,-4.8936544,60.2929392,235.9410666,2.3748788,-0.0019602,-0.0078069,43.7656124,-14.9535613231452,-1.0938048,43.7656124,-14.9535613231452,-1.0938048,16.1400242969829
701.6261828,54.7638228,234.512364,2.3537522,-0.0076951,6.5256002,-6.578372,696.2312971,-4.8985329,58.236053,237.9676849,2.352305,-0.0014472,-0.007827,43.6933861,-14.9426195369925,-0.973716,43.6933861,-14.9426195369925,-0.973716,16.2060564512973
704.6265894,52.6719413,236.6635932,2.3306574,-0.0077001,6.5695262,-6.5416687,699.1188287,-4.9020143,56.2255547,240.0402152,2.3296756,-0.0009818,-0.007845,43.6289908,-14.9328699358868,-0.7865622,43.6289908,-14.9328699358868,-0.7865622,16.2721900242364
707.6269131,50.6303384,238.8625437,2.3075403,-0.0077102,6.5963896,-6.5234617,702.006146,-4.9042053,54.2626688,242.1576014,2.307,-0.0005402,-0.0078597,43.5769071,-14.9251524186302,-0.5822004,43.5769071,-14.9251524186302,-0.5822004,16.3384070061624
710.6270692,48.6402273,241.1080337,2.2843864,-0.0077253,6.6140611,-6.5284591,704.8931201,-4.9051372,52.3485683,244.3187312,2.2842904,-9.6e-05,-0.0078707,43.53832,-14.9195832870002,-0.400743,43.53832,-14.9195832870002,-0.400743,16.4046850247115
713.6269821,46.7028212,243.3988812,2.2611815,-0.0077453,6.607922,-6.5301673,707.7796303,-4.9047637,50.4843663,246.5224407,2.261558,0.0003765,-0.0078783,43.5117439,-14.9157636727299,-0.243865,43.5117439,-14.9157636727299,-0.243865,16.4710019995911
716.6265878,44.8193332,245.7339042,2.2379114,-0.0077701,6.6001815,-6.5182728,710.6655693,-4.9029683,48.6711163,248.7675267,2.2388126,0.0009012,-0.0078829,43.4955668,-14.9133773368363,-0.0812098,43.4955668,-14.9133773368363,-0.0812098,16.5373384278644
719.6258367,42.9909764,248.111921,2.2145622,-0.0077997,6.6014503,-6.5093673,713.5508479,-4.8995682,46.9098098,251.0527564,2.2160632,0.001501,-0.0078845,43.4901795,-14.9127094986929,0.1002844,43.4901795,-14.9127094986929,0.1002844,16.6036761168829
722.6246971,41.218964,250.5317495,2.1911202,-0.007834,6.58775,-6.5031524,716.4354,-4.8943136,45.2013718,253.3768741,2.1933197,0.0021995,-0.0078827,43.4968304,-14.9138654586774,0.3098041,43.4968304,-14.9138654586774,0.3098041,16.6699961378456
725.6231574,39.504509,252.9922078,2.1675719,-0.0078726,6.6006802,-6.4868874,719.3191877,-4.8868868,43.5466553,255.7386084,2.1705928,0.0030209,-0.007877,43.5173647,-14.9171556367192,0.5504436,43.5173647,-14.9171556367192,0.5504436,16.7362778747294
728.6212292,37.8488247,255.4921141,2.1439042,-0.0079156,6.5749226,-6.4768993,722.202207,-4.8768988,41.946436,258.1366791,2.1478947,0.0039904,-0.0078668,43.5538155,-14.9228070355625,0.8161248,43.5538155,-14.9228070355625,0.8161248,16.8024985841998
731.6189505,36.2531241,258.0302863,2.1201045,-0.0079627,6.5449208,-6.4841391,725.0844928,-4.8638866,40.4014057,260.5698046,2.1252387,0.0051343,-0.0078517,43.60779,-14.9311016740629,1.0869467,43.60779,-14.9311016740629,1.0869467,16.8686337713219
734.616388,34.7186204,260.6055427,2.0961603,-0.0080136,6.5224844,-6.5047964,727.9661256,-4.847311,38.9121683,263.0367111,2.1026387,0.0064784,-0.0078317,43.6795557,-14.9421285156463,1.3726543,43.6795557,-14.9421285156463,1.3726543,16.9346587310788
737.6136406,33.2465267,263.2167012,2.07206,-0.0080681,6.5012713,-6.5028209,730.8472363,-4.8265583,37.4792388,265.5361436,2.0801078,0.0080479,-0.0078068,43.7700006,-14.9563685577644,1.6184707,43.7700006,-14.9563685577644,1.6184707,17.0005492910413
740.6108417,31.8380562,265.86258,2.0477922,-0.0081259,6.5589789,-6.5039503,733.7280158,-4.800944,36.103044,268.0668809,2.0576587,0.0098665,-0.0077771,43.8763908,-14.9719881705131,1.966521,43.8763908,-14.9719881705131,1.966521,17.0662843248753
743.6081624,30.4944219,268.5419971,2.0233464,-0.0081867,6.5795527,-6.5318116,736.6087104,-4.7697156,34.7839288,270.6277386,2.0353027,0.0119562,-0.0077438,44.0053103,-14.99561574567,1.4944258,44.0053103,-14.99561574567,1.4944258,17.1318414272539
746.6058144,29.2168371,271.2537707,1.9987127,-0.0082484,6.5170387,-6.548833,739.4896686,-4.7320572,33.5221438,273.2176187,2.0130443,0.0143316,-0.0077137,44.1030374,-15.003747458213,2.1383758,44.1030374,-15.003747458213,2.1383758,17.1972358943093
749.6040415,28.0065148,273.9967187,1.9738918,-0.0082898,6.5545538,-6.4983952,742.3711978,-4.6871307,32.3179466,275.8354002,1.990858,0.0169662,-0.0076813,44.2425276,-15.0353862096173,2.7710881,44.2425276,-15.0353862096173,2.7710881,17.2624676977007
752.6029824,26.8646222,276.7696159,1.9489997,-0.008282,6.5678837,-6.4838862,745.2543691,-4.6342409,31.1713942,278.4807278,1.9687732,0.0197735,-0.0076263,44.4227415,-15.0495876070667,4.031946,44.4227415,-15.0495876070667,4.031946,17.3275013466139
755.6025537,25.7917887,279.5707275,1.9242118,-0.0082359,6.5518887,-6.5752916,748.1404645,-4.5730226,30.0822238,281.1533526,1.9468652,0.0226534,-0.007555,44.6839195,-15.0847108605221,4.1924932,44.6839195,-15.0847108605221,4.1924932,17.3922785022748
758.60255,24.7882938,282.3979879,1.8995848,-0.0081843,6.5911265,-6.6251893,751.0296903,-4.5033783,29.0504776,283.8520187,1.9251404,0.0255556,-0.007485,44.9541801,-15.1262741388473,4.2001556,44.9541801,-15.1262741388473,4.2001556,17.4567414763976
761.6027314,23.8544113,285.2493259,1.8750994,-0.00814,6.5145619,-6.5820502,753.9218799,-4.4252476,28.076372,286.5751707,1.9035899,0.0284905,-0.0074143,45.2235904,-15.1635271278755,4.3019682,45.2235904,-15.1635271278755,4.3019682,17.5208844218441
764.6028296,22.9904149,288.1226701,1.8507347,-0.0081036,6.5125143,-6.538718,756.8169203,-4.3384741,27.1600234,289.3213038,1.8822313,0.0314966,-0.007337,45.4981473,-15.1881872885333,4.3247777,45.4981473,-15.1881872885333,4.3247777,17.5847056337562
767.6025519,22.1965785,291.0159495,1.8264694,-0.008075,6.5872257,-6.5342869,759.7146603,-4.242778,26.3014535,292.0888737,1.8610869,0.0346176,-0.0072526,45.772755,-15.1952493543634,4.318149,45.772755,-15.1952493543634,4.318149,17.6482020197043
770.6015856,21.4731757,293.9270926,1.8022818,-0.0080542,6.5818288,-6.5403208,762.6149578,-4.1377511,25.5005695,294.8763467,1.840179,0.0378972,-0.0071628,46.0455479,-15.1865147058521,4.3124902,46.0455479,-15.1865147058521,4.3124902,17.7113755892879
773.5996234,20.8204804,296.8540284,1.7781527,-0.0080354,6.6050462,-6.5260901,765.5176446,-4.0228624,24.7571792,297.6821734,1.8195209,0.0413682,-0.0070677,46.3166024,-15.1618255175963,4.3077349,46.3166024,-15.1618255175963,4.3077349,17.7742289431714
776.5966156,20.2387421,299.794724,1.7540958,-0.0080077,6.632785,-6.4901006,768.4227824,-3.8975035,24.0709694,300.5050533,1.7991335,0.0450376,-0.0069628,46.5860103,-15.111060953271,4.3032853,46.5860103,-15.111060953271,4.3032853,17.8367694393503
779.5929017,19.7279282,302.7475993,1.730153,-0.0079686,6.5839127,-6.4811569,771.3310777,-3.7610629,23.4413511,303.3443277,1.7790483,0.0488953,-0.0068478,46.8538833,-15.03288207495,4.2991356,46.8538833,-15.03288207495,4.2991356,17.8990179393026
782.5889569,19.2878225,305.7113678,1.7063425,-0.0079254,6.5834227,-6.5293929,774.2433797,-3.6129469,22.8676407,306.1995133,1.75928,0.0529375,-0.0067277,47.1203432,-14.9376922308038,4.295299,47.1203432,-14.9376922308038,4.295299,17.9609978029192
785.5852307,18.9182055,308.6847482,1.6826622,-0.0078818,6.6007884,-6.5487082,777.1604533,-3.4525398,22.3491731,309.0700956,1.7398346,0.0571724,-0.006604,47.3855015,-14.8285275088925,4.2915769,47.3855015,-14.8285275088925,4.2915769,18.0227300237105
788.5821454,18.618858,311.6664591,1.6591093,-0.0078382,6.5921714,-6.5350155,780.0830723,-3.2791798,21.8852641,311.9556166,1.7207192,0.0616099,-0.0064779,47.6494561,-14.7078819313354,4.2878403,47.6494561,-14.7078819313354,4.2878403,18.0842352801999
791.5800979,18.3895607,314.6552193,1.6356801,-0.0077948,6.5886004,-6.5536175,783.0120012,-3.0921699,21.4752273,314.8556586,1.7019334,0.0662533,-0.0063509,47.9122933,-14.5790488718985,4.2839515,47.9122933,-14.5790488718985,4.2839515,18.1455335740692
794.5794609,18.2300941,317.6497474,1.6123708,-0.0077583,6.5865653,-6.5689283,785.9480005,-2.8908034,21.1184014,317.7698521,1.6834757,0.0711049,-0.0062223,48.174089,-14.4403582416524,4.2793787,48.174089,-14.4403582416524,4.2793787,18.2066443740921
797.5804784,18.1402389,320.6487619,1.5891376,-0.0077629,6.5616738,-6.5658188,788.8918362,-2.6743415,20.8141293,320.6978807,1.6653486,0.076211,-0.0061115,48.434885,-14.3372006062528,4.2744654,48.434885,-14.3372006062528,4.2744654,18.2675868633044
800.5828591,18.1200156,323.6507728,1.5657714,-0.0078405,6.5320779,-6.5700654,791.8434685,-2.4418462,20.5618317,323.6386711,1.6474426,0.0816712,-0.0060477,48.6946717,-14.3401311710037,4.2696094,48.6946717,-14.3401311710037,4.2696094,18.3283632793149
803.5858342,18.1704121,326.6534476,1.5420467,-0.0079704,6.5354048,-6.5708214,794.802214,-2.1920777,20.3615884,326.5905936,1.6296018,0.087555,-0.0060225,48.9534074,-14.4325363885838,4.2638712,48.9534074,-14.4325363885838,4.2638712,18.3889626576509
806.588616,18.2926603,329.6542411,1.5178907,-0.00812,6.552613,-6.5412456,797.7680117,-1.9236791,20.2136555,329.5526605,1.6117621,0.0938714,-0.0060124,49.2110488,-14.5603933627934,4.2573461,49.2110488,-14.5603933627934,4.2573461,18.4493869452285
809.5905142,18.4879922,332.6506084,1.4932711,-0.008282,6.570484,-6.4974133,800.7410055,-1.6352918,20.1183822,332.524088,1.5938971,0.100626,-0.0060073,49.4675764,-14.7001100894777,4.2499253,49.4675764,-14.7001100894777,4.2499253,18.5096422331851
812.5909427,18.7576396,335.6400045,1.4681571,-0.0084559,6.5612379,-6.4662757,803.7215635,-1.3254682,20.0761434,335.5043071,1.5760004,0.1078433,-0.0060042,49.7229834,-14.8446344445085,4.2414988,49.7229834,-14.8446344445085,4.2414988,18.5697390491993
815.5894285,19.1028345,338.6198844,1.4425187,-0.0086411,6.5432705,-6.4666496,806.7103027,-0.9926298,20.0873195,338.4929856,1.5580607,0.115542,-0.0060244,49.9772769,-15.0473138062703,0.2752592,49.9772769,-15.0473138062703,0.2752592,18.6296927421451
818.5856186,19.5248088,341.5877031,1.4163274,-0.0087873,6.5471454,-6.5066086,809.7081059,-0.6351243,20.1523798,341.4900423,1.5399416,0.1236142,-0.0061146,49.9937849,-15.2826999511455,0.2868039,49.9937849,-15.2826999511455,0.2868039,18.6896653528075
821.5794947,20.0247944,344.5409155,1.3898552,-0.0086398,6.5765431,-6.5636447,812.7160407,-0.251913,20.2725854,344.4955307,1.5213465,0.1314913,-0.0061902,50.0110376,-15.4823332492955,0.2989518,50.0110376,-15.4823332492955,0.2989518,18.7498202772916
824.5720224,20.6023372,347.4777039,1.3645979,-0.0079823,6.6543076,-6.5887631,815.7353773,0.1553565,20.4502879,347.5095891,1.5026358,0.1380379,-0.0061377,50.0290828,-15.3621053414795,4.2283185,50.0290828,-15.3621053414795,4.2283185,18.8101819067073
827.5647084,21.250177,350.3991854,1.3420884,-0.0070088,6.7257403,-6.5628045,818.766045,0.5807527,20.6846143,350.5311419,1.4842058,0.1421174,-0.0060626,50.2845704,-15.3295146019469,4.2166415,50.2845704,-15.3295146019469,4.2166415,18.8706048956393
830.5586502,21.9593363,353.3072176,1.3226514,-0.0059781,6.73642,-6.529381,821.8059562,1.0153061,20.9752565,353.5570844,1.4658161,0.1431647,-0.0060489,50.5388375,-15.4499436883956,4.2038569,50.5388375,-15.4499436883956,4.2038569,18.9309057450123
833.5544101,22.720838,356.2036585,1.306292,-0.0049475,6.7009859,-6.5892757,824.851967,1.4491216,21.3223069,356.5832166,1.4473716,0.1410796,-0.0060518,50.7915714,-15.6123351486574,4.1899077,50.7915714,-15.6123351486574,4.1899077,18.9910252663164
836.5520993,23.5257045,359.0903655,1.293006,-0.0039204,6.624296,-6.6169319,827.9002792,1.8722432,21.7254959,359.6047034,1.4289105,0.1359045,-0.0060437,51.0424103,-15.7458187136728,4.1746033,51.0424103,-15.7458187136728,4.1746033,19.0508926886028
839.5514635,24.3649586,361.9691965,1.2827844,-0.0028994,6.506287,-6.6162973,830.9468315,2.2748598,22.1841341,362.6164919,1.4105106,0.1277262,-0.0060003,51.2909699,-15.7853707887742,4.1586799,51.2909699,-15.7853707887742,4.1586799,19.1104335598732
842.55197,25.2296229,364.8420092,1.2756101,-0.0019569,6.4359482,-6.6029272,833.9873388,2.6475531,22.6969382,365.613401,1.3923654,0.1167553,-0.0059304,51.5369017,-15.751452185329,1.6989974,51.5369017,-15.751452185329,1.6989974,19.1695705572486
845.5530383,26.1107616,367.7106535,1.2710389,-0.0012732,6.4298082,-6.5919986,837.0189786,2.9821517,23.2617951,368.5919133,1.3744973,0.1034584,-0.0059174,51.6367466,-15.7778807892825,1.6811135,51.6367466,-15.7778807892825,1.6811135,19.2283375020241
848.5543655,27.0019845,370.5764995,1.2679676,-0.000895,6.4484138,-6.5883122,840.0434451,3.2729522,23.8780633,371.5528873,1.3565392,0.0885717,-0.0059725,51.7351177,-15.9855300545027,-1.2746021,51.7351177,-15.9855300545027,-1.2746021,19.2868529630386
851.5558671,27.9008818,373.4401673,1.2656663,-0.0006482,6.4820238,-6.6010516,843.0626394,3.5167184,24.5467375,374.4970611,1.3384061,0.0727398,-0.0060093,51.6606811,-16.0377759118323,1.1853898,51.6606811,-16.0377759118323,1.1853898,19.3452528784607
854.5574642,28.8053898,376.3022116,1.2640766,-0.0004111,6.5160336,-6.617956,846.0762604,3.7113647,25.2673694,377.4232109,1.3202862,0.0562096,-0.0059451,51.7297835,-15.9089122252387,1.1709149,51.7297835,-15.9089122252387,1.1709149,19.4035479983164
857.5590676,29.7134448,379.1631872,1.2631982,-0.0001742,6.5457305,-6.6290335,849.0846758,3.8550161,26.0395083,380.3308086,1.3026079,0.0394098,-0.005578,51.797834,-14.9658610563567,4.1214855,51.797834,-14.9658610563567,4.1214855,19.4616653495237
860.5605823,30.6229832,382.0236488,1.2630309,6.28e-05,6.573454,-6.6238763,852.0883838,3.9482273,26.8604135,383.2201303,1.2867571,0.0237262,-0.0046752,52.0362836,-12.6593887959179,4.1008142,52.0362836,-12.6593887959179,4.1008142,19.5195206163098
863.5619124,31.5319413,384.8841514,1.2635749,0.0002998,6.5974371,-6.5896106,855.0880891,3.9974365,27.721818,386.0934731,1.2745488,0.0109739,-0.0032866,52.2721448,-8.98023064913946,4.0788191,52.2721448,-8.98023064913946,4.0788191,19.5770363151415
866.5629654,32.4382554,387.7452497,1.2648304,0.0005369,6.6140254,-6.5383882,858.0843265,4.0140252,28.6107992,388.9547856,1.2670573,0.0022269,-0.0017297,52.5054215,-4.76847032053824,4.0556525,52.5054215,-4.76847032053824,4.0556525,19.6342285278826
869.563657,33.339862,390.6074983,1.2667976,0.0007742,6.6338496,-6.4814517,861.0773298,4.0107768,29.5131332,391.80853,1.2641944,-0.0026032,-0.0003351,52.7361019,-0.931945418252767,4.031386,52.7361019,-0.931945418252767,4.031386,19.6911072648501
872.5639152,34.2346973,393.4714522,1.2694769,0.0010118,6.6480478,-6.4346122,864.06712,3.9984554,30.4165301,394.6585683,1.2650562,-0.0044207,0.0007243,52.9641618,2.0318081237984,4.0060703,52.9641618,2.0318081237984,4.0060703,19.7476783631566
875.5636856,35.1206977,396.3376662,1.272869,0.0012496,6.6622718,-6.4116457,867.0536469,3.9843628,31.3119971,397.507686,1.2685262,-0.0043428,0.0014394,53.1895751,4.07225101647911,3.9797558,53.1895751,4.07225101647911,3.9797558,19.8039462873007
878.5629352,35.9957995,399.2066949,1.2769742,0.0014877,6.6671139,-6.4241048,870.0368633,3.9725373,32.1936461,400.357643,1.2736512,-0.0033229,0.0018816,53.412319,5.36797114471412,3.952531,53.412319,5.36797114471412,3.952531,19.8599155181451
