Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1561.5709764,-99.0261927,653.2210341,4.3863192,8.41e-05,6.8645284,-6.8284414,1539.2179878,-3.1457338,-102.0062025,654.2285967,4.4063522,0.020033,-0.0003723,47.901537,-0.85426366304409,3.3192023,47.901537,-0.85426366304409,3.3192023,38.4460449598629
1564.5689225,-99.9861428,650.3809364,4.3864842,2.6e-05,6.8395213,-6.8072051,1542.2170065,-3.0877073,-102.9113462,651.3694312,4.4052818,0.0187976,-0.0003432,48.1088968,-0.794324714490639,3.2925729,48.1088968,-0.794324714490639,3.2925729,38.5085177238417
1567.5668628,-100.9458738,647.5407569,4.3864752,-3.19e-05,6.8371898,-6.8249885,1545.2154321,-3.0330031,-103.8192443,648.5117614,4.4042941,0.0178189,-0.0003193,48.3136732,-0.745313578071794,3.2659211,48.3136732,-0.745313578071794,3.2659211,38.5707111610797
1570.5647709,-101.9058714,644.7006878,4.3862927,-8.28e-05,6.8348012,-6.8313859,1548.213253,-2.9808667,-104.7296705,645.6555308,4.4033674,0.0170747,-0.0003012,48.5158975,-0.708962243841428,3.2392888,48.5158975,-0.708962243841428,3.2392888,38.6326306905056
1573.5626274,-102.8666186,641.8609196,4.3859785,-0.0001086,6.8520929,-6.8304456,1551.2105644,-2.9306431,-105.6425241,642.8006099,4.4024884,0.01651,-0.0002806,48.7156097,-0.665922902341031,3.2124553,48.7156097,-0.665922902341031,3.2124553,38.6942837778264
1576.5604297,-103.8283677,639.021552,4.3856415,-0.0001038,6.8465221,-6.8398533,1554.20777,-2.881902,-106.5577818,639.9465698,4.4016853,0.0160438,-0.000254,48.9128552,-0.607686720569307,3.185572,48.9128552,-0.607686720569307,3.185572,38.7556840185577
1579.5581861,-104.7909935,636.1825348,4.3853559,-8.57e-05,6.8250145,-6.822331,1557.2051112,-2.8344721,-107.4752289,637.0930905,4.4009658,0.0156099,-0.0002301,49.1076765,-0.554900851371713,3.1588016,49.1076765,-0.554900851371713,3.1588016,38.816841430904
1582.555906,-105.754335,633.3438038,4.3851279,-6.65e-05,6.82927,-6.8604473,1560.2025597,-2.7883276,-108.3946671,634.2401393,4.4003058,0.0151779,-0.0002118,49.3001073,-0.514780022799842,3.132031,49.3001073,-0.514780022799842,3.132031,38.8777603607836
1585.5535985,-106.7182318,630.5052951,4.3849575,-4.72e-05,6.8221585,-6.8334401,1563.2001279,-2.7434837,-109.31595,631.3876575,4.3996959,0.0147385,-0.0001958,49.4901762,-0.47956854239212,3.1052995,49.4901762,-0.47956854239212,3.1052995,38.9384458453944
1588.5512728,-107.6825231,627.6669444,4.3848447,-2.8e-05,6.8170503,-6.8666817,1566.197818,-2.6999699,-110.2389416,628.5355999,4.3991321,0.0142873,-0.0001809,49.6779125,-0.4464422037557,3.0786215,49.6779125,-0.4464422037557,3.0786215,38.9989025942929
1591.5489378,-108.6470483,624.8286877,4.3847896,-9e-06,6.8258965,-6.8388547,1569.1956325,-2.6578268,-111.1635167,625.6839245,4.3986115,0.0138219,-0.0001661,49.8633459,-0.41298327720738,3.0519861,49.8633459,-0.41298327720738,3.0519861,39.0591351960473
1594.5466025,-109.6116467,621.9904609,4.3847908,6.8e-06,6.8274684,-6.8591583,1572.1935831,-2.6170994,-112.0895575,622.8325817,4.3981359,0.0133452,-0.0001521,50.0465051,-0.38095767152137,3.025434,50.0465051,-0.38095767152137,3.025434,39.1191483076874
1597.5442726,-110.5761648,619.1522027,4.3848304,1.49e-05,6.8527184,-6.8476227,1575.1916251,-2.5778117,-113.0169151,619.9815706,4.3976998,0.0128694,-0.0001409,50.2274171,-0.355461594080916,2.9990105,50.2274171,-0.355461594080916,2.9990105,39.1789453522315
1600.54195,-111.5405419,616.3138889,4.3848802,1.64e-05,6.8255077,-6.8604481,1578.1896698,-2.5399355,-113.9454719,617.1309472,4.3972913,0.0124111,-0.0001319,50.4061084,-0.335128323275893,2.9726779,50.4061084,-0.335128323275893,2.9726779,39.2385287683497
1603.5396342,-112.5047817,613.475521,4.3849285,1.58e-05,6.856594,-6.8336671,1581.1876943,-2.5033957,-114.8751527,614.2807114,4.3969089,0.0119804,-0.0001229,50.5826065,-0.314451949873029,2.946448,50.5826065,-0.314451949873029,2.946448,39.297902222834
1606.5373251,-113.4688891,610.637101,4.3849751,1.52e-05,6.8365636,-6.8475135,1584.1857056,-2.4681022,-115.805879,611.4308306,4.3965542,0.0115792,-0.000114,50.7569409,-0.293694443645975,2.9203465,50.7569409,-0.293694443645975,2.9203465,39.3570698710242
1609.5350223,-114.4328689,607.7986309,4.3850199,1.46e-05,6.8357756,-6.8522869,1587.1837038,-2.4339684,-116.7375733,608.58128,4.3962256,0.0112058,-0.0001056,50.9291413,-0.273902896983447,2.8943801,50.9291413,-0.273902896983447,2.8943801,39.4160356229214
1612.5327255,-115.3967261,604.9601125,4.3850629,1.41e-05,6.8486883,-6.8492292,1590.1816903,-2.4009138,-117.6701646,605.7320351,4.3959212,0.0108583,-9.78e-05,51.0992374,-0.25536871574786,2.8685592,51.0992374,-0.25536871574786,2.8685592,39.4748033213729
1615.5304345,-116.3604656,602.121548,4.3851041,1.35e-05,6.8498057,-6.8382001,1593.1796662,-2.3688637,-118.6035871,602.8830735,4.395639,0.0105349,-9.07e-05,51.2672586,-0.238389694655386,2.842891,51.2672586,-0.238389694655386,2.842891,39.5333767035108
1618.528149,-117.3240922,599.2829392,4.3851436,1.29e-05,6.8412678,-6.8304654,1596.1776325,-2.3377485,-119.5377798,600.0343746,4.3953775,0.0102338,-8.41e-05,51.4332343,-0.222476255365986,2.8173838,51.4332343,-0.222476255365986,2.8173838,39.5917594070382
1621.5258686,-118.287611,596.4442882,4.3851814,1.23e-05,6.8378208,-6.8580936,1599.1755898,-2.3075035,-120.4726867,597.1859194,4.395135,0.0099536,-7.79e-05,51.5971935,-0.207390862374255,2.7920447,51.5971935,-0.207390862374255,2.7920447,39.6499549781574
1624.5235932,-119.2510268,593.6055969,4.3852173,1.17e-05,6.8433015,-6.8555869,1602.173539,-2.2780686,-121.4082556,594.3376901,4.3949101,0.0096928,-7.23e-05,51.7591653,-0.193692509221562,2.7668805,51.7591653,-0.193692509221562,2.7668805,39.7079668744582
1627.5213223,-120.2143444,590.7668674,4.3852515,1.11e-05,6.8262743,-6.8420493,1605.1714805,-2.2493877,-122.3444385,591.4896706,4.3947015,0.00945,-6.7e-05,51.9191784,-0.180605272743979,2.7418975,51.9191784,-0.180605272743979,2.7418975,39.7657984608032
1630.5190557,-121.1775689,587.9281015,4.385284,1.05e-05,6.8330319,-6.8577276,1608.169415,-2.2214085,-123.2811907,588.6418458,4.3945081,0.0092241,-6.22e-05,52.0772613,-0.168688959188427,2.7171008,52.0772613,-0.168688959188427,2.7171008,39.8234530194944
1633.5167931,-122.1407052,585.0893012,4.3853147,9.9e-06,6.8371675,-6.8488804,1611.1673428,-2.194082,-124.2184711,585.7942017,4.3943287,0.009014,-5.77e-05,52.2334423,-0.157424784933079,2.6924963,52.2334423,-0.157424784933079,2.6924963,39.8809337527075
1636.5145343,-123.103758,582.2504687,4.3853436,9.4e-06,6.856824,-6.8555056,1614.1652643,-2.1673628,-125.1562413,582.9467256,4.3941622,0.0088186,-5.35e-05,52.3877493,-0.146829480804501,2.6680878,52.3877493,-0.146829480804501,2.6680878,39.9382437759532
1639.5122789,-124.0667324,579.4116057,4.3853708,8.8e-06,6.844279,-6.8413388,1617.1631798,-2.141208,-126.0944659,580.0994054,4.3940077,0.0086369,-4.97e-05,52.5402101,-0.137195541764401,2.6438804,52.5402101,-0.137195541764401,2.6438804,39.9953861349563
1642.5100266,-125.0296332,576.5727143,4.3853962,8.2e-06,6.8243562,-6.8363653,1620.1610897,-2.115578,-127.0331122,577.2522302,4.3938643,0.0084682,-4.61e-05,52.6908522,-0.12798862424642,2.6198773,52.6908522,-0.12798862424642,2.6198773,40.0523637951457
1645.5077771,-125.9924654,573.7337964,4.3854198,7.6e-06,6.8623273,-6.8341943,1623.158994,-2.0904351,-127.9721497,574.4051898,4.3937313,0.0083115,-4.28e-05,52.8397028,-0.119499063417272,2.5960825,52.8397028,-0.119499063417272,2.5960825,40.1091796499594
1648.5055302,-126.9552339,570.8948542,4.3854417,7e-06,6.8318773,-6.841741,1626.1568931,-2.0657446,-128.9115502,571.5582748,4.3936078,0.0081661,-3.97e-05,52.9867887,-0.111461711136516,2.5724988,52.9867887,-0.111461711136516,2.5724988,40.1658365218113
1651.5032855,-127.9179435,568.0558894,4.3854618,6.4e-06,6.8593439,-6.8574195,1629.1547869,-2.0414733,-129.8512875,568.7114763,4.3934932,0.0080314,-3.69e-05,53.1321366,-0.104169583374231,2.5491291,53.1321366,-0.104169583374231,2.5491291,40.2223371676862
1654.5010428,-128.8805991,565.2169041,4.3854801,5.8e-06,6.8327115,-6.8325654,1632.1526757,-2.0175906,-130.7913373,565.8647864,4.3933868,0.0079067,-3.42e-05,53.2757726,-0.0970701317575404,2.5259756,53.2757726,-0.0970701317575404,2.5259756,40.2786842716159
1657.4988018,-129.8432058,562.3779003,4.3854967,5.2e-06,6.8524097,-6.8357199,1635.1505594,-1.9940673,-131.7316771,563.0181976,4.393288,0.0077913,-3.18e-05,53.4177228,-0.0907398088705769,2.5030406,53.4177228,-0.0907398088705769,2.5030406,40.3348804567399
1660.4965621,-130.8057684,559.53888,4.3855116,4.7e-06,6.8424542,-6.8349873,1638.1484382,-1.9708762,-132.6722861,560.1717029,4.3931964,0.0076848,-2.95e-05,53.5580128,-0.0846195916850064,2.4803257,53.5580128,-0.0846195916850064,2.4803257,40.3909282846817
1663.4943234,-131.7682917,556.699845,4.3855246,4.1e-06,6.8647303,-6.8463874,1641.1463121,-1.9479916,-133.6131447,557.3252959,4.3931113,0.0075866,-2.74e-05,53.6966679,-0.0790033007336232,2.4578326,53.6966679,-0.0790033007336232,2.4578326,40.4468302527108
1666.4920856,-132.7307807,553.8607975,4.3855359,3.5e-06,6.8592697,-6.8582252,1644.144181,-1.9253891,-134.554235,554.4789707,4.3930323,0.0074963,-2.54e-05,53.8337131,-0.073610944119781,2.4355627,53.8337131,-0.073610944119781,2.4355627,40.5025888001655
1669.4898482,-133.6932404,551.0217394,4.3855455,2.9e-06,6.8633205,-6.8487887,1647.142045,-1.903046,-135.4955402,551.6327217,4.3929589,0.0074135,-2.36e-05,53.969173,-0.0687390505695727,2.4135167,53.969173,-0.0687390505695727,2.4135167,40.558206310166
1672.487611,-134.6556756,548.1826726,4.3855533,2.3e-06,6.8609757,-6.8411593,1650.139904,-1.8809405,-136.4370448,548.786544,4.3928909,0.0073376,-2.19e-05,54.103072,-0.0641044185564343,2.3916955,54.103072,-0.0641044185564343,2.3916955,40.6136851053238
1675.4853737,-135.6180911,545.3435991,4.3855593,1.7e-06,6.8611537,-6.8402442,1653.137758,-1.8590522,-137.3787344,545.9404328,4.3928277,0.0072684,-2.03e-05,54.2354341,-0.0597120909339135,2.3700995,54.2354341,-0.0597120909339135,2.3700995,40.6690274586799
1678.4831359,-136.5804921,542.504521,4.3855635,1.1e-06,6.8397673,-6.8528012,1656.1356069,-1.8373618,-138.3205956,543.0943837,4.392769,0.0072055,-1.89e-05,54.3662828,-0.055862592133753,2.3487291,54.3662828,-0.055862592133753,2.3487291,40.7242355894715
1681.4808975,-137.5428832,539.6654401,4.385566,5e-07,6.8700619,-6.8540755,1659.1334506,-1.8158509,-139.2626159,540.2483927,4.3927145,0.0071485,-1.75e-05,54.4956416,-0.0519710616844239,2.3275846,54.4956416,-0.0519710616844239,2.3275846,40.7793116639494
1684.478658,-138.5052695,536.8263585,4.3855668,0,6.8468649,-6.8478647,1662.1312891,-1.7945019,-140.2047838,537.4024561,4.392664,0.0070972,-1.63e-05,54.6235334,-0.0486348055379449,2.3066663,54.6235334,-0.0486348055379449,2.3066663,40.8342577990987
1687.4764172,-139.4676559,533.9872782,4.3855657,-6e-07,6.8538842,-6.842357,1665.1291221,-1.7732985,-141.1470885,534.5565705,4.3926169,0.0070512,-1.52e-05,54.7499808,-0.0455629180435256,2.285974,54.7499808,-0.0455629180435256,2.285974,40.8890760624044
1690.4741749,-140.4300471,531.148201,4.3855633,-9e-07,6.8717154,-6.8257357,1668.12695,-1.7522256,-142.0895208,531.7107326,4.3925731,0.0070098,-1.41e-05,54.8750063,-0.0424588550615931,2.2655065,54.8750063,-0.0424588550615931,2.2655065,40.9437684816872
1693.471931,-141.3924466,528.3091284,4.3855602,-1e-06,6.8371079,-6.862039,1671.1247746,-1.7312703,-143.0320724,528.8649377,4.3925325,0.0069723,-1.3e-05,54.9986317,-0.0393230433553392,2.2452636,54.9986317,-0.0393230433553392,2.2452636,40.9983370683122
1696.4696855,-142.3548543,525.4700602,4.3855571,-1e-06,6.8498803,-6.8493307,1674.122597,-1.7104225,-143.9747342,526.0191815,4.3924949,0.0069379,-1.21e-05,55.120879,-0.036763566750965,2.2252452,55.120879,-0.036763566750965,2.2252452,41.0527837773561
1699.4674385,-143.3172703,522.6309964,4.385554,-1e-06,6.8616765,-6.8311342,1677.1204174,-1.6896737,-144.9174981,523.1734614,4.3924601,0.0069061,-1.12e-05,55.2417692,-0.034178514320676,2.2054502,55.2417692,-0.034178514320676,2.2054502,41.107110496891
1702.46519,-144.2796944,519.791937,4.385551,-1e-06,6.8610411,-6.8382527,1680.1182358,-1.6690162,-145.8603566,520.3277747,4.3924279,0.0068769,-1.04e-05,55.3613236,-0.0318747119677367,2.1858781,55.3613236,-0.0318747119677367,2.1858781,41.1613190780157
1705.4629402,-145.2421265,516.9528818,4.385548,-1e-06,6.8554832,-6.8177741,1683.1160523,-1.6484429,-146.803303,517.482119,4.3923979,0.0068499,-9.6e-06,55.4795626,-0.0295486259163583,2.1665276,55.4795626,-0.0295486259163583,2.1665276,41.2154113302088
1708.460689,-146.2045665,514.1138308,4.3855451,-1e-06,6.8481363,-6.8520364,1686.113867,-1.6279471,-147.7463307,514.6364923,4.3923702,0.006825,-8.9e-06,55.5965068,-0.0275096469584258,2.1473976,55.5965068,-0.0275096469584258,2.1473976,41.2693890167919
1711.4584365,-147.1670144,511.2747837,4.3855422,-1e-06,6.8595331,-6.8278468,1689.1116801,-1.6075228,-148.689434,511.7908923,4.3923444,0.0068022,-8.3e-06,55.712176,-0.0257619264036363,2.1284867,55.712176,-0.0257619264036363,2.1284867,41.3232538724927
1714.4561827,-148.12947,508.4357406,4.3855394,-9e-07,6.849047,-6.851954,1692.1094915,-1.5871641,-149.6326073,508.9453171,4.3923205,0.0067811,-7.7e-06,55.8265901,-0.0239978828488893,2.0882321,55.8265901,-0.0239978828488893,2.0882321,41.3770075880013
1717.4539278,-149.0919332,505.5967014,4.3855366,-9e-07,6.8507189,-6.8542229,1695.1073015,-1.566866,-150.5758455,506.0997651,4.3922984,0.0067618,-7.1e-06,55.9386129,-0.0222168117335499,1.9766952,55.9386129,-0.0222168117335499,1.9766952,41.430652369524
1720.4516718,-150.0544038,502.757666,4.3855339,-9e-07,6.8667083,-6.8611543,1698.1051101,-1.5466233,-151.5191439,503.2542345,4.3922779,0.006744,-6.6e-06,56.0444459,-0.020730467447171,1.867121,56.0444459,-0.020730467447171,1.867121,41.4841927641081
1723.4494147,-151.0168819,499.9186341,4.3855312,-9e-07,6.8397131,-6.8567454,1701.1029174,-1.5264317,-152.462498,500.4087238,4.3922589,0.0067277,-6.1e-06,56.144229,-0.0192282641450271,1.7811624,56.144229,-0.0192282641450271,1.7811624,41.5376350071554
1726.4471566,-151.9793673,497.0796059,4.3855285,-9e-07,6.8325598,-6.853339,1704.1007234,-1.5062869,-153.4059039,497.5632315,4.3922412,0.0067127,-5.7e-06,56.2392533,-0.0180282655869269,1.7689514,56.2392533,-0.0180282655869269,1.7689514,41.5909845918097
1729.4448976,-152.9418599,494.2405811,4.3855259,-9e-07,6.8466258,-6.8248278,1707.0985283,-1.486185,-154.3493576,494.7177562,4.3922249,0.006699,-5.2e-06,56.3334675,-0.0165019897149825,1.7567792,56.3334675,-0.0165019897149825,1.7567792,41.6442444746093
1732.4426376,-153.9043596,491.4015598,4.3855233,-9e-07,6.8540051,-6.8487738,1710.0963321,-1.4661224,-155.2928557,491.8722969,4.3922098,0.0066865,-4.9e-06,56.4268776,-0.0156015633268584,1.7446451,56.4268776,-0.0156015633268584,1.7446451,41.697415715655
1735.4403768,-154.8668662,488.5625417,4.3855207,-8e-07,6.8692586,-6.8347453,1713.0941349,-1.4460957,-156.2363948,489.0268522,4.3921958,0.006675,-4.5e-06,56.5194897,-0.0143750372217678,1.7325525,56.5194897,-0.0143750372217678,1.7325525,41.7504993669969
1738.4381152,-155.8293797,485.7235268,4.3855182,-8e-07,6.864991,-6.8418916,1716.0919368,-1.4261019,-157.179972,486.1814211,4.3921828,0.0066645,-4.2e-06,56.61131,-0.0134603297636476,1.7205005,56.61131,-0.0134603297636476,1.7205005,41.8034964620796
1741.4358529,-156.7919001,482.884515,4.3855158,-8e-07,6.8395289,-6.8373993,1719.0897378,-1.406138,-158.1235844,483.3360025,4.3921708,0.006655,-3.9e-06,56.7023443,-0.0125391078115514,1.7084925,56.7023443,-0.0125391078115514,1.7084925,41.8564080217281
1744.4335899,-157.754427,480.0455062,4.3855134,-8e-07,6.8460718,-6.850411,1722.0875381,-1.3862015,-159.0672294,480.4905956,4.3921597,0.0066463,-3.6e-06,56.7925989,-0.0116114374433386,1.6965274,56.7925989,-0.0116114374433386,1.6965274,41.9092350492782
1747.4313263,-158.7169606,477.2065003,4.385511,-8e-07,6.8377561,-6.8460501,1725.0853376,-1.3662898,-160.0109046,477.6451994,4.3921494,0.0066384,-3.3e-06,56.8820797,-0.0106773842702906,1.6846085,56.8820797,-0.0106773842702906,1.6846085,41.9619785385578
1750.4290621,-159.6795006,474.3674973,4.3855087,-8e-07,6.8451241,-6.8346935,1728.0831365,-1.3464007,-160.9546076,474.7998132,4.3921399,0.0066312,-3.1e-06,56.9707927,-0.0100615807846858,1.6727351,56.9707927,-0.0100615807846858,1.6727351,42.0146394647607
1753.4267974,-160.642047,471.5284969,4.3855064,-8e-07,6.8484292,-6.8371505,1731.0809349,-1.3265321,-161.8983365,471.9544361,4.3921311,0.0066247,-2.8e-06,57.058744,-0.0091159607472011,1.6609095,57.058744,-0.0091159607472011,1.6609095,42.0672187956699
1756.4245323,-161.6045997,468.6894992,4.3855042,-7e-07,6.8361387,-6.8478974,1734.0787327,-1.3066821,-162.8420893,469.1090675,4.392123,0.0066188,-2.6e-06,57.1459396,-0.00849071187319381,1.6491324,57.1459396,-0.00849071187319381,1.6491324,42.1197174801979
1759.4222668,-162.5671585,465.8505041,4.385502,-7e-07,6.8553915,-6.8352527,1737.0765301,-1.2868488,-163.7858641,466.2637066,4.3921155,0.0066135,-2.4e-06,57.2323854,-0.00786131025257792,1.6374042,57.2323854,-0.00786131025257792,1.6374042,42.1721364581034
1762.4200009,-163.5297234,463.0115114,4.3854998,-7e-07,6.8458235,-6.8340498,1740.0743272,-1.2670306,-164.7296594,463.418353,4.3921085,0.0066087,-2.2e-06,57.3180875,-0.00722779894024684,1.6257265,57.3180875,-0.00722779894024684,1.6257265,42.2244766518149
1765.4177347,-164.4922942,460.172521,4.3854977,-7e-07,6.8547962,-6.8589704,1743.0721239,-1.247226,-165.6734735,460.5730059,4.3921021,0.0066044,-2.1e-06,57.4030517,-0.00691973172339303,1.6140995,57.4030517,-0.00691973172339303,1.6140995,42.2767389766309
1768.4154683,-165.4548708,457.3335329,4.3854957,-7e-07,6.8456514,-6.8405751,1746.0699204,-1.2274336,-166.617305,457.7276648,4.3920962,0.0066006,-1.9e-06,57.4872841,-0.00627909688306881,1.6025245,57.4872841,-0.00627909688306881,1.6025245,42.3289243320399
1771.4132017,-166.4174532,454.4945469,4.3854936,-7e-07,6.8544486,-6.8568261,1749.0677167,-1.207652,-167.5611526,454.8823292,4.3920908,0.0065971,-1.7e-06,57.5707905,-0.00563447306195131,1.5910022,57.5707905,-0.00563447306195131,1.5910022,42.3810336057701
1774.410935,-167.3800413,451.655563,4.3854916,-7e-07,6.8453199,-6.8514164,1752.0655129,-1.1878802,-168.5050151,452.0369988,4.3920857,0.0065941,-1.6e-06,57.6535768,-0.0053182958685336,1.5795333,57.6535768,-0.0053182958685336,1.5795333,42.4330676707525
1777.4086683,-168.3426349,448.8165811,4.3854897,-6e-07,6.8424312,-6.8331503,1755.063309,-1.1681169,-169.4488913,449.1916729,4.3920811,0.0065914,-1.5e-06,57.7356489,-0.00500010773085611,1.5681186,57.7356489,-0.00500010773085611,1.5681186,42.485027394583
1780.4064015,-169.3052339,445.9776011,4.3854878,-6e-07,6.8413946,-6.8520125,1758.0611051,-1.1483613,-170.3927802,446.3463512,4.3920768,0.006589,-1.4e-06,57.8170127,-0.00467992974057275,1.5567585,57.8170127,-0.00467992974057275,1.5567585,42.536913627596
1783.4041348,-170.2678382,443.1386228,4.385486,-6e-07,6.830213,-6.8555512,1761.0589013,-1.1286123,-171.3366807,443.5010334,4.3920729,0.0065869,-1.3e-06,57.8976739,-0.00435778283593996,1.5454541,57.8976739,-0.00435778283593996,1.5454541,42.5887272080736
1786.4018682,-171.2304478,440.2996463,4.3854841,-6e-07,6.8317786,-6.8540634,1764.0566976,-1.1088691,-172.2805921,440.6557189,4.3920692,0.0065851,-1.2e-06,57.9776384,-0.00403368786532938,1.5342056,57.9776384,-0.00403368786532938,1.5342056,42.6404689700364
1789.3996017,-172.1930625,437.4606713,4.3854824,-6e-07,6.8409535,-6.8522117,1767.0544941,-1.089131,-173.2245133,437.8104076,4.3920659,0.0065835,-1.1e-06,58.056912,-0.00370766553407332,1.5230135,58.056912,-0.00370766553407332,1.5230135,42.6921397258821
1792.3973355,-173.1556822,434.6216979,4.3854807,-6e-07,6.8443684,-6.8674335,1770.0522908,-1.0693973,-174.1684438,434.9650991,4.3920628,0.0065822,-1e-06,58.1355003,-0.0033797363951313,1.5118785,58.1355003,-0.0033797363951313,1.5118785,42.7437402852145
1795.3950695,-174.1183068,431.7827258,4.385479,-6e-07,6.8402047,-6.8504769,1773.0500878,-1.0496673,-175.1123828,432.1197931,4.39206,0.006581,-9e-07,58.2134092,-0.00304992090961798,1.5008017,58.2134092,-0.00304992090961798,1.5008017,42.7952714435027
1798.3928039,-175.0809362,428.9437551,4.3854773,-5e-07,6.8236694,-6.857774,1776.0478852,-1.0299404,-176.0563295,429.2744893,4.3920574,0.0065801,-8e-07,58.2906442,-0.0027182393610008,1.4897827,58.2906442,-0.0027182393610008,1.4897827,42.8467339855353
1801.3905386,-176.0435703,426.1047856,4.3854757,-5e-07,6.8459224,-6.8549665,1779.045683,-1.0102161,-177.0002834,426.4291875,4.392055,0.0065793,-8e-07,58.3672112,-0.00272538507461232,1.478822,58.3672112,-0.00272538507461232,1.478822,42.8981286855515
1804.3882738,-177.0062091,423.2658172,4.3854742,-5e-07,6.8368516,-6.8414831,1782.0434813,-0.9904939,-177.944244,423.5838874,4.3920528,0.0065787,-7e-07,58.4431156,-0.00239091843272447,1.4679204,58.4431156,-0.00239091843272447,1.4679204,42.9494563090542
1807.3860094,-177.9688523,420.4268499,4.3854727,-5e-07,6.8164178,-6.8352974,1785.0412801,-0.9707734,-178.8882107,420.7385887,4.3920508,0.0065782,-6e-07,58.5183631,-0.00205463929194207,1.4570787,58.5183631,-0.00205463929194207,1.4570787,43.0007176108597
1810.3837456,-178.9314999,417.5878835,4.3854712,-5e-07,6.8412048,-6.8601287,1788.0390794,-0.9510542,-179.8321831,417.8932913,4.392049,0.0065778,-6e-07,58.5929593,-0.00205988092771887,1.4462967,58.5929593,-0.00205988092771887,1.4462967,43.0519133335138
1813.3814825,-179.8941519,414.7489179,4.3854698,-5e-07,6.8248191,-6.8631154,1791.0368794,-0.931336,-180.7761607,415.047995,4.3920473,0.0065775,-5e-07,58.6669097,-0.00172090314687398,1.4355744,58.6669097,-0.00172090314687398,1.4355744,43.1030442107622
1816.3792199,-180.856808,411.9099531,4.3854684,-5e-07,6.8433632,-6.8511021,1794.0346802,-0.9116183,-181.7201431,412.2026995,4.3920458,0.0065774,-5e-07,58.7402198,-0.00172520671107616,1.4249121,58.7402198,-0.00172520671107616,1.4249121,43.1541109687853
1819.3769581,-181.8194682,409.070989,4.3854671,-4e-07,6.8310601,-6.8481899,1797.0324816,-0.891901,-182.6641299,409.3574047,4.3920443,0.0065773,-5e-07,58.8128951,-0.0017294783150218,1.4143109,58.8128951,-0.0017294783150218,1.4143109,43.2051143209272
1822.3746971,-182.7821323,406.2320254,4.3854658,-4e-07,6.8219868,-6.8596993,1800.0302839,-0.8721839,-183.6081209,406.5121105,4.392043,0.0065773,-4e-07,58.884941,-0.00138697451062939,1.4037709,58.884941,-0.00138697451062939,1.4037709,43.2560549721699
1825.3724369,-183.7448004,403.3930623,4.3854645,-4e-07,6.848961,-6.8594051,1803.028087,-0.8524666,-184.5521156,403.6668165,4.3920418,0.0065773,-4e-07,58.956363,-0.00139034109527511,1.3932924,58.956363,-0.00139034109527511,1.3932924,43.3069336214027
1828.3701776,-184.7074722,400.5540996,4.3854633,-4e-07,6.8294895,-6.8664176,1806.025891,-0.8327491,-185.496114,400.8215228,4.3920407,0.0065775,-4e-07,59.0271664,-0.00139368254928532,1.3828752,59.0271664,-0.00139368254928532,1.3828752,43.3577509529625
1831.3679192,-185.6701477,397.7151371,4.3854621,-4e-07,6.8333818,-6.8470919,1809.0236961,-0.8130311,-186.4401155,397.9762292,4.3920397,0.0065776,-3e-07,59.0973566,-0.00104774926713227,1.3725192,59.0973566,-0.00104774926713227,1.3725192,43.4085076438035
1834.3656618,-186.6328268,394.8761749,4.385461,-4e-07,6.8293889,-6.8531909,1812.0215021,-0.7933125,-187.3841202,395.1309355,4.3920388,0.0065778,-3e-07,59.1669388,-0.00105021799408888,1.3622248,59.1669388,-0.00105021799408888,1.3622248,43.4592043657477
1837.3634054,-187.5955093,392.0372127,4.3854599,-4e-07,6.8260983,-6.8489668,1815.0193092,-0.7735933,-188.3281277,392.2856416,4.392038,0.006578,-3e-07,59.2359184,-0.00105266820860744,1.3519924,59.2359184,-0.00105266820860744,1.3519924,43.5098417775863
1840.3611502,-188.5581952,389.1982506,4.3854589,-3e-07,6.8313019,-6.8370288,1818.0171175,-0.7538734,-189.2721379,389.4403474,4.3920372,0.0065783,-3e-07,59.3043004,-0.00105510001378003,1.3418222,59.3043004,-0.00105510001378003,1.3418222,43.5604205311396
1843.3588961,-189.5208843,386.3592883,4.3854579,-3e-07,6.8441654,-6.8289883,1821.0149269,-0.7341527,-190.2161507,386.5950528,4.3920364,0.0065786,-2e-07,59.3720903,-0.000705009021318271,1.3317144,59.3720903,-0.000705009021318271,1.3317144,43.610941269715
1846.3566433,-190.4835766,383.5203259,4.3854569,-3e-07,6.8436899,-6.842128,1824.0127376,-0.7144312,-191.1601658,383.7497577,4.3920357,0.0065788,-2e-07,59.4392931,-0.000706605912845542,1.3216689,59.4392931,-0.000706605912845542,1.3216689,43.6614046271452
1849.3543917,-191.446272,380.6813631,4.385456,-3e-07,6.8301911,-6.8390516,1827.0105496,-0.6947089,-192.1041833,380.9044619,4.3920351,0.0065791,-2e-07,59.5059139,-0.000708190757814843,1.3116859,59.5059139,-0.000708190757814843,1.3116859,43.7118112328321
1852.3521414,-192.4089703,377.8424001,4.3854551,-3e-07,6.8283752,-6.8166015,1830.008363,-0.6749858,-193.048203,378.0591655,4.3920345,0.0065793,-2e-07,59.5719579,-0.000709763633607874,1.3017654,59.5719579,-0.000709763633607874,1.3017654,43.7621617016596
