Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1506,-78.3995886503596,718.769282892082,-1.8374071108575,-0.0015897421444752,-78.3995886503596,78.3995886503596,1506,0,-78.3995886503596,718.769282892082,-1.8374071108575,0,-0.0015897421444752,20.0000000000202,-0.635896857791365,0.210526315789928,20.0000000000202,-0.635896857791365,0.210526315789875,117.455992519064
1508,-78.9265017263614,716.852108962068,-1.84060029295176,-0.001589143245998,-78.9265017263614,78.9265017263614,1508,0,-78.9265017263614,716.852108962068,-1.84060029295176,0,-0.001589143245998,20.0000000000202,-0.635657298400484,0.210526315789957,20.0000000000202,-0.635657298400484,0.210526315789922,117.555992519064
1510,-79.4598373348253,714.935401823864,-1.84372844686396,-0.0015483451833641,-79.4598373348253,79.4598373348253,1510,0,-79.4598373348253,714.935401823864,-1.84372844686396,0,-0.0015483451833641,20.0000000000202,-0.619338073346891,0.210526315789937,20.0000000000202,-0.619338073346892,0.210526315789901,117.655992519063
1512,-79.9994116697901,713.019157215242,-1.84676325419744,-0.0015006003528003,-79.9994116697901,79.9994116697901,1512,0,-79.9994116697901,713.019157215242,-1.84676325419744,0,-0.0015006003528003,20.0000000000202,-0.600240141121333,0.210526315789929,20.0000000000202,-0.600240141121333,0.210526315789893,117.755992519063
1514,-80.5450409207966,711.103370873976,-1.84970503865362,-0.001453096505972,-80.5450409207966,80.5450409207966,1514,0,-80.5450409207966,711.103370873976,-1.84970503865362,0,-0.001453096505972,20.0000000000202,-0.581238602389974,0.210526315789929,20.0000000000202,-0.581238602389975,0.210526315789893,117.855992519063
1516,-81.0965412773858,709.188038537839,-1.85255412119472,-0.0014058304995603,-81.0965412773858,81.0965412773858,1516,0,-81.0965412773858,709.188038537839,-1.85255412119472,0,-0.0014058304995603,20.0000000000202,-0.562332199825256,0.210526315789943,20.0000000000202,-0.562332199825257,0.210526315789907,117.955992519063
1518,-81.6537289290982,707.273155944603,-1.85531081826163,-0.0013587984186803,-81.6537289290982,81.6537289290982,1518,0,-81.6537289290982,707.273155944603,-1.85531081826163,0,-0.0013587984186803,20.0000000000202,-0.543519367473218,0.210526315789937,20.0000000000202,-0.543519367473219,0.210526315789901,118.055992519063
1520,-82.216420065475,705.358718832043,-1.857975441113,-0.0013119958750413,-82.216420065475,82.216420065475,1520,0,-82.216420065475,705.358718832043,-1.857975441113,0,-0.0013119958750413,20.0000000000202,-0.52479835001758,0.210526315789944,20.0000000000202,-0.524798350017581,0.210526315789909,118.155992519063
1522,-82.7844308760567,703.444722937931,-1.86054829519484,-0.0012654180309348,-82.7844308760567,82.7844308760567,1522,0,-82.7844308760567,703.444722937931,-1.86054829519484,0,-0.0012654180309348,20.0000000000202,-0.506167212374943,0.210526315789942,20.0000000000202,-0.506167212374943,0.210526315789907,118.255992519063
1524,-83.3575775503844,701.53116400004,-1.86302967954013,-0.0012190596223505,-83.3575775503844,83.3575775503844,1524,0,-83.3575775503844,701.53116400004,-1.86302967954013,0,-0.0012190596223505,20.0000000000202,-0.487623848941185,0.210526315789939,20.0000000000202,-0.487623848941186,0.210526315789903,118.355992519063
1526,-83.9356762779988,699.618037756145,-1.86541988619701,-0.0011729149812586,-83.9356762779988,83.9356762779988,1526,0,-83.9356762779988,699.618037756145,-1.86541988619701,0,-0.0011729149812586,20.0000000000202,-0.469165992504388,0.210526315789947,20.0000000000202,-0.469165992504388,0.210526315789912,118.455992519063
1528,-84.5185432484406,697.705339944016,-1.86771919968527,-0.0011269780569931,-84.5185432484406,84.5185432484406,1528,0,-84.5185432484406,697.705339944016,-1.86771919968527,0,-0.0011269780569931,20.0000000000202,-0.450791222798151,0.210526315789953,20.0000000000202,-0.450791222798151,0.210526315789917,118.555992519063
1530,-85.1059946512508,695.793066301429,-1.86992789647944,-0.0010812424368029,-85.1059946512508,85.1059946512508,1530,0,-85.1059946512508,695.793066301429,-1.86992789647944,0,-0.0010812424368029,20.0000000000202,-0.432496974722034,0.210526315789945,20.0000000000202,-0.432496974722034,0.210526315789909,118.655992519062
1532,-85.6978466759701,693.881212566156,-1.87204624451828,-0.0010357013657281,-85.6978466759701,85.6978466759701,1532,0,-85.6978466759701,693.881212566156,-1.87204624451828,0,-0.0010357013657281,20.0000000000202,-0.414280546292077,0.210526315789957,20.0000000000202,-0.414280546292077,0.210526315789921,118.755992519062
1534,-86.2939155121395,691.96977447597,-1.87407450273982,-0.0009903477655241,-86.2939155121395,86.2939155121395,1534,0,-86.2939155121395,691.96977447597,-1.87407450273982,0,-0.0009903477655241,20.0000000000202,-0.396139106210441,0.210526315789948,20.0000000000202,-0.396139106210441,0.210526315789895,118.855992519062
1536,-86.8940173492997,690.058747768645,-1.87601292064038,-0.0009451742528781,-86.8940173492997,86.8940173492997,1536,0,-86.8940173492997,690.058747768645,-1.87601292064038,0,-0.0009451742528781,20.0000000000202,-0.378069701152004,0.210526315789944,20.0000000000202,-0.378069701152004,0.210526315789908,118.955992519062
1538,-87.4979683769915,688.148128181953,-1.8778617378577,-0.0009001731569539,-87.4979683769915,87.4979683769915,1538,0,-87.4979683769915,688.148128181953,-1.8778617378577,0,-0.0009001731569539,20.0000000000202,-0.360069262782288,0.210526315789948,20.0000000000202,-0.360069262782288,0.210526315789912,119.055992519062
1540,-88.1055847847558,686.237911453668,-1.87962118377686,-0.0008553365360946,-88.1055847847558,88.1055847847558,1540,0,-88.1055847847558,686.237911453668,-1.87962118377686,0,-0.0008553365360946,20.0000000000202,-0.342134614438531,0.210526315789943,20.0000000000202,-0.342134614438532,0.210526315789908,119.155992519062
1542,-88.7166827621334,684.328093321563,-1.8812914771581,-0.0008106561939203,-88.7166827621334,88.7166827621334,1542,0,-88.7166827621334,684.328093321563,-1.8812914771581,0,-0.0008106561939203,20.0000000000202,-0.324262477568775,0.210526315789949,20.0000000000202,-0.324262477568776,0.210526315789913,119.255992519062
1544,-89.3310784986652,682.418669523411,-1.88287282578637,-0.0007661236947543,-89.3310784986652,89.3310784986652,1544,0,-89.3310784986652,682.418669523411,-1.88287282578637,0,-0.0007661236947543,20.0000000000202,-0.30644947790234,0.210526315789966,20.0000000000202,-0.30644947790234,0.210526315789948,119.355992519062
1546,-89.9485881838918,680.509635796985,-1.88436542614132,-0.0007217303783732,-89.9485881838918,89.9485881838918,1546,0,-89.9485881838918,680.509635796985,-1.88436542614132,0,-0.0007217303783732,20.0000000000202,-0.288692151349864,0.210526315789943,20.0000000000202,-0.288692151349864,0.210526315789908,119.455992519062
1548,-90.5690280073542,678.600987880059,-1.88576946308747,-0.0006774673742258,-90.5690280073542,90.5690280073542,1548,0,-90.5690280073542,678.600987880059,-1.88576946308747,0,-0.0006774673742258,20.0000000000202,-0.270986949690868,0.210526315789953,20.0000000000202,-0.270986949690868,0.210526315789917,119.555992519061
1550,-91.1922141585932,676.692721510405,-1.8870851095837,-0.000633325614972,-91.1922141585932,91.1922141585932,1550,0,-91.1922141585932,676.692721510405,-1.8870851095837,0,-0.000633325614972,20.0000000000202,-0.253330245989312,0.210526315789945,20.0000000000202,-0.253330245989312,0.210526315789928,119.655992519061
1552,-91.8179628271497,674.784832425796,-1.88831252641134,-0.0005892958495763,-91.8179628271497,91.8179628271497,1552,0,-91.8179628271497,674.784832425796,-1.88831252641134,0,-0.0005892958495763,20.0000000000202,-0.235718339830997,0.210526315789949,20.0000000000202,-0.235718339830997,0.210526315789913,119.755992519061
1554,-92.4460902025644,672.877316364007,-1.88945186192082,-0.0005453686559237,-92.4460902025644,92.4460902025644,1554,0,-92.4460902025644,672.877316364007,-1.88945186192082,0,-0.0005453686559237,20.0000000000202,-0.218147462369921,0.210526315789955,20.0000000000202,-0.218147462369921,0.21052631578992,119.855992519061
1556,-93.0764124743782,670.970169062809,-1.89050325179578,-0.0005015344528232,-93.0764124743782,93.0764124743782,1556,0,-93.0764124743782,670.970169062809,-1.89050325179578,0,-0.0005015344528232,20.0000000000202,-0.200613781129686,0.210526315789961,20.0000000000202,-0.200613781129686,0.210526315789908,119.955992519061
1558,-93.7087458321319,669.063386259977,-1.89146681883428,-0.0004577835116378,-93.7087458321319,93.7087458321319,1558,0,-93.7087458321319,669.063386259977,-1.89146681883428,0,-0.0004577835116378,20.0000000000202,-0.18311340465549,0.210526315789949,20.0000000000202,-0.18311340465549,0.210526315789913,120.055992519061
1560,-94.3429064653663,667.156963693283,-1.89234267274672,-0.0004141059675721,-94.3429064653663,94.3429064653663,1560,0,-94.3429064653663,667.156963693283,-1.89234267274672,0,-0.0004141059675721,20.0000000000202,-0.165642387029175,0.210526315789939,20.0000000000202,-0.165642387029175,0.210526315789903,120.155992519061
1562,-94.9787105636222,665.250897100501,-1.89313090997021,-0.0003704918305306,-94.9787105636222,94.9787105636222,1562,0,-94.9787105636222,665.250897100501,-1.89313090997021,0,-0.0003704918305306,20.0000000000202,-0.14819673221254,0.210526315789952,20.0000000000202,-0.14819673221254,0.210526315789916,120.255992519061
1564,-95.6159743164405,663.345182219403,-1.89383161349869,-0.0003269309956057,-95.6159743164405,95.6159743164405,1564,0,-95.6159743164405,663.345182219403,-1.89383161349869,0,-0.0003269309956057,20.0000000000202,-0.130772398242544,0.210526315789942,20.0000000000202,-0.130772398242545,0.210526315789924,120.355992519061
1566,-96.254513913362,661.439814787763,-1.89444485272854,-0.0002834132532795,-96.254513913362,96.254513913362,1566,0,-96.254513913362,661.439814787763,-1.89444485272854,0,-0.0002834132532795,20.0000000000202,-0.113365301312029,0.210526315789941,20.0000000000202,-0.113365301312029,0.210526315789905,120.455992519061
1568,-96.8941455439276,659.534790543354,-1.89497068331936,-0.0002399282994106,-96.8941455439276,96.8941455439276,1568,0,-96.8941455439276,659.534790543354,-1.89497068331936,0,-0.0002399282994106,20.0000000000202,-0.0959713197644341,0.210526315789932,20.0000000000202,-0.0959713197644342,0.210526315789896,120.55599251906
1570,-97.5346853976779,657.630105223948,-1.89540914706994,-0.0001964657449666,-97.5346853976779,97.5346853976779,1570,0,-97.5346853976779,657.630105223948,-1.89540914706994,0,-0.0001964657449666,20.0000000000202,-0.0785862979867989,0.210526315789939,20.0000000000202,-0.078586297986799,0.210526315789903,120.65599251906
1572,-98.175949664154,655.725754567321,-1.89576027180871,-0.000153015125465,-98.175949664154,98.175949664154,1572,0,-98.175949664154,655.725754567321,-1.89576027180871,0,-0.000153015125465,20.0000000000202,-0.0612060501861238,0.210526315789956,20.0000000000202,-0.0612060501861238,0.210526315789921,120.75599251906
1574,-98.8177545328966,653.821734311243,-1.8960240712986,-0.0001095659103917,-98.8177545328966,98.8177545328966,1574,0,-98.8177545328966,653.821734311243,-1.8960240712986,0,-0.0001095659103917,20.0000000000202,-0.0438263641567686,0.210526315789945,20.0000000000202,-0.0438263641567687,0.210526315789892,120.85599251906
1576,-99.4599161934464,651.918040193489,-1.89620054515665,0,-99.4599161934464,99.4599161934464,1576,0,-99.4599161934464,651.918040193489,-1.89620054515665,0,0,20.0000000000202,0,0.210526315789935,20.0000000000202,0,0.2105263157899,120.95599251906
1578,-100.102250835345,650.014667951833,-1.89629648773817,0,-100.102250835345,100.102250835345,1578,0,-100.102250835345,650.014667951833,-1.89629648773817,0,0,20.0000000000202,0,0.210526315789957,20.0000000000202,0,0.210526315789903,121.05599251906
1580,-100.744603518119,648.111613324045,-1.89634765577162,0,-100.744603518119,100.744603518119,1580,0,-100.744603518119,648.111613324045,-1.89634765577162,0,0,20.0000000000202,0,0.210526315789947,20.0000000000202,0,0.210526315789911,121.15599251906
1582,-101.386942127143,646.208872047901,-1.89639071213397,0,-101.386942127143,101.386942127143,1582,0,-101.386942127143,646.208872047901,-1.89639071213397,0,0,20.0000000000202,0,0.210526315789948,20.0000000000202,0,0.210526315789912,121.25599251906
1584,-102.029267206061,644.306439861173,-1.89643335880872,0,-102.029267206061,102.029267206061,1584,0,-102.029267206061,644.306439861173,-1.89643335880872,0,0,20.0000000000202,0,0.210526315789926,20.0000000000202,0,0.21052631578989,121.35599251906
1586,-102.671579298784,642.404312501635,-1.89647559540948,0,-102.671579298784,102.671579298784,1586,0,-102.671579298784,642.404312501635,-1.89647559540948,0,0,20.0000000000202,0,0.210526315789949,20.0000000000202,0,0.210526315789914,121.455992519059
1588,-103.313878949221,640.502485707059,-1.89651742149198,0,-103.313878949221,103.313878949221,1588,0,-103.313878949221,640.502485707059,-1.89651742149198,0,0,20.0000000000202,0,0.210526315789943,20.0000000000202,0,0.210526315789908,121.555992519059
1590,-103.956166701283,638.600955215218,-1.8965588366168,0,-103.956166701283,103.956166701283,1590,0,-103.956166701283,638.600955215218,-1.8965588366168,0,0,20.0000000000202,0,0.210526315789955,20.0000000000202,0,0.210526315789919,121.655992519059
1592,-104.59844309888,636.699716763887,-1.8965998403495,0,-104.59844309888,104.59844309888,1592,0,-104.59844309888,636.699716763887,-1.8965998403495,0,0,20.0000000000202,0,0.210526315789945,20.0000000000202,0,0.210526315789892,121.755992519059
1594,-105.240708685923,634.798766090837,-1.89664043226057,0,-105.240708685923,105.240708685923,1594,0,-105.240708685923,634.798766090837,-1.89664043226057,0,0,20.0000000000202,0,0.210526315789933,20.0000000000202,0,0.21052631578988,121.855992519059
1596,-105.882964006321,632.898098933843,-1.89668061192543,0,-105.882964006321,105.882964006321,1596,0,-105.882964006321,632.898098933843,-1.89668061192543,0,0,20.0000000000202,0,0.21052631578994,20.0000000000202,0,0.210526315789904,121.955992519059
1598,-106.525209603986,630.997711030677,-1.8967203789245,0,-106.525209603986,106.525209603986,1598,0,-106.525209603986,630.997711030677,-1.8967203789245,0,0,20.0000000000202,0,0.210526315789931,20.0000000000202,0,0.210526315789895,122.055992519059
1600,-107.167446022828,629.097598119112,-1.89675973284322,0,-107.167446022828,107.167446022828,1600,0,-107.167446022828,629.097598119112,-1.89675973284322,0,0,20.0000000000202,0,0.210526315789946,20.0000000000202,0,0.210526315789911,122.155992519059
1602,-107.809673806757,627.197755936922,-1.89679867327195,0,-107.809673806757,107.809673806757,1602,0,-107.809673806757,627.197755936922,-1.89679867327195,0,0,20.0000000000202,0,0.210526315789939,20.0000000000202,0,0.210526315789921,122.255992519059
1604,-108.451893499683,625.29818022188,-1.89683719980611,0,-108.451893499683,108.451893499683,1604,0,-108.451893499683,625.29818022188,-1.89683719980611,0,0,20.0000000000202,0,0.21052631578995,20.0000000000202,0,0.210526315789896,122.355992519059
1606,-109.094105645516,623.398866711759,-1.89687531204609,0,-109.094105645516,109.094105645516,1606,0,-109.094105645516,623.398866711759,-1.89687531204609,0,0,20.0000000000202,0,0.210526315789941,20.0000000000202,0,0.210526315789888,122.455992519058
1608,-109.736310788168,621.499811144331,-1.89691300959738,0,-109.736310788168,109.736310788168,1608,0,-109.736310788168,621.499811144331,-1.89691300959738,0,0,20.0000000000202,0,0.210526315789952,20.0000000000202,0,0.210526315789899,122.555992519058
1610,-110.378509471548,619.601009257371,-1.8969502920705,0,-110.378509471548,110.378509471548,1610,0,-110.378509471548,619.601009257371,-1.8969502920705,0,0,20.0000000000202,0,0.210526315789953,20.0000000000202,0,0.210526315789899,122.655992519058
1612,-111.020702239567,617.702456788652,-1.8969871590809,0,-111.020702239567,111.020702239567,1612,0,-111.020702239567,617.702456788652,-1.8969871590809,0,0,20.0000000000202,0,0.210526315789922,20.0000000000202,0,0.210526315789887,122.755992519058
1614,-111.662889636135,615.804149475946,-1.8970236102493,0,-111.662889636135,111.662889636135,1614,0,-111.662889636135,615.804149475946,-1.8970236102493,0,0,20.0000000000202,0,0.210526315789941,20.0000000000202,0,0.210526315789888,122.855992519058
1616,-112.305072205162,613.906083057027,-1.89705964520134,0,-112.305072205162,112.305072205162,1616,0,-112.305072205162,613.906083057027,-1.89705964520134,0,0,20.0000000000202,0,0.210526315789941,20.0000000000202,0,0.210526315789905,122.955992519058
1618,-112.947250490559,612.008253269668,-1.89709526356773,0,-112.947250490559,112.947250490559,1618,0,-112.947250490559,612.008253269668,-1.89709526356773,0,0,20.0000000000202,0,0.210526315789933,20.0000000000202,0,0.210526315789898,123.055992519058
1620,-113.589425036236,610.110655851641,-1.89713046498446,0,-113.589425036236,113.589425036236,1620,0,-113.589425036236,610.110655851641,-1.89713046498446,0,0,20.0000000000202,0,0.210526315789948,20.0000000000202,0,0.210526315789913,123.155992519058
1622,-114.231596386104,608.213286540721,-1.8971652490924,0,-114.231596386104,114.231596386104,1622,0,-114.231596386104,608.213286540721,-1.8971652490924,0,0,20.0000000000202,0,0.21052631578993,20.0000000000202,0,0.210526315789894,123.255992519058
1624,-114.873765084072,606.31614107468,-1.89719961553773,0,-114.873765084072,114.873765084072,1624,0,-114.873765084072,606.31614107468,-1.89719961553773,0,0,20.0000000000202,0,0.210526315789945,20.0000000000202,0,0.210526315789909,123.355992519057
1626,-115.515931674052,604.419215191292,-1.8972335639716,0,-115.515931674052,115.515931674052,1626,0,-115.515931674052,604.419215191292,-1.8972335639716,0,0,20.0000000000202,0,0.21052631578994,20.0000000000202,0,0.210526315789905,123.455992519057
1628,-116.158096699953,602.522504628329,-1.89726709405028,0,-116.158096699953,116.158096699953,1628,0,-116.158096699953,602.522504628329,-1.89726709405028,0,0,20.0000000000202,0,0.210526315789941,20.0000000000202,0,0.210526315789905,123.555992519057
1630,-116.800260705686,600.626005123566,-1.89730020543543,0,-116.800260705686,116.800260705686,1630,0,-116.800260705686,600.626005123566,-1.89730020543543,0,0,20.0000000000202,0,0.210526315789951,20.0000000000202,0,0.210526315789916,123.655992519057
1632,-117.442424235161,598.729712414774,-1.89733289779364,0,-117.442424235161,117.442424235161,1632,0,-117.442424235161,598.729712414774,-1.89733289779364,0,0,20.0000000000202,0,0.210526315789924,20.0000000000202,0,0.210526315789889,123.755992519057
1634,-118.084587832289,596.833622239728,-1.89736517079664,0,-118.084587832289,118.084587832289,1634,0,-118.084587832289,596.833622239728,-1.89736517079664,0,0,20.0000000000202,0,0.210526315789962,20.0000000000202,0,0.210526315789926,123.855992519057
1636,-118.726752040979,594.937730336199,-1.89739702412145,0,-118.726752040979,118.726752040979,1636,0,-118.726752040979,594.937730336199,-1.89739702412145,0,0,20.0000000000202,0,0.210526315789942,20.0000000000202,0,0.210526315789889,123.955992519057
1638,-119.368917405143,593.042032441962,-1.89742845745038,0,-119.368917405143,119.368917405143,1638,0,-119.368917405143,593.042032441962,-1.89742845745038,0,0,20.0000000000202,0,0.21052631578994,20.0000000000202,0,0.210526315789887,124.055992519057
1640,-120.011084468691,591.14652429479,-1.89745947047065,0,-120.011084468691,120.011084468691,1640,0,-120.011084468691,591.14652429479,-1.89745947047065,0,0,20.0000000000202,0,0.210526315789955,20.0000000000202,0,0.210526315789902,124.155992519057
1642,-120.653253775532,589.251201632456,-1.89749006287482,0,-120.653253775532,120.653253775532,1642,0,-120.653253775532,589.251201632456,-1.89749006287482,0,0,20.0000000000202,0,0.210526315789939,20.0000000000202,0,0.210526315789903,124.255992519057
1644,-121.295425869577,587.356060192732,-1.89752023436077,0,-121.295425869577,121.295425869577,1644,0,-121.295425869577,587.356060192732,-1.89752023436077,0,0,20.0000000000202,0,0.21052631578994,20.0000000000202,0,0.210526315789887,124.355992519056
1646,-121.937601294738,585.461095713393,-1.89754998463134,0,-121.937601294738,121.937601294738,1646,0,-121.937601294738,585.461095713393,-1.89754998463134,0,0,20.0000000000202,0,0.210526315789945,20.0000000000202,0,0.210526315789891,124.455992519056
1648,-122.579780594923,583.566303932211,-1.8975793133948,0,-122.579780594923,122.579780594923,1648,0,-122.579780594923,583.566303932211,-1.8975793133948,0,0,20.0000000000202,0,0.210526315789939,20.0000000000202,0,0.210526315789904,124.555992519056
1650,-123.221964314044,581.671680586959,-1.89760822036469,0,-123.221964314044,123.221964314044,1650,0,-123.221964314044,581.671680586959,-1.89760822036469,0,0,20.0000000000202,0,0.210526315789943,20.0000000000202,0,0.210526315789907,124.655992519056
1652,-123.86415299601,579.777221415411,-1.89763670525958,0,-123.86415299601,123.86415299601,1652,0,-123.86415299601,579.777221415411,-1.89763670525958,0,0,20.0000000000202,0,0.210526315789938,20.0000000000202,0,0.210526315789903,124.755992519056
1654,-124.506347184732,577.882922155339,-1.89766476780349,0,-124.506347184732,124.506347184732,1654,0,-124.506347184732,577.882922155339,-1.89766476780349,0,0,20.0000000000202,0,0.210526315789951,20.0000000000202,0,0.210526315789916,124.855992519056
1656,-125.148547424121,575.988778544518,-1.89769240772557,0,-125.148547424121,125.148547424121,1656,0,-125.148547424121,575.988778544518,-1.89769240772557,0,0,20.0000000000202,0,0.210526315789934,20.0000000000202,0,0.210526315789898,124.955992519056
1658,-125.790754258086,574.094786320719,-1.89771962476029,0,-125.790754258086,125.790754258086,1658,0,-125.790754258086,574.094786320719,-1.89771962476029,0,0,20.0000000000202,0,0.21052631578996,20.0000000000202,0,0.210526315789924,125.055992519056
1660,-126.432968230539,572.200941221717,-1.8977464186474,0,-126.432968230539,126.432968230539,1660,0,-126.432968230539,572.200941221717,-1.8977464186474,0,0,20.0000000000202,0,0.210526315789923,20.0000000000202,0,0.21052631578987,125.155992519056
1662,-127.075189885388,570.307238985284,-1.89777278913191,0,-127.075189885388,127.075189885388,1662,0,-127.075189885388,570.307238985284,-1.89777278913191,0,0,20.0000000000202,0,0.210526315789966,20.0000000000202,0,0.21052631578993,125.255992519055
1664,-127.717419766546,568.413675349194,-1.89779873596412,0,-127.717419766546,127.717419766546,1664,0,-127.717419766546,568.413675349194,-1.89779873596412,0,0,20.0000000000202,0,0.210526315789953,20.0000000000202,0,0.210526315789899,125.355992519055
1666,-128.359658417922,566.520246051219,-1.89782425889954,0,-128.359658417922,128.359658417922,1666,0,-128.359658417922,566.520246051219,-1.89782425889954,0,0,20.0000000000202,0,0.210526315789936,20.0000000000202,0,0.210526315789883,125.455992519055
1668,-129.001906383426,564.626946829133,-1.89784935769922,0,-129.001906383426,129.001906383426,1668,0,-129.001906383426,564.626946829133,-1.89784935769922,0,0,20.0000000000202,0,0.210526315789946,20.0000000000202,0,0.210526315789893,125.555992519055
1670,-129.644164206969,562.733773420709,-1.89787403212927,0,-129.644164206969,129.644164206969,1670,0,-129.644164206969,562.733773420709,-1.89787403212927,0,0,20.0000000000202,0,0.210526315789943,20.0000000000202,0,0.21052631578989,125.655992519055
1672,-130.286432432461,560.84072156372,-1.89789828196117,0,-130.286432432461,130.286432432461,1672,0,-130.286432432461,560.84072156372,-1.89789828196117,0,0,20.0000000000202,0,0.210526315789938,20.0000000000202,0,0.210526315789885,125.755992519055
1674,-130.928711603813,558.94778699594,-1.8979221069718,0,-130.928711603813,130.928711603813,1674,0,-130.928711603813,558.94778699594,-1.8979221069718,0,0,20.0000000000202,0,0.210526315789942,20.0000000000202,0,0.210526315789906,125.855992519055
1676,-131.571002264934,557.05496545514,-1.89794550694331,0,-131.571002264934,131.571002264934,1676,0,-131.571002264934,557.05496545514,-1.89794550694331,0,0,20.0000000000202,0,0.210526315789946,20.0000000000202,0,0.210526315789893,125.955992519055
1678,-132.213304959736,555.162252679096,-1.8979684816632,0,-132.213304959736,132.213304959736,1678,0,-132.213304959736,555.162252679096,-1.8979684816632,0,0,20.0000000000202,0,0.210526315789939,20.0000000000202,0,0.210526315789885,126.055992519055
1680,-132.855620232128,553.269644405579,-1.89799103092426,0,-132.855620232128,132.855620232128,1680,0,-132.855620232128,553.269644405579,-1.89799103092426,0,0,20.0000000000202,0,0.21052631578996,20.0000000000202,0,0.210526315789907,126.155992519055
1682,-133.497948626021,551.377136372364,-1.89801315452462,0,-133.497948626021,133.497948626021,1682,0,-133.497948626021,551.377136372364,-1.89801315452462,0,0,20.0000000000202,0,0.210526315789958,20.0000000000202,0,0.210526315789922,126.255992519054
1684,-134.140290685325,549.484724317222,-1.8980348522679,0,-134.140290685325,134.140290685325,1684,0,-134.140290685325,549.484724317222,-1.8980348522679,0,0,20.0000000000202,0,0.210526315789934,20.0000000000203,0,0.210526315789881,126.355992519054
1686,-134.782646953951,547.592403977928,-1.89805612396288,0,-134.782646953951,134.782646953951,1686,0,-134.782646953951,547.592403977928,-1.89805612396288,0,0,20.0000000000202,0,0.210526315789927,20.0000000000202,0,0.210526315789891,126.455992519054
1688,-135.425017975809,545.700171092253,-1.89807696942382,0,-135.425017975809,135.425017975809,1688,0,-135.425017975809,545.700171092253,-1.89807696942382,0,0,20.0000000000202,0,0.210526315789959,20.0000000000202,0,0.210526315789906,126.555992519054
1690,-136.067404294809,543.808021397973,-1.89809738847032,0,-136.067404294809,136.067404294809,1690,0,-136.067404294809,543.808021397973,-1.89809738847032,0,0,20.0000000000202,0,0.210526315789949,20.0000000000202,0,0.210526315789914,126.655992519054
1692,-136.709806454862,541.915950632859,-1.89811738092722,0,-136.709806454862,136.709806454862,1692,0,-136.709806454862,541.915950632859,-1.89811738092722,0,0,20.0000000000202,0,0.21052631578994,20.0000000000202,0,0.210526315789905,126.755992519054
1694,-137.352224999877,540.023954534685,-1.898136946625,0,-137.352224999877,137.352224999877,1694,0,-137.352224999877,540.023954534685,-1.898136946625,0,0,20.0000000000202,0,0.210526315789947,20.0000000000202,0,0.210526315789911,126.855992519054
1696,-137.994660473766,538.132028841225,-1.89815608539929,0,-137.994660473766,137.994660473766,1696,0,-137.994660473766,538.132028841225,-1.89815608539929,0,0,20.0000000000202,0,0.210526315789937,20.0000000000202,0,0.210526315789902,126.955992519054
1698,-138.637113420439,536.24016929025,-1.89817479709112,0,-138.637113420439,138.637113420439,1698,0,-138.637113420439,536.24016929025,-1.89817479709112,0,0,20.0000000000202,0,0.210526315789932,20.0000000000202,0,0.210526315789896,127.055992519054
1700,-139.279584383806,534.348371619535,-1.89819308154708,0,-139.279584383806,139.279584383806,1700,0,-139.279584383806,534.348371619535,-1.89819308154708,0,0,20.0000000000202,0,0.210526315789951,20.0000000000202,0,0.210526315789916,127.155992519053
1702,-139.922073907777,532.456631566852,-1.89821093861892,0,-139.922073907777,139.922073907777,1702,0,-139.922073907777,532.456631566852,-1.89821093861892,0,0,20.0000000000202,0,0.210526315789935,20.0000000000202,0,0.210526315789899,127.255992519053
1704,-140.564582536262,530.564944869975,-1.89822836816383,0,-140.564582536262,140.564582536262,1704,0,-140.564582536262,530.564944869975,-1.89822836816383,0,0,20.0000000000202,0,0.210526315789941,20.0000000000202,0,0.210526315789906,127.355992519053
1706,-141.207110813173,528.673307266676,-1.89824537004464,0,-141.207110813173,141.207110813173,1706,0,-141.207110813173,528.673307266676,-1.89824537004464,0,0,20.0000000000202,0,0.210526315789947,20.0000000000202,0,0.210526315789912,127.455992519053
1708,-141.849659282419,526.78171449473,-1.89826194412929,0,-141.849659282419,141.849659282419,1708,0,-141.849659282419,526.78171449473,-1.89826194412929,0,0,20.0000000000202,0,0.21052631578994,20.0000000000202,0,0.210526315789905,127.555992519053
1710,-142.492228487911,524.890162291909,-1.89827809029113,0,-142.492228487911,142.492228487911,1710,0,-142.492228487911,524.890162291909,-1.89827809029113,0,0,20.0000000000202,0,0.210526315789954,20.0000000000202,0,0.210526315789919,127.655992519053
1712,-143.134818973559,522.998646395986,-1.89829380840914,0,-143.134818973559,143.134818973559,1712,0,-143.134818973559,522.998646395986,-1.89829380840914,0,0,20.0000000000202,0,0.210526315789938,20.0000000000203,0,0.210526315789885,127.755992519053
1714,-143.777431283274,521.107162544735,-1.89830909836759,0,-143.777431283274,143.777431283274,1714,0,-143.777431283274,521.107162544735,-1.89830909836759,0,0,20.0000000000202,0,0.210526315789934,20.0000000000203,0,0.210526315789881,127.855992519053
1716,-144.420065960965,519.215706475928,-1.89832396005605,0,-144.420065960965,144.420065960965,1716,0,-144.420065960965,519.215706475928,-1.89832396005605,0,0,20.0000000000202,0,0.210526315789935,20.0000000000202,0,0.2105263157899,127.955992519053
