Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1353.87728473716,73.101,-479.4513,0.381054472426065,0.0285708630325779,4.58102809763566,-4.76520512203213,1355.98098139562,-0.0535950595768905,73.1209319765345,-479.50105084645,0.38439257351173,0.00333810108566494,0.0216668178938024,25.9502582478358,14.5907797398945,-10.9830455123045,25.9914816592478,14.6371730708334,-11.1891625693644,30.3938235608886
1355.87619429614,74.9353,-478.6548,0.438195712495673,0.0285725578384581,4.77614745429068,-5.17225535158393,1357.98396517566,-0.0587764380531673,74.9602392152435,-478.708023164254,0.42968276427653,-0.00851294821914342,0.0235453775996737,25.0338053701527,14.7556859177825,-10.8449494065152,25.076588449076,14.8061643097124,-11.0588648011317,30.4708866466448
1357.8751027095,76.7211,-477.755,0.495344115894553,0.0285720114596611,4.93706756955169,-5.59999290023413,1359.98787985505,-0.0838927948802458,76.7609771340687,-477.828809316562,0.478782688735988,-0.0165614271585647,0.0254414227723439,24.0974677595665,14.7735276964091,-10.7089843424006,24.1420618025713,14.828257174555,-10.9319545574247,30.5507984210657
1359.87404700712,78.4526,-476.7545,0.552482510684541,0.0285684928943794,5.06636282917779,-5.97055657507728,1361.99386112411,-0.121293938302451,78.5162553033304,-476.857748350238,0.531739102306626,-0.0207434083779156,0.0273497167441818,23.1380442576198,14.6421930216379,-10.575042636637,23.1847671760591,14.7013870238994,-10.8086572288334,30.6338891398892
1361.87297411247,80.1242,-475.6569,0.609621456641629,0.0285732153487319,5.1812895289775,-6.2451691522698,1364.00217039238,-0.163218488163031,80.2176519116393,-475.790717095654,0.588593838196176,-0.0210276184454525,0.029263958297916,22.1521922560688,14.3603985468563,-9.83142171834294,22.2014362304273,14.4243153904668,-10.0776415901352,30.7205110694096
1363.87190550262,81.7303,-474.4655,0.666775644631131,0.0285682692884278,5.26224853142648,-6.42822357582699,1366.01271808982,-0.201831070102437,81.8551235237465,-474.624102864975,0.649373307311881,-0.0174023373192499,0.0311772406490979,21.1941508917193,14.004568079975,-8.22031203002937,21.2436932212882,14.0701172824985,-8.46802367787372,30.8110704222628
1365.87082189219,83.2658,-473.1844,0.723896196247474,0.0285722232995891,5.31331846701473,-6.62413473507317,1368.02496047874,-0.229270117815479,83.4176476260153,-473.356176265522,0.714011773696404,-0.0098844225510698,0.0330823790048909,20.3539247848683,13.7054425467272,-4.18835094280673,20.3983778178015,13.7653733753615,-4.41061610747259,30.9057922942067
1367.86972546478,84.7256,-471.8177,0.78106474516833,0.0285810329025864,5.34851590814373,-6.8254911324779,1370.03807155165,-0.238487636420311,84.8935038722675,-471.987065410881,0.781786726326946,0.000721981158616191,0.0342314173412211,19.8930401572002,13.5465030771631,1.77038958721005,19.9215882184064,13.5854115483833,1.62764928117934,31.0044820572308
1369.86864045359,86.1049,-470.3698,0.83821920824467,0.0285669783308364,5.38345022865516,-6.81778860052706,1372.05109326389,-0.225557104948093,86.2725911799642,-470.520649845061,0.850351092863952,0.0121318846192826,0.033878548978839,20.0312330087033,13.5937778006928,4.98648978729598,20.045522740257,13.6131795741441,4.91504112952762,31.1055293075889
1371.86757142351,87.3993,-468.8455,0.89533269457106,0.0285664135213521,5.45727627293202,-6.72133130684884,1374.06302654145,-0.191194416570674,87.5485114004484,-468.965046070216,0.917379110874732,0.0220464163036724,0.0327669032015791,20.4861728939427,13.7517214058553,5.51756175101269,20.498071548899,13.7677004281285,5.45806847623083,31.2058975196644
1373.86650564266,88.6046,-467.2498,0.952486304925221,0.0285758421629952,5.45507187689763,-6.63919172004321,1376.0728895743,-0.139289810268854,88.7181015874924,-467.330540577663,0.982121504560899,0.0296351996356779,0.0316413172869606,20.9799229265527,13.9271525456648,6.12043584106376,20.9915998806779,13.9426599409142,6.06205107043769,31.3039488425927
1375.86540848797,89.7167,-465.5878,1.00963836015744,0.0285672189824653,5.32385039045586,-6.45643190108848,1378.07979704972,-0.0746149589817065,89.7798719675553,-465.627507614119,1.04449838661581,0.0348600264583746,0.0305059366559976,21.5159872047498,14.1223483164514,7.91058484796267,21.5285814703522,14.1388860340845,7.84761351995075,31.3995541078811
1377.8642949905,90.7321,-463.8651,1.06675422284271,0.0285677085463521,5.15025235679539,-6.15459821980417,1380.08298151652,-0.00217293666416993,90.7340027048483,-463.866149460817,1.10426818501176,0.0375139621690528,0.0291784430160699,22.19810196341,14.3778450113462,10.4490971419557,22.2151929808033,14.3999934452955,10.3636420549892,31.4926017835752
1379.86319558395,91.6475,-462.0872,1.12390686289075,0.0285815242611595,4.99309038513552,-5.81178348172736,1382.08208448901,0.0722664867193562,91.5823303916288,-462.055969129895,1.16091291801795,0.0370060551272046,0.0274782170540514,23.0768713826018,14.6333044688068,10.5666870319553,23.1029081448102,14.6663435059095,10.4365032209137,31.5825898820003
1381.86213285286,92.4598,-460.2599,1.18107907878075,0.0285730001754152,4.86363929510431,-5.44991341094036,1384.07689193676,0.141858267601401,92.3285787587955,-460.206004230745,1.21388263267564,0.0328035538948871,0.0255995777313665,23.9280475630283,14.657075610048,10.6849366142619,23.9574593365772,14.6931299960672,10.537877746517,31.6689343125474
1383.86107867066,93.1664,-458.3891,1.2382011371547,0.0285614192961957,4.80413438579607,-5.02053690573253,1386.06777281189,0.19916491725848,92.9781496777131,-458.324073233008,1.2629916847436,0.0247905475889053,0.0237354069796638,24.7546357058341,14.544867251097,10.8038691077224,24.7849533218885,14.5805159867065,10.6522810274507,31.7520349805756
1385.85999194854,93.7651,-456.4811,1.29532783753468,0.0285738460354512,4.71490822463563,-4.55968969978555,1388.05540420116,0.236726102713784,93.5372989744717,-456.416711022105,1.30834218797536,0.013014350440684,0.0218912499511098,25.5593023031214,14.3010705456061,10.9235269395957,25.5894193907725,14.3347929332941,10.7729415013404,31.8322300635949
1387.8588815184,94.2538,-454.542,1.35249636757457,0.0285777416110668,4.55717139033946,-4.15828489241907,1390.0413348888,0.247210456029433,94.0124565803833,-454.488461571017,1.35004218527997,-0.00245418229460306,0.0200711761057677,26.3446761992257,13.9302384850808,11.0440066614105,26.3741136485319,13.961387077829,10.8968194148796,31.9098375566492
1389.85778360767,94.6309,-452.5782,1.40963652510925,0.0285702153382399,4.33619947493947,-3.85016527825433,1392.02771140588,0.223421979228482,94.4103731581628,-452.542349019097,1.38813791503343,-0.0214986100758208,0.0182760859280398,27.1132825355995,13.4353006904821,11.165444261901,27.1418580352799,13.4636353447385,11.0225667634989,31.9851529414068
1391.85668796069,94.8953,-450.596,1.46677696464356,0.0284547232586341,4.08573071844086,-3.63878158970601,1394.0176253057,0.158360627442862,94.7377953335634,-450.579557117807,1.42287491752806,-0.0439020471155013,0.0165041168536919,27.8677125059823,12.8172522924922,11.2880380242693,27.8953887229344,12.842723288925,11.1496569395084,32.0584682574488
1393.85562769215,95.046,-448.602,1.52345355493269,0.0236047693182343,3.83245695998304,-3.5254229680263,1396.01432720504,0.0499290022524073,94.9961269411879,-448.599637105453,1.45871095824811,-0.0647425966845829,0.0147487468573763,28.6103537544487,12.0726212810024,11.412002067131,28.6371618701965,12.0952561536776,11.2779614883923,32.1300464641256
1395.85542034452,95.0845,-446.6026,1.56117018016756,0.0118308758370081,3.61600276164855,-3.51016970000849,1398.01824896595,-0.0874320476475915,95.1719279968326,-446.60344162087,1.48875360011993,-0.0724165800476318,0.0129511079338232,29.3423560768166,11.1505653908566,11.5373805621094,29.3683461887224,11.1703274569496,11.4074300025802,32.2000227337709
