Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
4967.50855662478,-283.9653,-238.3055,8.36562610633104,-0.00832008448936484,5.7741986202835,-7.8527742880487,4967.50855662478,0,-283.9653,-238.3055,8.36562610633104,0,-0.00832008448936484,35.7274095721294,-10.620153498456,-8.30583882881384,35.7342763782211,-10.6242362765723,-8.34017285927241,163.439293732352
4969.50838666256,-284.9271,-236.552,8.3431477092547,-0.0118733592765499,5.76496704475441,-7.86727628093372,4969.50838666256,0,-284.9271,-236.552,8.3431477092547,0,-0.0118733592765499,35.1454676037795,-14.6660196024307,-8.18688034971603,35.1552563296489,-14.6741903082251,-8.2358239790627,163.495257648247
4971.50821431138,-285.8447,-234.7749,8.31813239447187,-0.0124961818815765,5.79998677231233,-7.79635910467687,4971.50821431138,0,-285.8447,-234.7749,8.31813239447187,0,-0.0124961818815765,34.5643416660508,-14.9291099530107,-8.0700381256751,34.5763045912549,-14.9394458496986,-8.12985275169547,163.552143242539
4973.50799182151,-286.7176,-232.9755,8.29316148920005,-0.0124979352195934,5.90054035295235,-7.7077120268742,4973.50799182151,0,-286.7176,-232.9755,8.29316148920005,0,-0.0124979352195934,33.9839208480605,-14.4339513235011,-7.95528220735872,33.9974708678486,-14.4454637865674,-8.02303230629935,163.609979889161
4975.50776307155,-287.5453,-231.1549,8.2681415572937,-0.0125037756477664,6.06398074471457,-7.56113865371735,4975.50776307155,0,-287.5453,-231.1549,8.2681415572937,0,-0.0125037756477664,33.404036783044,-13.952083897351,-7.84257306908733,33.4187352506224,-13.9643650101163,-7.91606540697918,163.668801066119
4977.50754471588,-288.3271,-229.3141,8.24314710262905,-0.0124947279327372,6.25515400411777,-7.33739790251175,4977.50754471588,0,-288.3271,-229.3141,8.24314710262905,0,-0.0124947279327372,32.8245098029517,-13.4624251668829,-7.73187130428426,32.8400431046707,-13.4751696308482,-7.80953781287963,163.72864120158
4979.5073507346,-289.0628,-227.4544,8.21816307528833,-0.0125048155410825,6.50556647496524,-7.09532155079947,4979.5073507346,0,-289.0628,-227.4544,8.21816307528833,0,-0.0125048155410825,32.2451744861789,-13.0018979355446,-7.62314256198786,32.2613016783531,-13.014906799412,-7.70377852285894,163.78953655462
4981.50716145064,-289.7517,-225.5768,8.19312723178315,-0.0125070438630666,6.80391665510156,-6.87267798538848,4981.50716145064,0,-289.7517,-225.5768,8.19312723178315,0,-0.0125070438630666,31.6658310107711,-12.5411237265962,-7.516348419936,31.6824017243172,-12.5542526884471,-7.59920198766649,163.851524466205
4983.50693289071,-290.3934,-223.6826,8.16813386767255,-0.0124942425666483,7.08359778608185,-6.60776395495012,4983.50693289071,0,-290.3934,-223.6826,8.16813386767255,0,-0.0124942425666483,31.0863178890621,-12.0739257502909,-7.41146000146906,31.1032072486395,-12.0870489686711,-7.49590679935592,163.91464377949
4985.50671178473,-290.9876,-221.773,8.14315135618134,-0.0124982251588366,7.3353593839845,-6.35618642856087,4985.50671178473,0,-290.9876,-221.773,8.14315135618134,0,-0.0124982251588366,30.5064271419447,-11.6313744701827,-7.30844240818466,30.5235396117351,-11.6444272848654,-7.3940047571364,163.978938721103
4987.50653123284,-291.5339,-219.8491,8.11814170218913,-0.0124998004572291,7.51503937548117,-6.14682984561058,4987.50653123284,0,-291.5339,-219.8491,8.11814170218913,0,-0.0124998004572291,29.925920211189,-11.194330053417,-7.20725824751373,29.9432049775025,-11.2072651449039,-7.29368207908163,164.044456006239
4989.50635609329,-292.0319,-217.9121,8.09315102031381,-0.0124945182326477,7.66029015728982,-5.98977977302475,4989.50635609329,0,-292.0319,-217.9121,8.09315102031381,0,-0.0124945182326477,29.3445717605044,-10.7590782763914,-7.10787556565312,29.3620034136203,-10.7718645747859,-7.19503383123244,164.111243274401
