Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1692.28794777224,-120.9905,-363.4166,3.28637112986923,0,4.34867613129159,-3.74921891336768,1694.37008181809,1.25862985882423,-120.808913410732,-364.662061935236,3.28324944585757,-0.00312168401166336,-0.00159724192669032,62.4444089979413,-6.22813217728147,7.71700900599827,57.5378942384655,-5.2878439343592,6.75578452754548,38.8309442081826
1694.28792277334,-122.9696,-363.7051,3.28637473674516,0,4.2996942953116,-3.74292594221011,1696.37011807214,1.24898499766311,-122.789400448158,-364.941017329721,3.27985154097098,-0.0065231957741752,-0.00180426615318071,62.5652231193071,-7.06263231963145,7.67461001412242,57.6564089391688,-5.99785249390576,6.73020662396811,38.8657045392743
1696.28790498888,-124.9486,-363.9937,3.28639947539936,0,4.26546571761811,-3.7321305565626,1698.37009093972,1.2321225331004,-124.770803148405,-365.212926892804,3.27606051711184,-0.0103389582875284,-0.00201138433697147,62.6839607737906,-7.90329011206864,7.63285989450299,57.7733103688769,-6.7135089140564,6.70938715054425,38.9003923199457
1698.28793668113,-126.9277,-364.2823,3.28639586792445,0,4.28952317104174,-3.72068504099913,1700.3702821955,1.20721247709529,-126.753502010639,-365.476878178839,3.27182656399753,-0.014569303926916,-0.00221855118336453,62.8006783864553,-8.74979993242657,7.59174290434959,57.8887949806446,-7.43461478951116,6.69970437807625,38.9350136917004
1700.28791889668,-128.9068,-364.5709,3.28639947539937,0,4.29775016545836,-3.7086475422384,1702.37059501524,1.17342578326616,-128.737473164203,-365.732044474866,3.2671851807312,-0.0192142946681664,-0.00242579737681285,62.9154086356416,-9.60215175661591,7.55125147136344,58.0032551038028,-8.16129836308431,6.69335006110273,38.9695680958887
1702.28789389777,-130.8858,-364.8595,3.28637473674517,0,4.30884390253218,-3.70555956976612,1704.37102846554,1.12993038797235,-130.722777265615,-365.977608344364,3.26210022629997,-0.0242745104451965,-0.00263325756849789,63.0281891088323,-10.4607542590296,7.5113761347277,58.1168146773219,-8.89399635643531,6.68704573863996,39.0040563922217
1704.28791837575,-132.8649,-365.148,3.28637112986922,0,4.25017567082412,-3.71412801032311,1706.37178106856,1.07589085818769,-132.709677755753,-366.212634770061,3.25662032158281,-0.0297508082864028,-0.00284093921538712,63.1390675853982,-11.325523091224,7.47210366030225,58.2294945439739,-9.63269883219082,6.68075612514446,39.0384827904015
1706.28795006799,-134.844,-365.4366,3.28639586792444,0,4.21555698793033,-3.70696688307471,1708.37285578654,1.01047127327517,-134.698191314743,-366.436496005301,3.25075201124397,-0.0356438566804605,-0.00304881993132303,63.2480796233746,-12.1962540551069,7.43342497305195,58.3413029425947,-10.3772916598122,6.6744196454556,39.0728481018926
1708.28793228354,-136.8231,-365.7252,3.28639947539936,0,4.19277014300799,-3.67556538871459,1710.37439041406,0.932833918508488,-136.688490876868,-366.648270692574,3.24444502267216,-0.0419544527272049,-0.00325702543189724,63.3552671986362,-13.0733414258921,7.39532856850712,58.452253356813,-11.1281678018435,6.66811813411297,39.1071554369463
1710.28790728463,-138.8021,-366.0138,3.28637473674517,0,4.17877269001884,-3.68600256012532,1712.37639929776,0.842133357203737,-138.680599698681,-366.847122427452,3.23769062679538,-0.048684109949789,-0.00346573556395611,63.4606645312958,-13.957404145955,7.35780554765671,58.5623549714495,-11.885911392553,6.66184960841448,39.1414057655261
1712.28793176261,-140.7812,-366.3023,3.28637112986922,0,4.16896582397773,-3.68421848719731,1714.37915645044,0.737516656019721,-140.674796093279,-367.032100675898,3.2305364126138,-0.0558347172554165,-0.0036749365513246,63.564318490877,-14.8482966411844,7.32084236131364,58.6716309359854,-12.6504556036303,6.65559708452799,39.1756044782258
1714.28791397816,-142.7603,-366.5909,3.28639947539937,0,4.17271900039513,-3.70345354167474,1716.38272765735,0.618131921400314,-142.671102776069,-367.202562429365,3.22299160599556,-0.063407869403809,-0.00388472386021418,63.6662636979546,-15.7463130195937,7.28442967760158,58.780091998196,-13.4221063611468,6.64937501421731,39.209753370543
1716.2878961937,-144.7393,-366.8795,3.28639947539936,0,4.16617918694237,-3.74435957004572,1718.38721245059,0.483112368982572,-144.669586269536,-367.357556018526,3.214993317887,-0.0714061575123683,-0.00409534895529128,63.7665355738978,-16.6523893989093,7.24855774877217,58.8877510115746,-14.201716858349,6.64309169116227,39.2438547937477
1718.28792067168,-146.7184,-367.1681,3.28637112986922,0,4.16118976914375,-3.81440929574388,1720.39298626749,0.331580004721272,-146.670561883254,-367.496210978355,3.20653842033879,-0.0798327095304201,-0.00430687490096506,63.8651821273956,-17.5667154804025,7.21321218578529,58.9946321549862,-14.9895036551951,6.63682960805919,39.2779157619872
1720.28794514965,-148.6975,-367.4566,3.28637112986923,0,4.14471840221068,-3.93119164812142,1722.40012918475,0.162651261703346,-148.674033777865,-367.617549586369,3.19768047749671,-0.0886906523725177,-0.00451936417780427,63.9622352447717,-18.4894760144071,7.17838423754064,59.1007461475013,-15.7856789800652,6.63061247173077,39.3119382288446
1722.2879273652,-150.6766,-367.7452,3.28639947539936,0,4.13200883211052,-4.05972598787289,1724.40890060482,-0.024569450953893,-150.680145403081,-367.720887697823,3.188415814884,-0.0979836605153672,-0.00473308015628738,64.0577345100221,-19.4216896409605,7.14406227044395,59.2061137153269,-16.5911683216777,6.62443088687143,39.3459271638584
1724.28790958074,-152.6556,-368.0338,3.28639947539936,0,4.07478791356766,-4.19148673814238,1726.41945825402,-0.231001248360481,-152.688933774499,-367.8052164568,3.17868283579593,-0.107716639603437,-0.00494832524427294,64.1517133905671,-20.3645471775669,7.11023672132523,59.3107494906432,-17.4070453783633,6.61816034140221,39.3798857793295
1726.28793405872,-154.6347,-368.3224,3.28637112986923,0,4.01527576128367,-4.33323050920876,1728.43227164575,-0.457583685909044,-154.700717074239,-367.869603604786,3.1684759286937,-0.117895201175525,-0.00516515827996859,64.2442186735581,-21.3182591763427,-9.8048290704281,59.4146796644478,-18.233546729259,6.61192395027402,39.4138225177625
1728.28790905981,-156.6138,-368.6109,3.28637473674516,0,3.95194992193494,-4.52280816194353,1730.44757522204,-0.705262448564655,-156.715553005361,-367.913016451508,3.15784974773713,-0.128524989008026,-0.0053838803186123,63.8042730163825,-21.917697392558,-19.5148372539769,59.5179218122675,-19.0717662054116,6.60567973942469,39.4477418048422
1730.28791911291,-158.5928,-368.8995,3.28632165322344,-0.00249777452174285,3.86797988267403,-4.75320249158288,1732.46517398223,-0.972115342858224,-158.733002621955,-367.937548096516,3.14923772449801,-0.137083928725423,-0.00558878712124351,63.0526342800733,-22.2189759523221,-19.2930768618393,59.6204698468763,-19.8659050750782,6.59885771471637,39.4816408170852
1732.28780901613,-160.572,-369.1878,3.27638282681965,-0.00911054276056168,3.74727042217697,-5.00902482631176,1734.47165327666,-1.24585138094792,-160.739420484464,-367.953249051359,3.13954349361401,-0.136839333205638,-0.00574731456194866,62.3063905420958,-22.3115711364339,-19.0755078525844,59.7216321130075,-20.4987936375781,6.58967626381387,39.5152950183953
1734.28742038337,-162.5563,-369.437,3.24987512609075,-0.0149591765571727,3.59219288234013,-5.257393420777,1736.45111243386,-1.50406861461305,-162.718846185779,-367.941740445624,3.12557761320361,-0.124297512887137,-0.00587734436398436,61.5713680244905,-22.2812085544662,-18.8637425919883,59.8205542472501,-21.032069227378,-1.35560481958459,39.5484397782949
1736.28703561199,-164.5478,-369.62,3.2165522332405,-0.0166658732263366,3.48713424418049,-5.49190929739891,1738.40997700867,-1.72787209354123,-164.677199302118,-367.896980037188,3.11220068296285,-0.104351550277654,-0.00602703134071759,60.8450322729177,-22.3127809254995,-18.6569486735081,59.6577202843486,-21.4504672570507,-6.78382878781677,39.5811854557541
1738.28666724056,-166.5443,-369.7365,3.18321232449116,-0.01667058725544,3.4185312685029,-5.73136495551108,1740.35776635809,-1.91002147006772,-166.623771513549,-367.828132557746,3.10028961820134,-0.0829227062898241,-0.006194765096293,60.1237137619052,-22.3932144814242,-18.4540117866566,59.3187787695203,-21.7976284438236,-10.4046618628077,39.6138348654222
1740.28628573042,-168.5436,-369.7864,3.14986931970585,-0.0166694262631005,3.40418226003995,-5.93241050158249,1742.29674038701,-2.05019328533788,-168.560568567881,-367.736276936633,3.08810270219758,-0.0617666175082761,-0.00636757415150083,59.4064632362861,-22.4719834293785,-18.2546191226027,58.8624202318481,-22.0622723217409,-12.8141890782231,39.64652222125
1742.28591344828,-170.5434,-369.7696,3.11653536786058,-0.0166613104559249,3.42285779137422,-6.03708142222588,1744.22916760287,-2.14938170918275,-170.489547960252,-367.620893019143,3.07561684713124,-0.0409185207293386,-0.00654620758338604,58.6923317462674,-22.55030914999,-18.0584708947057,58.3267623440299,-22.2702715524502,-14.4027768723298,39.6793517788566
1744.28556873982,-172.5416,-369.6862,3.08322446303869,-0.0166655489295913,3.46133197593563,-6.12105118029616,1746.15743434821,-2.20849540668012,-172.412767296588,-367.481465527131,3.06282778452771,-0.0203966785109773,-0.00673081317409977,57.9803287920221,-22.6270993480093,-17.8652688867002,57.7369283299741,-22.437521728632,-15.4312642662197,39.7124115042356
1746.2851740415,-174.5359,-369.5363,3.0498710250335,-0.0166708296938041,3.52086977261077,-6.14333327474273,1748.08347326436,-2.22834596899417,-174.331798934733,-367.31732083996,3.04965729193345,-0.000213733100048342,-0.00692218168951824,57.2696333218989,-22.7034469627714,-17.6747732302439,57.1097561987699,-22.5768634646104,-16.0760019989547,39.7457703782156
1748.28478809426,-176.524,-369.3199,3.01654293040917,-0.0166611961527676,3.62664277585236,-6.1563760447435,1750.00945346314,-2.20968509482472,-176.248399081034,-367.127469305142,3.03613197575236,0.0195890453431936,-0.00712126312671847,56.5593357474042,-22.780624926438,-17.4867316581535,56.4564279126882,-22.6978031584196,-16.4576533109935,39.7794945669877
1750.28441075429,-178.5039,-369.0375,2.9832267661089,-0.016670586437793,3.71662953992255,-6.11550968331699,1751.93754616969,-2.15321937557038,-178.16432706392,-366.9112253469,3.02221325312556,0.0389864870166542,-0.00732795412846105,55.848523735212,-22.8563110417615,-17.300903220487,55.7843413947836,-22.8038072869499,-16.6590798162032,39.81364643911
